Date,Open,High,Low,Close,Volume
23-Oct-14,7.60,7.92,7.44,7.88,46427
22-Oct-14,7.84,7.94,7.52,7.56,62981
21-Oct-14,7.76,7.96,7.67,7.84,59257
20-Oct-14,7.68,7.82,7.64,7.68,44938
17-Oct-14,7.88,8.06,7.72,7.76,94001
16-Oct-14,7.40,8.04,7.24,7.76,95348
15-Oct-14,7.32,7.56,7.16,7.56,185286
14-Oct-14,7.36,7.51,7.08,7.40,126996
13-Oct-14,6.92,7.44,6.88,7.24,68756
10-Oct-14,7.64,7.74,7.20,7.20,74717
9-Oct-14,8.08,8.20,7.64,7.72,73653
8-Oct-14,7.88,8.16,7.72,8.08,136946
7-Oct-14,8.20,8.32,7.84,7.84,86112
6-Oct-14,8.28,8.48,8.20,8.26,76866
3-Oct-14,8.40,8.44,8.08,8.28,114749
2-Oct-14,8.00,8.32,7.84,8.28,107726
1-Oct-14,8.00,8.24,7.72,8.04,174106
30-Sep-14,7.84,8.00,7.68,7.96,121540
29-Sep-14,7.52,7.84,7.52,7.80,63091
26-Sep-14,7.76,7.82,7.64,7.68,59288
25-Sep-14,8.04,8.21,7.68,7.76,123820
24-Sep-14,8.08,8.12,7.88,8.00,49871
23-Sep-14,8.08,8.28,7.60,8.00,153920
22-Sep-14,8.36,8.44,8.04,8.08,78305
19-Sep-14,8.56,8.68,8.16,8.44,187810
18-Sep-14,7.88,8.64,7.88,8.48,302692
17-Sep-14,7.72,8.12,7.72,7.80,61418
16-Sep-14,7.80,8.20,7.56,7.80,121494
15-Sep-14,7.92,7.96,7.84,7.84,90446
12-Sep-14,8.00,8.04,7.84,7.92,77646
11-Sep-14,8.00,8.20,7.92,8.04,156953
10-Sep-14,7.92,8.16,7.84,8.00,108059
9-Sep-14,8.00,8.00,7.84,7.96,96503
8-Sep-14,7.92,8.00,7.80,7.92,77490
5-Sep-14,7.88,8.00,7.88,7.96,38723
4-Sep-14,8.00,8.04,7.80,7.96,75495
3-Sep-14,8.16,8.16,7.96,7.96,53222
2-Sep-14,8.04,8.20,7.85,8.16,54763
29-Aug-14,8.00,8.08,7.76,8.08,54589
28-Aug-14,8.08,8.12,7.80,8.00,94664
27-Aug-14,7.88,8.20,7.72,8.04,123543
26-Aug-14,7.68,7.68,7.48,7.64,79481
25-Aug-14,7.52,7.76,7.28,7.64,104666
22-Aug-14,7.44,7.60,7.28,7.52,100387
21-Aug-14,7.20,7.52,7.06,7.48,110468
20-Aug-14,7.20,7.28,7.12,7.24,38680
19-Aug-14,7.08,7.28,7.08,7.28,40733
18-Aug-14,7.08,7.12,6.92,7.12,88691
15-Aug-14,7.20,7.20,6.88,7.04,61149
14-Aug-14,7.04,7.16,7.00,7.12,22247
13-Aug-14,7.04,7.16,7.00,7.08,50838
12-Aug-14,7.04,7.16,6.98,7.04,47842
11-Aug-14,7.08,7.08,6.76,7.08,41299
8-Aug-14,6.80,7.08,6.72,7.00,104127
7-Aug-14,6.92,6.92,6.80,6.84,116693
6-Aug-14,6.84,7.04,6.84,6.92,90393
5-Aug-14,6.84,7.16,6.84,6.92,79502
4-Aug-14,6.88,7.00,6.84,6.92,106949
1-Aug-14,7.04,7.16,6.88,7.00,113462
31-Jul-14,6.92,7.00,6.88,7.00,101770
30-Jul-14,7.00,7.04,6.92,7.04,136270
29-Jul-14,6.92,6.96,6.88,6.88,46652
28-Jul-14,6.88,6.96,6.84,6.92,67738
25-Jul-14,6.92,7.04,6.84,6.92,121211
24-Jul-14,7.04,7.08,6.96,7.04,104743
23-Jul-14,7.20,7.24,6.96,7.04,86986
22-Jul-14,7.32,7.36,7.08,7.20,102368
21-Jul-14,7.20,7.32,7.12,7.28,68908
18-Jul-14,7.12,7.32,7.08,7.28,54285
17-Jul-14,7.20,7.32,7.12,7.24,87774
16-Jul-14,7.20,7.28,7.16,7.24,86934
15-Jul-14,7.20,7.28,7.16,7.20,69788
14-Jul-14,7.36,7.36,7.16,7.24,73246
11-Jul-14,7.12,7.32,7.12,7.24,68648
10-Jul-14,6.84,7.20,6.84,7.12,128388
9-Jul-14,6.92,7.12,6.92,7.02,50672
8-Jul-14,7.40,7.56,6.80,7.00,440844
7-Jul-14,8.08,8.24,7.84,7.84,80252
3-Jul-14,8.12,8.24,8.04,8.24,45634
2-Jul-14,8.08,8.16,8.00,8.12,39296
1-Jul-14,7.92,8.20,7.80,8.04,90727
30-Jun-14,7.76,8.00,7.60,8.00,84881
27-Jun-14,7.52,7.92,7.48,7.84,141554
26-Jun-14,7.68,7.88,7.56,7.60,84925
25-Jun-14,7.72,7.96,7.64,7.96,49881
24-Jun-14,8.00,8.04,7.80,7.80,79054
23-Jun-14,7.92,8.08,7.72,8.04,31126
20-Jun-14,8.04,8.04,7.52,7.96,135626
19-Jun-14,8.00,8.04,7.84,7.98,93657
18-Jun-14,7.72,8.00,7.56,7.92,81722
17-Jun-14,7.72,7.80,7.58,7.76,77822
16-Jun-14,7.60,7.76,7.36,7.76,227972
13-Jun-14,7.60,7.72,7.52,7.64,37595
12-Jun-14,7.64,7.76,7.52,7.60,60542
11-Jun-14,7.68,7.76,7.56,7.68,48005
10-Jun-14,7.72,7.84,7.52,7.68,84571
9-Jun-14,7.64,7.88,7.56,7.72,103172
6-Jun-14,7.44,7.64,7.40,7.64,84675
