Date,Open,High,Low,Close,Volume
23-Oct-14,48.50,49.74,46.05,48.97,6673
22-Oct-14,49.10,49.19,46.39,47.89,26355
21-Oct-14,48.78,49.71,47.08,49.19,26455
20-Oct-14,47.30,48.79,45.70,48.79,13429
17-Oct-14,50.00,50.00,47.62,47.62,10172
16-Oct-14,48.64,49.99,45.14,49.50,26274
15-Oct-14,47.84,50.00,46.16,49.38,45491
14-Oct-14,46.20,49.80,45.11,48.89,37229
13-Oct-14,45.97,46.60,44.97,45.82,16680
10-Oct-14,45.35,46.79,44.98,46.10,27729
9-Oct-14,46.62,46.96,44.65,45.86,29013
8-Oct-14,44.71,47.28,43.90,46.03,20546
7-Oct-14,44.96,46.12,44.28,44.61,27997
6-Oct-14,45.56,47.44,44.95,45.41,13726
3-Oct-14,44.71,48.30,44.10,45.33,20929
2-Oct-14,45.16,45.25,43.38,44.17,17827
1-Oct-14,46.17,46.30,45.00,45.02,27834
30-Sep-14,47.25,47.25,45.89,45.99,18585
29-Sep-14,46.69,49.10,46.55,47.11,14340
26-Sep-14,47.13,48.30,46.83,47.08,33900
25-Sep-14,48.48,49.19,47.02,47.02,12541
24-Sep-14,48.66,49.05,47.70,48.83,4094
23-Sep-14,49.11,49.11,47.43,47.68,18050
22-Sep-14,50.85,51.91,48.56,49.19,59562
19-Sep-14,50.88,51.40,50.14,51.00,76041
18-Sep-14,50.70,51.25,49.95,50.89,34845
17-Sep-14,51.50,51.50,49.86,50.70,7729
16-Sep-14,51.98,52.24,51.06,51.44,9829
15-Sep-14,52.01,52.85,51.44,51.94,14184
12-Sep-14,52.00,52.32,51.25,51.40,23477
11-Sep-14,51.82,52.50,50.63,52.00,30623
10-Sep-14,50.71,53.00,50.61,52.52,26216
9-Sep-14,50.08,50.91,49.77,50.47,25673
8-Sep-14,50.25,50.45,49.82,50.45,16350
5-Sep-14,50.62,50.62,50.06,50.23,2865
4-Sep-14,50.86,50.97,48.36,50.90,5825
3-Sep-14,50.38,50.96,50.35,50.90,5427
2-Sep-14,50.50,50.99,49.50,50.92,52948
29-Aug-14,49.83,50.50,49.83,50.49,13635
28-Aug-14,50.03,50.50,49.72,49.89,14878
27-Aug-14,48.00,51.00,48.00,50.40,9446
26-Aug-14,49.50,49.99,49.33,49.99,7806
25-Aug-14,49.61,49.65,49.00,49.64,3559
22-Aug-14,48.12,49.50,48.11,49.50,7201
21-Aug-14,49.39,49.65,47.11,49.25,3673
20-Aug-14,50.03,50.03,49.05,49.60,11733
19-Aug-14,49.25,50.54,48.62,50.54,5912
18-Aug-14,49.31,49.31,48.51,49.25,4646
15-Aug-14,49.85,49.85,48.70,49.06,23688
14-Aug-14,49.00,49.00,48.52,48.99,3691
13-Aug-14,48.67,49.00,47.81,48.98,7260
12-Aug-14,48.65,48.80,47.21,48.80,5185
11-Aug-14,47.53,49.00,47.40,48.99,5309
8-Aug-14,47.36,47.73,46.54,47.69,7498
7-Aug-14,47.67,47.75,47.00,47.58,3298
6-Aug-14,47.49,47.75,46.78,47.73,4440
5-Aug-14,46.89,47.68,46.43,47.20,7982
4-Aug-14,47.99,47.99,46.74,47.11,18661
1-Aug-14,47.14,47.97,46.75,46.94,12568
31-Jul-14,48.30,48.69,46.75,46.78,17204
30-Jul-14,48.82,48.93,47.76,48.49,8662
29-Jul-14,48.32,48.99,47.90,48.29,7109
28-Jul-14,49.99,49.99,47.66,48.97,8543
25-Jul-14,49.92,50.00,48.74,49.11,18004
24-Jul-14,50.00,50.69,49.77,50.32,23419
23-Jul-14,49.71,49.90,48.80,49.17,11662
22-Jul-14,49.26,50.00,49.10,49.92,14705
21-Jul-14,48.95,49.51,48.04,49.29,18064
18-Jul-14,47.24,49.09,47.24,48.77,23552
17-Jul-14,48.34,48.50,47.22,47.76,36297
16-Jul-14,47.77,48.46,46.80,48.45,22328
15-Jul-14,48.12,48.50,46.75,47.74,47251
14-Jul-14,47.44,48.74,47.19,47.31,8831
11-Jul-14,48.95,49.82,46.55,47.12,26038
10-Jul-14,50.00,50.00,48.55,48.94,15397
