Date,Open,High,Low,Close,Volume
23-Oct-14,9.20,9.46,9.20,9.26,12187
22-Oct-14,9.69,9.69,9.05,9.05,20901
21-Oct-14,8.54,9.70,8.53,9.60,19482
20-Oct-14,9.22,9.26,8.99,9.09,18280
17-Oct-14,8.90,9.50,8.90,9.27,24247
16-Oct-14,8.59,9.27,8.56,8.88,21021
15-Oct-14,8.59,8.79,8.05,8.66,18585
14-Oct-14,8.86,8.89,8.60,8.60,43118
13-Oct-14,8.92,9.00,8.74,8.87,21633
10-Oct-14,9.00,9.15,8.88,8.95,35171
9-Oct-14,9.34,9.42,9.00,9.09,42559
8-Oct-14,9.70,9.71,9.33,9.34,13411
7-Oct-14,9.80,9.87,9.68,9.73,38267
6-Oct-14,9.77,9.97,9.71,9.95,61073
3-Oct-14,9.63,9.88,9.45,9.80,16348
2-Oct-14,9.89,9.90,9.51,9.63,24589
1-Oct-14,9.78,10.00,9.61,9.89,76854
30-Sep-14,9.52,9.87,9.37,9.85,44094
29-Sep-14,9.67,9.67,9.15,9.63,89749
26-Sep-14,10.06,10.16,9.77,9.83,20897
25-Sep-14,9.94,10.17,9.84,10.02,30218
24-Sep-14,9.86,10.25,9.86,10.02,40246
23-Sep-14,9.93,10.10,9.85,9.88,66785
22-Sep-14,10.29,10.30,9.90,9.98,79482
19-Sep-14,10.07,10.47,10.01,10.44,60721
18-Sep-14,10.05,10.24,10.02,10.16,19238
17-Sep-14,10.45,10.45,9.91,10.07,49480
16-Sep-14,10.51,10.64,10.38,10.46,24649
15-Sep-14,10.95,11.00,10.52,10.63,23475
12-Sep-14,11.00,11.16,10.84,11.02,47819
11-Sep-14,11.08,11.23,11.03,11.07,18503
10-Sep-14,11.20,11.20,10.95,11.19,32448
9-Sep-14,11.14,11.25,10.74,11.20,65204
8-Sep-14,11.12,11.33,10.80,11.18,82169
5-Sep-14,11.37,11.37,11.08,11.17,39426
4-Sep-14,10.98,11.40,10.94,11.31,67742
3-Sep-14,11.04,11.04,10.67,10.99,81988
2-Sep-14,10.48,11.35,10.37,11.11,178123
29-Aug-14,10.58,10.63,10.44,10.55,60901
28-Aug-14,10.55,10.75,10.40,10.57,40621
27-Aug-14,10.43,10.65,10.24,10.64,86952
26-Aug-14,10.59,10.59,10.35,10.45,69030
25-Aug-14,10.40,10.75,10.40,10.59,104288
22-Aug-14,10.36,10.49,10.12,10.39,76388
21-Aug-14,10.49,10.49,10.16,10.39,37743
20-Aug-14,10.06,10.79,10.06,10.49,131546
19-Aug-14,9.79,10.17,9.79,10.09,100530
18-Aug-14,9.04,9.80,8.96,9.77,83374
15-Aug-14,8.97,9.03,8.95,8.99,34873
14-Aug-14,8.65,9.00,8.55,8.95,30137
13-Aug-14,8.86,8.86,8.76,8.76,21757
