Date,Open,High,Low,Close,Volume
23-Oct-14,65.35,68.26,63.81,67.22,1535312
22-Oct-14,67.81,69.65,64.10,64.20,1461290
21-Oct-14,65.39,67.56,64.79,67.49,1882490
20-Oct-14,63.00,65.80,62.03,64.28,759590
17-Oct-14,64.60,68.44,61.86,63.35,1731621
16-Oct-14,59.14,64.04,57.40,63.12,2024041
15-Oct-14,56.95,60.48,56.34,59.98,1971214
14-Oct-14,59.00,61.76,56.90,58.44,3573020
13-Oct-14,63.25,65.54,58.41,59.21,3605700
10-Oct-14,68.80,68.85,63.14,64.75,2625534
9-Oct-14,72.43,72.43,68.56,69.27,1436113
8-Oct-14,70.95,73.41,68.58,73.12,1503941
7-Oct-14,73.67,74.53,71.34,71.45,1183843
6-Oct-14,73.13,74.58,71.94,73.97,1040624
3-Oct-14,75.58,75.58,72.51,73.00,873896
2-Oct-14,73.45,76.94,71.72,75.28,1704614
1-Oct-14,75.30,76.70,73.29,74.41,1983554
30-Sep-14,76.95,77.30,73.38,74.78,1609607
29-Sep-14,74.97,76.95,74.26,76.76,2375754
26-Sep-14,72.57,73.97,71.87,73.64,747605
25-Sep-14,73.93,74.13,71.88,72.60,1334561
24-Sep-14,73.06,74.47,70.66,74.30,1752814
23-Sep-14,73.31,74.93,72.64,72.84,913613
22-Sep-14,75.51,75.55,72.93,73.46,1111459
19-Sep-14,76.40,77.00,74.74,75.55,1628661
18-Sep-14,75.91,77.48,75.25,76.18,2357294
17-Sep-14,78.54,79.30,77.01,77.70,867501
16-Sep-14,76.35,79.78,75.75,78.22,835272
15-Sep-14,76.28,77.27,75.20,76.24,712210
12-Sep-14,77.41,77.87,75.83,76.56,546230
11-Sep-14,75.72,78.16,75.65,77.87,803243
10-Sep-14,76.01,77.71,74.61,76.80,1018907
9-Sep-14,77.49,79.12,75.57,76.46,1162794
8-Sep-14,78.81,78.82,76.25,77.42,1328039
5-Sep-14,78.76,79.82,77.74,79.25,1125796
4-Sep-14,83.97,84.37,78.16,79.50,2162861
3-Sep-14,83.99,84.54,82.31,83.84,969415
