Date,Open,High,Low,Close,Volume
23-Oct-14,50.41,52.25,50.20,51.22,254345
22-Oct-14,51.25,51.51,49.84,49.90,281397
21-Oct-14,50.95,51.46,50.20,51.09,222383
20-Oct-14,49.96,50.63,49.60,50.47,211587
17-Oct-14,50.66,50.97,49.84,50.11,197750
16-Oct-14,49.73,50.42,49.16,49.89,443208
15-Oct-14,50.89,51.42,48.51,50.50,603420
14-Oct-14,50.95,51.77,50.54,51.41,331813
13-Oct-14,50.18,51.17,49.36,50.50,351218
10-Oct-14,49.03,50.84,48.82,50.00,201200
9-Oct-14,49.49,50.01,49.01,49.28,208759
8-Oct-14,49.48,50.04,48.08,49.57,436702
7-Oct-14,49.68,50.24,49.26,49.53,293192
6-Oct-14,51.70,52.48,49.82,50.13,322885
3-Oct-14,49.99,51.65,49.99,51.60,221952
2-Oct-14,48.82,49.94,48.68,49.48,189076
1-Oct-14,49.62,50.82,48.74,48.95,314907
30-Sep-14,50.51,50.79,49.63,49.68,273266
29-Sep-14,49.41,50.90,49.41,50.45,177677
26-Sep-14,49.01,50.26,48.31,50.08,143662
25-Sep-14,49.82,50.00,48.20,48.68,143230
24-Sep-14,49.01,49.99,48.86,49.87,194970
23-Sep-14,50.21,50.38,48.79,48.80,239879
22-Sep-14,51.10,51.21,50.02,50.40,275083
19-Sep-14,49.68,51.77,49.06,51.49,464418
18-Sep-14,48.36,49.60,47.95,49.55,158192
17-Sep-14,48.25,48.70,47.89,48.08,78010
16-Sep-14,47.34,48.55,46.76,48.21,490412
15-Sep-14,48.24,48.29,47.27,47.58,121250
12-Sep-14,48.29,48.50,47.91,48.31,174770
11-Sep-14,47.89,48.59,47.89,48.34,116815
10-Sep-14,47.92,48.60,47.70,48.13,102478
9-Sep-14,48.50,48.68,47.60,47.96,211960
8-Sep-14,48.70,49.09,48.34,48.68,238693
5-Sep-14,48.78,49.11,47.92,48.82,155516
4-Sep-14,48.92,49.67,48.79,49.00,114769
3-Sep-14,49.78,49.92,48.64,48.74,116080
2-Sep-14,49.23,49.90,48.59,49.57,393546
29-Aug-14,49.70,50.08,49.00,49.09,132284
28-Aug-14,49.77,50.58,49.21,49.67,176046
27-Aug-14,50.82,50.82,49.89,49.94,170386
26-Aug-14,50.16,51.18,49.51,50.89,218003
25-Aug-14,50.17,50.68,49.80,50.23,142376
22-Aug-14,49.59,50.64,49.15,49.93,117495
21-Aug-14,49.97,50.14,49.09,49.60,262400
20-Aug-14,50.79,50.79,49.75,49.90,236894
19-Aug-14,51.27,51.85,50.78,51.01,252755
18-Aug-14,49.63,51.50,49.63,50.90,290841
15-Aug-14,49.40,49.55,48.24,49.06,263686
14-Aug-14,49.24,49.73,48.76,49.00,147561
13-Aug-14,48.76,49.41,48.24,49.27,144466
12-Aug-14,49.44,49.57,48.40,48.73,192122
11-Aug-14,48.99,50.03,48.82,49.58,382510
8-Aug-14,47.40,49.22,47.28,48.56,347902
7-Aug-14,47.45,48.90,46.73,47.06,297817
6-Aug-14,44.75,48.56,43.33,47.11,873024
5-Aug-14,45.38,45.77,45.00,45.26,298046
4-Aug-14,45.53,46.01,44.78,45.58,237339
1-Aug-14,45.52,46.01,44.66,45.27,287688
31-Jul-14,45.46,45.95,45.33,45.38,235615
30-Jul-14,46.45,46.75,45.76,46.06,197184
29-Jul-14,44.77,46.33,44.77,46.09,259076
28-Jul-14,44.55,44.84,44.29,44.68,222177
25-Jul-14,44.04,44.66,43.58,44.47,292477
24-Jul-14,43.20,44.71,43.07,44.44,364604
23-Jul-14,42.18,43.59,41.70,43.00,199146
22-Jul-14,43.11,43.55,42.01,42.16,435728
21-Jul-14,43.85,44.26,42.80,42.84,286167
18-Jul-14,44.93,45.44,43.94,44.15,273615
17-Jul-14,44.86,45.31,44.78,45.00,480611
16-Jul-14,45.08,45.21,44.00,44.33,175841
15-Jul-14,45.29,45.51,44.42,44.78,234746
14-Jul-14,45.06,45.40,44.56,45.32,292582
11-Jul-14,44.71,45.04,44.24,44.52,81493
10-Jul-14,43.95,45.48,43.95,44.68,217620
9-Jul-14,44.45,45.31,44.21,45.17,190800
8-Jul-14,45.69,45.69,44.14,44.30,502082
7-Jul-14,46.36,46.36,45.63,45.85,252563
3-Jul-14,46.59,46.68,46.28,46.56,81367
2-Jul-14,46.58,46.83,46.04,46.41,192189
1-Jul-14,46.62,47.43,46.36,46.58,207639
30-Jun-14,46.32,46.50,45.62,46.41,355781
27-Jun-14,45.91,46.48,45.75,46.31,771973
26-Jun-14,46.28,46.48,45.46,46.25,142247
25-Jun-14,44.93,46.01,44.57,45.89,211149
24-Jun-14,45.51,46.14,44.98,45.05,221015
23-Jun-14,44.94,45.50,44.36,45.45,224231
20-Jun-14,44.52,45.05,43.87,44.88,314646
19-Jun-14,44.05,44.56,43.41,44.32,267850
18-Jun-14,43.30,44.28,42.45,44.06,214815
17-Jun-14,42.41,43.53,42.09,43.38,159117
16-Jun-14,41.91,42.61,41.47,42.55,152599
13-Jun-14,42.22,42.22,41.02,42.05,273722
12-Jun-14,43.34,43.34,41.70,42.22,382092
11-Jun-14,43.03,44.35,43.03,43.47,627912
10-Jun-14,42.88,43.74,42.58,43.38,254077
9-Jun-14,42.52,43.25,42.38,43.10,130699
6-Jun-14,42.41,42.88,42.05,42.68,176653
5-Jun-14,41.46,42.25,40.74,42.15,142049
4-Jun-14,40.47,41.80,40.18,41.48,221681
3-Jun-14,41.47,41.56,40.36,40.71,525411
2-Jun-14,40.53,42.90,40.30,41.87,389271
30-May-14,40.74,40.89,40.00,40.27,134609
29-May-14,40.82,40.84,40.12,40.62,186294
28-May-14,40.98,41.13,40.27,40.81,260837
27-May-14,38.99,41.21,38.92,41.19,487408
23-May-14,38.35,39.06,38.14,38.72,299946
22-May-14,37.08,38.56,36.73,38.37,276277
21-May-14,36.76,37.15,36.37,37.00,206967
20-May-14,37.11,37.28,36.02,36.58,156363
19-May-14,37.00,37.47,36.77,37.09,172753
16-May-14,36.57,37.18,36.16,37.13,159230
15-May-14,36.16,36.96,35.34,36.59,277129
14-May-14,37.42,38.06,36.20,36.31,528124
13-May-14,37.67,38.44,37.40,37.65,222887
12-May-14,36.67,38.45,36.67,37.86,339375
9-May-14,37.12,38.26,36.01,36.45,343797
