Date,Open,High,Low,Close,Volume
11-Sep-14,3.03,3.11,2.98,2.98,36049
10-Sep-14,3.05,3.12,3.00,3.00,5576
9-Sep-14,3.01,3.13,3.00,3.03,21547
8-Sep-14,3.00,3.20,3.00,3.05,42730
5-Sep-14,3.11,3.11,3.01,3.02,9521
4-Sep-14,2.99,3.24,2.98,3.06,39123
3-Sep-14,3.14,3.14,3.00,3.03,11625
2-Sep-14,3.07,3.13,3.00,3.01,25515
29-Aug-14,3.19,3.23,3.00,3.02,83375
28-Aug-14,3.17,3.25,3.12,3.17,12866
27-Aug-14,3.15,3.21,3.12,3.18,37873
26-Aug-14,3.29,3.30,3.16,3.18,40178
25-Aug-14,3.31,3.45,3.12,3.30,76738
22-Aug-14,3.52,3.68,3.30,3.34,115834
21-Aug-14,3.20,3.99,3.16,3.53,729630
20-Aug-14,3.19,3.22,3.11,3.12,22500
19-Aug-14,3.29,3.29,3.12,3.13,14901
18-Aug-14,3.14,3.29,3.14,3.22,14960
15-Aug-14,3.23,3.28,3.10,3.28,45745
14-Aug-14,3.17,3.40,3.06,3.27,24525
13-Aug-14,3.07,3.32,3.03,3.27,81231
12-Aug-14,3.18,3.29,2.93,3.20,48610
11-Aug-14,3.08,3.25,2.90,3.16,91534
8-Aug-14,3.08,3.08,2.97,2.99,8396
7-Aug-14,2.84,3.12,2.84,3.05,38889
6-Aug-14,3.01,3.05,2.87,2.87,62914
5-Aug-14,2.96,3.13,2.96,2.96,24158
4-Aug-14,3.25,3.39,2.95,3.01,75602
1-Aug-14,3.35,3.36,3.20,3.26,94079
31-Jul-14,3.33,3.48,3.26,3.32,86779
30-Jul-14,3.31,3.51,3.17,3.46,114124
29-Jul-14,3.05,3.44,2.96,3.33,434807
28-Jul-14,2.67,3.32,2.67,3.11,865290
25-Jul-14,3.73,3.73,2.39,2.55,528528
24-Jul-14,3.63,3.86,3.62,3.75,50484
23-Jul-14,3.58,3.67,3.44,3.67,23900
22-Jul-14,3.49,3.56,3.46,3.55,25798
21-Jul-14,3.52,3.62,3.43,3.53,35898
18-Jul-14,3.61,3.61,3.44,3.46,21371
17-Jul-14,3.57,3.62,3.46,3.52,31447
16-Jul-14,3.62,3.70,3.55,3.56,40092
15-Jul-14,3.63,3.70,3.62,3.63,13653
14-Jul-14,3.85,3.85,3.66,3.67,36443
11-Jul-14,3.67,3.94,3.67,3.80,25242
10-Jul-14,3.80,3.82,3.60,3.70,94192
9-Jul-14,4.04,4.04,3.85,3.85,45001
8-Jul-14,4.01,4.13,3.85,4.07,120852
7-Jul-14,4.20,4.20,3.80,4.07,119446
3-Jul-14,4.28,4.29,4.00,4.12,97594
2-Jul-14,4.22,4.62,4.00,4.25,786702
1-Jul-14,3.82,4.20,3.76,4.18,1057053
30-Jun-14,3.53,3.90,3.46,3.72,242020
27-Jun-14,3.61,3.76,3.51,3.56,99445
26-Jun-14,3.72,3.76,3.51,3.59,268090
25-Jun-14,3.11,3.90,3.05,3.76,1116097
24-Jun-14,3.07,3.17,2.88,3.06,109945
23-Jun-14,3.10,3.15,2.75,3.15,150897
20-Jun-14,3.10,3.14,3.05,3.12,40499
19-Jun-14,3.20,3.27,3.06,3.12,88803
18-Jun-14,3.37,3.42,3.25,3.26,72964
17-Jun-14,3.65,3.69,3.30,3.32,96875
16-Jun-14,3.72,3.72,3.63,3.65,22224
13-Jun-14,3.70,3.74,3.65,3.70,9771
12-Jun-14,3.75,3.75,3.64,3.64,10690
11-Jun-14,3.70,3.79,3.64,3.70,41838
10-Jun-14,3.75,3.80,3.68,3.76,6424
9-Jun-14,3.86,3.90,3.66,3.71,57780
6-Jun-14,3.79,3.81,3.63,3.80,46269
5-Jun-14,3.84,4.03,3.80,3.82,334087
4-Jun-14,3.63,3.86,3.60,3.82,153049
3-Jun-14,3.70,3.70,3.57,3.62,61842
2-Jun-14,3.66,3.70,3.65,3.66,37614
30-May-14,3.66,3.70,3.65,3.67,8160
29-May-14,3.70,3.80,3.56,3.71,50568
28-May-14,3.70,3.72,3.61,3.64,18985
27-May-14,3.78,3.78,3.60,3.70,71401
23-May-14,3.65,4.03,3.63,3.77,205360
22-May-14,3.82,3.85,3.64,3.66,86187
21-May-14,3.69,4.04,3.69,3.80,117410
20-May-14,3.81,3.83,3.70,3.72,22294
19-May-14,3.63,3.82,3.63,3.77,25244
16-May-14,3.76,3.85,3.63,3.69,41154
15-May-14,3.87,3.94,3.80,3.80,78558
14-May-14,3.87,3.95,3.75,3.88,66438
13-May-14,3.83,4.05,3.83,3.90,84525
12-May-14,3.85,4.00,3.81,3.94,43762
9-May-14,3.73,3.86,3.70,3.85,93283
8-May-14,3.90,3.94,3.70,3.70,376857
7-May-14,4.25,4.49,4.19,4.39,84575
6-May-14,4.30,4.50,4.19,4.20,106448
5-May-14,4.96,4.96,4.38,4.50,84989
2-May-14,5.44,5.44,4.79,5.05,29243
1-May-14,5.48,5.50,5.37,5.44,4766
30-Apr-14,5.24,5.53,5.18,5.41,4754
29-Apr-14,5.40,5.40,5.24,5.31,1500
28-Apr-14,5.18,5.52,5.06,5.52,17150
25-Apr-14,5.32,5.50,5.30,5.36,13925
24-Apr-14,5.37,5.44,5.36,5.36,1267
23-Apr-14,5.36,5.42,5.35,5.36,6549
22-Apr-14,5.39,5.39,5.33,5.36,31671
21-Apr-14,5.38,5.52,5.38,5.41,8761
17-Apr-14,5.40,5.60,5.40,5.40,8682
16-Apr-14,5.52,5.60,5.42,5.50,6370
15-Apr-14,5.61,5.61,5.40,5.50,15946
14-Apr-14,5.83,5.83,5.64,5.64,1712
11-Apr-14,5.69,5.80,5.59,5.76,4470
10-Apr-14,5.67,5.79,5.50,5.77,7000
9-Apr-14,5.58,5.64,5.56,5.60,6291
