Date,Open,High,Low,Close,Volume
23-Oct-14,29.02,29.80,28.92,29.74,33564
22-Oct-14,29.64,29.64,28.87,29.00,25692
21-Oct-14,29.45,29.96,29.44,29.70,55870
20-Oct-14,29.14,29.46,28.90,29.43,40783
17-Oct-14,29.73,29.90,28.90,29.34,56291
16-Oct-14,28.51,29.38,27.72,29.32,69871
15-Oct-14,28.34,29.00,27.86,28.94,73565
14-Oct-14,29.08,29.42,28.40,28.70,41923
13-Oct-14,27.91,29.21,27.91,28.81,58208
10-Oct-14,27.49,28.61,27.49,27.91,46673
9-Oct-14,28.02,28.33,27.26,27.83,34632
8-Oct-14,27.35,28.22,26.93,28.14,30988
7-Oct-14,27.18,27.42,26.74,27.34,33087
6-Oct-14,27.94,27.96,26.77,27.28,19468
3-Oct-14,27.73,28.26,27.36,27.96,27570
2-Oct-14,26.83,27.59,26.76,27.45,28172
1-Oct-14,26.82,27.29,26.55,26.92,46488
30-Sep-14,27.08,27.08,26.63,26.73,60512
29-Sep-14,26.64,27.49,26.56,27.09,24287
26-Sep-14,26.79,27.19,26.79,27.02,36466
25-Sep-14,26.71,27.07,26.63,26.75,31130
24-Sep-14,27.24,27.70,26.71,27.29,20629
23-Sep-14,27.15,27.94,27.02,27.26,47072
22-Sep-14,27.93,27.98,26.86,27.18,36600
19-Sep-14,28.82,28.96,27.66,27.98,88690
18-Sep-14,28.79,29.08,28.14,28.80,53390
17-Sep-14,28.55,29.48,28.55,28.68,27214
16-Sep-14,29.19,29.41,28.53,28.78,37382
15-Sep-14,29.83,29.83,28.72,29.17,54632
12-Sep-14,29.44,30.00,29.22,29.91,47249
11-Sep-14,29.52,29.54,29.04,29.35,51209
10-Sep-14,29.22,29.77,29.11,29.54,40580
9-Sep-14,29.46,29.78,28.98,29.26,76808
8-Sep-14,29.12,29.68,29.12,29.58,22152
5-Sep-14,28.75,29.30,28.47,29.12,44085
4-Sep-14,29.19,29.40,28.59,28.92,32527
3-Sep-14,29.83,29.83,28.86,29.04,25724
2-Sep-14,29.57,29.94,29.56,29.61,39309
29-Aug-14,29.44,29.99,29.30,29.76,35533
28-Aug-14,29.51,29.73,29.24,29.41,50654
27-Aug-14,29.97,30.26,29.60,29.70,28598
26-Aug-14,28.70,30.36,28.20,29.82,89333
25-Aug-14,28.74,28.82,28.17,28.55,194710
22-Aug-14,28.76,28.87,28.11,28.60,106777
21-Aug-14,28.29,28.68,28.04,28.65,71677
20-Aug-14,28.54,28.70,28.18,28.30,52930
19-Aug-14,29.34,29.62,28.53,28.64,52315
18-Aug-14,29.01,29.45,28.65,29.41,43260
15-Aug-14,29.01,29.69,28.04,28.86,74390
14-Aug-14,34.36,34.36,27.84,28.53,159727
13-Aug-14,31.12,31.12,29.74,30.10,293401
12-Aug-14,31.04,31.24,30.00,30.41,167247
11-Aug-14,29.57,31.50,29.56,31.28,127605
8-Aug-14,29.67,29.98,29.40,29.70,61064
7-Aug-14,29.94,30.03,29.41,29.74,33782
6-Aug-14,29.04,30.28,28.82,29.94,41259
5-Aug-14,28.53,29.61,28.53,29.32,139509
4-Aug-14,29.09,29.36,28.50,28.78,74876
1-Aug-14,29.38,29.78,28.45,29.06,48444
31-Jul-14,29.90,30.17,29.27,29.38,58632
30-Jul-14,30.80,30.80,29.90,30.33,79026
29-Jul-14,29.64,31.52,29.56,30.49,113356
28-Jul-14,28.52,29.84,28.45,29.66,68349
25-Jul-14,28.40,29.20,28.28,29.09,43239
24-Jul-14,28.50,29.20,28.50,28.69,52963
23-Jul-14,29.03,29.28,28.10,28.62,99796
22-Jul-14,29.38,29.60,28.95,29.06,93959
21-Jul-14,28.97,29.75,28.90,29.26,62247
18-Jul-14,28.80,29.81,28.10,29.23,45913
17-Jul-14,29.85,30.09,28.70,28.88,42550
16-Jul-14,29.03,30.76,28.60,29.95,124199
15-Jul-14,28.30,29.14,28.30,28.83,46765
14-Jul-14,29.08,29.08,28.49,28.75,26249
11-Jul-14,28.62,29.45,28.58,28.82,38187
10-Jul-14,29.17,29.31,28.46,28.69,27616
9-Jul-14,29.77,30.07,29.43,29.54,20523
8-Jul-14,30.11,30.13,29.28,29.66,37423
7-Jul-14,30.10,31.02,29.57,30.05,54881
3-Jul-14,30.55,31.22,30.13,30.26,26289
2-Jul-14,29.91,30.75,29.24,30.49,25648
1-Jul-14,28.95,30.38,28.90,29.97,589978
30-Jun-14,28.93,29.40,28.93,29.08,28437
27-Jun-14,29.39,30.46,29.08,29.29,320188
26-Jun-14,29.63,29.78,28.68,29.65,48039
25-Jun-14,29.42,29.92,28.76,29.56,35080
24-Jun-14,29.56,30.43,28.63,29.64,49469
23-Jun-14,29.12,29.76,28.54,29.46,179033
20-Jun-14,29.66,29.92,28.84,28.92,158829
19-Jun-14,30.00,30.00,29.08,29.52,55831
18-Jun-14,30.02,30.02,29.31,29.93,82441
17-Jun-14,29.53,30.34,29.25,30.08,50781
16-Jun-14,29.90,29.90,29.18,29.42,29717
13-Jun-14,29.82,30.15,29.51,29.83,23478
12-Jun-14,29.87,29.95,29.03,29.82,32356
11-Jun-14,29.75,30.29,29.71,29.80,32129
10-Jun-14,29.75,30.07,29.24,29.99,47360
9-Jun-14,29.69,30.00,29.41,29.97,200627
6-Jun-14,28.30,29.69,28.30,29.63,69721
