Date,Open,High,Low,Close,Volume
23-Oct-14,150.22,154.74,147.48,154.26,90021
22-Oct-14,151.38,152.50,147.83,148.65,39975
21-Oct-14,151.28,151.66,149.00,151.34,31805
20-Oct-14,145.02,149.99,144.15,149.88,143119
17-Oct-14,147.12,148.69,144.73,145.30,51284
16-Oct-14,143.00,145.70,142.69,144.92,63773
15-Oct-14,144.04,147.11,143.00,144.53,92087
14-Oct-14,147.88,148.79,143.13,145.41,69134
13-Oct-14,146.47,149.76,145.25,147.03,149257
10-Oct-14,135.65,148.22,133.53,147.56,232148
9-Oct-14,137.16,137.95,135.00,135.62,52849
8-Oct-14,135.00,137.85,134.50,137.19,42327
7-Oct-14,135.50,137.93,134.38,135.69,59947
6-Oct-14,136.79,137.74,135.14,136.54,47250
3-Oct-14,135.01,137.79,133.23,136.79,67759
2-Oct-14,129.10,135.59,129.10,133.74,61087
1-Oct-14,130.33,131.33,127.46,128.59,55248
30-Sep-14,133.88,135.17,130.83,130.84,52260
29-Sep-14,130.25,133.94,130.25,133.60,45422
26-Sep-14,130.10,131.95,129.94,131.22,42538
25-Sep-14,134.83,134.83,129.48,130.30,45252
24-Sep-14,132.31,135.44,131.89,134.73,28210
23-Sep-14,133.75,133.85,131.44,131.75,37443
22-Sep-14,136.74,136.74,133.33,133.88,46416
19-Sep-14,139.90,140.67,136.70,137.29,88416
18-Sep-14,139.75,140.27,139.00,139.63,34548
17-Sep-14,138.50,140.00,138.50,139.28,38308
16-Sep-14,135.87,139.86,135.11,139.01,46151
15-Sep-14,138.20,138.20,136.42,136.66,35722
12-Sep-14,141.97,141.97,138.06,139.26,38431
11-Sep-14,139.60,142.45,138.80,141.62,29435
10-Sep-14,139.00,141.20,139.00,140.37,17363
9-Sep-14,142.35,142.40,139.59,139.99,54303
8-Sep-14,137.69,143.45,137.69,142.91,86891
5-Sep-14,137.61,139.17,135.94,138.21,55485
4-Sep-14,140.95,142.51,137.27,137.77,37124
3-Sep-14,139.40,141.65,139.20,140.83,69618
2-Sep-14,139.68,140.13,136.68,139.11,58088
29-Aug-14,137.99,139.60,137.25,138.93,25408
28-Aug-14,137.93,138.99,137.31,137.73,26472
27-Aug-14,139.56,140.05,137.39,138.67,43930
26-Aug-14,136.49,140.00,135.66,139.58,76156
25-Aug-14,137.62,137.99,135.26,135.90,41096
22-Aug-14,138.00,138.00,135.25,136.74,40620
21-Aug-14,136.75,137.64,135.77,137.04,52176
20-Aug-14,137.79,138.33,136.34,137.33,44890
19-Aug-14,137.70,139.95,137.20,138.68,78009
18-Aug-14,136.00,138.50,135.99,137.96,50967
15-Aug-14,137.01,137.41,133.02,134.86,101022
14-Aug-14,137.71,138.82,134.75,135.52,84740
13-Aug-14,138.25,139.35,136.35,137.01,49115
12-Aug-14,139.85,141.07,136.77,137.79,82984
11-Aug-14,141.44,141.48,139.10,140.51,91919
8-Aug-14,142.81,144.10,141.43,142.86,37137
7-Aug-14,145.29,146.61,142.03,142.90,36867
6-Aug-14,143.04,145.59,143.00,144.20,32860
5-Aug-14,143.00,145.00,142.15,144.32,35838
4-Aug-14,140.36,144.18,138.83,143.88,59887
1-Aug-14,143.54,143.54,138.79,140.21,54276
31-Jul-14,147.77,147.77,143.02,143.13,73880
30-Jul-14,150.65,151.46,149.00,149.74,137246
29-Jul-14,148.00,155.86,147.83,150.37,470189
28-Jul-14,138.92,139.16,136.93,137.53,87444
25-Jul-14,141.47,141.47,138.10,138.65,71774
24-Jul-14,140.84,141.69,139.39,141.45,73399
23-Jul-14,140.04,141.00,137.52,138.37,41259
22-Jul-14,138.85,140.59,138.67,139.90,37327
21-Jul-14,138.76,138.76,136.17,138.06,33407
18-Jul-14,138.92,140.70,138.92,139.55,39204
17-Jul-14,138.42,140.17,138.42,139.36,43659
16-Jul-14,140.77,140.85,138.36,139.27,40065
15-Jul-14,142.62,144.52,139.25,139.90,60775
14-Jul-14,141.89,143.68,140.05,142.14,47781
11-Jul-14,136.92,141.18,136.92,140.55,63443
10-Jul-14,136.13,138.85,135.65,136.60,34715
9-Jul-14,138.91,140.80,138.19,138.88,46437
8-Jul-14,139.00,139.39,136.76,138.95,117470
7-Jul-14,143.48,143.48,139.16,139.80,56349
3-Jul-14,143.02,144.49,142.38,143.60,75947
2-Jul-14,142.38,143.27,141.82,142.24,40210
1-Jul-14,140.79,144.35,140.68,142.39,169789
30-Jun-14,140.53,141.07,139.11,140.62,50522
27-Jun-14,138.48,141.10,137.75,140.75,86979
26-Jun-14,139.78,140.80,139.04,139.44,35831
25-Jun-14,139.53,141.49,138.60,139.93,111447
24-Jun-14,143.44,144.46,139.69,139.87,127946
23-Jun-14,144.20,144.85,143.36,144.08,57424
20-Jun-14,143.98,144.99,142.67,144.60,103813
19-Jun-14,143.91,144.47,141.00,143.98,115352
18-Jun-14,143.97,143.97,141.47,143.20,43055
17-Jun-14,144.16,144.91,141.30,143.43,137359
16-Jun-14,143.84,144.92,141.70,144.22,57019
13-Jun-14,143.30,143.85,140.47,143.28,51527
12-Jun-14,141.28,144.15,140.00,142.74,72104
11-Jun-14,140.91,141.71,139.24,141.28,102624
10-Jun-14,141.87,142.47,139.34,142.09,91673
9-Jun-14,140.14,144.78,140.14,143.32,64976
6-Jun-14,142.87,143.46,140.52,143.04,115637
5-Jun-14,140.39,142.64,139.14,142.20,96475
4-Jun-14,140.48,141.57,138.90,140.20,69213
3-Jun-14,139.10,144.15,138.22,141.84,77628
2-Jun-14,141.13,141.58,137.60,140.07,76915
30-May-14,143.06,143.23,138.58,141.12,52318
29-May-14,142.48,143.22,141.30,142.55,46982
28-May-14,144.73,145.87,141.06,141.98,108805
27-May-14,143.77,146.13,141.92,144.81,115595
23-May-14,141.41,143.53,140.42,142.62,61216
22-May-14,140.60,142.79,138.73,142.01,77863
21-May-14,139.23,141.55,137.21,140.73,136850
20-May-14,138.20,139.98,136.08,137.89,128495
19-May-14,131.71,139.09,131.66,138.88,202671
16-May-14,130.15,131.63,127.22,131.63,230922
15-May-14,121.51,130.50,121.51,129.27,215786
14-May-14,124.15,126.72,121.57,122.04,107454
13-May-14,125.16,126.12,123.04,123.95,137020
12-May-14,121.87,126.11,121.05,125.29,123659
9-May-14,116.02,122.00,115.23,121.42,122385
8-May-14,117.44,119.59,115.71,116.18,60512
7-May-14,118.21,119.44,116.00,117.56,134991
6-May-14,116.95,118.99,115.87,117.86,104020
5-May-14,118.45,119.57,117.09,117.85,57459
2-May-14,120.90,121.34,118.23,119.02,64472
1-May-14,120.86,123.55,119.54,120.88,146472
30-Apr-14,115.58,122.90,114.09,121.43,190829
29-Apr-14,120.98,122.57,114.90,116.37,239694
28-Apr-14,119.74,121.70,115.01,120.00,256238
25-Apr-14,125.69,126.25,120.71,120.80,163680
24-Apr-14,116.99,126.89,111.50,126.76,434187
23-Apr-14,107.82,109.68,105.57,107.21,110134
22-Apr-14,102.51,110.17,102.51,108.21,173172
21-Apr-14,104.44,104.44,101.41,102.04,51579
17-Apr-14,102.49,105.00,101.08,104.50,36423
16-Apr-14,102.57,103.30,101.38,102.84,47600
15-Apr-14,101.09,102.86,98.79,102.09,83670
14-Apr-14,101.42,103.29,99.47,101.09,57351
11-Apr-14,103.09,104.62,99.68,100.54,138769
10-Apr-14,108.61,108.61,102.80,104.05,76108
9-Apr-14,104.22,108.60,101.66,108.42,175557
8-Apr-14,108.78,111.10,104.18,104.60,138459
7-Apr-14,111.40,114.17,106.54,108.78,86148
4-Apr-14,115.50,115.50,111.16,111.66,79485
