Date,Open,High,Low,Close,Volume
23-Oct-14,9.17,9.50,8.85,8.96,344337
22-Oct-14,9.05,9.15,8.80,8.99,104888
21-Oct-14,9.08,9.20,8.79,8.98,140105
20-Oct-14,8.88,9.38,8.88,9.20,106552
17-Oct-14,9.42,9.42,8.84,8.95,170948
16-Oct-14,8.81,9.40,8.58,9.17,287920
15-Oct-14,8.74,9.13,8.44,9.03,227269
14-Oct-14,8.77,9.24,8.50,9.02,284032
13-Oct-14,8.39,8.84,8.10,8.64,164497
10-Oct-14,8.36,8.82,8.30,8.33,148375
9-Oct-14,8.69,8.93,8.32,8.41,127809
8-Oct-14,8.45,8.72,8.03,8.69,216353
7-Oct-14,8.89,8.95,8.32,8.48,710058
6-Oct-14,9.78,9.80,9.03,9.07,127471
3-Oct-14,9.76,10.31,9.37,9.77,335756
2-Oct-14,8.78,9.78,8.78,9.63,225280
1-Oct-14,8.55,8.85,8.38,8.78,141752
30-Sep-14,8.61,8.74,8.51,8.52,122378
29-Sep-14,8.61,8.91,8.45,8.60,119265
26-Sep-14,8.93,8.98,8.67,8.82,59937
25-Sep-14,8.91,8.99,8.59,8.86,147791
24-Sep-14,8.99,9.18,8.85,8.98,89880
23-Sep-14,9.15,9.26,8.93,8.96,99198
22-Sep-14,9.25,9.30,8.92,9.18,202068
19-Sep-14,9.71,10.06,9.18,9.23,331865
18-Sep-14,9.49,9.68,9.32,9.64,220482
17-Sep-14,8.95,9.60,8.95,9.35,151103
16-Sep-14,9.00,9.10,8.75,8.91,174554
15-Sep-14,9.32,9.46,8.86,9.01,195899
12-Sep-14,9.89,9.95,9.28,9.37,184081
11-Sep-14,9.50,9.95,9.50,9.92,132465
10-Sep-14,9.26,9.64,9.24,9.59,256858
9-Sep-14,9.61,9.70,9.21,9.24,121758
8-Sep-14,8.67,9.49,8.64,9.49,380083
5-Sep-14,8.74,8.88,8.33,8.67,222172
4-Sep-14,8.74,8.99,8.69,8.78,274751
3-Sep-14,8.80,8.80,8.50,8.68,111424
2-Sep-14,8.82,8.82,8.56,8.71,102127
29-Aug-14,8.86,8.94,8.54,8.71,239941
28-Aug-14,9.02,9.18,8.80,8.83,132347
27-Aug-14,9.24,9.37,8.96,8.99,123209
26-Aug-14,8.75,9.20,8.72,9.11,135568
25-Aug-14,8.76,9.00,8.60,8.72,131924
22-Aug-14,8.60,8.70,8.33,8.63,115937
21-Aug-14,8.83,8.94,8.52,8.59,132410
20-Aug-14,8.94,9.10,8.77,8.89,86289
19-Aug-14,8.85,9.16,8.74,9.02,212468
18-Aug-14,9.11,9.20,8.83,8.85,204159
15-Aug-14,9.34,9.59,8.95,8.99,199224
14-Aug-14,8.91,9.30,8.91,9.26,147712
13-Aug-14,8.58,8.99,8.50,8.90,139510
12-Aug-14,8.61,8.69,8.50,8.54,154891
11-Aug-14,8.28,8.78,8.09,8.70,200330
8-Aug-14,8.10,8.25,7.83,8.18,169047
7-Aug-14,8.54,8.57,8.07,8.18,126590
6-Aug-14,8.14,8.52,7.98,8.45,169048
5-Aug-14,7.70,8.33,7.61,8.30,231699
4-Aug-14,7.55,7.82,7.52,7.79,176821
1-Aug-14,7.37,7.72,7.28,7.45,182530
31-Jul-14,7.95,8.16,7.33,7.39,331714
30-Jul-14,8.12,8.21,7.98,8.11,186684
29-Jul-14,7.94,8.18,7.91,7.98,194643
28-Jul-14,8.28,8.29,7.90,7.96,278094
25-Jul-14,8.27,8.40,8.13,8.30,135926
24-Jul-14,8.60,8.60,8.23,8.40,210052
23-Jul-14,8.43,8.62,8.36,8.43,265517
22-Jul-14,8.52,8.54,8.27,8.36,158647
21-Jul-14,8.27,8.72,8.16,8.39,156975
18-Jul-14,8.41,8.52,8.30,8.38,171008
17-Jul-14,8.75,8.93,8.37,8.50,177016
16-Jul-14,8.81,8.95,8.62,8.86,152307
15-Jul-14,8.74,8.88,8.46,8.78,220002
14-Jul-14,8.84,9.00,8.65,8.71,306434
11-Jul-14,8.71,8.82,8.55,8.64,325880
10-Jul-14,8.42,8.72,8.32,8.48,211373
9-Jul-14,8.43,8.99,8.39,8.58,304053
8-Jul-14,8.80,8.93,8.05,8.44,780337
7-Jul-14,9.72,9.72,8.93,8.99,336345
3-Jul-14,9.38,9.79,9.18,9.73,130245
2-Jul-14,9.00,9.42,9.00,9.33,88205
1-Jul-14,9.02,9.36,8.90,9.06,147449
30-Jun-14,9.59,9.59,9.01,9.06,142957
27-Jun-14,9.04,9.54,8.86,9.52,924675
26-Jun-14,9.16,9.17,8.94,9.11,142409
25-Jun-14,9.12,9.31,9.02,9.11,178102
24-Jun-14,9.34,9.64,9.06,9.22,186567
23-Jun-14,9.90,9.99,9.22,9.32,248350
20-Jun-14,9.80,9.88,9.32,9.80,186143
19-Jun-14,9.95,9.95,9.55,9.70,115189
18-Jun-14,10.09,10.11,9.70,9.93,140938
17-Jun-14,9.95,10.17,9.82,10.06,147896
16-Jun-14,9.43,9.95,9.31,9.88,129073
13-Jun-14,9.83,9.87,9.25,9.47,141197
12-Jun-14,9.64,10.34,9.57,9.80,131094
11-Jun-14,9.96,10.50,9.50,9.74,245502
10-Jun-14,10.00,10.16,9.61,10.07,171835
9-Jun-14,9.29,10.22,8.90,9.90,381869
6-Jun-14,9.40,9.42,8.90,9.25,155608
5-Jun-14,8.66,9.30,8.65,9.29,185256
4-Jun-14,9.08,9.08,8.55,8.65,173551
3-Jun-14,8.69,9.24,8.54,8.83,127430
2-Jun-14,9.26,9.58,8.60,8.76,224528
30-May-14,9.93,9.99,9.11,9.28,144894
29-May-14,9.95,10.11,9.85,10.00,148088
28-May-14,10.22,10.36,9.72,9.94,166258
27-May-14,9.11,10.70,9.11,10.29,504713
23-May-14,9.01,9.06,8.79,9.03,140737
22-May-14,8.16,9.30,8.12,9.00,219880
21-May-14,8.08,8.18,7.91,8.17,119967
20-May-14,8.37,8.40,7.83,8.07,239861
19-May-14,7.60,8.45,7.60,8.35,157632
16-May-14,7.60,7.73,7.35,7.67,107654
15-May-14,7.63,7.82,7.35,7.62,138188
14-May-14,7.56,7.73,7.40,7.65,168756
13-May-14,7.62,7.81,7.36,7.53,182003
12-May-14,7.67,8.00,7.54,7.62,199285
9-May-14,7.14,7.89,7.14,7.45,254808
8-May-14,7.40,7.64,7.10,7.14,168746
7-May-14,7.98,8.05,7.24,7.40,165069
6-May-14,8.28,8.69,7.80,7.90,213534
5-May-14,7.90,8.25,7.78,8.05,106128
2-May-14,8.37,8.37,7.90,8.01,95900
1-May-14,8.35,8.63,7.92,8.32,116358
30-Apr-14,8.35,8.49,8.05,8.35,94006
29-Apr-14,8.12,8.53,7.79,8.36,138128
28-Apr-14,7.91,8.20,7.47,8.04,184651
25-Apr-14,8.40,8.40,7.69,7.84,292023
24-Apr-14,8.73,8.73,8.15,8.47,247471
23-Apr-14,9.50,9.50,8.51,8.68,256186
22-Apr-14,9.27,9.70,9.00,9.46,195026
21-Apr-14,8.99,9.27,8.76,9.11,172028
17-Apr-14,9.03,9.33,8.82,8.89,135990
16-Apr-14,8.89,9.23,8.55,9.08,152419
15-Apr-14,9.15,9.15,8.20,8.80,202649
14-Apr-14,9.56,9.86,8.90,9.14,236428
11-Apr-14,9.71,10.13,9.26,9.37,174177
10-Apr-14,10.67,10.76,9.63,9.82,162114
9-Apr-14,9.94,10.69,9.79,10.67,106305
8-Apr-14,10.31,10.53,9.81,9.94,160394
7-Apr-14,9.98,10.56,9.67,10.24,175950
4-Apr-14,11.22,11.37,10.00,10.21,243829
3-Apr-14,11.40,11.47,10.85,11.19,219375
2-Apr-14,11.00,11.46,10.79,11.34,378579
1-Apr-14,10.91,11.26,10.74,10.99,144565
31-Mar-14,10.44,11.17,10.33,10.79,221386
28-Mar-14,10.93,10.95,10.29,10.36,130718
27-Mar-14,10.82,11.19,10.66,10.75,158592
26-Mar-14,11.38,11.67,10.85,10.88,130446
25-Mar-14,11.43,11.95,11.00,11.25,152777
24-Mar-14,11.59,11.68,10.50,11.34,254517
21-Mar-14,12.06,12.40,11.50,11.57,332782
20-Mar-14,12.56,12.68,12.00,12.05,119985
19-Mar-14,12.85,12.99,12.29,12.59,125945
18-Mar-14,12.15,12.88,12.13,12.78,130803
17-Mar-14,12.48,12.84,12.07,12.13,163098
14-Mar-14,12.58,12.66,12.16,12.34,167932
13-Mar-14,13.45,13.62,12.60,12.67,219629
12-Mar-14,13.92,14.15,13.24,13.36,175916
11-Mar-14,14.51,14.56,13.78,14.00,282292
10-Mar-14,14.10,14.48,14.05,14.27,284214
7-Mar-14,14.50,14.92,13.95,14.37,304476
6-Mar-14,14.22,14.44,13.77,14.23,455115
5-Mar-14,14.23,14.48,13.76,14.27,350747
4-Mar-14,13.40,14.46,13.40,14.22,370058
3-Mar-14,13.19,13.49,12.83,13.17,168510
28-Feb-14,13.84,14.23,13.19,13.37,281523
27-Feb-14,14.10,14.32,13.67,13.80,494798
26-Feb-14,14.54,14.61,14.10,14.15,187353
25-Feb-14,14.91,15.08,14.41,14.60,222625
24-Feb-14,15.23,15.85,14.71,14.79,262492
21-Feb-14,14.96,15.40,14.76,15.02,187954
20-Feb-14,14.89,15.63,14.79,14.84,327258
19-Feb-14,15.17,15.17,14.65,14.82,146039
18-Feb-14,14.56,15.41,14.51,15.18,146406
14-Feb-14,15.38,15.58,14.47,14.58,104363
13-Feb-14,14.81,15.34,14.35,15.09,202511
12-Feb-14,16.20,16.60,13.83,14.98,512306
11-Feb-14,14.90,16.36,14.73,16.21,635689
10-Feb-14,13.83,14.75,12.96,14.63,292758
7-Feb-14,12.60,14.08,12.60,13.69,265517
6-Feb-14,12.20,12.63,12.20,12.53,188864
5-Feb-14,12.52,12.52,12.01,12.10,148840
4-Feb-14,12.03,12.44,11.98,12.29,130058
3-Feb-14,12.54,12.63,11.88,11.97,204596
31-Jan-14,12.59,13.00,12.15,12.56,325459
30-Jan-14,12.52,13.00,12.33,12.84,155997
29-Jan-14,12.14,12.72,12.12,12.33,188196
28-Jan-14,12.62,13.01,12.01,12.33,169818
27-Jan-14,13.78,14.00,12.23,12.59,276389
24-Jan-14,13.55,13.68,12.86,13.63,207928
23-Jan-14,14.07,14.07,13.07,13.61,240031
22-Jan-14,14.40,14.54,14.00,14.24,137525
21-Jan-14,14.40,14.63,14.27,14.42,179890
17-Jan-14,14.05,14.95,13.86,14.35,371124
16-Jan-14,14.00,14.18,13.60,14.01,175548
15-Jan-14,12.87,14.00,12.87,14.00,310900
14-Jan-14,13.09,13.18,12.61,12.81,203031
13-Jan-14,13.57,13.65,12.99,13.16,159858
10-Jan-14,13.44,13.75,12.91,13.47,152992
9-Jan-14,13.50,13.76,13.24,13.45,166151
8-Jan-14,13.61,13.75,13.20,13.45,251430
7-Jan-14,13.59,13.72,13.18,13.59,142109
6-Jan-14,12.73,13.47,12.39,13.43,159954
3-Jan-14,12.63,12.99,12.27,12.68,163098
2-Jan-14,11.38,12.70,11.09,12.48,139582
31-Dec-13,11.89,12.00,11.35,11.40,124615
30-Dec-13,12.00,12.10,11.49,11.89,92366
27-Dec-13,11.88,12.00,11.33,11.71,62459
26-Dec-13,12.04,12.16,11.72,11.85,114452
24-Dec-13,12.00,12.14,11.84,12.02,68943
23-Dec-13,12.03,12.39,11.89,12.01,113967
20-Dec-13,12.18,12.18,11.80,11.99,903916
19-Dec-13,12.41,12.60,11.69,12.26,207228
18-Dec-13,12.61,12.62,12.09,12.52,117538
17-Dec-13,12.92,13.35,12.16,12.55,221625
16-Dec-13,11.64,13.32,11.64,12.88,344778
13-Dec-13,11.69,11.69,11.10,11.54,79145
12-Dec-13,11.35,11.72,11.15,11.62,89263
11-Dec-13,10.88,11.53,10.44,11.27,146134
10-Dec-13,11.22,11.22,10.51,10.60,174938
9-Dec-13,11.21,11.39,11.06,11.22,114602
6-Dec-13,12.02,12.02,11.22,11.42,113169
5-Dec-13,11.04,12.04,10.96,11.88,253436
4-Dec-13,10.99,11.50,10.95,11.07,139176
3-Dec-13,10.45,11.14,10.29,10.91,112711
2-Dec-13,10.55,10.63,9.99,10.50,60159
29-Nov-13,10.52,10.64,10.31,10.58,35394
27-Nov-13,9.99,10.46,9.88,10.44,63060
26-Nov-13,9.81,10.14,9.75,9.95,111411
25-Nov-13,9.52,10.19,9.36,9.76,76455
22-Nov-13,9.46,9.62,9.00,9.52,104949
21-Nov-13,9.00,9.78,8.98,9.31,64386
20-Nov-13,8.97,9.46,8.87,8.96,91650
19-Nov-13,8.86,9.10,8.69,8.89,85300
18-Nov-13,9.64,10.06,8.60,8.93,164716
15-Nov-13,9.73,10.01,9.11,9.64,93378
14-Nov-13,10.13,10.94,9.60,9.74,80944
13-Nov-13,10.08,11.00,9.85,10.10,141381
12-Nov-13,10.57,10.66,10.00,10.16,122232
11-Nov-13,10.93,11.02,10.56,10.67,82862
8-Nov-13,10.47,11.20,10.47,10.92,85199
7-Nov-13,10.49,10.68,10.06,10.38,120067
6-Nov-13,10.77,10.81,10.40,10.46,148225
5-Nov-13,10.58,10.99,10.23,10.66,52414
4-Nov-13,10.51,10.81,10.19,10.58,93641
1-Nov-13,10.00,10.49,10.00,10.41,125779
31-Oct-13,10.03,10.30,9.91,10.00,208899
30-Oct-13,10.66,10.75,9.88,10.07,108833
29-Oct-13,10.49,10.62,10.36,10.57,48385
28-Oct-13,11.26,11.29,10.27,10.49,89195
25-Oct-13,10.78,10.99,10.53,10.71,68900
24-Oct-13,10.71,10.97,10.50,10.72,68627
23-Oct-13,11.18,11.86,10.74,10.77,216753
22-Oct-13,11.50,11.67,11.00,11.28,163488
21-Oct-13,12.57,12.57,11.06,11.49,238893
18-Oct-13,13.07,13.07,11.80,12.51,232759
17-Oct-13,12.07,13.47,12.07,12.92,237697
16-Oct-13,11.29,12.24,11.29,12.10,126339
15-Oct-13,11.18,11.44,11.01,11.17,174266
14-Oct-13,10.56,11.49,10.50,11.25,155002
11-Oct-13,10.31,10.72,10.05,10.61,147982
10-Oct-13,9.65,10.33,9.65,10.20,129548
9-Oct-13,10.19,10.35,9.30,9.46,270598
8-Oct-13,11.09,11.09,9.93,9.97,322854
7-Oct-13,11.53,11.59,10.85,11.06,395154
4-Oct-13,12.15,12.31,11.41,11.65,153343
3-Oct-13,12.31,12.59,12.10,12.18,72667
2-Oct-13,12.20,12.57,12.06,12.34,92746
1-Oct-13,12.37,12.74,12.02,12.32,91540
30-Sep-13,12.55,12.85,12.38,12.45,125792
27-Sep-13,12.78,12.91,12.56,12.71,67255
26-Sep-13,12.93,13.18,12.80,12.88,36688
25-Sep-13,13.28,13.50,12.69,12.86,66599
24-Sep-13,12.78,13.73,12.78,13.28,271759
23-Sep-13,13.17,13.49,12.77,12.83,93218
20-Sep-13,13.80,13.89,13.02,13.25,238646
19-Sep-13,14.01,14.14,13.63,13.82,41783
18-Sep-13,14.14,14.34,13.90,13.99,76995
17-Sep-13,14.00,14.18,13.95,14.18,56225
16-Sep-13,13.81,14.13,13.55,13.96,100548
13-Sep-13,14.08,14.43,13.60,13.71,69201
12-Sep-13,14.14,14.30,13.95,14.00,32491
11-Sep-13,14.45,14.71,13.95,14.19,84061
10-Sep-13,14.38,14.68,14.05,14.44,118802
9-Sep-13,14.04,14.25,14.00,14.21,56890
6-Sep-13,14.15,14.36,13.68,13.94,51707
5-Sep-13,13.68,14.42,13.61,14.16,81035
4-Sep-13,13.76,13.93,13.50,13.66,103591
3-Sep-13,14.07,14.07,13.58,13.78,67204
30-Aug-13,13.98,14.00,13.60,13.75,87266
29-Aug-13,13.70,14.47,13.56,14.04,52480
28-Aug-13,13.37,14.00,13.34,13.72,56158
27-Aug-13,13.73,13.94,13.41,13.43,122718
26-Aug-13,14.21,14.48,13.91,13.91,59653
23-Aug-13,14.67,14.67,14.02,14.13,62350
22-Aug-13,14.27,14.71,14.27,14.70,43044
21-Aug-13,13.69,14.40,13.60,14.18,72365
20-Aug-13,13.57,13.90,13.57,13.72,57464
19-Aug-13,13.45,13.85,13.45,13.53,100299
16-Aug-13,14.37,14.49,13.19,13.37,340167
15-Aug-13,14.70,14.75,14.26,14.47,164795
14-Aug-13,14.91,15.01,14.60,14.95,89094
13-Aug-13,15.00,15.20,14.59,14.62,127416
12-Aug-13,14.75,15.00,14.50,14.93,115524
9-Aug-13,14.95,15.00,14.71,14.72,116569
8-Aug-13,15.00,15.16,14.70,14.92,212506
7-Aug-13,15.05,15.45,14.61,14.85,215306
6-Aug-13,14.90,15.04,14.42,15.02,324142
5-Aug-13,15.25,15.25,14.90,15.02,144204
2-Aug-13,15.09,15.25,15.00,15.15,73208
1-Aug-13,15.27,15.36,14.90,15.21,280844
31-Jul-13,15.02,15.60,15.01,15.19,506106
30-Jul-13,15.30,15.34,14.88,15.00,189041
29-Jul-13,15.15,15.43,14.82,15.00,212377
26-Jul-13,14.72,15.15,14.52,14.78,340880
25-Jul-13,15.00,15.44,14.66,14.91,295855
24-Jul-13,16.39,16.40,15.00,15.09,273637
23-Jul-13,16.19,16.75,15.55,15.91,289892
22-Jul-13,15.46,16.02,15.33,15.97,145628
19-Jul-13,15.41,15.71,15.10,15.55,189401
18-Jul-13,15.06,15.90,15.06,15.39,434700
17-Jul-13,15.25,15.51,14.70,15.06,2479654
16-Jul-13,17.30,17.30,16.59,16.94,100941
15-Jul-13,17.19,17.29,16.89,17.17,155944
12-Jul-13,18.24,18.24,15.26,17.19,178383
11-Jul-13,18.00,18.82,15.10,17.29,305376
10-Jul-13,16.57,17.71,16.35,17.57,133315
9-Jul-13,14.60,16.61,14.47,16.56,969334
8-Jul-13,14.69,15.04,14.41,14.79,106676
5-Jul-13,14.39,14.74,14.30,14.57,86055
3-Jul-13,14.26,14.30,13.85,14.12,66157
2-Jul-13,14.24,14.34,14.02,14.29,108976
1-Jul-13,14.11,14.38,13.95,14.15,117603
28-Jun-13,14.03,14.09,13.71,13.88,1118232
27-Jun-13,13.60,13.85,13.27,13.77,168578
26-Jun-13,12.93,13.64,12.80,13.29,146738
25-Jun-13,12.50,12.75,12.26,12.70,54440
24-Jun-13,12.63,12.70,12.25,12.49,108681
21-Jun-13,12.47,12.89,12.35,12.63,123892
20-Jun-13,12.26,12.60,12.00,12.38,107237
19-Jun-13,12.00,12.81,11.76,12.24,167526
18-Jun-13,11.40,12.00,11.09,11.85,127730
17-Jun-13,10.70,11.38,10.65,11.14,116999
14-Jun-13,10.80,11.54,10.50,10.76,102457
13-Jun-13,10.00,11.69,10.00,11.30,150272
12-Jun-13,9.52,9.98,9.32,9.92,60174
11-Jun-13,9.17,9.51,9.15,9.50,59676
10-Jun-13,9.45,9.45,8.27,9.30,50455
7-Jun-13,9.20,9.44,8.83,9.32,28302
6-Jun-13,9.06,9.20,8.82,9.08,57419
5-Jun-13,9.29,9.54,8.95,8.97,35055
4-Jun-13,9.84,9.98,9.00,9.34,51659
3-Jun-13,9.79,9.80,9.56,9.76,35938
31-May-13,9.37,9.57,9.37,9.56,9439
30-May-13,9.35,9.50,9.11,9.48,29439
29-May-13,9.41,9.58,9.29,9.32,6294
28-May-13,9.40,9.71,9.35,9.58,18202
24-May-13,9.25,9.46,9.00,9.29,34525
23-May-13,9.05,9.45,9.05,9.26,33313
22-May-13,9.17,9.38,9.15,9.18,15734
21-May-13,9.27,9.27,9.10,9.16,7346
20-May-13,9.20,9.47,9.15,9.31,13602
17-May-13,9.42,9.67,9.03,9.19,53340
16-May-13,9.68,9.68,9.42,9.44,8933
15-May-13,9.72,9.77,9.47,9.68,103061
14-May-13,9.38,9.86,9.30,9.71,27425
13-May-13,9.95,9.95,9.36,9.73,68701
10-May-13,9.73,9.80,9.56,9.71,28026
9-May-13,9.75,9.79,9.65,9.68,2631
8-May-13,9.67,9.76,9.58,9.74,22924
7-May-13,9.75,9.79,9.65,9.74,26118
6-May-13,9.83,9.84,9.59,9.70,16992
3-May-13,9.72,10.03,9.53,9.77,20332
2-May-13,9.47,9.65,9.42,9.55,16119
1-May-13,9.80,9.88,9.38,9.48,30877
30-Apr-13,9.83,10.05,9.81,9.82,12218
29-Apr-13,10.06,10.25,9.75,9.82,18217
26-Apr-13,9.95,9.95,9.85,9.94,13846
25-Apr-13,9.90,10.00,9.85,10.00,37621
24-Apr-13,10.01,10.20,9.81,9.97,30536
23-Apr-13,10.00,10.38,9.95,10.16,27029
22-Apr-13,9.85,10.22,9.80,10.00,13107
19-Apr-13,9.56,9.84,9.41,9.83,6974
18-Apr-13,9.57,9.69,9.43,9.52,6212
17-Apr-13,9.28,9.70,9.28,9.52,10606
16-Apr-13,9.24,9.37,9.12,9.37,7706
15-Apr-13,9.05,9.29,9.05,9.08,15439
12-Apr-13,9.45,9.45,9.12,9.12,3962
11-Apr-13,9.65,9.65,9.48,9.49,2350
10-Apr-13,8.93,9.83,8.93,9.66,8354
9-Apr-13,9.00,9.15,8.90,8.90,15621
8-Apr-13,9.23,9.23,8.90,9.11,3640
5-Apr-13,9.07,9.50,9.00,9.11,5332
4-Apr-13,8.89,9.20,8.79,9.20,13635
3-Apr-13,9.71,9.75,8.70,8.79,27894
2-Apr-13,9.56,9.60,9.22,9.44,5010
1-Apr-13,9.62,9.66,9.17,9.44,19498
28-Mar-13,9.59,9.69,9.46,9.62,13431
27-Mar-13,9.46,9.59,9.46,9.59,4864
26-Mar-13,9.51,9.67,9.15,9.58,9702
25-Mar-13,9.49,9.76,9.30,9.39,6458
22-Mar-13,9.26,9.44,9.17,9.44,3910
21-Mar-13,8.97,9.29,8.88,9.24,18532
20-Mar-13,8.96,9.09,8.95,9.07,9034
19-Mar-13,9.10,9.18,8.91,8.91,25131
18-Mar-13,9.05,9.20,9.05,9.07,7173
15-Mar-13,9.06,9.24,8.99,9.20,83752
14-Mar-13,9.26,9.31,8.78,9.07,20095
13-Mar-13,9.37,9.38,9.24,9.29,12629
12-Mar-13,9.36,9.38,9.20,9.20,7786
11-Mar-13,9.37,9.40,9.11,9.37,80836
8-Mar-13,9.49,9.49,9.26,9.30,11488
7-Mar-13,9.20,9.24,9.11,9.17,8757
6-Mar-13,9.25,9.25,9.08,9.12,12157
5-Mar-13,9.44,9.50,9.11,9.23,22522
4-Mar-13,9.49,9.51,9.10,9.16,19422
