Date,Open,High,Low,Close,Volume
23-Oct-14,4.09,4.26,4.08,4.08,2981
22-Oct-14,4.16,4.35,4.15,4.35,1409
21-Oct-14,3.94,4.21,3.77,3.94,9462
20-Oct-14,3.71,3.90,3.61,3.90,3424
17-Oct-14,3.77,3.90,3.65,3.82,3990
16-Oct-14,3.68,3.68,3.68,3.68,320
15-Oct-14,3.62,3.65,3.57,3.57,3248
14-Oct-14,3.65,3.75,3.64,3.66,6650
13-Oct-14,3.68,3.83,3.56,3.57,13305
10-Oct-14,3.61,3.79,3.61,3.73,8034
9-Oct-14,4.09,4.09,3.77,3.80,12580
8-Oct-14,4.00,4.15,3.90,3.98,9700
7-Oct-14,3.90,4.04,3.90,4.04,316
6-Oct-14,3.93,4.05,3.93,4.05,2117
3-Oct-14,3.93,4.07,3.91,3.98,3650
2-Oct-14,4.08,4.08,3.90,4.06,2215
1-Oct-14,4.18,4.18,3.89,3.99,4683
30-Sep-14,4.30,4.33,3.79,3.89,19317
29-Sep-14,4.69,4.69,4.17,4.46,8072
26-Sep-14,4.42,4.74,4.30,4.62,7718
25-Sep-14,4.78,4.89,4.38,4.52,38652
24-Sep-14,4.10,6.79,4.10,4.98,575585
23-Sep-14,4.01,4.08,3.97,3.97,6774
22-Sep-14,4.29,4.32,4.01,4.22,3411
19-Sep-14,4.05,4.25,4.05,4.25,3120
18-Sep-14,4.12,4.12,4.05,4.07,857
17-Sep-14,4.21,4.21,4.20,4.20,200
16-Sep-14,3.85,4.25,3.80,4.08,4294
15-Sep-14,3.87,3.87,3.79,3.79,1100
12-Sep-14,3.75,3.98,3.75,3.97,1675
11-Sep-14,3.95,4.00,3.94,4.00,2194
10-Sep-14,4.15,4.17,3.93,3.93,3500
9-Sep-14,4.17,4.17,4.06,4.17,3366
8-Sep-14,4.50,4.50,4.17,4.17,23788
5-Sep-14,4.49,4.54,4.49,4.54,1923
4-Sep-14,4.63,4.63,4.63,4.63,1420
3-Sep-14,4.68,4.68,4.59,4.62,768
2-Sep-14,4.70,4.70,4.34,4.69,1498
29-Aug-14,4.60,4.81,4.08,4.80,7907
28-Aug-14,4.30,4.30,4.30,4.30,1023
26-Aug-14,4.70,4.86,4.59,4.71,9465
25-Aug-14,4.71,4.94,4.70,4.70,3729
22-Aug-14,4.72,4.73,4.72,4.72,506
21-Aug-14,4.75,4.80,4.37,4.73,11263
20-Aug-14,4.26,5.40,4.20,4.64,89223
19-Aug-14,4.76,4.96,3.95,4.40,34586
18-Aug-14,4.26,4.55,3.88,4.44,48647
14-Aug-14,4.18,4.18,4.16,4.16,1041
13-Aug-14,4.38,4.38,4.38,4.38,301
12-Aug-14,4.11,4.38,4.11,4.38,2492
11-Aug-14,4.26,4.26,4.00,4.20,3274
8-Aug-14,4.09,4.34,4.05,4.34,23823
7-Aug-14,4.63,4.63,4.25,4.25,9432
6-Aug-14,4.40,5.19,4.40,4.84,9188
5-Aug-14,3.79,4.93,3.65,4.43,47141
4-Aug-14,3.93,3.93,3.61,3.75,9568
1-Aug-14,3.77,4.04,3.57,3.85,16402
31-Jul-14,3.76,3.76,3.76,3.76,224
29-Jul-14,4.12,4.14,3.48,3.96,9093
28-Jul-14,4.12,4.12,4.12,4.12,270
25-Jul-14,4.30,4.30,4.30,4.30,315
24-Jul-14,4.27,4.42,4.27,4.36,2643
23-Jul-14,4.45,4.47,4.28,4.30,37166
22-Jul-14,4.30,4.30,4.30,4.30,141
21-Jul-14,4.47,4.47,4.27,4.27,2832
17-Jul-14,4.39,4.39,4.25,4.25,2300
16-Jul-14,4.27,4.44,4.10,4.44,3370
15-Jul-14,4.08,4.27,4.08,4.27,916
14-Jul-14,4.71,4.71,4.45,4.45,2821
11-Jul-14,4.40,4.84,4.35,4.65,4704
10-Jul-14,5.43,5.43,5.43,5.43,249
9-Jul-14,4.74,5.18,4.74,4.99,1100
8-Jul-14,5.23,5.23,4.51,4.74,1564
7-Jul-14,5.23,5.23,4.90,5.22,2787
3-Jul-14,4.76,5.14,4.60,5.14,2006
2-Jul-14,5.07,5.07,4.30,4.73,2650
1-Jul-14,3.99,4.61,3.80,4.61,2451
30-Jun-14,3.63,3.98,3.63,3.98,1417
27-Jun-14,4.00,4.00,3.70,3.72,2559
26-Jun-14,3.72,3.76,3.72,3.76,698
25-Jun-14,3.68,3.68,3.68,3.68,1083
24-Jun-14,3.61,3.64,3.61,3.64,1328
20-Jun-14,3.64,3.64,3.50,3.50,424
17-Jun-14,3.61,3.61,3.61,3.61,124
16-Jun-14,3.61,3.61,3.61,3.61,141
13-Jun-14,3.63,3.63,3.63,3.63,1066
12-Jun-14,3.63,3.63,3.63,3.63,280
11-Jun-14,3.62,3.74,3.62,3.64,3210
10-Jun-14,3.53,3.63,3.53,3.63,600
9-Jun-14,3.79,3.79,3.48,3.56,5400
6-Jun-14,3.58,3.58,3.50,3.50,1036
5-Jun-14,3.54,3.58,3.51,3.58,1417
4-Jun-14,3.58,3.58,3.55,3.58,6477
3-Jun-14,3.97,3.99,3.97,3.99,1009
2-Jun-14,3.95,3.99,3.95,3.99,492
29-May-14,4.22,4.31,4.22,4.31,1990
28-May-14,4.24,4.24,4.24,4.24,1000
27-May-14,3.86,3.89,3.86,3.89,266
22-May-14,4.06,4.11,3.90,3.90,2907
21-May-14,4.08,4.08,4.06,4.06,768
16-May-14,4.87,4.87,4.04,4.05,4100
14-May-14,4.90,5.17,4.89,5.16,3802
13-May-14,4.90,4.90,4.74,4.80,5929
12-May-14,4.99,5.05,4.90,4.93,3299
7-May-14,5.00,5.16,4.97,5.16,1944
6-May-14,4.87,5.00,4.87,5.00,1192
5-May-14,4.87,5.24,4.86,4.87,1194
2-May-14,4.85,5.34,4.85,5.34,12923
1-May-14,4.85,4.85,4.85,4.85,100
29-Apr-14,4.92,4.94,4.86,4.94,2130
28-Apr-14,5.01,5.01,4.95,5.00,616
24-Apr-14,4.92,4.92,4.92,4.92,400
21-Apr-14,5.17,5.17,5.10,5.10,486
17-Apr-14,5.08,5.14,5.08,5.14,2020
15-Apr-14,4.95,5.07,4.90,5.07,3130
14-Apr-14,5.22,5.22,4.98,4.98,397
11-Apr-14,5.18,5.18,4.94,5.03,700
10-Apr-14,5.09,5.09,4.90,4.92,3522
9-Apr-14,5.07,5.15,5.05,5.15,4642
8-Apr-14,5.01,5.01,5.01,5.01,1108
7-Apr-14,5.00,5.00,4.88,5.00,4516
4-Apr-14,5.01,5.01,5.00,5.00,300
3-Apr-14,5.12,5.19,5.01,5.15,6648
2-Apr-14,4.91,4.93,4.91,4.93,1956
1-Apr-14,5.19,5.21,4.94,4.95,6909
31-Mar-14,5.09,5.25,4.81,5.25,10653
28-Mar-14,5.25,5.25,5.12,5.12,3500
27-Mar-14,5.12,5.12,5.08,5.08,2700
26-Mar-14,5.60,5.60,5.13,5.13,6676
25-Mar-14,5.20,5.35,5.20,5.35,829
24-Mar-14,5.60,5.84,5.20,5.31,7678
21-Mar-14,5.33,5.75,5.33,5.70,3420
20-Mar-14,5.20,5.30,5.10,5.21,2356
19-Mar-14,5.35,5.60,5.10,5.23,6796
18-Mar-14,5.31,5.31,5.29,5.31,2640
17-Mar-14,5.21,5.33,5.18,5.33,3371
14-Mar-14,5.15,5.24,5.15,5.24,2400
13-Mar-14,5.22,5.28,5.15,5.15,984
12-Mar-14,5.15,5.35,5.14,5.22,3022
11-Mar-14,5.12,5.48,5.12,5.46,4220
10-Mar-14,5.51,5.51,5.22,5.46,1227
7-Mar-14,5.75,6.00,5.32,5.50,7166
6-Mar-14,5.55,6.22,5.55,5.93,25141
5-Mar-14,5.55,5.55,5.55,5.55,500
4-Mar-14,5.25,5.57,5.20,5.57,2293
3-Mar-14,5.26,5.26,5.17,5.20,20533
28-Feb-14,5.20,5.39,5.19,5.25,3553
27-Feb-14,5.59,5.59,5.25,5.25,5240
26-Feb-14,5.46,5.80,5.46,5.80,4238
25-Feb-14,5.73,5.73,5.41,5.41,2860
24-Feb-14,5.91,6.00,5.49,5.73,5846
21-Feb-14,5.90,6.00,5.50,6.00,5763
20-Feb-14,5.68,6.00,5.52,5.85,1455
19-Feb-14,6.10,6.19,5.73,5.73,4216
18-Feb-14,5.98,6.03,5.79,5.90,6456
14-Feb-14,5.60,5.98,5.60,5.97,7574
13-Feb-14,6.70,6.70,5.15,5.77,72244
12-Feb-14,6.19,8.00,6.19,8.00,43261
11-Feb-14,6.55,6.60,6.16,6.60,5382
10-Feb-14,6.69,6.69,6.51,6.68,1162
7-Feb-14,6.68,6.69,6.68,6.69,1850
6-Feb-14,6.60,6.60,6.42,6.51,6092
5-Feb-14,6.45,6.69,6.36,6.69,2139
4-Feb-14,6.61,6.70,6.36,6.51,10997
3-Feb-14,6.60,6.70,6.33,6.69,6641
31-Jan-14,6.40,6.70,6.32,6.70,3784
30-Jan-14,6.70,6.79,6.27,6.50,4551
29-Jan-14,6.19,6.72,6.19,6.70,1121
28-Jan-14,6.74,6.80,6.06,6.77,10691
27-Jan-14,6.92,7.00,6.05,6.82,8972
24-Jan-14,7.26,7.48,6.65,6.69,9006
23-Jan-14,7.39,7.88,6.96,7.32,19869
22-Jan-14,6.83,7.60,6.83,7.38,19328
21-Jan-14,7.53,8.25,6.44,6.83,51355
17-Jan-14,5.41,9.24,5.23,7.50,359755
16-Jan-14,4.94,5.27,4.94,4.99,4273
15-Jan-14,4.83,4.83,4.78,4.78,2876
14-Jan-14,4.80,4.88,4.80,4.85,396
13-Jan-14,4.87,4.92,4.83,4.83,4231
10-Jan-14,4.86,5.39,4.80,5.06,12359
9-Jan-14,4.89,5.00,4.89,5.00,592
8-Jan-14,4.80,5.04,4.75,4.78,14817
7-Jan-14,4.76,4.82,4.76,4.80,1072
6-Jan-14,4.79,5.05,4.79,4.85,23203
3-Jan-14,4.96,5.18,4.72,4.81,21183
2-Jan-14,4.81,4.83,4.70,4.80,2470
31-Dec-13,4.73,4.93,4.60,4.88,9029
30-Dec-13,4.85,5.02,4.60,4.94,4047
27-Dec-13,4.78,4.97,4.75,4.80,9962
26-Dec-13,4.79,4.79,4.79,4.79,260
24-Dec-13,4.80,5.00,4.79,4.79,1062
23-Dec-13,4.62,5.25,4.62,4.80,3580
20-Dec-13,4.90,5.01,4.75,4.85,3647
19-Dec-13,4.76,5.30,4.70,4.88,10016
18-Dec-13,5.38,5.38,4.99,4.99,6593
17-Dec-13,4.68,5.29,4.68,5.27,1784
16-Dec-13,5.26,5.26,4.59,4.70,3000
13-Dec-13,4.81,5.35,4.67,5.10,12860
12-Dec-13,4.63,4.63,4.63,4.63,455
11-Dec-13,4.85,4.85,4.55,4.59,1924
10-Dec-13,4.85,4.85,4.85,4.85,134
9-Dec-13,4.88,4.90,4.88,4.88,5082
6-Dec-13,4.89,4.98,4.88,4.98,1477
5-Dec-13,4.90,4.90,4.88,4.88,554
4-Dec-13,4.90,4.91,4.90,4.90,2066
3-Dec-13,4.94,4.94,4.92,4.92,216
2-Dec-13,5.05,5.05,4.98,4.98,4567
29-Nov-13,5.25,5.25,5.25,5.25,366
27-Nov-13,5.00,5.45,5.00,5.45,366
26-Nov-13,5.17,5.17,5.17,5.17,107
