Date,Open,High,Low,Close,Volume
23-Oct-14,21.70,21.98,21.27,21.68,71661
22-Oct-14,22.12,22.12,21.28,21.55,60680
21-Oct-14,21.78,22.38,21.08,22.13,54116
20-Oct-14,22.28,22.65,21.39,21.73,62096
17-Oct-14,23.00,23.00,22.19,22.40,74908
16-Oct-14,22.41,23.58,22.03,22.66,96790
15-Oct-14,21.93,23.06,21.51,22.82,128921
14-Oct-14,20.97,22.62,20.86,22.33,135618
13-Oct-14,20.38,21.45,20.18,20.92,84881
10-Oct-14,20.30,20.75,19.95,20.30,142512
9-Oct-14,21.46,21.46,20.35,20.40,84628
8-Oct-14,21.05,21.69,20.43,21.38,89350
7-Oct-14,20.63,21.39,20.41,21.10,91453
6-Oct-14,20.36,20.88,20.05,20.36,163775
3-Oct-14,20.84,21.09,19.85,20.25,241374
2-Oct-14,19.73,20.71,19.50,20.67,113930
1-Oct-14,19.65,19.97,19.20,19.78,148667
30-Sep-14,20.09,20.55,19.60,19.65,111879
29-Sep-14,19.74,20.13,19.32,20.00,52850
26-Sep-14,19.26,20.13,19.18,20.03,98354
25-Sep-14,19.50,19.72,18.75,19.26,132396
24-Sep-14,20.63,21.00,19.35,19.44,219617
23-Sep-14,20.84,21.08,20.59,20.67,106018
22-Sep-14,20.92,22.04,20.46,21.25,181174
19-Sep-14,21.58,22.17,20.86,21.08,125493
18-Sep-14,21.67,22.04,21.21,21.50,78770
17-Sep-14,22.02,22.16,21.52,21.70,65313
16-Sep-14,21.25,22.93,20.78,21.52,156627
15-Sep-14,21.42,21.88,21.12,21.36,104419
12-Sep-14,22.39,22.57,21.24,21.33,195321
11-Sep-14,22.76,23.19,22.29,22.46,146639
10-Sep-14,22.77,23.21,22.54,22.99,53528
9-Sep-14,23.34,24.03,22.63,22.71,111328
8-Sep-14,22.33,23.88,22.20,23.51,159237
5-Sep-14,22.77,23.02,22.25,22.40,134336
4-Sep-14,22.69,23.45,22.55,22.84,102505
3-Sep-14,23.17,23.50,22.57,22.66,124434
2-Sep-14,22.72,23.36,22.55,23.03,65614
29-Aug-14,22.93,23.03,22.62,22.73,108272
28-Aug-14,23.08,23.33,22.92,22.95,106468
27-Aug-14,22.84,23.18,22.75,23.03,88415
26-Aug-14,22.79,23.23,22.49,22.98,124276
25-Aug-14,23.21,23.36,22.53,22.85,152533
22-Aug-14,23.12,23.18,22.25,22.98,152896
21-Aug-14,24.53,24.53,22.87,23.05,166581
20-Aug-14,25.21,26.00,24.09,24.44,268675
19-Aug-14,24.86,25.90,24.40,25.36,146577
18-Aug-14,24.62,24.85,23.18,24.80,180724
15-Aug-14,23.30,24.78,20.69,24.34,706817
14-Aug-14,22.44,22.81,21.56,22.17,106217
13-Aug-14,22.66,22.95,19.95,22.59,80812
12-Aug-14,20.74,22.89,20.44,22.63,199777
11-Aug-14,20.41,20.70,20.09,20.66,82397
8-Aug-14,19.98,20.33,19.73,20.22,125988
7-Aug-14,20.58,20.62,19.74,19.93,77997
6-Aug-14,18.85,20.63,18.85,20.54,88303
5-Aug-14,19.10,19.40,18.61,18.94,152442
4-Aug-14,19.34,19.41,18.50,19.27,166077
1-Aug-14,19.61,20.05,18.94,19.19,74174
31-Jul-14,19.94,20.32,19.57,19.59,92906
30-Jul-14,20.20,20.40,19.87,20.19,118229
29-Jul-14,20.76,20.76,19.90,20.10,130126
28-Jul-14,20.02,20.69,20.02,20.22,79494
25-Jul-14,20.54,20.84,20.01,20.08,67612
24-Jul-14,21.00,21.32,20.40,20.66,75211
23-Jul-14,20.81,21.05,20.61,20.94,80492
22-Jul-14,20.89,21.13,20.47,20.70,104377
21-Jul-14,20.80,20.99,20.56,20.82,61343
18-Jul-14,20.81,21.07,20.62,20.91,87116
17-Jul-14,21.44,21.74,20.72,20.84,149028
16-Jul-14,20.87,21.85,20.73,21.55,145274
15-Jul-14,21.03,21.41,20.43,20.74,173651
14-Jul-14,21.05,21.37,20.77,21.34,130917
11-Jul-14,20.94,21.20,20.75,20.99,108018
10-Jul-14,20.47,21.20,20.08,20.96,103179
9-Jul-14,20.72,20.93,20.27,20.93,64931
8-Jul-14,21.42,21.70,20.55,20.71,143582
7-Jul-14,21.64,21.79,20.90,21.50,97545
3-Jul-14,21.43,21.68,21.22,21.65,44385
2-Jul-14,21.73,21.81,20.58,21.41,190702
1-Jul-14,21.64,21.78,21.19,21.69,107816
30-Jun-14,20.69,21.75,20.69,21.63,197755
27-Jun-14,21.08,21.50,20.51,20.66,1171530
26-Jun-14,20.82,21.35,20.58,21.22,116645
25-Jun-14,21.31,21.50,20.17,20.69,246575
24-Jun-14,22.42,22.54,20.52,21.27,206054
23-Jun-14,23.25,23.53,22.47,22.51,193297
20-Jun-14,23.34,23.84,23.13,23.36,511323
19-Jun-14,22.44,23.41,22.44,23.38,130297
18-Jun-14,22.85,23.26,22.38,22.45,128677
