Date,Open,High,Low,Close,Volume
23-Oct-14,7.95,8.05,7.70,7.90,38660
22-Oct-14,7.76,7.93,7.66,7.89,37042
21-Oct-14,7.75,7.92,7.61,7.79,74382
20-Oct-14,7.35,7.76,7.28,7.68,91763
17-Oct-14,7.44,7.48,7.24,7.41,69261
16-Oct-14,6.74,7.38,6.62,7.24,84597
15-Oct-14,6.79,6.95,6.56,6.89,152140
14-Oct-14,6.83,7.16,6.64,6.84,152845
13-Oct-14,7.00,7.12,6.78,6.81,104782
10-Oct-14,7.28,7.28,6.97,7.02,85025
9-Oct-14,7.46,7.54,7.23,7.31,63745
8-Oct-14,7.36,7.60,7.21,7.46,90042
7-Oct-14,7.45,7.57,7.31,7.38,38289
6-Oct-14,7.81,7.88,7.50,7.55,58194
3-Oct-14,7.38,7.80,7.25,7.71,118478
2-Oct-14,7.61,7.61,7.23,7.36,59972
1-Oct-14,7.43,7.78,7.20,7.63,98920
30-Sep-14,7.58,7.62,7.45,7.49,64979
29-Sep-14,7.75,7.94,7.60,7.64,83146
26-Sep-14,7.96,7.96,7.63,7.82,42666
25-Sep-14,7.95,7.96,7.80,7.88,47763
24-Sep-14,8.07,8.07,7.80,7.95,66975
23-Sep-14,8.16,8.16,7.84,8.02,83520
22-Sep-14,8.38,8.46,8.12,8.17,90448
19-Sep-14,8.41,8.58,8.25,8.48,130673
18-Sep-14,8.42,8.42,8.35,8.37,32676
17-Sep-14,8.39,8.42,8.35,8.40,26969
16-Sep-14,8.40,8.49,8.35,8.37,50866
15-Sep-14,8.70,8.70,8.43,8.46,37718
12-Sep-14,8.49,8.85,8.48,8.69,77096
11-Sep-14,8.55,8.59,8.35,8.47,80975
10-Sep-14,8.67,8.84,8.39,8.55,108452
9-Sep-14,8.61,8.63,8.52,8.55,76088
8-Sep-14,8.71,8.82,8.64,8.66,70512
5-Sep-14,8.70,8.88,8.52,8.77,78203
4-Sep-14,9.02,9.02,8.78,8.79,103923
3-Sep-14,9.18,9.18,8.98,9.02,71828
2-Sep-14,9.12,9.23,9.06,9.10,93917
29-Aug-14,9.13,9.19,9.05,9.16,39872
28-Aug-14,9.21,9.24,9.06,9.13,80157
27-Aug-14,9.04,9.30,8.80,9.25,78549
26-Aug-14,8.87,9.05,8.86,9.04,47542
25-Aug-14,9.26,9.32,8.80,8.86,77495
22-Aug-14,9.14,9.31,8.98,9.23,110302
21-Aug-14,9.29,9.34,9.07,9.19,40159
20-Aug-14,9.08,9.38,9.03,9.29,77982
19-Aug-14,9.19,9.28,9.00,9.13,41816
18-Aug-14,8.81,9.20,8.81,9.16,60599
15-Aug-14,8.85,8.91,8.56,8.77,71817
14-Aug-14,9.03,9.04,8.63,8.78,106558
13-Aug-14,9.22,9.29,8.95,9.01,129713
12-Aug-14,9.44,9.50,9.15,9.20,84916
11-Aug-14,9.00,9.53,8.74,9.45,148108
8-Aug-14,8.80,8.95,8.73,8.94,74404
7-Aug-14,8.84,8.85,8.69,8.80,115612
6-Aug-14,8.43,8.82,8.39,8.79,74396
5-Aug-14,8.56,8.94,8.40,8.44,171931
4-Aug-14,8.44,8.68,8.44,8.62,133944
1-Aug-14,8.64,8.81,8.22,8.38,166736
31-Jul-14,9.30,9.30,8.19,8.68,316276
30-Jul-14,8.94,9.05,8.71,8.74,147157
29-Jul-14,8.95,9.04,8.70,8.84,65539
28-Jul-14,8.91,9.00,8.65,8.89,104001
25-Jul-14,9.05,9.10,8.80,8.89,104200
24-Jul-14,9.05,9.30,9.02,9.10,125059
23-Jul-14,8.94,9.06,8.80,8.95,67290
22-Jul-14,8.96,9.14,8.95,9.00,148693
21-Jul-14,8.43,8.94,8.39,8.90,184280
18-Jul-14,8.36,8.62,8.31,8.48,115281
17-Jul-14,8.26,8.46,8.26,8.35,102348
16-Jul-14,8.32,8.44,8.17,8.33,103054
15-Jul-14,8.48,8.55,8.24,8.30,157712
14-Jul-14,8.56,8.59,8.32,8.40,101439
11-Jul-14,8.32,8.62,8.31,8.53,123440
10-Jul-14,8.30,8.58,8.11,8.34,109894
9-Jul-14,8.56,8.58,8.36,8.50,152254
8-Jul-14,8.87,9.08,8.46,8.49,179417
7-Jul-14,9.42,9.62,8.82,8.95,186209
3-Jul-14,9.25,9.45,9.11,9.42,152948
2-Jul-14,8.95,9.18,8.68,9.15,189195
1-Jul-14,8.85,9.21,8.85,8.93,233978
30-Jun-14,8.97,8.99,8.64,8.77,110559
27-Jun-14,8.82,9.16,8.82,8.94,161068
26-Jun-14,9.16,9.16,8.65,8.86,102730
25-Jun-14,8.96,9.22,8.81,9.16,132455
24-Jun-14,9.31,9.39,8.80,8.96,189368
23-Jun-14,9.59,9.68,9.20,9.33,165087
20-Jun-14,9.98,9.99,9.57,9.71,175047
19-Jun-14,9.60,10.17,9.56,10.04,157455
18-Jun-14,9.76,9.96,9.53,9.68,204839
17-Jun-14,9.78,9.90,9.35,9.78,233650
16-Jun-14,10.80,10.80,9.38,9.75,674736
13-Jun-14,11.04,11.73,10.83,10.88,329081
12-Jun-14,11.49,11.55,10.89,10.95,199993
11-Jun-14,11.84,11.84,11.31,11.51,156381
10-Jun-14,11.41,11.95,11.27,11.91,216186
9-Jun-14,11.44,11.57,11.21,11.41,160118
6-Jun-14,11.25,11.49,11.10,11.44,198630
5-Jun-14,11.12,11.31,10.95,11.13,144177
4-Jun-14,11.00,11.32,10.94,11.05,136719
3-Jun-14,11.05,11.35,10.86,11.06,196045
2-Jun-14,11.06,11.37,10.84,11.06,160633
30-May-14,11.14,11.39,11.02,11.14,242191
29-May-14,11.14,11.40,11.02,11.14,176057
28-May-14,11.01,11.35,10.97,11.13,98250
27-May-14,11.32,11.72,10.94,11.06,157524
23-May-14,10.75,11.49,10.75,11.31,176698
22-May-14,10.74,11.28,10.60,10.83,119827
21-May-14,10.68,11.08,10.63,10.74,139752
20-May-14,10.89,10.89,10.27,10.62,219434
19-May-14,10.76,11.13,10.69,11.00,166911
