Date,Open,High,Low,Close,Volume
23-Oct-14,3.22,3.45,3.21,3.36,2198
22-Oct-14,3.27,3.45,3.27,3.31,11001
21-Oct-14,3.42,3.44,3.19,3.25,19191
20-Oct-14,3.45,3.54,3.29,3.29,11435
17-Oct-14,3.35,3.42,3.24,3.27,3620
16-Oct-14,3.21,3.34,3.20,3.33,8528
15-Oct-14,3.16,3.37,3.16,3.34,11104
14-Oct-14,3.20,3.35,3.20,3.31,14249
13-Oct-14,3.23,3.49,3.21,3.22,19310
10-Oct-14,3.21,3.31,3.20,3.23,13059
9-Oct-14,3.37,3.37,3.21,3.30,10737
8-Oct-14,3.26,3.35,3.25,3.35,11535
7-Oct-14,3.40,3.41,3.28,3.29,17259
6-Oct-14,3.37,3.48,3.26,3.28,9433
3-Oct-14,3.58,3.58,3.32,3.46,33670
2-Oct-14,3.49,3.52,3.49,3.51,4560
1-Oct-14,3.60,3.61,3.59,3.59,17695
30-Sep-14,3.71,3.74,3.36,3.56,24038
29-Sep-14,3.75,3.76,3.56,3.69,3817
26-Sep-14,3.70,3.74,3.62,3.72,14204
25-Sep-14,3.71,3.80,3.51,3.73,12828
24-Sep-14,3.63,3.74,3.35,3.61,15171
23-Sep-14,3.50,3.62,3.31,3.62,16607
22-Sep-14,3.50,3.52,3.14,3.40,41190
19-Sep-14,3.68,3.80,3.49,3.49,55448
18-Sep-14,3.66,3.75,3.55,3.64,52642
17-Sep-14,3.75,3.83,3.61,3.61,24175
16-Sep-14,3.76,3.90,3.70,3.74,19527
15-Sep-14,3.67,3.91,3.66,3.83,36601
12-Sep-14,3.83,3.88,3.70,3.76,13333
11-Sep-14,3.80,3.84,3.69,3.83,25403
10-Sep-14,3.98,3.98,3.84,3.88,27038
9-Sep-14,4.08,4.08,3.87,3.91,67291
8-Sep-14,3.87,4.18,3.79,3.97,95382
5-Sep-14,3.68,3.85,3.68,3.79,41569
4-Sep-14,3.86,3.92,3.62,3.77,84079
3-Sep-14,3.45,4.09,3.45,3.92,421989
2-Sep-14,3.40,3.55,3.36,3.39,64820
29-Aug-14,3.20,3.44,3.20,3.38,65828
28-Aug-14,3.45,3.45,3.14,3.19,26478
27-Aug-14,3.50,3.50,3.11,3.13,95749
26-Aug-14,3.49,3.55,3.38,3.47,81444
25-Aug-14,3.10,3.50,3.05,3.45,142061
22-Aug-14,3.06,3.09,3.05,3.09,9140
21-Aug-14,3.06,3.11,3.00,3.09,92632
20-Aug-14,3.38,3.38,3.01,3.07,35397
19-Aug-14,3.50,3.50,3.20,3.21,25646
18-Aug-14,3.42,3.45,3.30,3.32,19752
15-Aug-14,3.37,3.60,3.37,3.45,42972
14-Aug-14,3.39,3.42,3.34,3.40,11910
13-Aug-14,3.43,3.53,3.31,3.35,25742
12-Aug-14,3.29,3.39,3.23,3.31,14738
11-Aug-14,3.50,3.58,3.21,3.31,57598
8-Aug-14,3.35,3.56,3.19,3.31,70951
7-Aug-14,3.27,3.44,3.27,3.44,62151
6-Aug-14,3.60,3.60,3.39,3.50,29652
5-Aug-14,3.61,3.64,3.43,3.50,57545
4-Aug-14,3.80,3.90,3.64,3.69,55399
1-Aug-14,3.84,3.89,3.69,3.75,24975
31-Jul-14,3.80,4.00,3.70,3.78,41741
30-Jul-14,3.67,4.00,3.67,3.87,112048
29-Jul-14,3.83,3.84,3.70,3.78,62864
28-Jul-14,4.09,4.34,3.64,3.89,106548
25-Jul-14,4.23,4.23,3.80,4.09,131339
24-Jul-14,4.28,4.38,4.02,4.15,179958
23-Jul-14,5.00,5.00,4.15,4.28,1896261
