Date,Open,High,Low,Close,Volume
23-Oct-14,17.97,18.65,17.86,18.50,381878
22-Oct-14,18.00,18.29,17.66,17.74,124656
21-Oct-14,18.20,18.33,17.77,18.04,174246
20-Oct-14,17.20,18.20,16.91,18.11,90907
17-Oct-14,17.85,18.38,16.56,17.03,136776
16-Oct-14,15.96,17.60,15.96,17.60,227780
15-Oct-14,15.46,16.30,15.21,16.20,96240
14-Oct-14,16.11,16.65,15.70,15.81,106821
13-Oct-14,15.65,16.15,15.46,15.96,228250
10-Oct-14,15.74,16.15,15.30,15.74,322146
9-Oct-14,16.25,16.25,15.66,15.78,252282
8-Oct-14,16.11,16.40,15.93,16.05,270266
7-Oct-14,16.17,16.38,15.81,15.99,415295
6-Oct-14,16.38,17.10,16.20,16.40,240996
3-Oct-14,16.57,17.31,16.12,16.35,315669
2-Oct-14,16.50,16.81,15.76,16.44,219038
1-Oct-14,17.08,17.13,16.36,16.51,416989
30-Sep-14,17.41,17.51,17.07,17.15,251335
29-Sep-14,16.90,17.61,16.71,17.50,334459
26-Sep-14,18.15,18.39,17.05,17.10,402756
25-Sep-14,18.55,18.55,17.82,18.01,331619
24-Sep-14,18.10,19.34,18.10,18.58,560383
23-Sep-14,17.48,18.49,17.28,18.02,262053
22-Sep-14,18.50,18.75,17.50,17.53,334557
19-Sep-14,18.16,18.88,18.05,18.50,377035
18-Sep-14,17.38,18.25,17.38,18.15,353661
17-Sep-14,17.09,17.49,17.01,17.39,86525
16-Sep-14,17.00,17.44,16.80,17.06,382193
15-Sep-14,18.01,18.40,16.63,17.34,602370
12-Sep-14,18.09,18.44,17.83,17.98,351213
11-Sep-14,18.47,18.89,17.37,17.98,734755
10-Sep-14,19.42,19.91,18.28,18.56,663715
9-Sep-14,19.84,20.59,19.30,19.45,386212
8-Sep-14,19.61,20.57,19.54,19.77,253578
5-Sep-14,19.85,20.06,19.50,19.80,199891
4-Sep-14,19.30,20.19,19.30,20.06,349302
3-Sep-14,19.61,20.35,19.05,19.35,807802
2-Sep-14,18.70,19.62,18.53,19.53,577099
29-Aug-14,18.51,18.89,18.21,18.50,609109
28-Aug-14,19.54,19.83,18.41,18.55,1488251
27-Aug-14,20.23,20.56,19.53,19.75,469756
26-Aug-14,20.78,21.10,20.00,20.20,642379
25-Aug-14,21.50,21.60,20.85,21.14,291600
22-Aug-14,21.36,21.75,20.80,21.29,296687
21-Aug-14,22.18,22.49,21.11,21.34,300596
20-Aug-14,21.57,22.19,21.50,22.05,203833
19-Aug-14,22.35,23.18,21.57,21.69,456857
18-Aug-14,21.12,22.70,20.89,22.11,502046
15-Aug-14,21.15,21.53,20.65,20.94,573369
14-Aug-14,21.14,22.00,21.07,21.16,525597
13-Aug-14,21.85,22.79,21.00,21.14,757952
12-Aug-14,22.50,23.12,21.37,22.08,1341696
11-Aug-14,24.30,24.50,22.81,23.14,668140
8-Aug-14,24.99,24.99,22.50,24.00,538705
7-Aug-14,23.06,24.55,23.06,23.92,1070635
6-Aug-14,21.98,22.85,21.65,22.60,420414
5-Aug-14,23.00,23.48,22.05,22.19,938799
4-Aug-14,20.81,23.60,20.74,22.80,895593
1-Aug-14,20.60,21.00,19.91,20.74,490162
31-Jul-14,20.55,20.98,19.55,20.62,609704
30-Jul-14,20.94,21.67,20.70,21.15,685157
29-Jul-14,20.30,21.67,20.10,20.62,1088623
28-Jul-14,18.88,21.00,18.60,19.95,1413739
25-Jul-14,18.01,19.19,17.91,18.71,490247
24-Jul-14,17.88,18.49,17.88,18.28,208754
23-Jul-14,18.62,18.67,17.85,17.87,326308
22-Jul-14,18.17,18.75,18.09,18.46,538465
21-Jul-14,16.98,18.64,16.92,18.33,477920
18-Jul-14,17.13,17.90,16.50,16.92,655855
17-Jul-14,17.81,19.50,16.85,16.99,1171239
16-Jul-14,18.13,18.40,17.82,17.95,288796
15-Jul-14,17.85,18.40,17.80,18.19,1125323
14-Jul-14,17.76,19.00,17.61,18.81,534880
11-Jul-14,17.20,17.85,17.20,17.41,69383
10-Jul-14,17.00,17.49,16.83,17.22,177987
9-Jul-14,17.37,17.91,17.37,17.62,150503
8-Jul-14,17.33,17.66,16.62,17.09,226444
7-Jul-14,18.04,18.45,17.35,17.39,320364
3-Jul-14,16.90,18.50,16.90,18.15,561374
2-Jul-14,18.55,19.55,16.50,16.52,997744
1-Jul-14,17.79,19.35,17.20,18.64,723969
30-Jun-14,16.75,17.70,16.75,17.63,377614
27-Jun-14,17.20,17.80,16.50,16.86,280321
26-Jun-14,16.83,17.98,16.80,17.42,395309
25-Jun-14,15.52,16.95,15.52,16.71,520324
24-Jun-14,14.80,15.70,14.80,15.47,229157
23-Jun-14,15.00,15.79,14.22,14.62,501335
20-Jun-14,16.57,16.80,14.80,15.00,707795
19-Jun-14,16.86,17.44,16.60,16.63,205779
18-Jun-14,17.00,17.95,16.80,16.86,362060
17-Jun-14,16.88,17.50,16.56,16.94,352003
16-Jun-14,16.76,17.35,16.55,16.83,170615
13-Jun-14,17.45,17.95,16.55,16.82,253342
12-Jun-14,18.40,18.45,16.50,17.22,515939
11-Jun-14,18.48,18.75,17.80,18.56,482161
10-Jun-14,18.00,19.72,17.66,18.67,1470963
9-Jun-14,16.52,18.23,16.52,17.97,1079080
6-Jun-14,15.90,17.50,15.90,16.30,697580
5-Jun-14,16.05,16.50,15.69,15.81,250438
4-Jun-14,16.40,16.60,15.77,16.05,223793
3-Jun-14,17.00,17.00,15.71,15.85,355370
2-Jun-14,16.54,17.50,16.54,17.19,549829
30-May-14,16.00,17.11,15.65,16.39,195229
29-May-14,16.75,17.24,15.50,15.90,645781
28-May-14,17.50,17.50,16.52,16.74,417805
27-May-14,15.70,19.80,14.21,17.71,1585803
23-May-14,11.85,16.00,11.46,15.50,1076522
22-May-14,10.56,11.67,10.35,11.43,94508
21-May-14,10.50,10.75,10.30,10.59,94795
20-May-14,10.11,10.60,10.00,10.45,120045
19-May-14,10.00,10.50,9.90,10.16,384544
16-May-14,10.30,10.30,9.91,10.18,175756
15-May-14,10.75,10.75,10.08,10.39,367628
14-May-14,10.75,10.97,10.40,10.53,189371
13-May-14,11.30,11.30,10.34,10.75,507968
12-May-14,10.68,11.34,10.54,11.10,654045
9-May-14,9.00,10.64,8.52,10.07,6222274
