Date,Open,High,Low,Close,Volume
23-Oct-14,9.25,9.39,9.25,9.35,7576
22-Oct-14,9.80,9.80,9.30,9.30,8864
21-Oct-14,10.15,10.15,9.70,9.85,27109
20-Oct-14,10.15,11.50,9.85,9.95,33314
17-Oct-14,9.95,10.35,9.50,9.55,12208
16-Oct-14,8.75,10.25,8.75,9.80,13795
15-Oct-14,8.70,9.25,8.50,8.85,10599
14-Oct-14,9.07,9.25,8.90,9.05,11572
13-Oct-14,10.10,10.10,8.75,8.75,25207
10-Oct-14,10.00,10.70,9.75,10.25,8059
9-Oct-14,10.30,11.14,9.80,10.05,13755
8-Oct-14,11.10,11.65,10.30,10.45,15976
7-Oct-14,11.60,11.65,11.10,11.10,6143
6-Oct-14,11.75,11.75,11.50,11.65,3667
3-Oct-14,11.30,11.55,11.30,11.55,1401
2-Oct-14,11.50,11.60,11.10,11.25,8301
1-Oct-14,11.50,11.50,11.25,11.45,7259
30-Sep-14,11.75,11.75,11.40,11.50,8182
29-Sep-14,11.60,11.75,11.50,11.50,2931
26-Sep-14,11.65,11.70,11.30,11.70,4986
25-Sep-14,11.70,11.94,11.55,11.60,2654
24-Sep-14,11.75,11.75,11.50,11.70,1753
23-Sep-14,11.50,11.80,11.25,11.60,5794
22-Sep-14,12.35,12.50,11.59,11.60,11540
19-Sep-14,12.10,12.50,12.10,12.45,8281
18-Sep-14,11.75,12.50,11.75,12.35,8990
17-Sep-14,11.50,11.66,11.25,11.55,5673
16-Sep-14,11.75,11.82,11.25,11.50,16275
15-Sep-14,11.85,12.10,11.75,11.84,8175
12-Sep-14,11.75,12.05,11.75,11.95,7986
11-Sep-14,12.10,12.35,11.75,11.90,13405
10-Sep-14,12.25,12.70,12.10,12.10,15244
9-Sep-14,13.00,13.05,12.25,12.40,17981
8-Sep-14,13.50,13.50,12.80,13.00,15529
5-Sep-14,14.00,14.15,13.50,13.50,11664
4-Sep-14,14.80,14.90,14.00,14.00,11953
3-Sep-14,14.95,15.00,14.65,14.95,7009
2-Sep-14,15.00,15.00,14.55,14.60,8687
29-Aug-14,15.00,15.05,14.60,15.00,11265
28-Aug-14,15.20,15.20,14.80,15.00,7364
27-Aug-14,14.90,15.00,14.45,14.90,5728
26-Aug-14,15.00,15.25,14.30,14.60,8168
25-Aug-14,14.75,15.50,14.75,15.05,13576
22-Aug-14,14.00,15.00,14.00,14.55,15557
21-Aug-14,14.00,14.15,14.00,14.00,4585
20-Aug-14,14.00,14.30,13.90,14.15,1744
19-Aug-14,13.40,14.45,13.40,13.85,5966
18-Aug-14,13.50,13.64,13.25,13.50,6590
15-Aug-14,13.90,13.90,13.25,13.25,9541
14-Aug-14,13.20,14.05,13.20,13.65,7520
13-Aug-14,13.00,13.85,13.00,13.20,10717
12-Aug-14,14.15,14.28,13.25,13.35,9445
11-Aug-14,13.00,14.40,13.00,13.95,13548
8-Aug-14,13.10,13.30,12.60,12.80,20677
7-Aug-14,14.60,15.00,12.70,13.20,42450
6-Aug-14,15.00,15.05,14.25,14.80,20082
5-Aug-14,15.65,16.40,14.50,15.00,21200
4-Aug-14,17.25,17.60,14.73,15.30,25144
1-Aug-14,17.35,17.70,16.20,17.00,20078
31-Jul-14,16.75,17.50,16.25,17.40,26369
30-Jul-14,17.00,17.70,16.75,17.15,55288
29-Jul-14,15.50,17.00,15.30,16.75,61717
28-Jul-14,14.25,15.50,14.00,15.30,40580
25-Jul-14,14.10,14.40,13.25,14.25,10703
24-Jul-14,13.90,14.25,13.65,14.20,10846
23-Jul-14,13.75,13.75,13.00,13.55,8492
22-Jul-14,13.65,13.90,13.65,13.90,7255
21-Jul-14,14.55,14.60,13.65,13.80,9904
18-Jul-14,14.30,14.55,13.80,14.30,6087
17-Jul-14,14.55,14.60,13.95,13.95,3619
16-Jul-14,14.50,14.70,14.00,14.30,4424
15-Jul-14,14.75,14.75,14.15,14.30,7082
14-Jul-14,14.60,15.05,14.40,14.65,9241
11-Jul-14,14.25,14.50,13.85,14.40,9632
10-Jul-14,15.00,15.05,13.75,14.15,20109
9-Jul-14,14.75,15.00,14.30,14.80,12315
8-Jul-14,15.00,15.10,13.75,14.30,27465
7-Jul-14,15.70,15.75,15.00,15.10,28010
3-Jul-14,15.00,15.50,14.45,15.35,20799
2-Jul-14,13.93,17.20,13.93,14.35,95287
1-Jul-14,13.70,14.10,13.65,13.85,7763
30-Jun-14,13.65,14.10,13.50,13.85,5427
27-Jun-14,13.65,14.10,13.65,13.65,12649
26-Jun-14,13.50,13.75,13.35,13.45,6305
25-Jun-14,13.80,14.00,13.50,13.60,9140
24-Jun-14,13.00,14.35,12.95,13.65,29071
23-Jun-14,12.50,13.20,12.30,12.85,33835
20-Jun-14,12.65,12.65,12.35,12.60,7705
19-Jun-14,12.40,12.50,12.30,12.50,5141
18-Jun-14,12.20,12.50,12.15,12.40,3676
17-Jun-14,12.10,12.70,12.00,12.15,4087
16-Jun-14,13.00,13.00,12.15,12.30,6540
13-Jun-14,12.20,13.15,11.85,12.90,22239
12-Jun-14,11.80,12.05,11.80,12.00,8140
11-Jun-14,11.80,12.15,11.66,12.10,14411
10-Jun-14,11.90,12.00,11.50,11.60,7033
9-Jun-14,12.50,12.50,11.80,12.04,19329
6-Jun-14,12.25,12.50,12.10,12.40,7552
5-Jun-14,12.15,12.44,12.00,12.20,4148
4-Jun-14,12.30,12.75,12.05,12.30,8948
3-Jun-14,12.40,12.50,11.95,12.25,7810
2-Jun-14,12.05,12.30,11.85,12.10,6174
30-May-14,12.10,12.10,11.80,11.95,5582
29-May-14,12.10,12.30,11.80,12.05,9123
28-May-14,11.80,12.05,11.80,11.80,3189
27-May-14,11.80,12.10,11.50,11.75,4926
23-May-14,11.40,12.05,11.30,11.70,12472
22-May-14,11.25,11.45,11.10,11.25,7285
21-May-14,11.35,11.58,11.25,11.35,8115
20-May-14,11.25,11.50,11.25,11.45,4046
19-May-14,11.25,11.44,11.20,11.25,6665
16-May-14,11.25,11.95,11.25,11.25,6187
15-May-14,12.00,12.00,11.20,11.30,15307
14-May-14,12.10,12.40,11.80,11.95,7758
13-May-14,11.70,12.24,11.70,12.05,5514
12-May-14,11.65,12.50,11.50,11.85,14024
9-May-14,12.73,12.75,11.25,11.45,41329
8-May-14,13.00,13.40,12.70,12.85,9506
7-May-14,12.75,13.15,12.65,12.75,11092
6-May-14,12.65,13.40,12.60,12.65,10642
5-May-14,11.95,12.83,11.95,12.75,11242
2-May-14,11.65,13.25,11.65,12.10,20592
1-May-14,11.50,11.68,11.15,11.55,4856
30-Apr-14,10.65,11.70,10.65,11.55,9124
29-Apr-14,11.40,11.40,10.65,10.75,9435
28-Apr-14,11.10,11.60,11.10,11.30,10421
25-Apr-14,11.25,11.33,11.00,11.00,7206
24-Apr-14,11.65,11.83,11.05,11.45,7588
23-Apr-14,11.85,12.25,11.40,11.70,13698
22-Apr-14,12.00,12.25,11.85,11.90,9168
21-Apr-14,11.50,12.30,11.45,11.85,28807
17-Apr-14,11.70,11.85,11.25,11.35,14409
16-Apr-14,10.00,12.60,10.00,11.90,55958
15-Apr-14,9.80,10.20,9.75,9.90,14370
14-Apr-14,11.10,11.25,9.70,9.90,54553
11-Apr-14,12.20,12.20,10.80,11.02,34924
10-Apr-14,12.85,12.95,12.25,12.40,9193
9-Apr-14,12.75,12.95,12.50,12.75,10867
8-Apr-14,13.00,13.65,12.55,12.75,24197
7-Apr-14,12.65,13.40,12.55,13.00,35114
4-Apr-14,13.75,13.75,12.50,12.55,35278
3-Apr-14,14.00,14.20,13.30,13.50,21038
2-Apr-14,14.05,14.40,13.55,13.80,22034
1-Apr-14,13.30,14.40,13.30,14.15,10161
31-Mar-14,12.70,13.85,12.50,13.45,28191
28-Mar-14,14.25,14.45,12.50,12.75,61171
27-Mar-14,16.25,16.45,13.90,14.45,35609
26-Mar-14,15.30,15.95,15.00,15.90,29706
25-Mar-14,16.35,16.70,14.60,15.00,70079
24-Mar-14,17.80,17.90,15.60,16.60,72297
21-Mar-14,14.25,18.40,14.10,17.80,184506
20-Mar-14,13.50,14.25,13.50,13.90,19728
19-Mar-14,14.00,14.25,13.50,13.50,28153
18-Mar-14,14.25,14.25,13.55,13.90,25731
17-Mar-14,14.67,15.90,14.25,14.25,56271
14-Mar-14,13.20,14.86,13.20,14.60,85067
13-Mar-14,14.05,14.45,13.15,13.45,30383
12-Mar-14,15.65,15.70,13.45,13.80,100770
11-Mar-14,16.60,17.20,15.80,15.85,46764
10-Mar-14,17.80,17.80,16.25,16.90,36641
7-Mar-14,17.75,18.20,17.05,17.60,26678
6-Mar-14,18.75,18.93,17.75,17.85,45652
5-Mar-14,17.25,18.75,17.14,18.75,76135
4-Mar-14,16.50,17.50,16.50,16.90,20129
3-Mar-14,16.40,16.90,15.65,16.65,29137
28-Feb-14,17.35,17.35,14.90,15.50,55847
27-Feb-14,17.60,17.75,16.50,17.25,25418
26-Feb-14,16.95,18.10,16.75,17.35,56742
25-Feb-14,17.00,17.35,16.65,16.80,22183
24-Feb-14,16.30,17.74,16.30,17.10,55001
21-Feb-14,17.65,18.00,16.05,16.05,101193
20-Feb-14,15.50,18.00,15.15,17.20,198814
19-Feb-14,15.45,15.50,14.65,14.90,183066
18-Feb-14,12.50,16.40,12.50,14.35,419634
14-Feb-14,11.50,11.85,11.50,11.55,10071
13-Feb-14,11.25,11.95,11.10,11.55,8839
12-Feb-14,12.00,12.10,11.50,11.55,14757
11-Feb-14,12.65,12.70,12.00,12.05,12558
10-Feb-14,12.05,12.75,11.70,12.60,9259
7-Feb-14,11.55,12.50,11.55,12.00,14214
6-Feb-14,11.10,11.80,11.10,11.55,13829
5-Feb-14,11.95,12.05,11.00,11.10,23889
4-Feb-14,13.05,13.05,11.95,12.25,30749
3-Feb-14,14.00,14.25,12.95,13.05,34779
31-Jan-14,13.00,14.20,12.75,13.35,31176
30-Jan-14,12.35,14.25,12.25,13.35,61921
29-Jan-14,11.35,12.95,11.35,11.90,41720
28-Jan-14,10.50,11.30,10.25,11.25,22927
27-Jan-14,10.95,11.05,10.25,10.40,36738
24-Jan-14,11.85,11.95,10.96,11.20,27030
23-Jan-14,12.35,13.00,11.20,11.95,65856
22-Jan-14,11.25,13.95,11.20,12.05,120558
21-Jan-14,10.75,11.20,10.50,11.15,43630
17-Jan-14,9.60,10.60,9.60,10.30,43523
16-Jan-14,9.20,9.75,9.10,9.70,30581
15-Jan-14,9.10,9.22,9.00,9.20,9960
14-Jan-14,9.00,9.20,8.80,9.10,21832
13-Jan-14,8.90,9.05,8.60,9.05,23534
10-Jan-14,8.65,8.75,8.35,8.75,14712
9-Jan-14,8.50,8.65,8.25,8.55,9347
8-Jan-14,8.00,8.75,8.00,8.35,19449
7-Jan-14,8.50,8.50,7.80,7.90,14008
6-Jan-14,9.20,9.20,8.30,8.32,21737
3-Jan-14,8.75,8.75,8.25,8.35,22670
2-Jan-14,7.35,8.35,7.35,8.10,37907
31-Dec-13,7.80,7.80,7.05,7.25,59191
30-Dec-13,7.85,7.85,7.70,7.85,24195
27-Dec-13,8.15,8.15,7.70,7.70,9961
26-Dec-13,7.90,8.05,7.64,7.90,26680
24-Dec-13,7.90,8.30,7.80,7.90,39268
23-Dec-13,7.00,7.70,7.00,7.70,82763
20-Dec-13,7.50,7.50,6.70,6.85,94941
19-Dec-13,7.05,8.80,7.00,7.40,150863
18-Dec-13,7.05,7.10,6.85,7.05,10597
17-Dec-13,7.50,7.50,6.60,7.20,23022
16-Dec-13,7.50,7.75,7.50,7.60,3461
13-Dec-13,7.45,7.55,7.35,7.40,13470
12-Dec-13,7.45,7.55,7.45,7.55,4691
11-Dec-13,7.35,7.50,7.35,7.40,3085
10-Dec-13,7.60,7.70,7.15,7.30,9598
9-Dec-13,7.50,7.75,7.50,7.60,4093
6-Dec-13,7.50,8.10,7.50,7.65,7938
5-Dec-13,7.95,8.25,7.60,7.65,3005
4-Dec-13,8.00,8.24,7.80,7.80,4151
3-Dec-13,8.40,8.45,8.05,8.15,1446
2-Dec-13,8.30,8.60,8.00,8.30,8353
29-Nov-13,8.10,8.30,8.00,8.30,2582
27-Nov-13,8.04,8.05,7.95,8.00,1712
26-Nov-13,8.00,8.15,7.90,7.95,6773
25-Nov-13,7.90,8.20,7.90,8.10,3938
22-Nov-13,8.05,8.20,7.85,7.90,3356
21-Nov-13,7.93,8.25,7.75,7.85,4279
20-Nov-13,7.75,7.90,7.65,7.75,5014
19-Nov-13,8.00,8.00,7.65,7.65,4259
18-Nov-13,7.80,7.90,7.65,7.70,2541
15-Nov-13,7.89,7.90,7.60,7.60,8608
14-Nov-13,7.85,7.90,7.80,7.90,6939
13-Nov-13,8.00,8.00,7.65,7.80,7616
12-Nov-13,7.80,8.10,7.65,7.75,9870
11-Nov-13,7.85,7.95,7.70,7.75,3517
8-Nov-13,7.80,8.00,7.60,7.75,5824
7-Nov-13,8.10,8.10,7.50,7.50,9588
6-Nov-13,7.95,7.95,7.65,7.90,2294
5-Nov-13,8.00,8.25,7.80,7.90,14549
4-Nov-13,7.60,8.20,7.60,8.15,3059
1-Nov-13,7.90,8.00,7.55,7.60,4719
31-Oct-13,8.00,8.20,7.65,7.80,16935
30-Oct-13,7.85,8.00,7.80,8.00,8821
29-Oct-13,7.80,8.22,7.65,7.90,11806
28-Oct-13,8.00,8.15,7.75,7.90,17325
25-Oct-13,8.35,8.35,7.75,7.90,34130
24-Oct-13,8.90,8.90,7.85,8.20,37892
23-Oct-13,8.60,8.75,8.50,8.65,20546
22-Oct-13,9.05,9.05,8.60,8.75,90367
21-Oct-13,10.25,10.40,10.00,10.15,8092
18-Oct-13,9.60,10.26,9.20,9.75,13972
17-Oct-13,9.50,9.60,9.15,9.40,8809
16-Oct-13,9.50,9.50,9.15,9.45,10995
15-Oct-13,9.15,9.64,9.00,9.20,19968
14-Oct-13,9.25,10.05,8.90,9.00,15481
11-Oct-13,10.10,10.10,9.20,9.20,18721
10-Oct-13,9.85,10.29,9.55,9.70,13568
9-Oct-13,10.85,10.85,9.81,10.00,14522
