Date,Open,High,Low,Close,Volume
23-Oct-14,1.29,1.30,1.25,1.25,122266
22-Oct-14,1.32,1.36,1.25,1.27,425486
21-Oct-14,1.31,1.37,1.30,1.34,590231
20-Oct-14,1.26,1.30,1.25,1.28,233662
17-Oct-14,1.24,1.33,1.23,1.26,415142
16-Oct-14,1.18,1.22,1.16,1.22,258216
15-Oct-14,1.21,1.24,1.16,1.19,228332
14-Oct-14,1.16,1.22,1.16,1.19,245170
13-Oct-14,1.24,1.25,1.15,1.15,514903
10-Oct-14,1.32,1.33,1.22,1.24,578837
9-Oct-14,1.29,1.34,1.27,1.30,213140
8-Oct-14,1.31,1.33,1.27,1.27,304313
7-Oct-14,1.33,1.38,1.26,1.28,476436
6-Oct-14,1.43,1.44,1.31,1.34,826020
3-Oct-14,1.33,1.45,1.32,1.38,1156492
2-Oct-14,1.33,1.47,1.30,1.33,1740871
1-Oct-14,1.26,1.29,1.21,1.27,462428
30-Sep-14,1.33,1.33,1.21,1.23,806231
29-Sep-14,1.37,1.37,1.26,1.29,1871852
26-Sep-14,1.32,1.46,1.31,1.38,1242009
25-Sep-14,1.46,1.50,1.31,1.38,3435987
24-Sep-14,1.24,1.59,1.23,1.57,5901222
23-Sep-14,1.16,1.27,1.14,1.21,545059
22-Sep-14,1.22,1.23,1.14,1.14,555409
19-Sep-14,1.45,1.46,1.18,1.18,1713014
18-Sep-14,1.20,1.48,1.11,1.40,3997620
17-Sep-14,1.06,1.20,1.06,1.16,270443
16-Sep-14,1.16,1.16,1.02,1.10,566903
15-Sep-14,1.28,1.28,1.13,1.14,831737
12-Sep-14,1.32,1.37,1.26,1.28,509955
11-Sep-14,1.36,1.38,1.32,1.35,507610
10-Sep-14,1.41,1.56,1.40,1.42,1431192
9-Sep-14,1.49,1.52,1.40,1.42,875793
8-Sep-14,1.50,1.53,1.47,1.49,257601
5-Sep-14,1.48,1.54,1.45,1.49,189454
4-Sep-14,1.50,1.68,1.49,1.50,1660242
3-Sep-14,1.45,1.50,1.43,1.50,449639
2-Sep-14,1.41,1.47,1.41,1.44,212026
29-Aug-14,1.50,1.52,1.42,1.45,512541
28-Aug-14,1.55,1.60,1.47,1.51,2540458
27-Aug-14,1.39,1.39,1.35,1.39,222182
26-Aug-14,1.35,1.39,1.32,1.36,137719
25-Aug-14,1.39,1.44,1.32,1.34,166343
22-Aug-14,1.39,1.40,1.31,1.39,167443
21-Aug-14,1.42,1.47,1.38,1.38,198726
20-Aug-14,1.51,1.53,1.42,1.44,264190
19-Aug-14,1.44,1.54,1.42,1.50,403051
18-Aug-14,1.40,1.43,1.36,1.42,162574
15-Aug-14,1.46,1.49,1.40,1.42,481560
14-Aug-14,1.40,1.54,1.33,1.42,1243963
13-Aug-14,1.31,1.45,1.30,1.41,322539
12-Aug-14,1.30,1.30,1.26,1.30,70217
11-Aug-14,1.32,1.35,1.27,1.30,152185
8-Aug-14,1.32,1.32,1.26,1.30,91831
7-Aug-14,1.29,1.30,1.26,1.27,30158
