Date,Open,High,Low,Close,Volume
23-Oct-14,20.88,20.88,20.55,20.70,2586
22-Oct-14,20.80,21.00,20.45,20.86,4297
21-Oct-14,20.60,20.90,20.60,20.90,315
20-Oct-14,19.96,20.97,19.96,20.60,1639
17-Oct-14,19.98,20.85,19.95,20.85,996
15-Oct-14,20.98,20.98,20.98,20.98,108
14-Oct-14,20.99,20.99,20.99,20.99,155
13-Oct-14,20.73,20.75,20.73,20.75,500
7-Oct-14,20.75,20.75,20.75,20.75,155
3-Oct-14,20.70,20.70,20.50,20.55,3600
2-Oct-14,20.59,20.75,20.59,20.65,6835
1-Oct-14,20.28,20.60,20.28,20.30,6774
30-Sep-14,20.59,20.59,20.59,20.59,100
26-Sep-14,20.15,20.16,20.15,20.16,466
25-Sep-14,20.05,20.20,20.05,20.20,2206
23-Sep-14,20.09,20.20,19.95,20.06,2412
22-Sep-14,19.96,20.05,19.96,20.05,3736
19-Sep-14,20.04,20.04,19.97,19.97,1069
17-Sep-14,20.00,20.24,19.95,20.00,5237
16-Sep-14,19.95,20.36,19.95,19.95,4244
15-Sep-14,20.86,20.86,19.52,20.04,1098
12-Sep-14,20.00,20.86,19.98,20.86,2034
10-Sep-14,19.70,19.91,19.70,19.91,3412
8-Sep-14,19.70,19.70,19.70,19.70,238
5-Sep-14,19.70,19.72,19.70,19.72,1034
4-Sep-14,19.58,19.65,19.58,19.65,7944
3-Sep-14,19.40,19.40,19.40,19.40,200
2-Sep-14,19.87,19.87,19.40,19.41,2603
29-Aug-14,19.40,19.60,19.40,19.60,916
28-Aug-14,19.84,19.84,19.40,19.40,4475
27-Aug-14,19.30,19.50,19.20,19.40,16906
26-Aug-14,19.30,19.33,19.30,19.32,5038
25-Aug-14,19.33,19.34,19.28,19.28,2700
22-Aug-14,19.15,19.30,19.15,19.30,500
21-Aug-14,19.30,19.30,19.30,19.30,500
20-Aug-14,19.25,19.38,19.25,19.25,2508
19-Aug-14,19.30,19.30,19.30,19.30,100
18-Aug-14,19.20,19.40,19.10,19.30,6734
15-Aug-14,19.20,19.40,19.20,19.40,1299
14-Aug-14,19.42,19.45,19.12,19.16,9920
13-Aug-14,19.16,19.48,19.16,19.41,5230
12-Aug-14,19.14,19.80,19.14,19.40,400
11-Aug-14,19.12,19.39,19.12,19.33,5182
8-Aug-14,19.12,19.13,19.12,19.13,200
7-Aug-14,19.14,19.14,19.12,19.12,200
6-Aug-14,19.12,19.12,19.12,19.12,200
5-Aug-14,19.20,19.77,19.20,19.25,2575
4-Aug-14,19.20,19.60,19.00,19.60,5485
1-Aug-14,19.20,19.30,19.20,19.30,1782
31-Jul-14,19.20,19.58,19.20,19.35,1730
30-Jul-14,19.26,19.26,19.20,19.20,700
29-Jul-14,19.25,19.45,19.10,19.10,11387
28-Jul-14,19.96,19.96,19.10,19.12,4278
22-Jul-14,19.26,19.29,19.26,19.29,435
21-Jul-14,19.75,19.75,19.35,19.48,715
18-Jul-14,19.30,19.30,19.30,19.30,400
17-Jul-14,19.92,19.95,19.15,19.21,8116
16-Jul-14,19.27,19.27,19.23,19.23,4802
15-Jul-14,19.11,19.32,19.06,19.32,3800
14-Jul-14,18.93,19.60,18.93,19.10,16885
11-Jul-14,19.54,19.54,18.85,19.13,5028
10-Jul-14,19.05,19.14,18.95,19.05,14064
9-Jul-14,19.00,19.13,19.00,19.05,4894
8-Jul-14,19.00,19.00,19.00,19.00,600
7-Jul-14,19.00,19.00,18.85,18.85,1273
3-Jul-14,18.75,19.20,18.75,19.05,12523
2-Jul-14,18.45,19.49,18.45,19.04,20596
1-Jul-14,19.10,19.10,18.35,19.10,3913
30-Jun-14,18.90,19.10,18.01,19.09,21226
27-Jun-14,18.29,19.42,18.01,19.13,1193
26-Jun-14,18.75,19.46,17.86,17.86,8764
25-Jun-14,17.32,19.20,17.32,18.99,7483
24-Jun-14,19.50,19.50,18.75,19.00,24948
20-Jun-14,19.03,19.63,19.00,19.13,12868
18-Jun-14,19.30,19.30,19.30,19.30,333
17-Jun-14,19.25,19.74,19.25,19.50,815
16-Jun-14,19.50,19.50,19.11,19.50,460
13-Jun-14,19.50,19.75,19.50,19.74,3218
12-Jun-14,19.47,19.57,19.40,19.40,6833
11-Jun-14,19.45,19.45,19.45,19.45,517
10-Jun-14,19.05,19.45,19.04,19.45,3792
9-Jun-14,20.00,20.00,19.15,19.15,852
2-Jun-14,19.45,19.46,19.02,19.40,1793
30-May-14,19.30,19.47,19.30,19.45,3200
29-May-14,19.62,19.62,19.41,19.48,1300
28-May-14,19.38,19.38,19.25,19.30,8248
27-May-14,19.01,19.25,19.00,19.25,3660
23-May-14,19.19,19.40,19.13,19.25,33400
21-May-14,19.20,19.20,19.10,19.10,1197
19-May-14,19.00,19.12,19.00,19.00,10749
16-May-14,19.00,19.04,19.00,19.00,12271
15-May-14,19.25,19.25,19.00,19.00,28423
14-May-14,19.01,19.15,19.00,19.14,8606
13-May-14,19.11,19.11,19.11,19.11,235
7-May-14,19.11,19.25,19.00,19.25,12028
6-May-14,18.82,19.00,18.82,18.99,1419
5-May-14,19.10,19.10,19.10,19.10,467
2-May-14,19.00,19.07,19.00,19.07,275
1-May-14,19.00,19.00,19.00,19.00,1705
30-Apr-14,18.31,19.25,18.26,19.20,6277
29-Apr-14,19.13,19.13,19.00,19.00,4422
28-Apr-14,19.00,19.32,18.97,19.29,6780
25-Apr-14,19.00,19.00,18.98,19.00,1130
24-Apr-14,19.25,19.25,18.32,19.25,803
21-Apr-14,19.44,19.50,19.30,19.30,541
16-Apr-14,19.04,19.04,19.04,19.04,300
14-Apr-14,18.60,18.95,18.60,18.80,321
10-Apr-14,19.14,19.15,19.10,19.10,3213
9-Apr-14,19.35,19.35,19.32,19.35,2157
8-Apr-14,19.13,19.13,19.10,19.10,1404
4-Apr-14,19.47,19.50,19.20,19.20,5143
3-Apr-14,19.00,19.00,19.00,19.00,200
2-Apr-14,19.11,19.11,18.96,19.08,3151
1-Apr-14,18.69,19.11,18.69,18.95,1933
31-Mar-14,18.50,18.75,18.50,18.75,8202
28-Mar-14,18.52,18.52,18.46,18.46,6916
27-Mar-14,18.65,18.65,18.65,18.65,1001
26-Mar-14,18.70,18.70,18.52,18.55,6314
24-Mar-14,18.95,18.95,18.85,18.85,2111
21-Mar-14,19.00,19.00,18.95,18.95,454
20-Mar-14,19.05,19.05,18.97,18.97,917
19-Mar-14,19.10,19.10,18.95,18.99,3398
18-Mar-14,19.25,19.25,19.10,19.10,5999
17-Mar-14,19.50,19.50,19.23,19.25,5953
14-Mar-14,19.50,19.50,19.50,19.50,1000
11-Mar-14,19.25,19.25,19.25,19.25,1000
7-Mar-14,19.40,19.50,19.40,19.50,3410
6-Mar-14,19.50,19.54,19.40,19.50,3320
5-Mar-14,19.77,19.77,19.77,19.77,300
4-Mar-14,19.37,19.84,19.37,19.84,5600
3-Mar-14,18.66,19.51,18.60,19.51,1400
27-Feb-14,19.47,19.47,19.47,19.47,150
26-Feb-14,18.52,19.74,18.52,19.23,466
21-Feb-14,18.52,18.52,18.52,18.52,1322
20-Feb-14,18.71,18.93,18.71,18.93,400
18-Feb-14,18.25,18.60,18.25,18.60,6844
14-Feb-14,18.30,18.35,18.25,18.25,3920
13-Feb-14,18.15,18.25,18.15,18.25,600
12-Feb-14,17.80,17.99,17.77,17.90,3352
11-Feb-14,17.60,17.60,17.60,17.60,200
10-Feb-14,17.20,17.83,17.05,17.61,12495
7-Feb-14,17.05,17.05,16.98,17.00,41869
6-Feb-14,17.00,17.00,17.00,17.00,1545
5-Feb-14,17.00,17.00,17.00,17.00,2000
4-Feb-14,17.00,17.00,16.98,17.00,10100
3-Feb-14,17.05,17.05,17.00,17.00,514
31-Jan-14,16.91,17.47,16.75,17.00,1597
24-Jan-14,17.42,17.44,17.42,17.44,700
23-Jan-14,17.42,17.42,16.92,17.09,1444
22-Jan-14,17.35,17.35,17.06,17.25,1400
21-Jan-14,17.45,17.45,17.45,17.45,444
17-Jan-14,16.92,16.92,16.85,16.87,1200
13-Jan-14,18.00,18.00,17.25,17.25,1902
10-Jan-14,17.40,17.88,17.40,17.88,400
9-Jan-14,17.34,17.70,17.34,17.70,200
8-Jan-14,17.00,17.10,17.00,17.10,2100
7-Jan-14,16.68,17.21,16.55,17.10,2980
3-Jan-14,18.40,18.45,17.10,17.10,6001
2-Jan-14,18.36,18.61,18.10,18.45,3121
31-Dec-13,18.50,18.50,18.27,18.29,1603
24-Dec-13,17.90,18.00,17.90,18.00,769
23-Dec-13,18.00,18.00,18.00,18.00,574
19-Dec-13,17.50,17.50,17.50,17.50,522
13-Dec-13,17.35,17.35,16.80,16.85,608
10-Dec-13,17.39,17.39,17.39,17.39,100
9-Dec-13,17.18,17.44,17.02,17.34,2696
6-Dec-13,17.35,17.35,17.35,17.35,10200
4-Dec-13,16.56,17.99,16.56,17.03,1300
29-Nov-13,16.52,16.52,16.52,16.52,300
27-Nov-13,16.56,16.56,16.56,16.56,100
26-Nov-13,16.56,16.65,16.54,16.60,1100
22-Nov-13,16.60,16.72,16.60,16.65,1200
21-Nov-13,16.52,16.70,16.52,16.70,800
20-Nov-13,16.52,16.52,16.52,16.52,200
15-Nov-13,17.08,17.08,16.78,16.90,3500
4-Nov-13,17.00,17.00,17.00,17.00,103
1-Nov-13,17.04,17.04,16.67,16.96,2243
31-Oct-13,17.03,17.03,17.03,17.03,100
30-Oct-13,16.79,17.80,16.79,17.80,400
29-Oct-13,16.62,17.32,16.62,17.32,500
28-Oct-13,17.52,17.52,17.52,17.52,100
25-Oct-13,17.72,17.80,17.03,17.60,1956
24-Oct-13,16.53,17.20,16.53,17.20,1503
23-Oct-13,16.52,16.71,16.52,16.56,538
22-Oct-13,16.22,17.25,16.21,16.24,500
21-Oct-13,16.38,16.38,16.31,16.31,400
18-Oct-13,16.32,16.32,16.32,16.32,100
17-Oct-13,16.31,16.31,16.20,16.26,560
16-Oct-13,16.36,16.36,16.36,16.36,100
15-Oct-13,16.31,17.36,16.22,16.55,1500
14-Oct-13,16.31,16.44,16.29,16.44,900
10-Oct-13,16.50,16.54,16.49,16.54,500
9-Oct-13,16.22,16.23,16.22,16.22,600
8-Oct-13,16.21,16.21,15.91,15.91,400
