Date,Open,High,Low,Close,Volume
23-Oct-14,5.92,5.98,5.88,5.91,4041
22-Oct-14,5.95,5.98,5.90,5.90,1942
21-Oct-14,5.90,5.99,5.90,5.92,4266
20-Oct-14,5.90,6.02,5.90,6.02,7051
17-Oct-14,5.95,5.95,5.86,5.88,4581
16-Oct-14,5.92,5.95,5.89,5.94,3290
15-Oct-14,5.95,5.95,5.74,5.74,20693
14-Oct-14,5.91,5.98,5.91,5.92,8622
13-Oct-14,6.09,6.09,5.92,5.92,9284
10-Oct-14,6.10,6.14,6.02,6.02,7223
9-Oct-14,6.03,6.08,6.03,6.08,2869
8-Oct-14,6.02,6.08,6.02,6.05,7611
7-Oct-14,6.05,6.05,6.03,6.03,4736
6-Oct-14,6.12,6.12,6.07,6.07,2872
3-Oct-14,6.11,6.11,6.07,6.07,12435
2-Oct-14,6.10,6.15,6.10,6.15,18361
1-Oct-14,6.10,6.13,6.10,6.13,1236
30-Sep-14,6.13,6.15,6.10,6.14,3802
29-Sep-14,6.15,6.15,6.08,6.13,2510
26-Sep-14,6.05,6.10,6.05,6.10,783
25-Sep-14,6.10,6.13,6.10,6.12,3256
24-Sep-14,6.05,6.12,6.05,6.11,773
23-Sep-14,6.10,6.13,6.06,6.06,5700
22-Sep-14,6.09,6.13,6.06,6.09,7908
19-Sep-14,6.06,6.13,6.06,6.11,7784
18-Sep-14,6.07,6.07,6.07,6.07,240
17-Sep-14,6.10,6.18,6.10,6.13,2849
16-Sep-14,6.14,6.14,6.11,6.11,1107
15-Sep-14,6.19,6.19,6.11,6.12,9154
12-Sep-14,6.11,6.16,6.11,6.13,5818
11-Sep-14,6.08,6.18,6.06,6.13,3098
10-Sep-14,6.10,6.24,6.09,6.15,3834
9-Sep-14,6.12,6.12,6.11,6.11,4292
8-Sep-14,6.10,6.25,6.10,6.21,12616
5-Sep-14,6.10,6.11,6.09,6.09,4135
4-Sep-14,6.17,6.17,6.10,6.10,4150
3-Sep-14,6.17,6.17,6.17,6.17,202
2-Sep-14,6.10,6.21,6.10,6.16,5472
29-Aug-14,6.27,6.27,6.11,6.12,13042
28-Aug-14,6.29,6.29,6.16,6.17,10884
27-Aug-14,6.39,6.40,6.21,6.40,5696
26-Aug-14,6.24,6.39,6.11,6.39,19436
25-Aug-14,6.08,6.24,6.06,6.20,25155
22-Aug-14,6.19,6.19,6.07,6.17,8150
21-Aug-14,6.12,6.18,6.07,6.18,8681
20-Aug-14,6.10,6.15,6.10,6.15,3852
19-Aug-14,6.09,6.10,6.09,6.09,407
18-Aug-14,6.19,6.19,6.04,6.06,8481
15-Aug-14,6.18,6.18,5.86,6.09,34562
14-Aug-14,6.18,6.23,6.17,6.19,6805
13-Aug-14,6.27,6.32,6.21,6.21,8951
12-Aug-14,6.23,6.27,6.21,6.27,3300
11-Aug-14,6.28,6.30,6.25,6.28,2602
8-Aug-14,6.30,6.35,6.29,6.35,2150
7-Aug-14,6.28,6.30,6.27,6.27,1115
6-Aug-14,6.22,6.23,6.21,6.23,7952
5-Aug-14,6.31,6.31,6.21,6.22,35630
4-Aug-14,6.32,6.39,6.21,6.21,10115
1-Aug-14,6.39,6.39,6.31,6.32,4361
31-Jul-14,6.40,6.40,6.33,6.34,1095
30-Jul-14,6.39,6.39,6.35,6.38,5724
29-Jul-14,6.37,6.39,6.36,6.39,11281
28-Jul-14,6.36,6.40,6.36,6.38,30164
25-Jul-14,6.30,6.32,6.25,6.27,24557
24-Jul-14,6.31,6.35,6.30,6.35,8686
23-Jul-14,6.33,6.40,6.30,6.33,21459
22-Jul-14,6.30,6.33,6.30,6.32,5509
21-Jul-14,6.31,6.44,6.31,6.33,27967
18-Jul-14,6.25,6.35,6.22,6.35,16331
17-Jul-14,6.25,6.32,6.20,6.26,24450
