Date,Open,High,Low,Close,Volume
23-Oct-14,11.48,11.50,11.21,11.50,2750
22-Oct-14,11.51,11.51,11.30,11.30,568
21-Oct-14,11.50,11.75,11.35,11.41,2982
20-Oct-14,11.78,11.78,10.77,11.65,17791
17-Oct-14,11.86,11.89,10.97,11.79,17669
16-Oct-14,10.00,11.87,10.00,11.59,16480
15-Oct-14,11.45,11.48,10.54,10.80,19377
14-Oct-14,11.48,11.83,11.00,11.52,4218
13-Oct-14,11.61,11.61,11.32,11.36,3006
10-Oct-14,11.65,11.65,11.31,11.50,4439
9-Oct-14,11.82,12.00,11.03,11.70,21851
8-Oct-14,11.46,11.66,10.85,11.64,14891
7-Oct-14,12.00,12.00,10.73,11.25,22961
6-Oct-14,11.99,11.99,11.57,11.99,10698
3-Oct-14,10.87,12.00,10.87,12.00,16596
2-Oct-14,10.47,10.80,10.44,10.77,12163
1-Oct-14,10.57,10.68,9.84,10.36,10207
30-Sep-14,10.85,10.95,10.47,10.75,10992
29-Sep-14,10.00,10.80,9.79,10.80,12788
26-Sep-14,10.01,10.81,9.67,9.74,15521
25-Sep-14,10.04,10.78,9.95,10.03,12637
24-Sep-14,9.65,10.05,9.60,10.05,6592
23-Sep-14,9.69,9.89,9.50,9.53,12486
22-Sep-14,9.75,10.03,9.54,9.89,21191
19-Sep-14,10.05,10.05,9.49,9.71,21877
18-Sep-14,10.31,10.61,9.98,10.05,19561
17-Sep-14,10.19,10.36,9.95,10.23,8233
16-Sep-14,10.02,10.31,9.99,10.00,16377
15-Sep-14,10.23,10.49,9.75,10.25,19974
12-Sep-14,9.95,10.50,9.65,10.05,4517
11-Sep-14,10.03,10.37,9.90,9.92,9854
10-Sep-14,10.90,10.90,9.72,10.10,35074
9-Sep-14,10.74,10.91,10.56,10.67,14564
8-Sep-14,11.10,11.10,10.50,10.74,14917
5-Sep-14,11.51,11.67,10.15,11.07,20369
4-Sep-14,11.90,12.19,11.35,11.52,9023
3-Sep-14,11.11,13.32,10.77,12.01,67854
2-Sep-14,11.10,11.19,10.65,11.08,16003
29-Aug-14,11.01,11.23,10.67,11.05,41545
28-Aug-14,11.01,11.12,11.00,11.07,27149
27-Aug-14,11.00,11.13,10.55,11.06,12501
26-Aug-14,11.00,11.25,10.60,11.15,75381
25-Aug-14,10.34,11.50,10.34,10.99,65061
22-Aug-14,9.75,11.36,9.63,10.31,62443
21-Aug-14,8.73,9.82,8.00,9.75,22521
20-Aug-14,9.16,9.26,8.62,8.81,20115
19-Aug-14,9.88,9.89,9.37,9.59,21107
18-Aug-14,9.45,9.94,9.18,9.69,44738
15-Aug-14,9.03,9.74,9.00,9.12,59584
14-Aug-14,7.97,9.07,7.66,9.00,124632
13-Aug-14,7.65,7.99,7.50,7.93,20165
12-Aug-14,7.74,7.98,7.50,7.79,14792
11-Aug-14,7.60,7.99,7.59,7.96,46471
8-Aug-14,7.00,8.12,6.90,7.28,87957
7-Aug-14,6.61,6.61,6.61,6.61,400
6-Aug-14,6.56,6.78,6.55,6.78,454
5-Aug-14,6.62,6.80,6.56,6.62,7363
4-Aug-14,6.75,6.89,6.54,6.88,2800
1-Aug-14,6.75,6.96,6.70,6.70,1185
31-Jul-14,6.66,6.98,6.66,6.98,3029
30-Jul-14,6.78,6.81,6.64,6.64,2146
29-Jul-14,6.59,6.75,6.59,6.75,2840
28-Jul-14,6.90,6.97,6.54,6.68,14306
25-Jul-14,6.75,6.75,6.56,6.73,1666
24-Jul-14,6.55,6.81,6.55,6.70,2900
23-Jul-14,6.62,6.92,6.53,6.73,9270
22-Jul-14,6.70,6.72,6.56,6.60,13240
21-Jul-14,6.88,6.95,6.63,6.95,4569
18-Jul-14,6.98,7.00,6.90,6.90,4752
17-Jul-14,6.95,7.05,6.72,6.86,4363
16-Jul-14,6.75,7.00,6.53,7.00,4530
15-Jul-14,6.80,7.26,6.80,6.99,6399
14-Jul-14,6.71,7.10,6.60,6.80,7539
11-Jul-14,6.49,6.87,6.49,6.75,25624
10-Jul-14,6.67,6.79,6.41,6.59,3990
9-Jul-14,6.72,6.94,6.60,6.79,9244
8-Jul-14,6.98,7.05,6.68,6.72,3473
7-Jul-14,6.62,7.08,6.60,7.02,2023
3-Jul-14,6.90,7.12,6.78,7.05,10393
2-Jul-14,7.28,7.28,6.85,7.21,24815
1-Jul-14,7.58,7.70,6.51,7.28,27029
30-Jun-14,7.62,7.75,7.45,7.58,6626
27-Jun-14,7.38,7.79,7.38,7.46,2823
26-Jun-14,7.95,8.09,7.59,7.85,11193
25-Jun-14,7.98,8.25,7.98,8.11,15874
24-Jun-14,7.02,8.19,7.02,7.89,53658
23-Jun-14,6.87,7.04,6.83,7.04,3230
20-Jun-14,7.08,7.08,6.91,6.91,23370
19-Jun-14,7.01,7.02,6.89,7.01,5558
18-Jun-14,7.00,7.02,6.87,6.94,7276
17-Jun-14,6.80,7.02,6.80,7.01,11592
16-Jun-14,6.81,6.87,6.50,6.72,7297
13-Jun-14,7.01,7.01,6.80,6.82,5610
12-Jun-14,7.01,7.01,6.96,6.96,622
11-Jun-14,7.01,7.19,6.96,7.01,13370
10-Jun-14,7.01,7.01,6.81,6.95,4601
9-Jun-14,6.85,6.90,6.72,6.83,14420
6-Jun-14,6.56,6.80,6.55,6.80,4311
5-Jun-14,6.65,6.80,6.28,6.28,7424
4-Jun-14,6.59,6.66,6.56,6.64,4802
3-Jun-14,6.35,6.82,6.35,6.80,6405
2-Jun-14,6.36,6.82,6.36,6.78,52760
30-May-14,6.53,6.70,6.22,6.56,5767
29-May-14,6.55,6.75,6.36,6.36,1605
28-May-14,6.41,6.59,6.36,6.59,3841
27-May-14,6.70,6.70,6.54,6.56,12202
23-May-14,6.60,6.70,6.22,6.29,6191
22-May-14,6.55,6.55,6.50,6.52,4305
21-May-14,6.67,6.93,6.21,6.44,3346
20-May-14,6.83,6.83,6.10,6.50,13442
19-May-14,6.17,7.08,5.97,6.90,18310
16-May-14,6.00,6.57,5.98,6.25,79900
15-May-14,6.00,6.02,5.97,6.00,3213
14-May-14,6.30,6.30,6.11,6.13,4006
13-May-14,6.27,6.58,6.12,6.18,28075
12-May-14,6.65,6.65,6.00,6.28,34904
9-May-14,7.04,7.04,6.49,6.75,19696
8-May-14,6.53,6.84,6.36,6.49,13440
7-May-14,6.35,6.46,6.08,6.46,28660
6-May-14,6.61,6.83,6.46,6.46,8244
5-May-14,6.77,7.22,6.45,6.61,6798
2-May-14,6.89,7.17,6.61,6.80,20796
1-May-14,6.99,6.99,6.78,6.97,5525
30-Apr-14,6.80,7.00,6.39,6.95,12210
29-Apr-14,6.78,6.90,6.54,6.74,5916
28-Apr-14,7.17,7.17,6.79,6.83,14814
25-Apr-14,7.26,7.26,7.00,7.11,12289
24-Apr-14,7.30,7.34,7.30,7.33,4070
23-Apr-14,7.34,7.38,7.20,7.23,12556
22-Apr-14,6.86,7.25,6.69,7.25,7396
21-Apr-14,7.00,7.34,6.85,6.93,43024
17-Apr-14,6.91,7.00,6.90,7.00,17396
16-Apr-14,6.70,6.97,6.59,6.89,33544
15-Apr-14,6.31,6.79,6.31,6.56,38193
14-Apr-14,6.16,6.25,6.10,6.25,24527
11-Apr-14,6.07,6.18,6.01,6.15,13534
10-Apr-14,6.00,6.19,6.00,6.19,515
9-Apr-14,6.00,6.11,6.00,6.03,3233
8-Apr-14,6.04,6.12,5.75,6.04,6145
7-Apr-14,6.04,6.13,6.03,6.04,5333
4-Apr-14,6.06,6.23,6.06,6.12,2694
3-Apr-14,6.11,6.13,6.11,6.12,1800
2-Apr-14,6.30,6.39,5.96,6.25,33637
1-Apr-14,6.24,6.39,6.19,6.39,8928
31-Mar-14,6.19,6.33,6.17,6.27,22120
28-Mar-14,5.97,6.16,5.96,6.12,15106
27-Mar-14,5.90,6.12,5.90,5.91,13395
26-Mar-14,5.96,6.10,5.96,6.06,17661
25-Mar-14,5.78,5.95,5.67,5.94,71930
24-Mar-14,5.85,5.85,5.85,5.85,109
21-Mar-14,5.70,5.87,5.70,5.79,12516
20-Mar-14,5.51,5.78,5.51,5.70,7974
19-Mar-14,5.67,5.76,5.67,5.76,1131
18-Mar-14,5.66,5.72,5.66,5.69,4977
17-Mar-14,5.47,5.59,5.35,5.59,49898
14-Mar-14,5.60,5.60,5.24,5.24,44029
13-Mar-14,5.50,5.68,5.49,5.54,35108
12-Mar-14,5.70,5.70,5.37,5.53,55105
11-Mar-14,5.90,5.96,5.70,5.70,73108
10-Mar-14,6.22,6.22,5.60,6.04,86555
7-Mar-14,5.87,6.28,5.87,6.27,21159
6-Mar-14,5.71,5.88,5.70,5.88,7325
4-Mar-14,5.63,5.65,5.63,5.65,5600
3-Mar-14,5.51,5.51,5.51,5.51,300
28-Feb-14,5.40,5.50,5.21,5.49,3300
27-Feb-14,5.44,5.55,5.42,5.50,10622
26-Feb-14,5.48,5.50,5.40,5.40,1500
25-Feb-14,5.24,5.45,5.24,5.40,9102
24-Feb-14,5.45,5.45,5.40,5.40,4354
21-Feb-14,5.20,5.50,5.20,5.40,23867
20-Feb-14,5.38,5.40,5.11,5.38,7000
19-Feb-14,5.16,5.16,5.14,5.14,200
18-Feb-14,5.14,5.17,5.09,5.12,1537
14-Feb-14,5.25,5.28,5.25,5.28,439
13-Feb-14,5.38,5.38,5.38,5.38,600
12-Feb-14,5.14,5.14,5.14,5.14,105
10-Feb-14,5.12,5.12,5.12,5.12,500
7-Feb-14,5.09,5.11,5.02,5.08,2875
6-Feb-14,5.22,5.38,5.08,5.21,14010
5-Feb-14,5.25,5.46,5.14,5.37,12554
4-Feb-14,5.27,5.45,5.00,5.30,45302
3-Feb-14,5.63,5.64,5.20,5.22,3354
31-Jan-14,5.52,5.52,5.20,5.23,4000
30-Jan-14,5.57,5.65,5.49,5.65,23426
29-Jan-14,5.48,5.58,5.45,5.58,5500
28-Jan-14,5.25,5.50,5.25,5.50,25286
27-Jan-14,5.25,5.25,5.22,5.25,1301
24-Jan-14,5.28,5.28,5.28,5.28,4073
23-Jan-14,5.15,5.28,5.14,5.28,24702
22-Jan-14,5.15,5.16,5.13,5.14,4405
21-Jan-14,5.15,5.19,5.15,5.16,11797
17-Jan-14,5.12,5.12,5.12,5.12,2000
16-Jan-14,5.04,5.12,5.04,5.12,1133
15-Jan-14,5.01,5.10,4.99,5.04,14422
14-Jan-14,4.98,5.05,4.88,5.05,5545
13-Jan-14,5.01,5.01,4.99,4.99,569
10-Jan-14,5.03,5.12,4.90,4.90,7289
9-Jan-14,4.92,4.97,4.91,4.96,4004
8-Jan-14,4.95,5.10,4.95,5.10,4547
7-Jan-14,4.80,4.92,4.70,4.90,37576
6-Jan-14,4.70,4.72,4.70,4.72,428
3-Jan-14,4.91,4.91,4.91,4.91,842
2-Jan-14,4.69,5.07,4.61,4.65,3031
31-Dec-13,4.60,4.75,4.60,4.64,9247
