Date,Open,High,Low,Close,Volume
23-Oct-14,20.66,20.66,20.64,20.64,892
22-Oct-14,20.49,20.49,20.49,20.49,504
20-Oct-14,20.03,20.15,20.03,20.15,2666
17-Oct-14,20.29,20.29,20.08,20.08,4175
16-Oct-14,19.94,19.94,19.73,19.88,1671
15-Oct-14,19.95,19.96,19.73,19.96,3183
14-Oct-14,20.06,20.09,20.03,20.03,308
13-Oct-14,19.97,19.99,19.95,19.99,2667
10-Oct-14,19.99,20.05,19.91,19.91,2541
8-Oct-14,20.00,20.15,20.00,20.15,2590
7-Oct-14,19.99,19.99,19.87,19.91,18795
6-Oct-14,20.06,20.07,19.99,20.03,20798
3-Oct-14,19.77,20.04,19.77,19.97,52639
2-Oct-14,19.86,19.95,19.84,19.84,2073
1-Oct-14,19.95,19.95,19.83,19.83,835
30-Sep-14,20.00,20.00,20.00,20.00,477
29-Sep-14,19.97,20.04,19.95,20.04,2711
26-Sep-14,20.13,20.13,20.08,20.08,1322
25-Sep-14,20.09,20.09,20.00,20.00,2069
24-Sep-14,20.16,20.20,20.11,20.20,2095
23-Sep-14,20.31,20.31,20.11,20.11,2761
22-Sep-14,20.38,20.38,20.38,20.38,243
19-Sep-14,20.62,20.62,20.57,20.57,763
18-Sep-14,20.68,20.68,20.61,20.62,17339
17-Sep-14,20.71,20.71,20.58,20.59,5956
16-Sep-14,20.61,20.61,20.61,20.61,100
15-Sep-14,20.59,20.60,20.59,20.60,436
12-Sep-14,20.72,20.72,20.62,20.62,417
11-Sep-14,20.77,20.80,20.77,20.77,1957
10-Sep-14,20.65,20.69,20.61,20.69,2590
9-Sep-14,20.71,20.71,20.64,20.67,1246
8-Sep-14,20.85,20.88,20.82,20.82,4885
5-Sep-14,20.84,20.87,20.84,20.87,658
4-Sep-14,20.86,20.86,20.86,20.86,239
3-Sep-14,20.82,20.83,20.79,20.79,2011
2-Sep-14,20.76,20.76,20.76,20.76,449
29-Aug-14,20.76,20.81,20.76,20.80,1385
28-Aug-14,20.72,20.74,20.72,20.74,640
27-Aug-14,20.73,20.75,20.71,20.71,1789
25-Aug-14,20.67,20.67,20.67,20.67,1281
21-Aug-14,20.64,20.64,20.60,20.60,840
20-Aug-14,20.50,20.61,20.50,20.61,91802
18-Aug-14,20.49,20.51,20.49,20.51,6115
15-Aug-14,20.38,20.39,20.38,20.39,2550
14-Aug-14,20.37,20.37,20.37,20.37,405
13-Aug-14,20.31,20.31,20.31,20.31,1800
11-Aug-14,20.23,20.23,20.23,20.23,222
8-Aug-14,19.98,20.03,19.97,20.01,5159
7-Aug-14,20.06,20.07,19.95,19.95,1467
5-Aug-14,20.14,20.14,20.00,20.00,1836
4-Aug-14,20.01,20.01,20.00,20.01,1000
1-Aug-14,20.17,20.17,20.04,20.10,394
31-Jul-14,20.19,20.19,20.17,20.17,515
30-Jul-14,20.50,20.50,20.47,20.47,450
29-Jul-14,20.66,20.67,20.66,20.67,1770
25-Jul-14,20.60,20.62,20.60,20.60,4810
24-Jul-14,20.74,20.74,20.74,20.74,100
23-Jul-14,20.68,20.68,20.68,20.68,100
22-Jul-14,20.73,20.73,20.73,20.73,762
18-Jul-14,20.70,20.70,20.65,20.65,300
16-Jul-14,20.69,20.76,20.68,20.68,1911
15-Jul-14,20.71,20.71,20.71,20.71,100
14-Jul-14,20.77,20.78,20.73,20.73,2060
9-Jul-14,20.77,20.79,20.77,20.78,1642
8-Jul-14,20.81,20.82,20.81,20.82,876
7-Jul-14,20.84,20.84,20.77,20.82,6141
3-Jul-14,20.86,20.86,20.86,20.86,300
2-Jul-14,20.94,20.94,20.86,20.87,10929
1-Jul-14,21.13,21.17,21.13,21.17,2722
30-Jun-14,20.74,20.84,20.74,20.84,10939
27-Jun-14,20.82,20.82,20.80,20.81,3062
26-Jun-14,20.68,20.72,20.68,20.72,310
25-Jun-14,20.63,20.71,20.63,20.69,400
24-Jun-14,20.79,20.87,20.75,20.76,2403
23-Jun-14,21.01,21.02,20.93,20.96,2410
20-Jun-14,20.96,21.00,20.96,21.00,2397
19-Jun-14,21.02,21.02,20.93,20.97,3534
18-Jun-14,20.77,20.93,20.77,20.93,1200
17-Jun-14,20.75,20.77,20.74,20.74,1768
16-Jun-14,20.67,20.72,20.67,20.72,1000
13-Jun-14,20.69,20.71,20.66,20.66,9200
12-Jun-14,20.59,20.60,20.59,20.60,2275
11-Jun-14,20.73,20.73,20.73,20.73,1298
10-Jun-14,20.78,20.80,20.77,20.79,3535
9-Jun-14,20.89,20.89,20.85,20.87,1988
6-Jun-14,20.88,20.88,20.88,20.88,200
4-Jun-14,20.53,20.58,20.52,20.58,4479
3-Jun-14,20.54,20.54,20.54,20.54,500
2-Jun-14,20.52,20.52,20.51,20.52,1500
29-May-14,20.55,20.56,20.55,20.56,1455
27-May-14,20.57,20.57,20.52,20.54,1879
23-May-14,20.43,20.47,20.43,20.46,7400
22-May-14,20.39,20.39,20.35,20.35,2106
21-May-14,20.23,20.23,20.18,20.18,200
20-May-14,20.28,20.28,20.20,20.20,2717
19-May-14,20.35,20.35,20.35,20.35,472
16-May-14,20.29,20.33,20.25,20.33,8908
15-May-14,20.16,20.21,20.16,20.21,2116
14-May-14,20.40,20.46,20.40,20.46,3666
13-May-14,20.50,20.50,20.45,20.45,1250
12-May-14,20.44,20.45,20.44,20.45,231
9-May-14,20.25,20.27,20.25,20.27,308
6-May-14,20.24,20.24,20.24,20.24,400
5-May-14,20.25,20.25,20.20,20.20,830
2-May-14,20.21,20.21,20.21,20.21,300
29-Apr-14,20.33,20.33,20.33,20.33,547
28-Apr-14,20.35,20.36,20.30,20.30,1444
25-Apr-14,20.31,20.31,20.24,20.25,6593
24-Apr-14,20.30,20.30,20.30,20.30,608
23-Apr-14,20.35,20.37,20.35,20.35,771
22-Apr-14,20.37,20.37,20.29,20.29,722
21-Apr-14,20.40,20.40,20.30,20.31,2364
17-Apr-14,20.24,20.32,20.24,20.32,981
16-Apr-14,20.31,20.31,20.30,20.30,391
15-Apr-14,20.02,20.20,19.91,20.20,1045
14-Apr-14,19.94,20.00,19.94,20.00,2250
11-Apr-14,19.89,19.97,19.89,19.97,5646
10-Apr-14,20.03,20.03,20.00,20.00,1346
9-Apr-14,20.24,20.29,20.17,20.25,18060
8-Apr-14,20.21,20.28,20.20,20.26,3685
7-Apr-14,20.27,20.27,20.12,20.12,1725
4-Apr-14,20.51,20.53,20.19,20.25,7450
3-Apr-14,20.45,20.45,20.34,20.44,5360
2-Apr-14,20.53,20.53,20.47,20.47,1060
31-Mar-14,20.29,20.39,20.29,20.33,53707
27-Mar-14,20.08,20.08,20.02,20.03,2486
26-Mar-14,20.33,20.34,20.09,20.09,10133
25-Mar-14,20.17,20.24,20.17,20.22,2900
24-Mar-14,20.12,20.12,20.12,20.12,355
21-Mar-14,20.22,20.22,20.22,20.22,290
20-Mar-14,19.98,20.08,19.98,20.08,6715
19-Mar-14,20.13,20.13,19.96,20.02,3150
18-Mar-14,20.13,20.22,20.13,20.19,5650
14-Mar-14,20.00,20.00,19.96,20.00,2300
13-Mar-14,19.95,19.95,19.95,19.95,100
11-Mar-14,20.00,20.00,19.97,19.98,1300
