Date,Open,High,Low,Close,Volume
23-Oct-14,1.82,1.87,1.78,1.79,172344
22-Oct-14,1.85,1.92,1.80,1.82,241348
21-Oct-14,1.82,1.96,1.80,1.83,534149
20-Oct-14,1.77,1.82,1.75,1.81,71884
17-Oct-14,1.80,1.82,1.75,1.78,145217
16-Oct-14,1.72,1.82,1.72,1.78,180375
15-Oct-14,1.69,1.78,1.65,1.75,248126
14-Oct-14,1.70,1.76,1.69,1.71,170690
13-Oct-14,1.75,1.78,1.59,1.67,541605
10-Oct-14,1.83,1.85,1.77,1.77,331396
9-Oct-14,1.92,1.97,1.82,1.85,327782
8-Oct-14,1.90,1.95,1.80,1.95,462845
7-Oct-14,1.90,1.99,1.88,1.91,301127
6-Oct-14,1.95,2.04,1.89,1.91,440624
3-Oct-14,1.96,1.96,1.90,1.93,143223
2-Oct-14,1.94,1.94,1.85,1.93,300930
1-Oct-14,1.92,1.96,1.88,1.91,359315
30-Sep-14,1.89,2.15,1.87,1.94,3085206
29-Sep-14,1.87,1.94,1.87,1.89,172675
26-Sep-14,1.91,1.96,1.87,1.87,329382
25-Sep-14,1.89,2.09,1.88,1.92,444848
24-Sep-14,1.87,1.95,1.87,1.93,157735
23-Sep-14,1.88,1.90,1.87,1.88,214499
22-Sep-14,1.96,1.99,1.87,1.88,487335
19-Sep-14,2.08,2.19,1.94,1.96,1409307
18-Sep-14,1.92,1.98,1.89,1.92,167805
17-Sep-14,1.86,1.99,1.86,1.93,256030
16-Sep-14,1.86,1.89,1.85,1.87,184469
15-Sep-14,1.91,1.94,1.83,1.86,395945
12-Sep-14,1.95,1.99,1.90,1.92,284249
11-Sep-14,1.97,1.97,1.90,1.93,209362
10-Sep-14,1.98,1.98,1.91,1.97,312370
9-Sep-14,2.06,2.09,1.93,1.96,522547
8-Sep-14,2.04,2.09,2.01,2.06,437718
5-Sep-14,2.02,2.09,1.99,2.03,537931
4-Sep-14,2.13,2.15,2.02,2.04,929614
3-Sep-14,2.20,2.22,2.10,2.12,489909
2-Sep-14,2.05,2.25,2.04,2.17,1977597
29-Aug-14,2.07,2.14,2.03,2.05,834837
28-Aug-14,2.06,2.09,2.02,2.08,225357
27-Aug-14,2.04,2.10,2.04,2.05,496953
26-Aug-14,2.03,2.12,1.99,2.06,715420
25-Aug-14,2.06,2.11,2.01,2.04,340741
22-Aug-14,2.05,2.06,1.99,2.05,295152
21-Aug-14,2.08,2.10,2.02,2.08,232013
20-Aug-14,2.04,2.15,2.00,2.10,1189335
19-Aug-14,1.99,2.08,1.95,2.04,672629
18-Aug-14,1.97,1.99,1.92,1.98,312791
15-Aug-14,2.00,2.03,1.96,1.97,192141
14-Aug-14,1.95,2.02,1.95,1.98,260463
13-Aug-14,1.96,2.02,1.90,1.96,337545
12-Aug-14,2.00,2.03,1.96,1.97,151320
11-Aug-14,1.96,2.09,1.96,2.02,518413
8-Aug-14,1.94,1.96,1.85,1.94,303744
7-Aug-14,1.85,1.98,1.83,1.93,488072
6-Aug-14,1.90,1.90,1.75,1.80,922678
5-Aug-14,1.88,1.94,1.83,1.86,423392
4-Aug-14,2.01,2.03,1.82,1.87,690679
1-Aug-14,1.96,2.06,1.95,2.02,504051
31-Jul-14,2.12,2.13,1.94,1.96,1413193
