Date,Open,High,Low,Close,Volume
23-Oct-14,3.55,3.55,3.55,3.55,1030
22-Oct-14,3.55,3.55,3.55,3.55,2488
21-Oct-14,3.66,3.68,3.56,3.62,4166
17-Oct-14,3.52,3.52,3.52,3.52,1000
16-Oct-14,3.53,3.67,3.52,3.55,1206
15-Oct-14,3.63,3.63,3.51,3.59,6200
10-Oct-14,3.78,3.78,3.78,3.78,998
9-Oct-14,3.67,3.80,3.62,3.78,1100
8-Oct-14,3.74,3.74,3.70,3.70,7000
7-Oct-14,3.64,3.64,3.64,3.64,579
6-Oct-14,3.65,3.65,3.64,3.64,1200
3-Oct-14,3.61,3.61,3.61,3.61,117
1-Oct-14,3.62,3.62,3.62,3.62,300
30-Sep-14,3.62,3.62,3.55,3.58,5300
29-Sep-14,3.47,3.62,3.47,3.60,33167
26-Sep-14,3.54,3.54,3.47,3.47,2100
25-Sep-14,3.58,3.58,3.42,3.55,12519
24-Sep-14,3.67,3.67,3.51,3.64,34098
23-Sep-14,3.74,3.74,3.66,3.66,3104
22-Sep-14,3.80,3.80,3.80,3.80,466
19-Sep-14,3.97,3.97,3.74,3.74,8809
18-Sep-14,4.05,4.05,3.80,3.95,3721
17-Sep-14,4.16,4.16,3.60,3.79,16087
16-Sep-14,4.13,4.18,4.13,4.16,1745
15-Sep-14,4.13,4.24,4.11,4.21,2110
12-Sep-14,4.22,4.22,4.18,4.19,982
11-Sep-14,4.17,4.23,4.10,4.20,4548
10-Sep-14,4.25,4.25,4.11,4.17,2920
9-Sep-14,4.26,4.26,4.14,4.24,1743
8-Sep-14,4.15,4.25,4.15,4.24,2282
3-Sep-14,4.16,4.29,4.12,4.26,4261
29-Aug-14,4.15,4.16,4.14,4.16,700
26-Aug-14,4.23,4.37,4.23,4.31,4095
25-Aug-14,4.10,4.10,4.10,4.10,483
22-Aug-14,4.22,4.43,4.10,4.10,14927
21-Aug-14,4.43,4.43,4.43,4.43,150
20-Aug-14,4.12,4.40,4.11,4.12,854
19-Aug-14,4.17,4.33,4.12,4.15,1475
18-Aug-14,4.49,4.49,4.15,4.17,5581
15-Aug-14,4.48,4.65,4.30,4.30,11119
