Date,Open,High,Low,Close,Volume
23-Oct-14,3.75,3.99,3.46,3.57,29512
22-Oct-14,3.74,3.74,3.50,3.57,11206
21-Oct-14,3.98,3.99,3.50,3.55,42019
20-Oct-14,3.20,3.86,3.20,3.58,7972
17-Oct-14,3.21,3.39,3.11,3.11,4080
16-Oct-14,3.20,3.25,3.11,3.11,3320
15-Oct-14,3.28,3.38,3.20,3.20,47449
14-Oct-14,3.24,3.25,3.05,3.20,45523
13-Oct-14,3.10,3.30,3.10,3.30,11156
10-Oct-14,3.27,3.36,3.06,3.31,19060
9-Oct-14,3.30,3.37,3.11,3.11,10980
8-Oct-14,3.31,3.39,3.25,3.39,5025
7-Oct-14,3.60,3.82,3.45,3.45,34867
6-Oct-14,3.50,3.85,3.48,3.48,74161
3-Oct-14,3.63,4.15,3.50,3.50,113484
2-Oct-14,3.60,4.15,3.59,3.83,75711
1-Oct-14,3.70,3.95,3.70,3.76,57827
30-Sep-14,3.80,3.80,3.59,3.60,17809
29-Sep-14,3.70,3.79,3.70,3.75,4365
26-Sep-14,3.63,3.78,3.63,3.78,6328
25-Sep-14,3.63,3.82,3.53,3.78,10562
24-Sep-14,3.93,3.95,3.66,3.92,20591
23-Sep-14,4.04,4.22,4.00,4.05,11917
22-Sep-14,4.37,4.37,4.06,4.15,13919
19-Sep-14,4.44,4.70,4.27,4.40,29954
18-Sep-14,4.74,4.80,4.19,4.34,22527
17-Sep-14,4.80,4.80,4.37,4.69,3388
16-Sep-14,4.17,4.80,4.15,4.76,18034
15-Sep-14,4.71,4.85,4.17,4.22,48675
12-Sep-14,5.00,5.00,4.65,4.73,43405
11-Sep-14,4.55,5.09,4.55,4.97,88718
10-Sep-14,4.20,4.55,4.20,4.55,33349
9-Sep-14,3.81,4.58,3.78,4.20,47964
8-Sep-14,3.32,3.63,3.16,3.58,16864
5-Sep-14,3.15,3.51,3.15,3.51,19890
4-Sep-14,3.06,3.49,3.06,3.48,30938
3-Sep-14,2.99,3.11,2.95,3.06,19435
2-Sep-14,3.11,3.11,2.87,2.88,11423
29-Aug-14,3.01,3.11,3.00,3.10,7419
28-Aug-14,2.98,3.16,2.98,3.06,16818
27-Aug-14,2.99,3.09,2.98,3.02,6784
26-Aug-14,2.86,3.13,2.86,3.10,16555
25-Aug-14,3.05,3.05,2.82,2.96,9255
22-Aug-14,3.15,3.15,3.07,3.15,5325
21-Aug-14,3.14,3.25,3.03,3.25,13395
20-Aug-14,3.21,3.21,2.56,3.10,113388
19-Aug-14,3.25,3.27,3.20,3.20,3955
18-Aug-14,3.49,3.49,3.37,3.37,7857
15-Aug-14,3.35,3.35,3.14,3.28,18035
14-Aug-14,3.39,3.45,3.32,3.32,16258
13-Aug-14,3.54,3.58,3.45,3.45,2876
12-Aug-14,3.70,3.92,3.50,3.58,24855
11-Aug-14,3.82,3.90,3.59,3.90,11157
8-Aug-14,3.72,3.72,3.45,3.70,6441
7-Aug-14,3.70,3.70,3.45,3.45,1612
6-Aug-14,3.40,3.51,3.32,3.38,19301
5-Aug-14,3.50,3.70,3.37,3.44,7996
4-Aug-14,3.62,3.64,3.28,3.42,39446
1-Aug-14,3.70,3.72,3.52,3.69,21588
31-Jul-14,3.84,3.84,3.70,3.83,8850
30-Jul-14,3.69,3.83,3.67,3.71,1500
29-Jul-14,3.83,3.85,3.70,3.76,6302
28-Jul-14,3.85,3.86,3.69,3.70,31049
25-Jul-14,3.85,3.85,3.85,3.85,419
24-Jul-14,3.90,3.90,3.75,3.85,5030
23-Jul-14,4.04,4.04,3.80,3.94,4800
22-Jul-14,3.90,4.04,3.90,4.04,8755
21-Jul-14,3.88,3.97,3.88,3.95,5200
18-Jul-14,3.73,3.96,3.73,3.87,28275
17-Jul-14,4.20,4.20,3.54,3.60,73870
16-Jul-14,4.02,4.07,3.88,3.90,9002
15-Jul-14,4.19,4.19,3.98,4.09,6640
14-Jul-14,4.06,4.10,4.00,4.00,7884
11-Jul-14,4.06,4.19,4.02,4.07,6000
10-Jul-14,4.21,4.23,3.81,3.88,17428
9-Jul-14,4.19,4.36,4.19,4.20,3608
8-Jul-14,4.31,4.46,4.07,4.18,16633
7-Jul-14,4.25,4.32,4.10,4.26,9941
3-Jul-14,4.32,4.32,4.32,4.32,300
2-Jul-14,4.06,4.29,4.06,4.28,13413
1-Jul-14,4.33,4.34,4.10,4.15,7432
30-Jun-14,4.05,4.31,4.04,4.26,22133
27-Jun-14,4.12,4.14,4.00,4.01,3622
26-Jun-14,4.14,4.25,3.74,4.22,38247
25-Jun-14,4.19,4.19,3.75,4.15,49520
24-Jun-14,3.99,3.99,3.79,3.95,7341
23-Jun-14,3.78,3.94,3.76,3.94,9255
20-Jun-14,3.82,3.87,3.37,3.83,15299
19-Jun-14,3.78,3.91,3.50,3.61,18606
18-Jun-14,3.95,3.95,3.80,3.91,16133
17-Jun-14,4.03,4.03,3.82,3.90,2800
16-Jun-14,3.93,3.93,3.93,3.93,303
13-Jun-14,3.89,3.97,3.89,3.95,8711
12-Jun-14,3.86,3.99,3.86,3.95,9798
11-Jun-14,3.74,3.82,3.61,3.81,11826
10-Jun-14,4.00,4.00,3.60,3.78,27207
9-Jun-14,4.24,4.25,4.00,4.00,38498
6-Jun-14,4.18,4.19,4.04,4.10,9740
5-Jun-14,4.05,4.15,4.04,4.13,19149
4-Jun-14,3.79,4.11,3.79,3.99,20433
3-Jun-14,3.99,3.99,3.82,3.84,2625
2-Jun-14,3.99,4.00,3.78,3.78,3000
30-May-14,4.00,4.00,3.90,3.91,12232
29-May-14,3.89,4.00,3.88,3.98,4450
28-May-14,4.04,4.04,3.78,3.85,2391
27-May-14,3.85,3.86,3.83,3.85,6325
23-May-14,3.83,3.92,3.80,3.92,8940
22-May-14,3.99,3.99,3.98,3.98,3064
21-May-14,3.77,3.99,3.77,3.85,3300
20-May-14,3.99,3.99,3.83,3.84,15311
19-May-14,3.75,3.99,3.75,3.94,12090
16-May-14,3.80,3.81,3.60,3.71,12116
15-May-14,3.85,3.85,3.78,3.78,9553
14-May-14,3.99,4.00,3.78,3.92,27430
13-May-14,3.82,4.00,3.59,3.85,27470
12-May-14,3.67,3.95,3.60,3.68,23093
9-May-14,3.77,3.77,3.50,3.73,7940
8-May-14,3.72,3.77,3.50,3.76,10100
7-May-14,3.57,3.75,3.50,3.53,13348
6-May-14,3.79,3.79,3.27,3.57,10350
5-May-14,3.50,3.65,3.49,3.51,8604
2-May-14,3.57,3.58,3.40,3.56,17164
1-May-14,3.50,3.61,3.50,3.50,7203
30-Apr-14,4.00,4.00,3.08,3.55,27759
29-Apr-14,3.57,3.87,3.18,3.19,134639
28-Apr-14,3.78,3.85,3.54,3.80,28140
25-Apr-14,3.75,4.01,3.72,3.77,8792
24-Apr-14,4.00,4.00,3.75,3.90,18240
23-Apr-14,4.10,4.15,4.09,4.11,7145
22-Apr-14,4.59,4.61,4.05,4.15,22850
21-Apr-14,4.34,4.65,4.21,4.33,21759
17-Apr-14,3.85,4.35,3.85,4.25,54173
16-Apr-14,3.79,3.85,3.79,3.84,14431
15-Apr-14,3.70,3.75,3.67,3.70,14167
14-Apr-14,3.94,3.94,3.60,3.77,24854
11-Apr-14,3.79,3.98,3.60,3.81,30759
10-Apr-14,3.76,3.81,3.65,3.75,14570
9-Apr-14,3.83,4.00,3.83,3.95,34504
8-Apr-14,3.86,3.86,3.65,3.75,20910
7-Apr-14,4.02,4.02,3.85,3.85,13019
4-Apr-14,3.85,4.15,3.85,3.97,26254
3-Apr-14,4.10,4.10,3.72,3.82,24402
2-Apr-14,3.88,4.25,3.88,4.07,19587
1-Apr-14,4.60,4.60,3.81,3.92,101790
31-Mar-14,4.43,4.64,4.39,4.56,8439
28-Mar-14,4.75,4.75,4.30,4.53,43316
27-Mar-14,4.75,4.86,4.70,4.71,10303
26-Mar-14,4.64,4.84,4.60,4.80,54300
25-Mar-14,4.66,4.92,4.65,4.85,30289
24-Mar-14,4.81,4.88,4.65,4.70,25436
21-Mar-14,4.91,5.05,4.83,4.83,88256
20-Mar-14,4.90,5.20,4.86,5.20,43111
19-Mar-14,4.90,5.00,4.85,4.95,11566
18-Mar-14,4.75,5.08,4.75,5.07,28000
17-Mar-14,4.76,5.00,4.57,4.68,55464
14-Mar-14,4.95,4.98,4.65,4.81,70384
13-Mar-14,5.07,5.15,4.81,4.95,19796
12-Mar-14,5.04,5.32,4.80,5.04,89494
11-Mar-14,5.10,5.24,4.85,4.99,47423
10-Mar-14,5.15,5.25,5.06,5.09,30035
7-Mar-14,5.01,5.19,5.01,5.15,16269
6-Mar-14,5.09,5.14,5.00,5.12,18500
5-Mar-14,5.19,5.20,5.00,5.09,66624
4-Mar-14,4.92,5.25,4.88,5.14,66502
3-Mar-14,4.88,5.08,4.87,5.05,17370
28-Feb-14,4.90,5.40,4.70,4.97,59591
27-Feb-14,4.75,5.05,4.75,5.00,55438
26-Feb-14,4.61,4.74,4.50,4.63,16942
25-Feb-14,4.80,4.80,4.65,4.75,17450
24-Feb-14,4.80,4.99,4.76,4.85,18571
21-Feb-14,4.80,4.80,4.73,4.80,4629
20-Feb-14,4.66,5.04,4.47,4.86,10581
19-Feb-14,4.69,4.71,4.50,4.62,21236
18-Feb-14,4.80,5.06,4.70,4.75,19943
14-Feb-14,4.76,5.20,4.74,4.81,19170
13-Feb-14,4.76,4.89,4.66,4.66,24820
12-Feb-14,4.62,4.99,4.62,4.88,19299
11-Feb-14,4.99,5.05,4.60,4.67,26161
10-Feb-14,4.85,4.98,4.85,4.85,1701
7-Feb-14,4.81,4.93,4.80,4.85,13971
6-Feb-14,5.09,5.09,4.55,4.85,46349
5-Feb-14,5.15,5.15,5.08,5.14,14939
