Date,Open,High,Low,Close,Volume
23-Oct-14,17.90,18.40,17.60,18.20,10046
22-Oct-14,17.40,18.80,17.40,17.90,12426
21-Oct-14,17.60,18.30,17.20,18.20,10084
20-Oct-14,17.70,18.10,17.20,17.90,13188
17-Oct-14,17.70,18.50,17.70,17.90,23809
16-Oct-14,17.00,18.40,17.00,17.40,24512
15-Oct-14,16.60,17.40,16.30,17.10,34871
14-Oct-14,16.70,17.10,16.50,16.80,18958
13-Oct-14,16.50,16.90,16.20,16.70,17868
10-Oct-14,16.50,16.90,16.00,16.50,25465
9-Oct-14,18.50,18.50,16.60,16.75,38747
8-Oct-14,18.20,19.20,17.80,18.40,30384
7-Oct-14,17.70,20.40,17.60,18.70,63712
6-Oct-14,18.80,21.70,18.10,18.90,302538
3-Oct-14,16.30,16.70,15.72,16.30,19105
2-Oct-14,16.00,16.50,15.30,16.30,26757
1-Oct-14,16.90,16.92,15.10,16.10,60542
30-Sep-14,17.50,17.90,16.80,16.80,38865
29-Sep-14,16.80,18.00,16.80,17.50,35536
26-Sep-14,16.40,17.30,16.30,17.10,32567
25-Sep-14,16.80,17.30,16.30,16.30,17150
24-Sep-14,17.00,17.50,16.80,17.00,44868
23-Sep-14,16.70,16.86,16.30,16.40,20367
22-Sep-14,16.70,17.10,16.50,16.60,25665
19-Sep-14,17.90,18.00,16.50,16.60,35760
18-Sep-14,17.70,18.50,17.50,17.80,18354
17-Sep-14,16.60,18.00,16.60,17.70,29052
16-Sep-14,17.20,17.30,16.80,16.80,25357
15-Sep-14,17.70,18.00,17.40,17.50,24542
12-Sep-14,18.30,18.30,17.50,17.60,12357
11-Sep-14,17.30,19.00,17.30,18.40,45301
10-Sep-14,17.80,17.90,17.00,17.40,23340
9-Sep-14,16.80,19.10,16.80,17.90,79504
8-Sep-14,18.50,18.50,16.50,16.90,98800
5-Sep-14,18.90,18.90,18.10,18.40,40502
4-Sep-14,19.80,19.80,18.45,18.90,92683
3-Sep-14,21.10,21.10,19.20,19.70,65345
2-Sep-14,21.00,21.30,20.50,20.90,44089
29-Aug-14,20.90,21.00,20.20,20.70,44641
28-Aug-14,21.50,21.70,20.80,21.00,36853
27-Aug-14,20.90,21.00,20.70,20.90,29582
26-Aug-14,21.20,21.40,20.20,21.00,49613
25-Aug-14,21.50,21.70,21.10,21.10,25830
22-Aug-14,21.60,21.70,21.30,21.50,13625
21-Aug-14,22.30,22.30,21.25,21.60,22425
20-Aug-14,21.70,21.80,21.10,21.40,34137
19-Aug-14,21.70,21.80,21.50,21.70,11549
18-Aug-14,22.20,22.30,21.40,21.80,16334
15-Aug-14,22.10,22.20,21.00,22.10,26354
14-Aug-14,21.60,21.90,21.20,21.70,18846
13-Aug-14,22.30,22.30,20.80,21.30,44786
12-Aug-14,22.90,23.36,22.00,22.20,30617
11-Aug-14,23.00,23.30,22.50,22.90,16973
8-Aug-14,22.80,23.40,21.60,22.90,42309
7-Aug-14,24.70,24.90,22.20,22.60,35489
6-Aug-14,24.30,24.30,23.80,24.20,21970
5-Aug-14,23.50,24.30,22.90,24.00,35126
4-Aug-14,22.70,23.80,22.22,23.70,45554
1-Aug-14,21.30,22.80,21.20,22.80,37796
31-Jul-14,21.10,21.80,21.00,21.20,17227
30-Jul-14,21.40,21.90,21.30,21.50,18848
29-Jul-14,21.60,21.80,21.30,21.30,18896
28-Jul-14,22.50,22.80,21.30,21.60,36755
25-Jul-14,23.10,23.10,22.40,22.40,33832
24-Jul-14,25.00,25.00,23.20,23.20,58385
23-Jul-14,23.00,25.10,22.90,24.70,88098
22-Jul-14,23.00,23.60,22.60,22.90,20848
21-Jul-14,22.40,24.80,22.10,23.00,66221
18-Jul-14,22.50,22.81,22.20,22.70,32986
17-Jul-14,23.10,23.20,22.20,22.70,27842
16-Jul-14,24.50,24.50,22.60,23.30,53143
15-Jul-14,25.60,26.30,24.00,24.20,69365
14-Jul-14,24.70,25.60,24.00,25.40,52346
11-Jul-14,24.50,25.20,24.10,24.40,23844
10-Jul-14,24.90,26.10,24.00,24.60,59768
9-Jul-14,26.20,26.70,24.10,25.70,89007
8-Jul-14,25.70,26.50,24.60,26.20,90534
7-Jul-14,25.40,26.00,23.90,25.50,138825
3-Jul-14,23.20,23.30,22.50,23.00,14824
2-Jul-14,22.90,23.30,22.50,23.00,21741
1-Jul-14,23.20,23.60,22.50,23.00,37992
30-Jun-14,23.00,23.10,22.40,23.00,19443
27-Jun-14,22.30,23.40,22.30,23.10,35934
26-Jun-14,22.50,22.50,22.20,22.50,17697
25-Jun-14,22.80,23.00,22.20,22.60,22022
24-Jun-14,23.30,24.70,22.90,23.20,38307
23-Jun-14,23.60,24.00,23.00,23.50,15220
20-Jun-14,23.90,23.90,22.70,23.60,23483
19-Jun-14,23.10,24.40,23.00,23.60,44808
18-Jun-14,22.60,23.00,22.50,23.00,15534
17-Jun-14,22.80,22.80,22.10,22.50,14411
16-Jun-14,22.10,23.42,22.00,22.70,30244
13-Jun-14,23.00,23.00,21.50,22.00,22961
12-Jun-14,23.00,23.10,22.00,22.70,37540
11-Jun-14,21.50,24.30,21.50,23.20,100289
10-Jun-14,21.40,22.50,21.10,21.40,32963
9-Jun-14,22.00,22.20,20.10,21.70,29522
6-Jun-14,22.60,22.70,22.00,22.10,28447
5-Jun-14,22.30,23.10,22.10,22.40,24690
4-Jun-14,22.70,23.40,22.20,22.30,12749
3-Jun-14,23.80,23.80,22.10,22.80,27085
2-Jun-14,23.30,25.00,23.10,23.60,44202
30-May-14,24.20,24.20,23.20,23.20,26799
