Date,Open,High,Low,Close,Volume
23-Oct-14,4.46,4.46,4.16,4.20,38151
22-Oct-14,4.09,4.30,4.05,4.21,99726
21-Oct-14,4.10,4.11,3.99,4.02,37906
20-Oct-14,3.99,4.11,3.99,4.09,14106
17-Oct-14,3.99,4.19,3.86,3.96,49243
16-Oct-14,3.89,4.18,3.83,4.05,45362
15-Oct-14,3.93,3.97,3.75,3.88,43039
14-Oct-14,3.78,4.00,3.72,3.97,44564
13-Oct-14,3.89,4.03,3.73,3.77,64184
10-Oct-14,4.04,4.10,3.81,3.92,79096
9-Oct-14,4.06,4.17,4.04,4.08,32630
8-Oct-14,4.20,4.24,4.04,4.10,45926
7-Oct-14,4.50,4.56,4.14,4.14,127051
6-Oct-14,4.22,4.33,4.08,4.14,84517
3-Oct-14,4.39,4.57,4.20,4.24,78731
2-Oct-14,4.36,4.45,4.25,4.38,49930
1-Oct-14,4.34,4.50,4.27,4.28,48500
30-Sep-14,4.41,4.58,4.28,4.29,145861
29-Sep-14,4.74,4.74,4.35,4.46,151781
26-Sep-14,4.88,4.89,4.64,4.73,144012
25-Sep-14,4.52,4.99,4.52,4.99,357022
24-Sep-14,4.33,4.81,4.25,4.54,270614
23-Sep-14,4.31,4.64,4.28,4.38,186734
22-Sep-14,4.32,4.76,4.00,4.40,224928
19-Sep-14,4.53,4.55,4.37,4.37,89112
18-Sep-14,4.59,4.83,4.50,4.62,86505
17-Sep-14,4.91,4.93,4.54,4.59,144887
16-Sep-14,4.76,4.95,4.60,4.82,155408
15-Sep-14,4.90,5.05,4.74,4.75,119727
12-Sep-14,4.81,4.96,4.77,4.81,187989
11-Sep-14,4.95,5.13,4.75,4.79,227910
10-Sep-14,5.10,5.36,4.92,5.08,234012
9-Sep-14,5.47,5.94,5.03,5.13,762231
8-Sep-14,5.40,5.70,5.18,5.43,865580
5-Sep-14,4.96,5.65,4.82,5.51,1043570
4-Sep-14,5.61,5.69,5.06,5.15,1108323
3-Sep-14,5.43,6.16,5.02,5.16,4308450
2-Sep-14,4.11,4.72,3.97,4.41,87362
29-Aug-14,4.05,4.10,3.88,4.10,7535
28-Aug-14,3.85,4.04,3.85,4.03,8632
27-Aug-14,4.10,4.15,4.02,4.03,14980
26-Aug-14,3.90,3.99,3.90,3.99,3100
25-Aug-14,3.97,4.03,3.94,3.94,2684
22-Aug-14,3.94,3.94,3.93,3.93,3075
21-Aug-14,3.95,3.96,3.90,3.92,5687
20-Aug-14,4.20,4.20,3.86,3.90,4325
19-Aug-14,3.96,4.07,3.96,3.97,9124
18-Aug-14,4.06,4.12,3.87,4.05,7215
15-Aug-14,4.07,4.17,4.06,4.06,41354
14-Aug-14,4.03,4.21,4.02,4.04,6600
13-Aug-14,4.06,4.19,4.05,4.08,36650
12-Aug-14,4.15,4.15,4.07,4.11,19206
11-Aug-14,4.07,4.15,4.07,4.11,2242
8-Aug-14,4.05,4.10,4.05,4.08,22564
7-Aug-14,4.10,4.15,4.01,4.01,8374
6-Aug-14,4.02,4.11,4.02,4.11,1545
5-Aug-14,4.18,4.20,3.89,3.91,17987
4-Aug-14,4.30,4.30,4.15,4.22,37775
1-Aug-14,4.13,4.13,4.01,4.10,8500
31-Jul-14,4.16,4.16,4.05,4.05,30202
30-Jul-14,3.70,4.29,3.70,4.09,116668
29-Jul-14,3.74,3.74,3.74,3.74,881
28-Jul-14,3.74,3.74,3.74,3.74,1470
25-Jul-14,3.83,3.84,3.74,3.74,16349
24-Jul-14,3.78,3.80,3.74,3.74,4000
23-Jul-14,3.79,3.85,3.75,3.75,12881
22-Jul-14,3.80,3.85,3.65,3.80,17846
21-Jul-14,3.75,3.81,3.68,3.68,23016
18-Jul-14,3.46,3.77,3.46,3.68,33683
17-Jul-14,3.50,3.51,3.44,3.47,3289
16-Jul-14,3.50,3.56,3.37,3.43,22694
15-Jul-14,3.61,3.61,3.50,3.50,2000
14-Jul-14,3.56,3.68,3.52,3.63,7743
11-Jul-14,3.65,3.65,3.58,3.64,3065
10-Jul-14,3.62,3.66,3.51,3.66,3108
9-Jul-14,3.75,3.75,3.70,3.70,725
7-Jul-14,3.52,3.73,3.52,3.70,765
3-Jul-14,3.61,3.72,3.61,3.68,13974
2-Jul-14,3.58,3.75,3.58,3.63,6873
1-Jul-14,3.75,3.75,3.75,3.75,300
30-Jun-14,3.65,3.80,3.64,3.80,2277
27-Jun-14,3.77,3.77,3.67,3.71,860
26-Jun-14,3.87,3.87,3.71,3.83,724
25-Jun-14,3.87,3.87,3.72,3.86,1000
24-Jun-14,3.76,3.91,3.76,3.91,2048
23-Jun-14,3.95,3.95,3.78,3.91,1054
20-Jun-14,3.78,3.80,3.60,3.78,9131
19-Jun-14,3.86,3.87,3.75,3.87,4120
18-Jun-14,3.99,3.99,3.69,3.97,2205
17-Jun-14,3.72,4.08,3.61,4.08,5300
16-Jun-14,3.80,3.80,3.62,3.67,1800
13-Jun-14,3.66,3.90,3.66,3.85,14473
12-Jun-14,3.59,3.60,3.57,3.60,9218
11-Jun-14,3.66,3.66,3.63,3.63,2371
10-Jun-14,3.60,3.85,3.55,3.60,20380
9-Jun-14,3.70,3.70,3.60,3.60,17893
6-Jun-14,3.71,3.71,3.71,3.71,3014
4-Jun-14,3.69,3.91,3.69,3.75,8862
3-Jun-14,3.69,3.80,3.60,3.61,10843
2-Jun-14,3.60,3.62,3.60,3.60,11914
30-May-14,3.47,3.57,3.47,3.57,10174
29-May-14,3.40,3.58,3.40,3.58,7388
28-May-14,3.46,3.46,3.43,3.43,1880
