Date,Open,High,Low,Close,Volume
23-Oct-14,9.69,9.69,9.33,9.41,302793
22-Oct-14,9.49,9.60,9.31,9.55,189222
21-Oct-14,9.61,10.00,9.24,9.49,185384
20-Oct-14,9.19,9.82,9.19,9.60,218577
17-Oct-14,10.14,10.19,9.25,9.28,274095
16-Oct-14,9.82,10.24,9.62,9.98,210146
15-Oct-14,9.45,10.14,9.45,9.99,213547
14-Oct-14,9.64,10.34,9.34,9.76,346745
13-Oct-14,9.50,9.97,9.30,9.34,370748
10-Oct-14,9.93,10.00,9.25,9.54,368003
9-Oct-14,10.37,10.60,9.64,9.96,493642
8-Oct-14,10.79,10.81,9.94,10.48,350448
7-Oct-14,10.84,11.28,10.19,10.79,648351
6-Oct-14,10.88,11.29,10.48,11.00,810120
3-Oct-14,10.12,10.91,9.65,10.88,606805
2-Oct-14,8.65,10.00,8.63,9.89,908052
1-Oct-14,9.10,9.48,7.85,8.62,1821232
30-Sep-14,9.92,10.10,8.86,9.02,1369849
29-Sep-14,10.05,10.70,9.68,9.82,390463
26-Sep-14,10.64,10.93,9.99,10.19,373451
25-Sep-14,10.87,10.94,10.26,10.60,221208
24-Sep-14,10.90,11.15,10.61,10.91,207775
23-Sep-14,10.54,11.33,10.50,10.85,370809
22-Sep-14,11.16,11.36,10.58,10.66,401586
19-Sep-14,11.97,12.10,11.19,11.29,709362
18-Sep-14,11.56,12.25,11.30,11.82,652625
17-Sep-14,11.32,11.88,11.02,11.46,1481526
16-Sep-14,12.03,12.60,12.03,12.49,456286
15-Sep-14,12.83,12.84,12.05,12.07,176777
12-Sep-14,12.96,13.10,12.47,12.80,152032
11-Sep-14,13.25,13.81,12.85,12.96,238905
10-Sep-14,12.68,13.44,12.61,13.41,202116
9-Sep-14,12.91,13.31,12.45,12.72,190940
8-Sep-14,13.25,13.85,12.91,13.10,197151
5-Sep-14,13.62,13.87,13.12,13.31,113728
4-Sep-14,14.00,14.03,13.61,13.66,126494
3-Sep-14,14.43,14.49,13.69,13.95,199824
2-Sep-14,13.68,14.49,13.33,14.40,221679
29-Aug-14,13.67,13.92,13.09,13.68,114167
28-Aug-14,13.37,13.84,13.28,13.60,117730
27-Aug-14,13.12,13.80,13.10,13.51,170796
26-Aug-14,12.56,13.19,12.48,13.13,172680
25-Aug-14,12.47,12.91,12.43,12.55,226284
22-Aug-14,12.22,12.57,12.05,12.29,79525
21-Aug-14,12.10,12.35,11.97,12.22,200633
20-Aug-14,11.98,12.23,11.94,12.13,124420
19-Aug-14,12.01,12.27,11.80,12.06,126611
18-Aug-14,12.26,12.31,11.86,11.99,133569
15-Aug-14,12.35,12.45,11.73,12.09,131681
14-Aug-14,11.75,12.67,11.65,12.22,293623
13-Aug-14,11.86,12.04,11.48,11.74,253064
12-Aug-14,12.01,12.33,11.16,11.85,553434
11-Aug-14,12.35,12.72,12.05,12.51,381878
8-Aug-14,11.84,12.41,11.66,12.31,201674
7-Aug-14,11.74,11.91,11.56,11.74,110920
6-Aug-14,11.05,11.80,10.92,11.62,184040
5-Aug-14,10.65,11.33,10.65,11.31,235270
4-Aug-14,10.58,10.89,10.41,10.76,131628
1-Aug-14,10.64,11.16,10.36,10.53,159933
31-Jul-14,10.92,11.13,10.51,10.62,119130
30-Jul-14,11.12,11.30,10.87,11.10,157259
29-Jul-14,10.87,11.38,10.83,10.89,98733
28-Jul-14,11.55,11.55,10.45,10.86,187403
25-Jul-14,11.35,11.57,11.28,11.50,226833
24-Jul-14,11.32,11.91,11.24,11.51,296664
23-Jul-14,10.60,11.36,10.60,11.33,356464
22-Jul-14,10.28,10.57,9.70,10.54,437682
21-Jul-14,10.67,10.75,10.21,10.23,249384
18-Jul-14,10.67,10.91,10.36,10.69,224836
17-Jul-14,10.69,10.92,10.54,10.60,255093
16-Jul-14,10.84,11.01,10.60,10.81,160404
15-Jul-14,11.13,11.34,10.64,10.74,212486
14-Jul-14,11.16,11.23,10.87,11.10,128226
11-Jul-14,10.91,11.15,10.81,10.96,90849
10-Jul-14,10.60,11.16,10.60,10.93,129142
9-Jul-14,10.81,11.27,10.59,11.07,159619
8-Jul-14,11.70,11.96,10.77,10.79,374872
7-Jul-14,12.80,12.96,11.77,11.80,248115
3-Jul-14,12.50,12.98,12.25,12.82,174428
2-Jul-14,12.47,12.75,12.13,12.43,399765
1-Jul-14,11.79,12.41,11.75,12.31,284481
30-Jun-14,12.00,12.43,11.52,11.74,252180
27-Jun-14,10.36,12.06,10.32,12.01,1176683
26-Jun-14,11.77,11.86,11.43,11.81,182171
25-Jun-14,11.36,11.99,11.31,11.80,218598
24-Jun-14,11.66,12.32,11.41,11.46,406420
23-Jun-14,11.33,11.70,11.30,11.63,274969
20-Jun-14,11.11,11.44,10.86,11.29,320369
19-Jun-14,11.20,11.20,10.62,11.02,609129
18-Jun-14,11.04,11.20,10.90,11.16,190762
17-Jun-14,11.19,11.20,10.70,11.02,335054
16-Jun-14,11.16,11.56,10.95,11.25,191612
13-Jun-14,11.13,11.31,10.80,11.27,444852
12-Jun-14,11.28,11.50,10.78,11.15,412997
11-Jun-14,11.24,11.36,11.11,11.30,200450
10-Jun-14,11.09,11.51,11.08,11.33,421127
9-Jun-14,10.24,11.45,10.17,11.20,1021488
6-Jun-14,11.26,11.32,10.20,10.34,908261
5-Jun-14,11.78,12.10,11.08,11.17,626295
4-Jun-14,12.65,13.24,11.51,11.76,943439
3-Jun-14,14.17,14.29,13.02,13.35,538187
2-Jun-14,14.55,14.98,14.04,14.45,521904
30-May-14,16.78,16.82,14.56,14.62,3479338
29-May-14,13.38,13.65,12.57,12.88,536400
28-May-14,14.35,14.50,13.80,13.93,81019
27-May-14,13.84,14.37,13.44,14.35,178218
23-May-14,13.27,13.81,12.96,13.73,96104
22-May-14,12.73,13.42,12.73,13.26,159130
21-May-14,12.45,12.98,12.41,12.84,200675
20-May-14,13.14,13.39,12.18,12.34,348880
19-May-14,12.57,13.11,12.53,13.10,210205
16-May-14,12.78,12.79,12.26,12.63,194059
15-May-14,13.11,13.11,12.42,12.80,484632
14-May-14,11.58,13.40,11.32,13.02,507964
13-May-14,12.29,12.80,11.99,12.20,305897
12-May-14,11.47,12.29,11.20,12.20,348015
9-May-14,10.98,11.56,10.61,11.47,310174
8-May-14,11.30,11.94,10.78,10.99,369893
7-May-14,12.78,13.22,11.28,11.41,494983
6-May-14,13.51,14.08,12.65,12.70,237377
5-May-14,13.99,14.22,13.55,13.65,233364
2-May-14,14.16,14.71,14.00,14.16,222919
1-May-14,14.38,14.62,13.59,14.06,279590
30-Apr-14,13.20,14.32,13.00,14.29,221912
29-Apr-14,13.05,13.75,12.92,13.24,227570
28-Apr-14,13.22,13.81,12.66,13.01,382462
25-Apr-14,13.70,13.74,12.91,13.24,253636
24-Apr-14,13.89,14.44,12.80,13.82,291315
23-Apr-14,14.88,14.88,13.71,13.79,277238
22-Apr-14,13.82,15.00,13.65,14.83,591872
21-Apr-14,14.58,14.65,13.66,13.86,370633
17-Apr-14,12.20,15.80,12.10,14.50,1102324
16-Apr-14,11.82,12.53,11.71,12.30,491169
15-Apr-14,12.85,13.68,11.38,11.60,1172830
14-Apr-14,16.38,16.98,12.33,13.01,1206840
11-Apr-14,17.90,18.08,15.32,15.36,931480
10-Apr-14,20.36,20.83,18.05,18.25,334035
9-Apr-14,19.34,20.40,19.16,20.37,287051
8-Apr-14,18.00,19.46,17.61,19.33,474317
7-Apr-14,18.92,20.35,17.75,17.99,635680
4-Apr-14,21.11,21.18,17.64,19.03,1576739
3-Apr-14,23.35,24.25,20.89,21.11,1403285
2-Apr-14,21.50,23.75,21.11,23.36,1284375
1-Apr-14,20.72,21.65,20.43,21.46,506677
31-Mar-14,20.05,21.40,19.65,21.20,3244244
28-Mar-14,19.60,20.76,19.41,19.75,542742
27-Mar-14,20.45,20.98,19.01,19.55,430288
26-Mar-14,20.71,21.84,20.22,20.56,444547
25-Mar-14,20.01,20.97,19.20,20.40,787879
24-Mar-14,18.50,19.02,17.20,18.90,444836
21-Mar-14,19.56,19.70,18.15,18.41,579968
20-Mar-14,17.97,19.43,17.51,19.28,388097
19-Mar-14,18.72,18.90,17.97,18.05,165527
18-Mar-14,17.62,19.05,17.06,18.72,702030
17-Mar-14,17.35,18.45,17.05,17.48,383813
14-Mar-14,17.54,18.21,16.93,17.35,333549
13-Mar-14,18.81,19.54,17.53,17.74,348578
12-Mar-14,18.75,19.50,18.50,18.77,368089
11-Mar-14,19.97,21.00,18.78,19.03,425021
10-Mar-14,19.46,20.37,18.71,19.81,351497
7-Mar-14,18.71,19.57,17.60,19.29,334313
6-Mar-14,18.90,20.41,18.56,18.76,592663
5-Mar-14,18.12,18.89,18.01,18.56,195538
4-Mar-14,18.23,18.75,17.61,18.32,194532
3-Mar-14,17.18,18.49,16.71,17.86,223110
28-Feb-14,19.13,19.27,17.29,17.67,535750
27-Feb-14,19.32,19.96,18.62,19.13,256252
26-Feb-14,19.49,19.49,18.12,19.10,297255
25-Feb-14,19.09,19.37,18.20,18.97,204851
24-Feb-14,19.50,19.95,18.50,19.00,371634
21-Feb-14,17.37,19.76,17.10,19.47,699589
20-Feb-14,16.06,17.19,15.75,17.03,250293
19-Feb-14,15.56,16.29,14.95,16.00,237728
18-Feb-14,16.52,16.52,14.67,15.56,404411
14-Feb-14,15.84,15.85,14.14,14.82,1303048
13-Feb-14,14.88,17.86,14.43,16.00,3846825
12-Feb-14,10.84,10.99,10.33,10.68,214508
11-Feb-14,10.80,11.36,10.31,10.72,172689
10-Feb-14,10.24,10.95,10.00,10.66,96932
7-Feb-14,10.33,10.45,9.88,10.39,100382
6-Feb-14,9.95,10.35,9.77,10.25,64005
5-Feb-14,9.74,10.00,9.74,9.96,81099
4-Feb-14,9.76,10.35,9.09,9.79,213326
3-Feb-14,10.50,10.75,9.79,9.86,81854
31-Jan-14,10.58,11.00,10.50,10.58,64067
30-Jan-14,11.27,11.45,10.83,10.99,44390
29-Jan-14,10.51,11.46,10.51,11.07,91639
28-Jan-14,10.85,11.06,10.35,10.98,61798
27-Jan-14,10.54,11.44,10.50,10.82,89759
24-Jan-14,11.60,11.75,10.23,10.43,280276
23-Jan-14,12.30,12.52,11.95,12.30,82256
22-Jan-14,12.56,13.48,11.88,12.41,206529
21-Jan-14,13.77,13.85,12.25,12.50,201577
17-Jan-14,12.74,13.95,11.99,13.10,431288
16-Jan-14,11.99,14.00,11.82,11.98,212091
15-Jan-14,11.22,12.24,11.10,11.70,170256
14-Jan-14,11.26,11.26,10.50,11.08,278692
13-Jan-14,11.60,12.24,10.62,11.35,332893
10-Jan-14,10.24,12.00,10.02,11.49,2434345
9-Jan-14,7.91,8.58,7.62,8.50,191159
8-Jan-14,8.15,8.40,7.75,7.89,125694
7-Jan-14,8.34,8.34,8.12,8.15,67150
6-Jan-14,8.30,8.35,8.27,8.30,15800
3-Jan-14,8.00,8.49,8.00,8.40,92428
2-Jan-14,7.19,8.10,7.19,8.00,141781
31-Dec-13,7.19,7.19,6.80,7.00,58399
30-Dec-13,6.96,7.30,6.66,7.14,83219
27-Dec-13,7.00,7.00,6.90,6.91,195239
26-Dec-13,7.50,7.50,7.00,7.00,71761
24-Dec-13,7.20,7.50,7.20,7.45,55451
23-Dec-13,6.70,7.00,6.61,7.00,104839
20-Dec-13,6.80,7.00,6.51,6.60,27329
19-Dec-13,7.00,7.10,6.75,6.75,370046
18-Dec-13,7.31,7.50,6.80,6.80,1698326
17-Dec-13,7.60,7.60,6.25,7.00,40014
16-Dec-13,7.22,7.70,7.22,7.45,84314
13-Dec-13,7.00,7.15,6.90,7.15,177260
12-Dec-13,8.10,8.10,6.00,7.00,34239
11-Dec-13,7.85,7.85,5.35,7.65,35300
10-Dec-13,7.90,7.90,7.84,7.85,4500
9-Dec-13,9.00,9.00,8.10,8.10,19233
6-Dec-13,8.30,8.85,8.30,8.70,25100
5-Dec-13,8.00,8.70,7.50,8.50,23292
4-Dec-13,7.25,8.25,7.25,7.90,9450
3-Dec-13,7.25,7.25,7.00,7.10,8058
2-Dec-13,6.92,7.35,6.75,7.35,9050
29-Nov-13,6.65,7.00,6.65,7.00,1890
27-Nov-13,6.85,7.05,6.85,7.00,8657
26-Nov-13,6.60,7.00,6.55,7.00,8310
