Date,Open,High,Low,Close,Volume
23-Oct-14,93.62,94.51,93.44,93.97,630173
22-Oct-14,93.30,93.81,92.10,92.16,762700
21-Oct-14,91.93,93.78,91.82,93.56,684752
20-Oct-14,90.95,92.62,90.93,92.51,443410
17-Oct-14,93.34,93.46,92.22,92.51,1013630
16-Oct-14,88.64,91.91,88.55,90.74,1165624
15-Oct-14,90.81,92.51,88.70,91.82,1298640
14-Oct-14,91.25,94.25,91.20,92.71,1599554
13-Oct-14,90.92,92.43,90.36,90.41,1440299
10-Oct-14,93.11,93.19,90.02,90.06,1524515
9-Oct-14,95.04,95.55,94.16,94.33,1083764
8-Oct-14,94.41,96.39,94.13,96.33,1289114
7-Oct-14,96.64,96.89,94.86,94.86,1041389
6-Oct-14,98.29,98.54,97.26,97.94,528288
3-Oct-14,97.63,98.11,97.28,97.45,539446
2-Oct-14,97.38,97.48,95.58,96.93,822567
1-Oct-14,98.73,98.73,96.77,96.85,915686
30-Sep-14,99.06,99.83,98.57,98.82,733468
29-Sep-14,98.91,100.20,98.70,99.70,249872
26-Sep-14,99.58,100.17,99.25,100.06,213409
25-Sep-14,99.58,99.68,98.73,99.18,1425769
24-Sep-14,98.15,100.27,98.04,100.20,728556
23-Sep-14,98.99,99.33,98.35,98.60,1023774
22-Sep-14,100.55,100.60,99.05,99.05,1037580
19-Sep-14,101.05,102.04,100.60,100.83,756918
18-Sep-14,101.27,102.43,101.27,102.13,887409
17-Sep-14,100.77,101.18,100.28,100.44,1418187
16-Sep-14,99.40,101.71,99.36,101.23,1625413
15-Sep-14,99.89,100.30,99.35,99.85,1009273
12-Sep-14,99.30,99.76,98.77,98.92,1436144
11-Sep-14,97.73,98.63,97.54,98.52,1366105
10-Sep-14,97.11,97.64,96.65,97.50,903520
9-Sep-14,97.56,97.75,96.74,97.21,453060
8-Sep-14,97.66,98.00,96.97,97.37,813203
5-Sep-14,97.88,98.05,97.40,97.71,557655
4-Sep-14,98.46,99.64,95.81,98.03,2120942
3-Sep-14,99.65,99.70,97.86,98.03,1536442
2-Sep-14,96.08,101.28,96.08,100.28,3084489
29-Aug-14,95.63,96.73,94.98,96.12,793677
28-Aug-14,95.27,96.23,95.00,95.94,771553
27-Aug-14,95.39,95.91,95.08,95.70,318638
26-Aug-14,95.35,96.16,95.32,95.53,369749
25-Aug-14,94.51,95.55,94.39,94.92,450915
22-Aug-14,93.11,93.98,93.03,93.49,1139712
21-Aug-14,93.33,94.29,93.21,94.10,437911
20-Aug-14,92.70,92.84,92.19,92.46,471481
19-Aug-14,93.11,93.52,92.96,93.10,530607
18-Aug-14,92.37,92.88,91.99,92.86,666546
15-Aug-14,92.00,92.44,90.60,91.80,839209
14-Aug-14,91.26,91.39,90.90,91.09,682552
13-Aug-14,90.99,91.70,90.66,91.29,642666
12-Aug-14,91.41,92.16,91.02,91.37,518335
11-Aug-14,92.18,92.79,91.99,92.60,386327
8-Aug-14,90.57,91.55,90.18,91.41,892041
7-Aug-14,93.15,93.31,91.38,91.71,576527
6-Aug-14,91.32,92.32,91.23,92.12,628699
5-Aug-14,90.94,92.00,90.18,90.83,1016598
4-Aug-14,91.84,92.03,90.78,91.07,1204064
1-Aug-14,93.95,94.41,92.01,92.30,1395391
31-Jul-14,94.82,95.58,93.36,94.16,2520534
30-Jul-14,92.30,96.67,91.82,95.14,6992992
29-Jul-14,83.41,83.72,83.26,83.28,1190220
28-Jul-14,83.98,84.77,83.54,84.48,1087059
25-Jul-14,85.87,85.87,84.58,84.97,1080398
24-Jul-14,86.26,86.92,86.16,86.71,767435
23-Jul-14,87.67,87.70,86.68,87.02,912003
22-Jul-14,87.88,88.10,86.96,87.18,926234
21-Jul-14,87.47,87.86,87.04,87.46,1540133
18-Jul-14,85.42,86.22,85.31,85.84,1515584
17-Jul-14,86.86,87.40,85.81,86.21,1573041
16-Jul-14,87.58,88.48,87.00,88.39,2130779
15-Jul-14,91.05,91.22,90.42,90.63,1578434
14-Jul-14,91.31,91.54,90.59,90.76,986924
11-Jul-14,91.40,91.83,90.86,91.42,1323120
10-Jul-14,92.39,93.44,92.20,92.88,835009
9-Jul-14,93.69,93.85,93.02,93.50,988953
8-Jul-14,95.00,95.17,94.03,94.64,523836
7-Jul-14,95.92,96.24,95.72,96.12,972095
3-Jul-14,95.13,95.69,95.09,95.69,232554
2-Jul-14,93.53,93.96,93.36,93.94,449837
1-Jul-14,94.10,94.87,94.09,94.67,407224
30-Jun-14,92.52,93.42,92.49,93.27,305246
27-Jun-14,91.31,92.46,91.31,92.35,457306
26-Jun-14,92.23,92.35,91.20,92.21,576424
25-Jun-14,92.32,92.93,92.28,92.84,353097
24-Jun-14,92.95,93.45,92.13,92.23,427951
23-Jun-14,92.50,93.23,92.25,92.94,1050431
20-Jun-14,94.38,94.91,94.12,94.80,1044035
19-Jun-14,93.74,93.98,92.84,93.48,923022
18-Jun-14,92.57,93.50,92.43,93.28,1113847
17-Jun-14,91.03,91.49,90.96,91.26,744748
16-Jun-14,90.11,90.81,89.96,90.60,1249705
13-Jun-14,89.97,90.03,89.09,89.38,1062327
12-Jun-14,89.78,90.00,89.11,89.33,1400921
11-Jun-14,89.86,90.12,89.41,89.89,695361
10-Jun-14,89.18,89.32,88.91,89.08,560898
9-Jun-14,88.54,89.57,88.52,89.11,545158
6-Jun-14,88.75,89.10,88.48,89.07,1169440
5-Jun-14,87.79,87.87,87.02,87.66,1551281
4-Jun-14,86.40,86.77,86.36,86.64,748440
