Date,Open,High,Low,Close,Volume
23-Oct-14,4.82,4.90,3.90,4.20,2089370
22-Oct-14,5.26,5.68,5.11,5.68,540816
21-Oct-14,5.35,5.43,5.05,5.12,491253
20-Oct-14,5.40,5.48,5.24,5.32,248837
17-Oct-14,5.72,5.84,5.34,5.40,335618
16-Oct-14,5.37,5.80,5.37,5.58,195037
15-Oct-14,5.40,5.90,5.28,5.45,397391
14-Oct-14,5.34,5.88,5.01,5.51,382065
13-Oct-14,5.98,5.98,5.06,5.47,545399
10-Oct-14,6.41,6.50,5.95,6.06,449044
9-Oct-14,6.47,6.74,6.30,6.53,439982
8-Oct-14,6.70,7.12,6.46,6.75,1064688
7-Oct-14,6.25,7.35,5.89,6.51,2762868
6-Oct-14,7.91,8.00,5.88,6.12,6369962
3-Oct-14,14.98,15.50,13.37,14.11,630021
2-Oct-14,13.20,15.68,13.13,15.23,1109316
1-Oct-14,15.21,15.21,12.79,13.25,799768
30-Sep-14,16.17,16.57,14.77,15.44,518906
29-Sep-14,19.14,19.50,15.71,15.91,868827
26-Sep-14,18.76,19.70,18.62,19.51,172180
25-Sep-14,20.28,20.28,18.43,18.80,363271
24-Sep-14,20.44,20.87,19.73,19.95,288684
23-Sep-14,20.35,21.53,19.10,20.37,652245
22-Sep-14,17.80,20.43,17.15,20.26,1088253
19-Sep-14,18.01,18.07,17.30,17.45,381201
18-Sep-14,18.25,18.47,17.53,17.96,242483
17-Sep-14,17.21,18.44,17.04,18.11,327058
16-Sep-14,16.35,17.31,16.27,17.23,158673
15-Sep-14,16.76,16.90,16.13,16.48,167349
12-Sep-14,16.62,17.00,16.40,16.60,148421
11-Sep-14,16.63,16.74,16.06,16.60,247354
10-Sep-14,16.79,17.28,16.60,16.69,161101
9-Sep-14,16.77,17.69,16.52,16.75,305187
8-Sep-14,16.62,16.98,16.24,16.75,258867
5-Sep-14,16.75,17.44,16.52,16.66,216874
4-Sep-14,18.41,18.57,16.62,16.84,302265
3-Sep-14,18.32,19.08,17.85,18.02,166745
2-Sep-14,19.23,19.44,18.10,18.43,204093
29-Aug-14,19.13,19.50,18.78,19.26,163840
28-Aug-14,19.68,20.18,19.03,19.19,151331
27-Aug-14,20.69,20.99,19.70,19.72,213051
26-Aug-14,20.56,21.15,20.51,20.61,114932
25-Aug-14,21.06,21.53,20.55,20.68,91992
22-Aug-14,20.58,21.76,20.58,20.92,103474
21-Aug-14,21.08,21.34,20.38,20.64,114277
20-Aug-14,20.68,21.30,20.28,21.07,69042
19-Aug-14,21.62,22.19,20.40,20.67,188574
18-Aug-14,21.64,21.96,21.08,21.73,150871
15-Aug-14,20.97,21.67,20.90,21.19,139540
14-Aug-14,19.83,21.00,19.73,20.75,168990
13-Aug-14,20.03,20.64,19.56,19.80,231046
12-Aug-14,20.22,20.30,19.60,20.05,131540
11-Aug-14,21.00,21.00,19.80,20.31,147974
8-Aug-14,19.78,20.67,19.75,19.95,125161
7-Aug-14,19.43,19.95,19.25,19.46,90698
6-Aug-14,18.00,19.52,18.00,19.32,146680
5-Aug-14,17.70,18.35,17.68,18.07,132922
4-Aug-14,17.50,17.70,17.36,17.60,37569
1-Aug-14,17.69,18.02,17.02,17.32,75116
31-Jul-14,17.87,18.00,17.30,17.42,98852
30-Jul-14,18.15,18.20,17.86,18.02,41250
29-Jul-14,18.05,18.33,17.86,17.94,65971
28-Jul-14,18.27,18.41,17.66,18.02,151787
25-Jul-14,17.96,18.44,17.74,18.24,80553
24-Jul-14,18.07,18.29,17.65,18.00,66959
23-Jul-14,18.06,18.59,17.71,17.99,146815
22-Jul-14,18.21,18.40,17.90,17.98,69105
21-Jul-14,16.92,18.44,16.82,18.22,84726
18-Jul-14,17.15,17.30,16.84,17.03,101721
17-Jul-14,17.65,17.77,17.00,17.04,74669
16-Jul-14,18.37,18.45,17.67,17.80,149095
15-Jul-14,18.43,19.28,18.00,18.37,386207
14-Jul-14,19.01,19.15,18.77,19.10,147260
11-Jul-14,18.52,19.06,18.12,18.87,75627
10-Jul-14,18.74,19.12,18.09,18.60,136118
9-Jul-14,18.49,19.45,18.31,19.21,126481
8-Jul-14,19.53,19.86,18.30,18.54,238528
7-Jul-14,19.31,20.20,18.86,19.73,193541
3-Jul-14,19.21,19.54,18.49,19.27,163399
2-Jul-14,18.34,19.90,18.34,18.99,387490
1-Jul-14,16.99,18.17,16.86,17.94,247485
30-Jun-14,16.92,17.67,16.75,17.31,159668
27-Jun-14,17.20,17.84,16.80,17.02,169174
26-Jun-14,18.00,18.66,17.17,17.31,209675
25-Jun-14,17.59,18.50,17.25,17.97,171030
24-Jun-14,18.54,18.99,17.27,17.51,252574
23-Jun-14,19.81,19.96,18.25,18.41,205230
20-Jun-14,18.83,20.20,18.23,19.73,137964
19-Jun-14,18.96,19.50,18.32,18.70,427396
18-Jun-14,19.26,19.68,18.34,18.79,100768
17-Jun-14,18.85,19.65,18.85,19.28,79054
16-Jun-14,19.50,19.71,18.60,18.78,60562
13-Jun-14,19.58,20.75,18.98,19.54,91269
12-Jun-14,20.65,21.33,19.51,19.62,77178
11-Jun-14,19.00,21.09,18.82,20.62,153153
10-Jun-14,17.68,19.00,17.68,19.00,104662
9-Jun-14,17.40,17.80,17.26,17.70,57429
6-Jun-14,17.15,17.45,17.15,17.42,22232
5-Jun-14,17.03,17.37,16.88,17.28,60056
4-Jun-14,16.51,17.30,16.40,16.90,30303
3-Jun-14,16.85,17.30,16.35,16.44,47740
2-Jun-14,16.92,17.11,16.50,16.87,41184
30-May-14,17.12,17.30,16.95,17.11,11656
29-May-14,17.28,17.30,17.11,17.12,34677
28-May-14,17.21,17.50,17.15,17.29,25117
27-May-14,17.21,17.49,17.06,17.31,75996
23-May-14,16.98,17.21,16.57,17.20,61082
22-May-14,16.80,17.42,16.80,17.11,23549
21-May-14,16.91,17.19,16.40,16.93,63661
20-May-14,17.09,17.37,16.84,17.11,27010
19-May-14,16.74,17.34,16.48,17.18,74625
16-May-14,16.49,17.29,16.47,16.82,90317
15-May-14,16.16,16.50,15.51,16.31,72540
14-May-14,16.23,16.77,15.97,16.10,10006
13-May-14,16.15,16.80,16.15,16.23,41056
12-May-14,15.91,16.99,15.91,16.20,49224
9-May-14,16.01,16.01,15.61,15.85,62204
8-May-14,16.00,16.44,15.68,16.00,53750
7-May-14,16.78,16.78,15.90,16.00,67309
6-May-14,16.80,17.39,16.50,16.81,62356
5-May-14,17.27,17.27,16.50,16.76,51573
2-May-14,17.10,17.39,16.90,17.27,37941
1-May-14,17.20,17.44,16.58,17.07,69347
