Date,Open,High,Low,Close,Volume
23-Oct-14,18.42,18.86,18.42,18.85,636
22-Oct-14,18.55,18.85,18.30,18.35,4354
21-Oct-14,18.48,18.48,18.48,18.48,150
17-Oct-14,18.50,18.95,18.50,18.80,3008
16-Oct-14,18.85,18.85,18.80,18.85,4717
14-Oct-14,18.68,18.68,18.55,18.60,3600
13-Oct-14,18.65,18.65,18.65,18.65,1415
3-Oct-14,18.92,18.93,18.92,18.93,385
1-Oct-14,19.02,19.04,19.00,19.00,1815
30-Sep-14,19.00,19.03,19.00,19.00,4590
29-Sep-14,19.15,19.15,19.15,19.15,100
26-Sep-14,18.94,19.00,18.94,19.00,4474
25-Sep-14,18.84,18.99,18.71,18.72,1825
24-Sep-14,18.65,18.65,18.65,18.65,201
23-Sep-14,18.83,18.83,18.82,18.82,432
19-Sep-14,18.98,18.98,18.98,18.98,271
18-Sep-14,18.70,18.90,18.69,18.75,14529
17-Sep-14,18.70,18.90,18.66,18.66,7127
15-Sep-14,18.67,18.90,18.67,18.90,558
11-Sep-14,18.89,18.89,18.89,18.89,200
10-Sep-14,18.67,18.67,18.67,18.67,174
3-Sep-14,18.98,18.99,18.98,18.99,1289
2-Sep-14,18.94,19.00,18.94,19.00,1400
29-Aug-14,19.05,19.26,19.00,19.03,5041
28-Aug-14,19.10,19.25,18.79,18.82,10404
27-Aug-14,19.10,19.25,18.90,19.18,23200
26-Aug-14,18.94,18.96,18.90,18.90,1800
25-Aug-14,19.27,19.27,19.25,19.25,2200
22-Aug-14,19.07,19.07,19.03,19.03,2000
20-Aug-14,19.06,19.25,19.06,19.25,1400
19-Aug-14,19.14,19.15,19.14,19.15,1300
15-Aug-14,18.98,19.25,18.98,19.25,3500
14-Aug-14,19.13,19.20,19.13,19.20,5301
12-Aug-14,19.14,19.20,19.14,19.20,1011
8-Aug-14,18.50,18.78,18.50,18.78,1708
7-Aug-14,19.14,19.15,18.55,19.10,1990
6-Aug-14,19.10,19.10,19.08,19.08,3690
4-Aug-14,18.98,19.10,18.60,18.93,9339
29-Jul-14,18.80,18.98,18.80,18.98,750
25-Jul-14,18.94,18.98,18.92,18.92,1050
23-Jul-14,18.70,18.70,18.70,18.70,205
22-Jul-14,19.01,19.09,18.43,18.43,2595
21-Jul-14,18.53,18.99,18.44,18.99,900
3-Jul-14,18.76,19.10,18.76,19.01,1413
2-Jul-14,19.00,19.00,19.00,19.00,387
1-Jul-14,18.72,19.03,18.72,18.90,10499
30-Jun-14,18.96,19.00,18.96,18.98,5157
26-Jun-14,18.47,18.47,18.42,18.42,1024
19-Jun-14,18.90,18.90,18.90,18.90,102
18-Jun-14,18.81,18.95,18.34,18.95,2834
13-Jun-14,18.50,18.70,18.32,18.32,5357
12-Jun-14,18.85,18.88,18.32,18.32,2250
11-Jun-14,18.85,18.85,18.85,18.85,1694
10-Jun-14,18.88,18.99,18.23,18.75,8197
9-Jun-14,18.35,18.88,18.15,18.88,7115
6-Jun-14,18.20,18.85,18.19,18.56,6102
4-Jun-14,19.00,19.00,19.00,19.00,408
3-Jun-14,18.81,19.00,18.81,19.00,6004
2-Jun-14,18.82,18.82,18.82,18.82,297
29-May-14,18.88,18.94,18.85,18.85,2556
28-May-14,18.50,18.59,18.45,18.55,4199
27-May-14,18.44,18.49,18.00,18.00,1575
23-May-14,18.45,18.50,17.84,17.84,1046
22-May-14,18.50,18.54,18.48,18.54,700
21-May-14,18.42,18.42,18.36,18.36,400
20-May-14,18.40,18.50,18.34,18.45,2471
19-May-14,17.75,18.24,17.75,18.01,1200
16-May-14,17.76,17.76,17.76,17.76,500
13-May-14,18.00,18.19,18.00,18.00,1430
12-May-14,18.06,18.06,18.06,18.06,210
9-May-14,18.14,18.27,18.00,18.27,6898
8-May-14,18.75,18.75,18.10,18.10,3328
7-May-14,19.00,19.00,18.39,18.46,4646
6-May-14,18.98,19.00,18.98,19.00,3555
5-May-14,18.93,18.95,18.90,18.95,1766
2-May-14,19.00,19.00,18.93,18.93,1100
1-May-14,18.39,18.94,18.39,18.94,1244
29-Apr-14,18.87,18.96,18.57,18.57,1101
28-Apr-14,19.49,19.49,18.53,18.62,301
25-Apr-14,18.65,18.65,18.65,18.65,211
24-Apr-14,18.70,19.49,18.48,19.44,1734
23-Apr-14,18.57,18.57,18.31,18.45,2038
22-Apr-14,18.62,18.87,18.62,18.79,303
21-Apr-14,18.90,18.90,18.90,18.90,441
15-Apr-14,18.16,19.25,18.16,19.25,751
14-Apr-14,18.11,18.97,18.11,18.97,1101
11-Apr-14,18.12,18.23,18.12,18.23,501
10-Apr-14,18.20,18.20,18.19,18.19,684
9-Apr-14,18.55,18.60,18.55,18.60,809
4-Apr-14,19.24,19.24,18.60,18.60,844
3-Apr-14,18.80,18.80,18.01,18.30,14265
2-Apr-14,18.83,18.83,18.83,18.83,109
1-Apr-14,18.70,19.22,18.70,19.22,259
31-Mar-14,18.65,19.10,18.65,19.10,900
28-Mar-14,18.65,19.22,18.65,18.90,4311
27-Mar-14,18.60,18.65,18.60,18.65,308
26-Mar-14,18.60,18.76,18.52,18.52,1850
24-Mar-14,18.76,18.76,18.76,18.76,104
21-Mar-14,18.81,18.82,18.50,18.50,9653
20-Mar-14,19.00,19.00,18.81,18.88,4105
19-Mar-14,19.00,19.00,19.00,19.00,514
18-Mar-14,18.80,19.23,18.80,19.22,700
17-Mar-14,19.25,19.25,19.25,19.25,115
12-Mar-14,18.50,18.74,18.50,18.74,225
11-Mar-14,19.03,19.03,19.03,19.03,105
7-Mar-14,19.40,19.45,19.40,19.45,1062
6-Mar-14,19.53,19.53,19.50,19.50,2875
5-Mar-14,19.23,19.23,19.23,19.23,100
4-Mar-14,19.49,19.49,19.24,19.24,600
28-Feb-14,19.75,19.75,19.75,19.75,250
27-Feb-14,20.00,20.00,19.85,19.85,907
26-Feb-14,19.00,20.00,18.43,20.00,38173
24-Feb-14,18.38,18.82,18.38,18.82,201
21-Feb-14,18.55,19.03,18.50,18.90,4020
20-Feb-14,18.90,18.90,18.60,18.60,620
19-Feb-14,18.80,18.80,18.80,18.80,2000
18-Feb-14,19.00,19.00,18.60,19.00,300
14-Feb-14,18.50,18.50,18.50,18.50,2000
13-Feb-14,19.15,19.15,18.90,18.90,203
12-Feb-14,19.00,19.14,18.37,19.14,2900
11-Feb-14,19.24,19.24,19.24,19.24,123
6-Feb-14,19.00,19.24,18.50,19.24,701
4-Feb-14,18.31,18.69,18.31,18.32,701
3-Feb-14,19.50,19.50,19.50,19.50,1001
30-Jan-14,19.47,19.49,18.31,18.31,1002
24-Jan-14,18.75,18.75,18.75,18.75,200
22-Jan-14,19.00,19.00,19.00,19.00,920
21-Jan-14,19.27,19.28,19.25,19.25,2530
16-Jan-14,19.66,19.79,19.66,19.79,850
15-Jan-14,19.76,19.76,19.76,19.76,805
14-Jan-14,19.81,19.81,19.80,19.80,271
13-Jan-14,19.99,19.99,19.00,19.00,991
10-Jan-14,19.05,19.05,19.05,19.05,102
9-Jan-14,19.01,19.01,19.01,19.01,348
8-Jan-14,19.21,19.21,19.00,19.04,459
7-Jan-14,19.01,19.04,19.01,19.04,330
31-Dec-13,19.99,19.99,19.55,19.55,202
30-Dec-13,19.83,19.83,19.83,19.83,174
27-Dec-13,19.80,19.80,19.80,19.80,183
26-Dec-13,19.68,19.68,19.25,19.62,2352
24-Dec-13,19.43,19.84,19.20,19.20,1950
23-Dec-13,19.62,19.62,19.01,19.01,638
20-Dec-13,19.85,19.90,18.76,19.69,18065
19-Dec-13,19.83,19.87,19.65,19.65,1532
18-Dec-13,20.00,20.00,19.16,19.73,4893
17-Dec-13,19.50,20.45,18.01,20.13,15382
16-Dec-13,19.10,19.77,19.10,19.44,5102
13-Dec-13,18.95,19.72,18.65,19.12,9661
12-Dec-13,18.59,18.95,18.50,18.54,2696
11-Dec-13,18.25,18.59,18.25,18.50,6760
10-Dec-13,18.15,18.31,18.02,18.10,1560
9-Dec-13,18.12,18.40,18.12,18.17,536
6-Dec-13,18.10,18.50,18.10,18.48,3399
5-Dec-13,18.50,18.50,18.50,18.50,540
4-Dec-13,18.53,18.53,18.10,18.34,1760
3-Dec-13,17.98,18.31,17.70,18.11,11525
2-Dec-13,17.84,17.85,17.70,17.70,8000
27-Nov-13,17.67,17.67,17.62,17.62,400
25-Nov-13,17.85,18.00,17.37,17.65,6800
22-Nov-13,17.85,17.85,17.85,17.85,400
21-Nov-13,17.30,17.30,17.30,17.30,147
20-Nov-13,17.77,17.77,17.77,17.77,100
18-Nov-13,17.77,17.77,17.30,17.35,312
15-Nov-13,17.77,17.77,17.77,17.77,107
14-Nov-13,17.77,17.77,17.33,17.33,452
13-Nov-13,17.77,17.77,17.77,17.77,200
12-Nov-13,17.78,17.78,17.76,17.76,200
11-Nov-13,17.37,17.37,17.37,17.37,200
7-Nov-13,17.46,17.46,17.31,17.31,400
5-Nov-13,17.30,17.40,17.30,17.40,530
4-Nov-13,17.23,17.23,17.23,17.23,125
1-Nov-13,17.30,17.30,17.30,17.30,466
30-Oct-13,17.79,17.79,17.74,17.78,600
22-Oct-13,17.78,17.79,17.70,17.79,2530
18-Oct-13,17.50,17.85,17.50,17.80,3290
17-Oct-13,17.45,17.48,17.45,17.45,1050
