Date,Open,High,Low,Close,Volume
23-Oct-14,11.30,11.50,11.10,11.40,30310
22-Oct-14,11.60,11.80,11.20,11.30,27982
21-Oct-14,11.50,11.60,11.00,11.40,45414
20-Oct-14,11.40,11.62,11.10,11.50,24519
17-Oct-14,12.40,12.40,11.20,11.60,34348
16-Oct-14,11.60,12.30,11.50,12.10,32911
15-Oct-14,11.00,11.70,10.62,11.70,49511
14-Oct-14,10.60,11.20,10.60,11.20,35282
13-Oct-14,10.40,11.10,10.00,10.60,41175
10-Oct-14,10.60,10.90,10.20,10.30,31968
9-Oct-14,11.10,11.30,10.65,10.70,28160
8-Oct-14,11.20,11.37,11.00,11.20,39241
7-Oct-14,11.30,11.67,11.00,11.10,37034
6-Oct-14,11.70,11.70,11.30,11.40,24176
3-Oct-14,12.10,12.40,11.60,11.80,30609
2-Oct-14,11.30,11.80,11.30,11.80,22744
1-Oct-14,11.50,11.60,11.10,11.20,47184
30-Sep-14,11.90,12.36,11.35,11.40,58377
29-Sep-14,11.80,12.10,11.80,12.00,22649
26-Sep-14,11.90,12.30,11.80,12.00,23698
25-Sep-14,12.50,12.50,11.80,11.80,49179
24-Sep-14,12.30,12.80,12.30,12.40,26162
23-Sep-14,12.10,12.70,12.00,12.20,47965
22-Sep-14,12.50,12.80,12.00,12.10,60096
19-Sep-14,12.80,13.40,12.50,12.50,66209
18-Sep-14,13.20,13.50,12.70,12.80,55287
17-Sep-14,13.40,13.80,13.05,13.20,52316
16-Sep-14,13.00,13.60,12.70,13.30,104750
15-Sep-14,14.10,14.20,12.80,13.10,94807
12-Sep-14,13.20,14.30,13.20,13.80,224654
11-Sep-14,12.30,13.20,12.10,13.10,84369
10-Sep-14,12.30,12.80,12.00,12.50,72239
9-Sep-14,12.40,12.80,12.20,12.40,39724
8-Sep-14,12.60,12.90,12.11,12.60,53420
5-Sep-14,12.10,12.80,11.80,12.50,106317
4-Sep-14,12.30,12.50,12.10,12.40,43731
3-Sep-14,13.30,13.30,12.00,12.30,127321
2-Sep-14,12.50,13.50,11.90,13.10,190409
29-Aug-14,12.30,12.50,12.00,12.40,37811
28-Aug-14,12.40,12.50,11.80,12.30,53856
27-Aug-14,12.80,12.90,12.00,12.40,57820
26-Aug-14,12.20,12.70,11.90,12.60,78690
25-Aug-14,13.50,13.80,11.70,12.10,228258
22-Aug-14,11.40,14.00,11.40,13.10,622437
21-Aug-14,11.10,11.30,10.90,11.10,63410
20-Aug-14,11.40,11.60,11.00,11.20,28955
19-Aug-14,11.40,11.70,10.95,11.40,48866
18-Aug-14,11.60,11.80,11.20,11.40,31578
15-Aug-14,11.80,11.80,11.20,11.40,53847
14-Aug-14,11.00,11.60,10.80,11.60,70233
13-Aug-14,11.20,11.30,11.00,11.10,64575
