Date,Open,High,Low,Close,Volume
23-Oct-14,29.40,29.70,27.48,28.20,7551
22-Oct-14,29.71,29.85,28.53,28.99,1444
21-Oct-14,29.40,30.00,29.10,29.78,3858
20-Oct-14,28.47,29.40,28.35,28.77,4979
17-Oct-14,28.20,28.50,27.11,28.03,4950
16-Oct-14,26.40,27.75,26.40,27.60,5963
15-Oct-14,27.00,27.30,26.40,27.00,9287
14-Oct-14,28.00,28.00,26.40,27.00,14543
13-Oct-14,28.20,28.80,27.00,27.92,11614
10-Oct-14,29.10,30.00,25.50,29.10,39676
9-Oct-14,31.20,32.40,30.30,30.30,36193
8-Oct-14,30.30,30.90,29.46,30.90,11921
7-Oct-14,28.50,30.30,28.50,30.00,16962
6-Oct-14,28.80,30.90,28.50,30.15,20156
3-Oct-14,29.40,30.00,27.90,28.50,10928
2-Oct-14,29.10,29.67,28.53,28.80,8224
1-Oct-14,29.70,29.70,28.80,29.40,5154
30-Sep-14,29.70,30.00,28.95,29.10,11275
29-Sep-14,30.00,30.30,29.43,29.43,1764
26-Sep-14,30.00,30.90,29.70,29.70,9724
25-Sep-14,30.30,30.60,29.70,30.30,8242
24-Sep-14,29.55,30.60,29.55,30.00,2868
23-Sep-14,29.55,30.60,29.55,29.55,2758
22-Sep-14,29.70,30.60,29.55,29.55,2946
19-Sep-14,30.60,31.20,29.43,30.30,14966
18-Sep-14,30.90,30.90,30.60,30.60,2037
17-Sep-14,30.60,30.90,30.30,30.60,6509
16-Sep-14,30.60,30.90,30.60,30.90,2790
15-Sep-14,30.30,31.20,30.30,30.90,4535
12-Sep-14,30.60,30.90,30.30,30.60,6995
11-Sep-14,31.20,31.50,30.60,30.60,2197
10-Sep-14,30.90,31.50,30.60,31.50,3708
9-Sep-14,31.50,31.50,30.60,31.20,5401
8-Sep-14,31.20,31.50,30.90,31.50,2009
5-Sep-14,30.90,31.50,30.30,31.20,8790
4-Sep-14,31.80,32.10,30.30,30.90,13689
3-Sep-14,31.50,32.10,31.50,31.50,4217
2-Sep-14,31.80,32.10,31.50,31.50,4568
29-Aug-14,31.50,32.10,31.47,31.50,4246
28-Aug-14,31.50,32.10,31.20,31.20,5862
27-Aug-14,31.80,32.40,31.50,31.50,2272
26-Aug-14,31.50,32.10,31.50,31.50,3701
25-Aug-14,32.40,32.70,31.50,31.80,8132
22-Aug-14,32.10,32.70,31.50,32.40,10371
21-Aug-14,31.80,32.40,31.50,32.10,4923
20-Aug-14,31.50,32.40,31.50,31.50,1990
19-Aug-14,31.80,32.70,31.80,31.80,5331
18-Aug-14,31.50,31.80,30.60,31.20,14148
15-Aug-14,31.80,32.70,31.80,31.80,3602
14-Aug-14,31.50,32.70,31.50,31.80,4005
13-Aug-14,31.20,32.10,31.20,31.20,4799
12-Aug-14,32.10,32.55,31.20,31.20,5318
11-Aug-14,31.80,33.00,31.50,31.80,8333
8-Aug-14,30.90,32.10,30.90,32.10,5802
7-Aug-14,31.50,31.80,30.90,30.90,6618
6-Aug-14,32.10,32.10,31.20,31.80,5084
5-Aug-14,32.40,32.70,31.80,32.10,8200
4-Aug-14,32.40,33.00,32.10,32.70,5189
1-Aug-14,33.30,33.90,32.10,32.40,16255
31-Jul-14,33.60,33.90,33.00,33.30,11404
30-Jul-14,34.50,34.50,33.30,33.30,5676
29-Jul-14,34.80,35.40,33.45,34.50,15580
28-Jul-14,35.10,36.00,34.50,35.10,13547
25-Jul-14,34.20,36.00,34.20,34.80,18302
24-Jul-14,34.20,35.10,33.90,33.90,27589
23-Jul-14,33.90,34.50,33.90,34.20,14377
22-Jul-14,33.90,34.50,33.60,34.20,15333
21-Jul-14,33.60,34.80,33.00,33.90,28288
18-Jul-14,33.30,33.90,33.00,33.90,15756
17-Jul-14,33.30,34.20,33.00,33.30,15919
16-Jul-14,34.50,34.80,33.00,34.20,13243
15-Jul-14,35.70,36.00,33.30,34.50,32534
14-Jul-14,37.20,37.20,35.10,35.40,48448
11-Jul-14,37.50,38.40,34.80,37.20,142783
