Date,Open,High,Low,Close,Volume
23-Oct-14,11.37,12.18,11.36,11.58,2490
22-Oct-14,11.58,12.25,11.32,11.82,4869
21-Oct-14,10.75,12.50,10.75,12.35,7133
20-Oct-14,10.62,12.15,10.51,11.48,6760
17-Oct-14,11.32,11.82,10.60,10.60,5672
16-Oct-14,10.38,11.80,10.38,11.78,6698
15-Oct-14,10.80,11.25,10.08,10.82,13378
14-Oct-14,13.38,13.38,10.90,11.15,22691
13-Oct-14,11.22,13.72,11.22,12.25,52346
10-Oct-14,11.25,11.55,10.80,11.15,9340
9-Oct-14,12.45,12.45,10.70,11.70,9343
8-Oct-14,11.22,12.62,11.12,12.13,11283
7-Oct-14,12.38,12.62,11.58,11.82,3896
6-Oct-14,14.05,14.05,12.50,12.50,4980
3-Oct-14,12.05,14.12,12.05,13.72,13393
2-Oct-14,14.25,14.25,13.44,13.75,10483
1-Oct-14,12.60,14.12,12.60,14.12,23757
30-Sep-14,11.58,12.18,11.58,12.10,1914
29-Sep-14,11.72,11.75,11.52,11.60,737
26-Sep-14,12.50,12.50,11.63,12.05,2321
25-Sep-14,12.60,12.60,12.08,12.50,2545
24-Sep-14,11.75,12.35,11.00,12.32,1670
23-Sep-14,12.62,12.62,11.50,11.50,3779
22-Sep-14,12.02,12.50,11.58,11.82,13574
19-Sep-14,10.90,12.00,10.90,11.50,4084
18-Sep-14,10.12,12.08,10.12,11.50,4850
17-Sep-14,12.00,12.18,11.30,11.50,5203
16-Sep-14,12.20,12.35,11.75,11.75,11342
15-Sep-14,12.58,12.70,12.45,12.45,1249
12-Sep-14,12.40,13.50,12.12,12.65,18559
11-Sep-14,13.20,13.65,13.02,13.25,5406
10-Sep-14,13.70,13.70,13.12,13.12,3057
9-Sep-14,13.55,13.70,13.22,13.65,2677
8-Sep-14,13.68,13.68,13.22,13.40,704
5-Sep-14,13.80,13.80,13.15,13.50,2760
4-Sep-14,14.38,14.38,13.22,13.22,4038
3-Sep-14,14.45,14.45,13.80,14.35,9273
2-Sep-14,13.42,14.38,13.42,14.38,10353
29-Aug-14,12.85,13.75,12.68,13.00,15349
28-Aug-14,12.98,12.98,12.50,12.65,6545
27-Aug-14,13.28,13.28,12.55,12.55,8468
26-Aug-14,13.15,13.38,12.72,13.00,5226
25-Aug-14,13.70,13.74,12.65,13.02,6012
22-Aug-14,13.98,14.04,13.02,13.10,13564
21-Aug-14,13.92,13.92,13.02,13.65,10875
20-Aug-14,13.40,14.42,13.39,14.00,12857
19-Aug-14,13.28,13.67,13.12,13.58,7416
18-Aug-14,13.12,13.62,13.12,13.40,3557
15-Aug-14,13.30,13.50,13.12,13.50,5700
14-Aug-14,13.62,13.88,13.25,13.32,2518
13-Aug-14,13.30,13.98,12.90,12.90,3346
12-Aug-14,13.50,13.55,13.12,13.50,1938
11-Aug-14,13.28,13.55,13.28,13.55,316
8-Aug-14,13.05,13.38,13.00,13.00,16648
7-Aug-14,13.10,14.40,13.08,13.32,715
6-Aug-14,14.38,14.60,13.12,13.25,11885
5-Aug-14,13.50,14.27,13.00,13.00,8389
4-Aug-14,14.65,14.75,13.50,13.92,2398
1-Aug-14,13.75,14.38,13.60,14.00,3268
31-Jul-14,13.75,14.22,13.50,13.52,3555
30-Jul-14,15.13,15.20,14.25,14.25,3354
29-Jul-14,14.05,15.40,14.00,15.40,6589
28-Jul-14,15.88,15.88,14.00,14.08,3377
25-Jul-14,14.38,15.32,14.38,15.05,10605
24-Jul-14,12.58,14.95,12.58,13.55,4648
23-Jul-14,13.10,13.30,12.50,12.62,19543
22-Jul-14,13.75,13.75,13.12,13.22,9648
21-Jul-14,13.82,13.83,13.12,13.52,4211
18-Jul-14,14.82,14.82,13.80,13.80,24755
17-Jul-14,15.00,15.08,14.52,14.55,4597
16-Jul-14,15.95,15.95,14.50,15.00,4377
15-Jul-14,14.92,15.50,14.38,14.38,8443
14-Jul-14,15.00,16.22,14.62,14.68,8289
11-Jul-14,14.58,15.22,14.58,14.75,7230
10-Jul-14,15.00,15.00,14.50,14.50,4216
9-Jul-14,14.98,15.15,14.88,14.88,616
8-Jul-14,15.45,15.50,15.00,15.00,2438
7-Jul-14,15.52,15.55,15.50,15.50,604
3-Jul-14,14.95,15.42,14.95,15.42,132
2-Jul-14,14.98,15.38,14.98,15.00,2540
1-Jul-14,15.82,15.82,15.02,15.32,730
30-Jun-14,16.22,16.22,14.90,14.98,12854
27-Jun-14,16.18,16.25,15.68,15.68,9672
26-Jun-14,16.12,16.25,15.75,16.18,4768
25-Jun-14,15.72,16.12,15.00,15.22,9063
24-Jun-14,15.38,16.20,15.00,15.54,4940
23-Jun-14,15.50,15.68,14.75,15.00,15178
20-Jun-14,16.25,16.58,14.38,14.38,20967
19-Jun-14,16.88,16.88,16.25,16.52,7438
18-Jun-14,17.12,17.12,15.91,16.35,8667
17-Jun-14,16.90,16.90,16.25,16.60,3854
16-Jun-14,17.12,17.12,16.25,17.10,4948
13-Jun-14,15.78,16.99,15.78,16.85,6272
12-Jun-14,16.80,17.12,16.58,16.88,4535
11-Jun-14,16.85,16.85,16.30,16.70,594
10-Jun-14,15.78,17.00,15.78,16.95,3014
9-Jun-14,15.75,16.76,15.75,16.45,4693
6-Jun-14,15.90,16.82,15.90,16.05,3183
5-Jun-14,15.92,15.92,15.80,15.89,1805
4-Jun-14,16.40,16.85,15.65,15.68,8064
3-Jun-14,16.38,16.98,16.38,16.62,2028
2-Jun-14,15.78,16.55,15.78,16.28,1660
30-May-14,16.12,16.12,15.88,15.88,2278
29-May-14,15.12,15.82,15.12,15.80,10646
28-May-14,15.80,15.80,14.92,15.15,16896
27-May-14,15.90,15.90,15.25,15.72,8625
23-May-14,16.30,16.40,15.78,15.78,9446
22-May-14,16.75,16.75,15.85,15.85,1506
21-May-14,16.40,17.08,16.38,17.08,9364
20-May-14,16.50,16.50,16.38,16.40,1952
19-May-14,16.38,16.65,16.38,16.38,7638
16-May-14,17.12,17.12,16.50,16.50,6397
15-May-14,16.75,17.38,16.62,16.75,12200
14-May-14,15.95,17.25,15.38,16.60,26216
13-May-14,16.00,16.05,15.38,15.75,1452
12-May-14,15.75,16.32,15.75,15.92,1980
9-May-14,15.55,16.03,15.30,15.75,4385
8-May-14,15.18,15.62,14.92,15.48,8386
7-May-14,16.00,16.00,15.50,15.70,4462
6-May-14,15.98,16.50,15.98,16.10,2990
5-May-14,16.58,16.58,15.78,15.88,3675
2-May-14,17.12,17.12,16.00,16.12,10590
1-May-14,17.45,17.45,16.08,16.85,9820
30-Apr-14,17.00,17.25,16.68,17.12,56964
29-Apr-14,17.02,17.32,16.90,17.28,7247
28-Apr-14,17.08,17.42,16.75,17.42,9408
25-Apr-14,17.20,17.35,17.00,17.35,10605
24-Apr-14,17.49,17.49,17.12,17.40,5246
23-Apr-14,17.18,17.48,17.18,17.48,4500
22-Apr-14,17.15,17.20,17.00,17.18,5791
21-Apr-14,17.10,17.35,17.00,17.32,8276
17-Apr-14,17.08,17.55,16.88,17.50,11192
16-Apr-14,17.08,17.60,16.62,16.90,17328
15-Apr-14,17.35,17.48,17.00,17.11,20196
14-Apr-14,17.82,17.88,17.42,17.58,4430
11-Apr-14,17.42,17.88,17.42,17.88,7344
10-Apr-14,17.80,17.82,16.95,17.62,9507
9-Apr-14,17.22,17.88,17.22,17.85,23186
8-Apr-14,16.95,17.60,16.95,17.48,7593
7-Apr-14,17.88,17.88,17.00,17.22,6755
4-Apr-14,17.30,17.45,17.00,17.25,6438
3-Apr-14,17.65,17.72,17.02,17.48,16337
2-Apr-14,16.88,17.50,16.88,17.50,16782
1-Apr-14,16.98,17.12,16.28,16.88,32336
31-Mar-14,17.48,17.62,17.00,17.10,8744
28-Mar-14,16.92,17.62,16.63,17.30,26262
27-Mar-14,18.10,18.10,16.88,16.88,28318
26-Mar-14,17.88,18.10,17.00,17.32,22537
25-Mar-14,18.10,18.22,17.50,17.82,37733
24-Mar-14,18.50,18.75,16.88,16.90,44861
21-Mar-14,20.80,21.18,18.00,18.12,255110
