Date,Open,High,Low,Close,Volume
23-Oct-14,100.82,101.90,99.11,99.45,985893
22-Oct-14,101.01,101.56,99.62,99.66,495573
21-Oct-14,99.23,101.01,98.40,101.01,810421
20-Oct-14,96.37,98.14,95.67,98.11,568758
17-Oct-14,98.72,99.48,96.98,96.99,870880
16-Oct-14,96.41,98.96,96.39,98.10,1027811
15-Oct-14,97.84,99.09,95.68,98.41,1094517
14-Oct-14,97.31,101.39,97.27,99.12,1599031
13-Oct-14,96.37,97.49,94.90,95.98,1149664
10-Oct-14,96.75,97.96,96.40,96.70,932215
9-Oct-14,97.65,97.74,96.13,96.76,996416
8-Oct-14,95.66,97.66,95.05,97.42,880607
7-Oct-14,96.50,97.82,95.81,95.90,570746
6-Oct-14,97.71,98.21,96.30,97.02,687820
3-Oct-14,95.94,98.36,95.69,97.68,1104448
2-Oct-14,93.66,95.81,93.53,95.18,1829834
1-Oct-14,93.11,93.54,91.84,92.76,1133519
30-Sep-14,95.80,96.16,93.74,93.90,763863
29-Sep-14,95.56,96.14,95.21,95.94,549549
26-Sep-14,96.24,97.59,95.80,96.63,551166
25-Sep-14,96.36,97.26,95.64,96.06,740553
24-Sep-14,96.27,96.28,95.25,96.23,506175
23-Sep-14,95.82,97.22,95.44,95.91,694622
22-Sep-14,97.13,97.13,94.97,95.98,1255258
19-Sep-14,99.02,99.28,97.08,97.32,1067765
18-Sep-14,98.84,98.99,98.17,98.56,799080
17-Sep-14,99.82,100.07,98.03,98.43,1030679
16-Sep-14,100.52,100.52,99.01,100.14,1021588
15-Sep-14,103.46,103.46,99.69,100.32,885776
12-Sep-14,103.01,103.81,102.43,103.00,661013
11-Sep-14,101.93,103.89,101.93,102.79,1019795
10-Sep-14,102.89,103.89,101.97,102.51,764775
9-Sep-14,104.84,105.24,101.36,102.92,2649448
8-Sep-14,103.65,105.48,103.65,105.13,947137
5-Sep-14,103.01,103.56,101.96,103.46,848659
4-Sep-14,101.26,103.53,101.26,103.28,893052
3-Sep-14,102.10,102.30,101.18,101.23,416578
2-Sep-14,101.29,102.17,100.82,101.90,665634
29-Aug-14,100.99,101.45,99.95,101.29,658497
28-Aug-14,101.88,102.06,100.20,100.69,877319
27-Aug-14,102.71,102.71,102.13,102.28,596974
26-Aug-14,102.98,103.58,102.29,102.50,634744
25-Aug-14,102.54,102.99,102.24,102.72,531064
22-Aug-14,99.65,102.98,99.65,102.54,826244
21-Aug-14,99.68,100.47,99.24,100.00,490380
20-Aug-14,99.19,99.99,98.46,99.57,513568
19-Aug-14,98.16,99.26,98.16,98.86,388128
18-Aug-14,97.31,98.49,97.31,97.94,462059
15-Aug-14,97.88,98.23,95.94,97.02,725898
14-Aug-14,96.60,97.41,95.76,97.40,888091
13-Aug-14,99.75,101.93,95.25,96.55,2660612
12-Aug-14,102.80,104.29,101.47,102.25,1458977
11-Aug-14,104.32,104.33,102.70,103.21,1261534
8-Aug-14,100.47,104.51,100.45,104.37,651987
7-Aug-14,102.57,103.48,100.24,100.49,607735
6-Aug-14,99.58,102.25,99.51,102.10,584490
5-Aug-14,97.98,101.24,97.98,100.20,726468
4-Aug-14,97.50,99.10,97.29,98.59,480714
1-Aug-14,98.13,98.75,97.57,97.68,643524
31-Jul-14,99.37,100.44,97.92,98.00,660436
30-Jul-14,100.57,101.29,98.98,99.77,571054
29-Jul-14,100.84,101.48,99.80,99.87,445768
28-Jul-14,100.88,101.65,100.16,100.72,479229
25-Jul-14,102.25,104.50,100.85,100.98,658003
24-Jul-14,101.50,103.25,101.12,102.57,823906
23-Jul-14,99.82,101.19,99.72,100.96,471747
22-Jul-14,100.18,101.72,99.87,100.03,410134
21-Jul-14,99.81,100.38,99.45,99.76,352849
18-Jul-14,99.76,100.47,99.18,100.20,444255
17-Jul-14,100.58,101.65,99.28,99.52,732241
16-Jul-14,100.94,102.92,99.54,101.02,823780
15-Jul-14,102.23,102.48,100.25,100.64,709674
14-Jul-14,103.51,103.63,101.93,102.16,361909
11-Jul-14,102.94,103.23,102.15,102.67,452427
10-Jul-14,104.12,104.41,102.68,103.03,510469
9-Jul-14,105.46,106.02,104.90,105.54,367644
8-Jul-14,106.17,106.77,104.51,104.89,419576
