Date,Open,High,Low,Close,Volume
23-Oct-14,12.48,12.50,12.48,12.50,600
22-Oct-14,12.48,12.48,12.48,12.48,158
21-Oct-14,12.24,12.30,12.24,12.25,1300
20-Oct-14,12.31,12.31,12.28,12.28,620
16-Oct-14,12.47,12.47,12.31,12.31,766
15-Oct-14,12.49,12.49,12.49,12.49,305
14-Oct-14,12.49,12.49,12.49,12.49,192
13-Oct-14,12.49,12.49,12.49,12.49,100
9-Oct-14,12.38,12.50,12.38,12.50,1577
6-Oct-14,12.26,12.26,12.26,12.26,201
3-Oct-14,12.48,12.48,12.48,12.48,170
2-Oct-14,12.27,12.27,12.27,12.27,147
1-Oct-14,12.25,12.25,12.25,12.25,133
30-Sep-14,12.28,12.28,12.16,12.25,1000
29-Sep-14,12.28,12.48,12.28,12.47,1500
26-Sep-14,12.25,12.30,12.24,12.30,1274
24-Sep-14,12.48,12.48,12.48,12.48,1079
23-Sep-14,12.38,12.45,12.38,12.45,357
22-Sep-14,12.20,12.20,12.20,12.20,90051
17-Sep-14,12.37,12.37,12.16,12.20,1464
16-Sep-14,12.25,12.25,12.16,12.16,2613
15-Sep-14,12.17,12.17,12.17,12.17,100
11-Sep-14,12.11,12.31,12.11,12.21,1601
10-Sep-14,12.14,12.14,12.14,12.14,100
8-Sep-14,12.36,12.36,12.36,12.36,260
5-Sep-14,12.16,12.16,12.16,12.16,138
4-Sep-14,12.27,12.36,12.27,12.36,267
3-Sep-14,12.46,12.50,12.25,12.50,1302
2-Sep-14,12.44,12.50,12.04,12.50,2075
29-Aug-14,12.44,12.44,12.44,12.44,600
28-Aug-14,12.20,12.40,12.20,12.40,800
27-Aug-14,12.40,12.40,12.40,12.40,971
26-Aug-14,12.41,12.41,12.40,12.40,400
25-Aug-14,12.44,12.44,11.82,11.82,610
22-Aug-14,12.40,12.40,12.37,12.37,909
21-Aug-14,12.15,12.41,12.13,12.39,2217
20-Aug-14,12.36,12.44,12.13,12.28,1150
19-Aug-14,12.38,12.38,11.87,12.14,700
18-Aug-14,12.00,12.41,12.00,12.41,2584
15-Aug-14,11.85,11.85,11.85,11.85,600
13-Aug-14,12.01,12.19,12.01,12.18,881
11-Aug-14,12.50,12.50,12.50,12.50,675
8-Aug-14,12.45,12.50,12.45,12.50,900
7-Aug-14,12.12,12.25,12.00,12.25,5263
5-Aug-14,12.25,12.25,12.25,12.25,266
4-Aug-14,12.25,12.25,12.00,12.20,6619
1-Aug-14,12.25,12.25,12.25,12.25,162
29-Jul-14,12.10,12.12,12.10,12.12,700
25-Jul-14,12.10,12.10,12.10,12.10,500
23-Jul-14,12.19,12.19,12.12,12.12,1601
22-Jul-14,12.50,12.50,12.40,12.40,1099
21-Jul-14,12.49,12.49,12.49,12.49,100
18-Jul-14,12.26,12.30,12.12,12.30,2939
17-Jul-14,12.75,12.75,12.28,12.28,1114
16-Jul-14,12.27,12.27,12.27,12.27,600
15-Jul-14,12.33,12.33,12.33,12.33,240
14-Jul-14,12.28,12.28,12.28,12.28,300
10-Jul-14,12.11,12.11,12.11,12.11,500
8-Jul-14,13.00,13.00,13.00,13.00,500
7-Jul-14,13.00,13.00,13.00,13.00,201
2-Jul-14,12.90,13.04,12.90,13.04,365
1-Jul-14,12.76,13.05,12.07,13.04,3639
30-Jun-14,13.05,13.05,13.05,13.05,549
27-Jun-14,12.05,13.05,12.05,13.05,1450
26-Jun-14,13.00,13.25,13.00,13.07,2106
24-Jun-14,13.11,13.11,13.00,13.00,1574
23-Jun-14,13.25,13.25,13.10,13.10,400
20-Jun-14,13.20,13.25,13.19,13.25,622
19-Jun-14,13.24,13.25,13.10,13.10,3536
18-Jun-14,13.14,13.50,13.10,13.25,4778
17-Jun-14,13.09,13.09,13.09,13.09,129
13-Jun-14,12.80,13.09,12.80,13.09,2833
12-Jun-14,13.14,13.14,13.00,13.00,400
11-Jun-14,13.14,13.14,12.80,12.80,700
10-Jun-14,12.77,13.22,12.77,13.15,3312
9-Jun-14,13.09,13.30,13.09,13.28,1581
6-Jun-14,13.00,13.00,13.00,13.00,350
4-Jun-14,13.00,13.00,12.96,13.00,2694
3-Jun-14,12.99,13.00,12.90,12.90,3434
2-Jun-14,12.74,13.00,12.74,12.99,1819
30-May-14,12.75,12.75,12.75,12.75,100
28-May-14,12.65,12.75,12.65,12.75,1509
27-May-14,12.75,12.75,12.70,12.70,1374
23-May-14,12.31,12.69,12.31,12.69,703
22-May-14,12.63,12.63,12.41,12.41,1050
21-May-14,12.70,12.70,12.56,12.56,700
16-May-14,12.50,12.99,12.41,12.41,3650
15-May-14,12.42,12.42,12.30,12.42,3740
14-May-14,12.29,12.52,12.11,12.12,9799
13-May-14,12.30,12.30,12.01,12.01,1821
12-May-14,12.50,12.99,12.50,12.99,1300
8-May-14,11.92,12.00,11.53,11.53,1524
7-May-14,12.00,12.02,11.40,11.40,4159
5-May-14,12.10,12.10,11.93,11.93,5159
2-May-14,11.99,12.10,11.99,12.10,1340
1-May-14,11.99,12.08,11.99,12.08,675
30-Apr-14,11.95,12.25,11.88,12.10,6585
29-Apr-14,11.95,11.95,11.95,11.95,100
25-Apr-14,11.51,11.89,11.51,11.54,3700
24-Apr-14,11.89,11.93,11.89,11.93,500
22-Apr-14,11.70,11.70,11.70,11.70,200
21-Apr-14,11.26,12.00,11.26,11.92,2233
15-Apr-14,11.48,11.55,11.25,11.25,3521
14-Apr-14,11.50,11.50,11.50,11.50,200
11-Apr-14,11.47,11.70,11.28,11.28,5445
9-Apr-14,11.24,11.25,11.09,11.25,2650
8-Apr-14,11.10,11.18,11.10,11.16,753
7-Apr-14,11.01,11.01,11.01,11.01,1079
1-Apr-14,11.05,11.05,11.05,11.05,14283
31-Mar-14,11.23,11.30,11.05,11.20,8499
28-Mar-14,11.21,11.22,11.21,11.21,2802
26-Mar-14,11.20,11.20,11.20,11.20,6815
25-Mar-14,11.13,11.25,11.13,11.23,13528
24-Mar-14,11.18,11.18,11.18,11.18,485
21-Mar-14,10.84,11.17,10.84,11.17,350
20-Mar-14,11.10,11.40,10.84,10.84,17453
19-Mar-14,11.15,11.50,11.11,11.11,2885
18-Mar-14,11.05,11.05,11.05,11.05,300
17-Mar-14,11.00,11.05,11.00,11.05,25976
14-Mar-14,10.83,10.90,10.83,10.90,200
13-Mar-14,10.81,10.81,10.81,10.81,141
11-Mar-14,10.85,11.00,10.85,10.85,14100
10-Mar-14,11.00,11.05,11.00,11.05,14400
7-Mar-14,11.02,11.02,10.98,11.00,8200
6-Mar-14,11.00,11.00,11.00,11.00,500
5-Mar-14,11.09,11.09,11.09,11.09,110
4-Mar-14,11.05,11.25,10.89,11.00,5235
3-Mar-14,10.99,11.11,10.99,11.11,1816
27-Feb-14,11.00,11.00,11.00,11.00,10081
26-Feb-14,11.12,11.12,11.00,11.00,1319
24-Feb-14,11.01,11.10,11.00,11.01,3332
20-Feb-14,11.10,11.10,11.10,11.10,3104
19-Feb-14,11.08,11.10,11.08,11.10,4100
