Date,Open,High,Low,Close,Volume
23-Oct-14,60.40,60.70,60.20,60.57,10664
22-Oct-14,61.05,61.05,60.41,60.41,16251
21-Oct-14,61.15,61.77,61.15,61.60,14359
20-Oct-14,60.50,61.21,60.22,60.69,26813
17-Oct-14,61.41,62.00,61.40,62.00,16239
16-Oct-14,60.10,61.19,60.10,60.97,21387
15-Oct-14,60.95,61.42,60.00,60.77,28130
14-Oct-14,61.89,61.89,60.75,60.80,20153
13-Oct-14,61.68,62.73,61.53,61.90,11531
10-Oct-14,61.96,62.20,61.79,61.94,15353
9-Oct-14,62.48,62.83,62.15,62.20,12716
8-Oct-14,62.48,62.92,62.14,62.92,11955
7-Oct-14,62.63,62.78,62.34,62.35,13467
6-Oct-14,63.28,63.33,62.60,62.60,14324
3-Oct-14,63.16,63.16,62.75,63.01,12649
2-Oct-14,63.30,63.66,62.83,63.10,18234
1-Oct-14,62.59,62.63,62.05,62.23,21397
30-Sep-14,61.88,62.10,61.80,62.09,12139
29-Sep-14,61.14,61.58,61.07,61.51,15440
26-Sep-14,61.21,61.52,60.81,61.48,9766
25-Sep-14,61.37,61.37,60.90,60.90,8274
24-Sep-14,61.73,61.73,61.25,61.31,7600
23-Sep-14,61.17,61.64,61.17,61.55,26309
22-Sep-14,60.88,61.09,60.40,60.75,10154
19-Sep-14,60.80,61.18,60.80,60.90,8507
18-Sep-14,60.80,61.23,60.76,60.90,10512
17-Sep-14,60.92,61.43,60.68,61.16,7196
16-Sep-14,60.69,61.04,60.62,60.67,14474
15-Sep-14,60.93,61.58,60.75,60.82,39092
12-Sep-14,60.60,61.05,60.55,60.67,6731
11-Sep-14,60.11,60.73,60.11,60.64,10025
10-Sep-14,59.77,60.00,59.60,59.88,17304
9-Sep-14,59.62,60.00,59.48,59.92,22649
8-Sep-14,59.82,60.50,59.82,60.48,15282
5-Sep-14,59.65,59.70,59.46,59.65,5540
4-Sep-14,59.57,59.85,59.40,59.75,11919
3-Sep-14,59.82,60.00,59.46,59.72,8836
2-Sep-14,59.75,60.00,59.42,59.80,23489
29-Aug-14,59.40,59.99,59.01,59.59,9357
28-Aug-14,59.32,59.76,59.30,59.30,11490
27-Aug-14,59.66,60.06,59.53,59.73,12004
26-Aug-14,58.68,59.50,58.68,59.40,11746
25-Aug-14,58.29,58.43,57.89,57.89,33239
22-Aug-14,58.57,59.00,57.99,58.59,8277
21-Aug-14,58.30,59.00,58.30,58.85,12328
20-Aug-14,58.09,58.31,57.70,57.96,25144
19-Aug-14,58.39,58.94,58.25,58.80,24247
18-Aug-14,58.98,58.98,58.28,58.36,44502
15-Aug-14,60.50,60.50,59.73,60.07,13258
14-Aug-14,60.52,60.85,60.27,60.74,6697
13-Aug-14,61.14,61.88,60.95,61.32,6914
12-Aug-14,60.50,60.78,60.50,60.54,9702
11-Aug-14,60.84,61.23,60.79,60.82,17970
8-Aug-14,60.84,61.38,60.84,60.88,6437
7-Aug-14,61.70,61.70,60.84,60.86,18633
6-Aug-14,62.41,62.81,62.32,62.42,14182
5-Aug-14,62.90,62.90,62.50,62.78,4924
4-Aug-14,62.75,63.18,62.24,62.92,14273
1-Aug-14,62.78,63.19,62.52,62.71,10520
31-Jul-14,62.74,62.90,62.51,62.74,17218
30-Jul-14,62.89,63.09,62.67,62.82,8430
29-Jul-14,62.96,63.27,62.61,62.82,16838
28-Jul-14,62.72,62.80,62.25,62.40,22739
25-Jul-14,63.58,63.75,62.72,63.01,27028
24-Jul-14,63.10,63.75,62.91,63.56,22404
23-Jul-14,63.20,63.48,62.78,63.17,14881
22-Jul-14,63.74,63.77,63.23,63.65,26485
21-Jul-14,63.50,64.66,63.32,64.40,48272
18-Jul-14,63.89,63.89,62.50,63.25,27569
17-Jul-14,62.64,63.01,62.40,62.40,21105
16-Jul-14,62.63,62.78,62.25,62.34,9384
15-Jul-14,61.97,62.25,61.47,61.66,11717
14-Jul-14,61.94,62.09,61.80,61.96,11500
11-Jul-14,61.02,61.02,60.70,60.80,20961
10-Jul-14,59.80,61.02,59.80,61.02,53892
9-Jul-14,59.91,60.25,59.80,60.01,12718
8-Jul-14,59.69,59.79,59.01,59.16,17503
7-Jul-14,60.25,60.25,59.20,59.40,12967
3-Jul-14,60.26,61.04,60.26,60.77,6549
2-Jul-14,60.76,60.76,60.13,60.35,17626
1-Jul-14,61.50,61.54,60.85,61.45,12824
30-Jun-14,61.00,61.60,60.90,61.50,9132
27-Jun-14,61.66,61.69,61.40,61.53,7018
26-Jun-14,61.72,61.86,61.16,61.16,7560
25-Jun-14,61.82,62.49,61.82,62.38,12359
24-Jun-14,61.95,62.65,61.95,62.39,22920
23-Jun-14,62.18,62.28,61.66,61.91,21489
20-Jun-14,62.21,62.35,62.01,62.35,10906
19-Jun-14,61.90,62.08,61.74,62.05,14694
18-Jun-14,62.23,62.23,62.00,62.05,10309
17-Jun-14,62.71,62.99,62.43,62.90,8491
16-Jun-14,62.80,62.96,62.50,62.52,10099
13-Jun-14,62.99,62.99,62.63,62.64,14831
12-Jun-14,63.48,63.54,62.65,62.78,20471
11-Jun-14,63.72,64.29,63.47,63.67,5352
10-Jun-14,64.32,64.36,63.72,64.28,11565
9-Jun-14,64.21,64.65,64.20,64.65,15569
