Date,Open,High,Low,Close,Volume
23-Oct-14,37.56,38.00,36.86,37.01,1312301
22-Oct-14,37.65,38.64,36.87,37.05,1027223
21-Oct-14,37.68,38.19,37.01,37.68,828401
20-Oct-14,37.25,38.62,36.81,37.38,845552
17-Oct-14,38.00,38.15,36.96,37.30,1352174
16-Oct-14,37.18,38.25,36.29,37.45,1016714
15-Oct-14,36.68,38.80,36.10,38.01,1299537
14-Oct-14,36.41,37.57,35.85,36.99,920750
13-Oct-14,35.99,37.23,35.49,35.88,946797
10-Oct-14,37.37,37.76,35.63,35.89,1150159
9-Oct-14,38.26,38.54,37.24,37.51,525523
8-Oct-14,38.31,38.95,37.37,38.22,956893
7-Oct-14,38.77,39.50,38.08,38.16,767200
6-Oct-14,38.71,39.34,38.54,38.96,1124412
3-Oct-14,37.10,38.61,36.85,38.51,1059375
2-Oct-14,36.37,37.24,35.71,36.87,1039008
1-Oct-14,37.43,37.63,35.80,36.50,1850378
30-Sep-14,39.10,40.05,37.12,37.89,1032193
29-Sep-14,38.61,41.75,38.56,39.00,2548143
26-Sep-14,39.69,39.79,38.68,39.56,812395
25-Sep-14,39.31,39.94,37.72,39.68,1854709
24-Sep-14,37.29,39.61,37.11,39.53,1624607
23-Sep-14,36.53,37.42,36.53,37.37,746671
22-Sep-14,37.12,37.41,36.27,36.76,987784
19-Sep-14,37.21,37.56,36.75,37.32,1026091
18-Sep-14,37.18,37.56,37.00,37.25,840259
17-Sep-14,37.89,37.95,36.75,37.20,968766
16-Sep-14,36.68,37.40,36.12,37.23,1650644
15-Sep-14,36.40,36.53,35.88,36.25,1097450
12-Sep-14,35.50,36.53,35.38,36.49,2016764
11-Sep-14,34.90,35.30,34.70,35.20,1001495
10-Sep-14,34.35,35.57,34.29,34.92,885638
9-Sep-14,34.74,35.05,34.03,34.49,857099
8-Sep-14,33.78,34.82,33.70,34.79,517323
5-Sep-14,34.55,34.55,33.52,33.92,805229
4-Sep-14,34.84,35.09,34.39,34.60,669127
3-Sep-14,34.44,35.15,34.44,34.83,1123269
2-Sep-14,33.78,34.55,33.66,34.35,1693516
29-Aug-14,32.85,32.96,31.88,32.80,1997739
28-Aug-14,33.63,33.63,32.85,32.96,1332704
27-Aug-14,34.34,34.61,33.48,33.79,863520
26-Aug-14,33.39,34.85,33.07,34.45,1311661
25-Aug-14,35.09,35.35,32.78,33.28,1435059
22-Aug-14,35.05,35.41,34.66,35.03,423183
21-Aug-14,35.69,36.00,35.00,35.11,570707
20-Aug-14,36.38,36.50,35.60,35.64,426110
19-Aug-14,36.46,36.65,35.73,36.39,475024
18-Aug-14,36.66,37.23,36.10,36.27,564014
15-Aug-14,36.75,37.44,36.33,36.61,841562
14-Aug-14,36.62,37.05,36.03,36.70,567555
13-Aug-14,35.87,36.98,35.56,36.88,863711
12-Aug-14,35.68,36.28,35.25,35.87,1220281
11-Aug-14,36.18,36.94,35.71,35.84,1216962
8-Aug-14,36.00,37.15,34.64,36.98,3092846
7-Aug-14,38.43,38.67,35.58,36.76,4810509
6-Aug-14,37.96,39.74,37.30,39.37,4330858
5-Aug-14,36.42,38.00,35.77,37.85,1644091
4-Aug-14,34.52,36.93,34.31,36.50,1098747
1-Aug-14,34.63,35.06,33.40,34.42,1047052
31-Jul-14,35.35,35.76,34.15,34.62,834642
30-Jul-14,35.10,35.98,35.00,35.76,530934
29-Jul-14,35.15,35.68,34.71,34.89,353551
28-Jul-14,36.08,36.35,34.90,35.23,599570
25-Jul-14,36.00,36.00,34.48,34.89,634957
24-Jul-14,36.60,36.95,35.91,35.98,528993
23-Jul-14,37.41,37.86,36.22,36.88,440321
22-Jul-14,36.26,37.54,36.10,37.42,716085
21-Jul-14,35.58,36.20,35.03,35.99,407582
