Date,Open,High,Low,Close,Volume
23-Oct-14,7.15,7.39,6.80,6.94,41084
22-Oct-14,7.48,7.56,7.24,7.24,12826
21-Oct-14,7.40,7.50,7.29,7.42,21735
20-Oct-14,7.56,7.56,7.09,7.17,12178
17-Oct-14,7.49,7.95,6.95,7.23,59098
16-Oct-14,6.24,7.50,6.21,7.33,67220
15-Oct-14,6.04,6.29,5.85,5.99,36960
14-Oct-14,5.94,6.20,5.78,6.20,14061
13-Oct-14,5.58,5.73,5.50,5.73,11044
10-Oct-14,6.21,6.21,5.59,5.61,24211
9-Oct-14,6.37,6.43,6.21,6.21,21588
8-Oct-14,6.57,6.73,6.35,6.36,41887
7-Oct-14,6.41,6.63,6.41,6.55,4725
6-Oct-14,6.41,6.61,6.41,6.53,14066
3-Oct-14,6.50,6.70,6.46,6.51,7462
2-Oct-14,6.70,6.72,6.50,6.51,25490
1-Oct-14,6.67,7.20,6.55,6.60,19091
30-Sep-14,6.62,7.00,6.44,6.66,25540
29-Sep-14,6.66,6.74,6.36,6.66,74513
26-Sep-14,6.66,6.80,6.50,6.70,13757
25-Sep-14,6.54,6.77,6.54,6.65,28213
24-Sep-14,6.50,6.80,6.40,6.64,22800
23-Sep-14,6.70,6.86,6.62,6.62,23783
22-Sep-14,7.26,7.26,6.70,6.71,36412
19-Sep-14,7.49,7.50,7.12,7.12,29168
18-Sep-14,7.55,7.55,7.10,7.21,34004
17-Sep-14,7.50,7.50,7.14,7.30,25777
16-Sep-14,7.56,7.61,6.91,7.26,55182
15-Sep-14,7.22,7.91,7.00,7.20,45062
12-Sep-14,7.17,7.25,7.00,7.13,26448
11-Sep-14,7.35,7.40,6.86,7.16,78934
10-Sep-14,7.60,7.60,7.25,7.39,27168
9-Sep-14,7.50,7.88,7.38,7.43,25641
8-Sep-14,8.16,8.16,7.26,7.50,33185
5-Sep-14,8.25,8.25,7.68,7.75,33988
4-Sep-14,8.10,8.35,8.00,8.01,42568
3-Sep-14,8.14,8.49,7.99,8.14,63173
2-Sep-14,8.22,8.55,7.84,8.25,65484
29-Aug-14,7.71,8.70,7.26,8.21,52311
28-Aug-14,7.11,7.79,7.10,7.64,76170
27-Aug-14,6.61,7.08,6.40,7.07,68315
26-Aug-14,6.26,6.50,6.22,6.48,73809
25-Aug-14,6.65,6.65,6.26,6.29,54576
22-Aug-14,6.52,6.52,6.31,6.42,44093
21-Aug-14,6.67,6.81,6.35,6.54,30443
20-Aug-14,6.60,6.92,6.42,6.55,86265
19-Aug-14,6.75,6.75,6.35,6.58,28947
18-Aug-14,6.87,6.87,6.65,6.70,22566
15-Aug-14,7.34,7.36,6.71,6.87,45428
14-Aug-14,7.32,7.52,7.26,7.33,17852
13-Aug-14,7.35,7.43,7.32,7.32,9875
12-Aug-14,7.75,7.76,7.32,7.36,12996
11-Aug-14,7.44,7.79,7.44,7.56,4238
8-Aug-14,7.50,7.52,7.33,7.40,20875
7-Aug-14,7.80,7.80,7.49,7.50,15353
6-Aug-14,7.84,7.84,7.71,7.73,5685
5-Aug-14,7.69,7.81,7.69,7.74,11616
4-Aug-14,7.65,7.77,7.45,7.74,9569
1-Aug-14,7.71,7.75,7.33,7.37,14169
31-Jul-14,7.75,7.85,7.71,7.74,3981
30-Jul-14,7.80,7.97,7.75,7.76,1470
29-Jul-14,7.88,7.97,7.87,7.90,3417
28-Jul-14,8.00,8.00,7.68,7.85,7402
25-Jul-14,8.00,8.11,8.00,8.00,5436
24-Jul-14,8.05,8.05,8.00,8.00,7242
23-Jul-14,8.07,8.08,8.01,8.01,7999
22-Jul-14,8.34,8.34,8.05,8.07,29453
21-Jul-14,8.21,8.26,8.11,8.11,7375
18-Jul-14,8.32,8.32,8.13,8.30,13871
17-Jul-14,8.13,8.92,8.13,8.15,106480
16-Jul-14,8.55,8.72,8.35,8.45,11220
15-Jul-14,8.88,8.88,8.40,8.47,30868
14-Jul-14,8.88,9.11,8.88,8.89,1450
11-Jul-14,8.89,9.11,8.89,8.89,717
10-Jul-14,9.05,9.05,8.89,8.89,8646
9-Jul-14,9.10,9.15,9.05,9.10,5591
8-Jul-14,9.13,9.15,9.10,9.10,5785
7-Jul-14,9.16,9.19,9.05,9.19,5474
3-Jul-14,9.18,9.20,9.10,9.10,9588
