Date,Open,High,Low,Close,Volume
23-Oct-14,5.41,5.41,5.17,5.17,14849
22-Oct-14,5.35,5.44,5.33,5.34,16658
21-Oct-14,5.44,5.55,5.35,5.35,23883
20-Oct-14,5.37,5.47,5.37,5.44,9928
17-Oct-14,5.40,5.46,5.35,5.40,39579
16-Oct-14,5.21,5.43,5.20,5.42,73654
15-Oct-14,5.28,5.33,5.13,5.31,43499
14-Oct-14,5.15,5.29,5.13,5.29,31831
13-Oct-14,5.13,5.27,5.13,5.17,15938
10-Oct-14,5.13,5.18,5.11,5.13,102416
9-Oct-14,5.31,5.31,5.12,5.12,21610
8-Oct-14,5.13,5.36,5.13,5.30,64652
7-Oct-14,5.11,5.16,5.11,5.14,30133
6-Oct-14,5.20,5.20,5.11,5.16,103532
3-Oct-14,5.20,5.28,5.13,5.15,40682
2-Oct-14,5.05,5.24,5.05,5.20,100739
1-Oct-14,5.12,5.12,5.00,5.06,35460
30-Sep-14,5.20,5.30,4.99,5.13,38676
29-Sep-14,5.42,5.46,5.21,5.23,17147
26-Sep-14,5.34,5.70,5.32,5.41,47613
25-Sep-14,5.27,5.36,5.21,5.29,19899
24-Sep-14,5.35,5.70,5.25,5.27,101835
23-Sep-14,5.14,5.30,5.14,5.30,39076
22-Sep-14,5.11,5.35,5.10,5.14,48443
19-Sep-14,5.15,5.32,5.02,5.28,104727
18-Sep-14,5.03,5.18,5.03,5.17,79065
17-Sep-14,5.01,5.13,4.98,5.05,45287
16-Sep-14,4.86,5.10,4.80,4.98,57445
15-Sep-14,5.03,5.03,4.86,4.90,61853
12-Sep-14,5.09,5.09,5.04,5.06,31221
11-Sep-14,5.08,5.13,5.08,5.12,44201
10-Sep-14,5.13,5.14,5.10,5.11,27334
9-Sep-14,5.15,5.17,5.06,5.12,38399
8-Sep-14,5.12,5.14,5.10,5.12,35198
5-Sep-14,5.10,5.17,5.10,5.15,33657
4-Sep-14,5.13,5.18,5.08,5.11,80442
3-Sep-14,5.05,5.16,5.05,5.14,186947
2-Sep-14,5.15,5.15,5.01,5.10,158002
29-Aug-14,5.28,5.30,5.15,5.18,71673
28-Aug-14,5.27,5.34,5.27,5.28,47126
27-Aug-14,5.29,5.35,5.29,5.29,39755
26-Aug-14,5.30,5.35,5.28,5.32,135670
25-Aug-14,5.50,5.50,5.28,5.32,224977
22-Aug-14,5.27,5.50,5.26,5.50,76794
21-Aug-14,5.10,5.44,5.10,5.27,160737
20-Aug-14,5.09,5.17,5.09,5.14,62149
19-Aug-14,5.34,5.36,5.01,5.18,162840
18-Aug-14,5.57,5.65,5.31,5.31,69600
15-Aug-14,5.70,5.74,5.52,5.56,186192
14-Aug-14,5.70,5.75,5.45,5.74,555294
13-Aug-14,5.70,5.74,5.63,5.74,41173
12-Aug-14,5.70,5.76,5.68,5.73,70325
11-Aug-14,5.49,5.74,5.43,5.72,84449
8-Aug-14,5.50,5.52,5.48,5.48,124228
7-Aug-14,5.50,5.54,5.50,5.50,81001
6-Aug-14,5.50,5.52,5.50,5.50,79397
5-Aug-14,5.49,5.51,5.49,5.50,153292
4-Aug-14,5.51,5.57,5.47,5.50,86079
1-Aug-14,5.52,5.57,5.50,5.50,152270
31-Jul-14,5.49,5.54,5.47,5.54,236433
30-Jul-14,5.54,5.57,5.48,5.57,129569
29-Jul-14,5.40,5.60,5.27,5.56,153078
28-Jul-14,5.26,5.57,5.25,5.40,110893
25-Jul-14,5.25,5.38,5.21,5.29,44661
24-Jul-14,5.33,5.40,5.25,5.28,56005
23-Jul-14,5.38,5.38,5.25,5.30,46110
22-Jul-14,5.27,5.43,5.24,5.37,80718
21-Jul-14,5.34,5.35,5.24,5.27,70700
18-Jul-14,5.30,5.37,5.30,5.32,41551
17-Jul-14,5.32,5.50,5.25,5.34,68974
16-Jul-14,5.30,5.40,5.17,5.36,157899
15-Jul-14,5.50,5.59,5.32,5.35,68854
14-Jul-14,5.44,5.56,5.40,5.50,133669
