Date,Open,High,Low,Close,Volume
23-Oct-14,6.90,6.90,6.75,6.75,9547
22-Oct-14,6.84,7.00,6.44,6.75,33181
21-Oct-14,6.64,6.85,6.60,6.80,25910
20-Oct-14,6.77,6.77,6.60,6.64,10836
17-Oct-14,6.79,6.82,6.72,6.72,1500
16-Oct-14,6.48,6.85,6.46,6.73,15000
15-Oct-14,6.29,6.69,6.15,6.69,18671
14-Oct-14,6.24,6.52,6.24,6.52,3920
13-Oct-14,6.25,6.43,6.13,6.25,65172
10-Oct-14,6.40,6.45,6.13,6.26,30525
9-Oct-14,6.77,6.77,6.47,6.50,37551
8-Oct-14,7.17,7.29,6.36,7.06,44455
7-Oct-14,7.87,7.87,7.15,7.37,34532
6-Oct-14,8.81,8.81,7.03,7.78,47156
3-Oct-14,10.09,10.09,9.00,9.15,2353
