Date,Open,High,Low,Close,Volume
23-Oct-14,3.48,3.70,3.44,3.57,272724
22-Oct-14,3.60,3.60,3.37,3.42,497168
21-Oct-14,3.52,3.60,3.48,3.59,89450
20-Oct-14,3.57,3.57,3.45,3.49,207485
17-Oct-14,3.63,3.72,3.30,3.58,536241
16-Oct-14,3.27,3.73,3.23,3.52,384044
15-Oct-14,3.29,3.47,3.15,3.40,153907
14-Oct-14,3.22,3.57,3.15,3.33,179275
13-Oct-14,3.24,3.28,3.06,3.22,106448
10-Oct-14,3.35,3.38,2.98,3.24,303738
9-Oct-14,3.53,3.58,3.35,3.38,186719
8-Oct-14,3.60,3.65,3.45,3.57,274484
7-Oct-14,3.78,3.83,3.60,3.63,287739
6-Oct-14,3.88,4.03,3.76,3.77,71729
3-Oct-14,4.09,4.30,3.78,3.85,239813
2-Oct-14,3.75,4.30,3.70,4.04,292585
1-Oct-14,4.12,4.12,3.78,3.85,181199
30-Sep-14,4.10,4.20,3.91,4.15,342175
29-Sep-14,4.06,4.16,3.98,4.15,107064
26-Sep-14,3.92,4.22,3.92,4.13,92470
25-Sep-14,4.33,4.35,3.95,3.96,266411
24-Sep-14,4.32,4.39,4.18,4.35,183673
23-Sep-14,4.29,4.40,4.17,4.29,203062
22-Sep-14,4.19,4.37,3.92,4.33,342749
19-Sep-14,4.20,4.20,4.03,4.18,168945
18-Sep-14,4.40,4.47,4.14,4.21,421494
17-Sep-14,4.31,4.54,4.30,4.39,163095
16-Sep-14,4.50,4.58,4.27,4.32,359385
15-Sep-14,4.65,4.75,4.48,4.52,249422
12-Sep-14,4.90,4.90,4.61,4.65,369048
11-Sep-14,4.80,4.97,4.77,4.94,158751
10-Sep-14,5.10,5.10,4.73,4.92,206045
9-Sep-14,5.39,5.40,4.94,5.09,406750
8-Sep-14,5.12,5.31,5.12,5.30,405366
5-Sep-14,4.83,5.12,4.80,5.12,477473
4-Sep-14,4.77,4.87,4.76,4.87,185880
3-Sep-14,5.04,5.04,4.70,4.80,387959
2-Sep-14,4.83,5.05,4.76,5.04,781403
29-Aug-14,4.75,4.75,4.56,4.74,301690
28-Aug-14,4.66,4.66,4.57,4.64,114866
27-Aug-14,4.79,4.80,4.56,4.66,790680
26-Aug-14,4.74,4.78,4.64,4.78,761902
25-Aug-14,4.51,4.68,4.30,4.65,558385
22-Aug-14,4.20,4.48,4.20,4.48,542056
21-Aug-14,4.00,4.25,4.00,4.18,404218
20-Aug-14,4.01,4.05,3.90,4.03,274003
19-Aug-14,3.96,3.99,3.82,3.87,234793
18-Aug-14,4.15,4.21,3.87,3.91,296006
15-Aug-14,4.13,4.20,4.06,4.12,553242
14-Aug-14,3.97,4.24,3.87,4.09,1087957
13-Aug-14,3.74,3.74,3.55,3.68,175425
12-Aug-14,3.55,3.76,3.50,3.55,180401
11-Aug-14,3.79,3.79,3.56,3.58,142685
8-Aug-14,3.42,3.60,3.42,3.59,140840
7-Aug-14,3.39,3.47,3.38,3.41,77396
6-Aug-14,3.40,3.46,3.34,3.37,131330
5-Aug-14,3.47,3.53,3.35,3.40,191520
4-Aug-14,3.22,3.58,3.15,3.56,276742
1-Aug-14,3.37,3.44,3.03,3.23,433835
31-Jul-14,3.45,3.45,3.35,3.35,220796
30-Jul-14,3.53,3.60,3.32,3.46,338867
29-Jul-14,3.67,3.90,3.55,3.58,316230
28-Jul-14,3.73,3.91,3.70,3.74,199669
25-Jul-14,4.04,4.06,3.66,3.70,616314
24-Jul-14,3.96,4.05,3.96,4.03,76278
23-Jul-14,3.98,4.09,3.85,3.89,159497
22-Jul-14,3.89,4.09,3.80,4.00,273052
21-Jul-14,3.96,4.02,3.63,3.86,555550
18-Jul-14,3.98,4.04,3.92,3.95,261042
17-Jul-14,4.21,4.25,4.00,4.00,202433
16-Jul-14,4.37,4.44,4.20,4.21,262293
15-Jul-14,4.34,4.39,4.26,4.32,270904
14-Jul-14,4.12,4.29,4.10,4.26,203304
11-Jul-14,4.26,4.26,4.05,4.08,248272
10-Jul-14,4.11,4.26,4.10,4.18,278611
9-Jul-14,4.38,4.50,4.11,4.14,528493
8-Jul-14,4.74,4.75,4.22,4.40,600505
7-Jul-14,4.69,4.77,4.55,4.66,737425
3-Jul-14,4.83,4.84,4.47,4.52,624004
2-Jul-14,4.73,4.89,4.66,4.88,649088
1-Jul-14,4.63,4.85,4.27,4.77,1049873
30-Jun-14,4.63,4.63,4.45,4.51,936949
27-Jun-14,4.30,4.52,4.15,4.42,6017068
26-Jun-14,4.79,4.96,4.66,4.85,890387
25-Jun-14,5.10,5.15,4.51,4.51,1812964
24-Jun-14,5.52,5.52,5.00,5.10,522082
23-Jun-14,5.24,5.54,5.14,5.49,489348
20-Jun-14,4.90,5.45,4.81,5.05,752757
19-Jun-14,4.93,5.05,4.80,4.90,208911
18-Jun-14,5.03,5.36,4.79,4.86,546447
17-Jun-14,5.04,5.26,4.91,5.03,289264
16-Jun-14,5.40,5.57,4.88,5.04,917027
13-Jun-14,5.58,5.83,5.22,5.30,389679
12-Jun-14,5.82,5.82,5.30,5.50,394585
11-Jun-14,5.19,5.89,5.05,5.78,641649
10-Jun-14,4.92,5.36,4.92,5.16,430021
9-Jun-14,4.65,5.25,4.51,5.09,1298762
