Date,Open,High,Low,Close,Volume
23-Oct-14,9.25,9.30,9.00,9.20,298464
22-Oct-14,9.25,9.42,9.05,9.11,129094
21-Oct-14,9.27,9.35,9.07,9.18,218658
20-Oct-14,9.41,9.57,9.04,9.20,346220
17-Oct-14,9.50,9.83,9.20,9.48,263492
16-Oct-14,9.00,9.42,8.77,9.38,452826
15-Oct-14,9.00,9.19,8.80,8.99,347816
14-Oct-14,9.32,9.57,9.00,9.11,269644
13-Oct-14,9.69,9.89,9.15,9.18,351235
10-Oct-14,10.31,10.41,9.46,9.68,550324
9-Oct-14,10.34,10.50,10.10,10.40,164323
8-Oct-14,10.25,10.60,10.03,10.40,549109
7-Oct-14,10.98,10.98,10.16,10.25,835784
6-Oct-14,10.59,11.31,10.55,10.99,561339
3-Oct-14,10.91,11.07,10.42,10.60,173361
2-Oct-14,10.51,10.91,9.98,10.80,288077
1-Oct-14,11.09,11.18,10.40,10.46,542869
30-Sep-14,10.82,11.52,10.48,11.14,2189598
29-Sep-14,9.85,10.95,9.75,10.89,560516
26-Sep-14,9.93,10.09,9.68,9.94,292622
25-Sep-14,10.00,10.19,9.87,9.90,358783
24-Sep-14,9.85,10.25,9.76,9.99,234255
23-Sep-14,10.13,10.13,9.62,9.78,373304
22-Sep-14,10.14,10.17,9.77,10.16,429675
19-Sep-14,10.66,10.85,10.21,10.22,712949
18-Sep-14,11.15,11.15,10.53,10.65,448420
17-Sep-14,11.29,11.60,10.50,11.11,684349
16-Sep-14,10.86,11.26,10.75,11.23,372621
15-Sep-14,11.00,11.08,10.72,10.88,225728
12-Sep-14,11.43,11.70,10.91,11.18,464393
11-Sep-14,11.63,11.79,11.21,11.45,425774
10-Sep-14,11.31,11.76,11.20,11.72,349152
9-Sep-14,11.21,11.75,10.90,11.31,518006
8-Sep-14,10.73,11.93,10.70,11.41,741763
5-Sep-14,11.78,11.78,10.52,10.89,1289956
4-Sep-14,12.15,12.74,11.70,11.74,836410
3-Sep-14,12.10,12.60,11.85,12.05,526321
2-Sep-14,11.44,12.22,11.30,12.02,584833
29-Aug-14,11.89,12.16,11.50,11.59,511733
28-Aug-14,11.36,12.07,10.93,11.87,594635
27-Aug-14,12.50,12.96,11.05,11.67,1723869
26-Aug-14,10.79,11.90,10.60,11.73,2212144
25-Aug-14,9.52,10.79,9.52,10.58,1492970
22-Aug-14,9.13,9.48,9.00,9.37,534007
21-Aug-14,8.59,9.00,8.48,8.86,437657
20-Aug-14,8.41,8.63,8.41,8.51,324031
19-Aug-14,8.50,8.63,8.40,8.54,350076
18-Aug-14,8.43,8.78,8.33,8.46,217662
15-Aug-14,8.61,8.67,8.30,8.53,425888
14-Aug-14,8.65,8.66,8.40,8.54,187130
13-Aug-14,8.37,8.66,8.30,8.61,211904
12-Aug-14,8.75,8.92,8.30,8.35,217831
11-Aug-14,8.82,9.00,8.70,8.81,174096
8-Aug-14,8.70,9.07,8.57,8.80,233960
7-Aug-14,8.67,8.75,8.53,8.56,136017
6-Aug-14,8.51,8.66,8.40,8.63,729773
5-Aug-14,8.96,8.98,8.34,8.43,238830
4-Aug-14,8.60,8.85,8.56,8.77,149277
1-Aug-14,8.54,8.98,8.48,8.53,264973
31-Jul-14,9.57,9.60,8.75,9.00,1080193
30-Jul-14,8.48,8.85,8.38,8.50,562772
29-Jul-14,8.35,8.45,8.20,8.39,189353
28-Jul-14,8.35,8.55,8.29,8.30,98373
25-Jul-14,8.87,8.87,8.26,8.40,128274
24-Jul-14,8.82,8.82,8.45,8.69,118368
23-Jul-14,8.45,8.78,8.35,8.56,169352
22-Jul-14,7.85,8.42,7.70,8.42,378680
21-Jul-14,8.02,8.07,7.64,7.75,493805
18-Jul-14,8.15,8.24,7.95,8.05,324295
17-Jul-14,8.16,8.30,8.10,8.17,272424
16-Jul-14,8.80,8.98,7.80,8.30,1025941
15-Jul-14,9.50,9.60,8.25,8.78,675583
14-Jul-14,9.75,10.12,9.41,9.49,393907
11-Jul-14,10.26,10.40,9.80,9.88,270004
10-Jul-14,10.30,10.60,10.00,10.52,481169
9-Jul-14,10.86,10.96,10.53,10.92,362904
8-Jul-14,10.73,10.95,10.51,10.74,454925
7-Jul-14,10.40,11.11,10.01,11.05,1747345
3-Jul-14,9.90,9.93,9.75,9.82,76605
2-Jul-14,9.75,10.09,9.75,9.89,164403
1-Jul-14,9.69,9.82,9.40,9.80,171588
30-Jun-14,9.96,9.96,9.37,9.52,119068
27-Jun-14,9.75,9.97,9.43,9.57,196423
26-Jun-14,9.98,9.98,8.89,9.73,744320
25-Jun-14,9.84,10.17,9.84,9.99,124542
24-Jun-14,10.26,10.26,9.90,10.05,185123
23-Jun-14,10.61,10.69,9.76,10.24,550205
20-Jun-14,9.89,10.03,9.73,9.92,268254
19-Jun-14,10.01,10.20,9.75,9.75,598165
18-Jun-14,10.01,10.23,9.85,9.97,497839
17-Jun-14,10.70,10.70,10.00,10.10,625965
16-Jun-14,10.34,10.85,10.30,10.70,464382
13-Jun-14,11.39,11.74,10.20,10.30,1085147
12-Jun-14,14.00,15.76,13.65,15.43,8960714
