Date,Open,High,Low,Close,Volume
23-Oct-14,3.13,3.20,2.96,3.08,273646
22-Oct-14,2.87,2.91,2.80,2.84,62332
21-Oct-14,2.93,2.93,2.82,2.85,79919
20-Oct-14,2.99,2.99,2.77,2.88,124114
17-Oct-14,2.94,3.18,2.80,2.97,260935
16-Oct-14,2.80,2.83,2.66,2.80,127052
15-Oct-14,2.75,2.77,2.56,2.76,143037
14-Oct-14,2.58,2.66,2.50,2.56,103915
13-Oct-14,2.67,2.71,2.53,2.62,251245
10-Oct-14,2.80,2.88,2.63,2.71,247972
9-Oct-14,2.85,2.93,2.80,2.82,117831
8-Oct-14,2.96,3.03,2.80,2.87,229092
7-Oct-14,3.14,3.32,2.96,2.98,214690
6-Oct-14,3.23,3.27,3.11,3.19,80065
3-Oct-14,3.17,3.26,3.16,3.24,69012
2-Oct-14,3.17,3.24,3.08,3.16,71997
1-Oct-14,3.34,3.38,3.14,3.20,157006
30-Sep-14,3.33,3.40,3.25,3.36,145871
29-Sep-14,3.16,3.29,3.15,3.24,121008
26-Sep-14,3.12,3.23,3.10,3.18,111106
25-Sep-14,3.12,3.14,3.05,3.08,104482
24-Sep-14,3.03,3.12,3.01,3.10,117818
23-Sep-14,3.01,3.15,3.01,3.06,106975
22-Sep-14,3.19,3.19,3.00,3.02,229765
19-Sep-14,3.24,3.28,3.09,3.17,245866
18-Sep-14,3.20,3.32,3.15,3.24,189523
17-Sep-14,3.54,3.56,3.22,3.22,360742
16-Sep-14,3.67,3.68,3.51,3.53,190615
15-Sep-14,3.80,3.83,3.60,3.67,175634
12-Sep-14,3.75,3.79,3.65,3.77,158681
11-Sep-14,3.85,3.88,3.68,3.72,139507
10-Sep-14,3.75,3.86,3.70,3.85,164839
9-Sep-14,4.00,4.02,3.61,3.75,362214
8-Sep-14,4.00,4.07,3.95,4.01,200182
5-Sep-14,4.12,4.12,3.90,3.99,209151
4-Sep-14,4.24,4.27,3.95,4.12,393638
3-Sep-14,4.30,4.60,4.06,4.13,877453
2-Sep-14,3.96,4.30,3.91,4.27,1041215
29-Aug-14,3.75,3.93,3.70,3.88,362311
28-Aug-14,3.83,3.83,3.55,3.73,288923
27-Aug-14,3.75,3.86,3.66,3.74,297764
26-Aug-14,4.04,4.05,3.60,3.73,982323
25-Aug-14,3.35,4.02,3.32,4.00,3416513
22-Aug-14,3.24,3.28,3.08,3.25,428625
21-Aug-14,3.01,3.42,3.00,3.15,1230377
20-Aug-14,2.75,2.82,2.74,2.78,42275
19-Aug-14,2.85,2.88,2.75,2.79,26013
18-Aug-14,2.89,2.90,2.82,2.85,36460
15-Aug-14,2.82,2.90,2.82,2.86,34454
14-Aug-14,2.86,2.87,2.80,2.86,56770
13-Aug-14,2.77,2.87,2.76,2.84,58085
12-Aug-14,2.69,2.83,2.68,2.74,65681
11-Aug-14,2.63,2.78,2.63,2.66,39602
8-Aug-14,2.66,2.75,2.62,2.63,47088
7-Aug-14,2.66,2.70,2.63,2.66,76693
6-Aug-14,2.66,2.74,2.63,2.63,87580
5-Aug-14,2.75,2.82,2.66,2.69,74534
4-Aug-14,2.78,2.88,2.76,2.78,61931
1-Aug-14,2.78,2.88,2.75,2.81,67091
31-Jul-14,2.90,2.92,2.75,2.84,91576
30-Jul-14,2.87,2.98,2.81,2.92,44331
29-Jul-14,2.96,2.99,2.84,2.88,82841
28-Jul-14,2.95,2.98,2.80,2.86,91283
25-Jul-14,2.90,3.00,2.90,2.92,76199
24-Jul-14,2.90,2.94,2.88,2.90,83376
23-Jul-14,2.85,2.97,2.85,2.90,86411
22-Jul-14,2.73,2.98,2.73,2.82,157560
21-Jul-14,2.62,2.72,2.62,2.70,36725
18-Jul-14,2.77,2.77,2.58,2.64,206831
17-Jul-14,2.80,2.83,2.75,2.77,38452
16-Jul-14,2.84,2.85,2.77,2.80,88431
15-Jul-14,2.89,2.95,2.75,2.80,140830
14-Jul-14,2.96,2.96,2.86,2.92,109089
11-Jul-14,2.99,2.99,2.90,2.94,81731
10-Jul-14,3.05,3.05,2.85,2.96,231456
9-Jul-14,3.07,3.09,3.03,3.05,75291
8-Jul-14,3.10,3.11,3.05,3.05,118752
7-Jul-14,3.14,3.15,3.10,3.11,57952
3-Jul-14,3.15,3.18,3.10,3.12,70998
2-Jul-14,3.31,3.31,3.10,3.13,109929
1-Jul-14,3.15,3.20,3.06,3.16,82602
30-Jun-14,3.21,3.25,3.14,3.15,90446
27-Jun-14,3.20,3.24,3.17,3.19,89966
26-Jun-14,3.22,3.25,3.17,3.22,49206
25-Jun-14,3.32,3.32,3.13,3.25,148380
24-Jun-14,3.16,3.30,3.14,3.28,103982
23-Jun-14,3.13,3.16,3.08,3.15,131123
20-Jun-14,3.12,3.23,3.07,3.07,132846
19-Jun-14,3.15,3.21,3.03,3.11,172213
18-Jun-14,3.23,3.24,3.15,3.18,72198
17-Jun-14,3.21,3.29,3.16,3.19,79679
16-Jun-14,3.25,3.29,3.16,3.24,73378
13-Jun-14,3.26,3.27,3.16,3.20,61423
12-Jun-14,3.27,3.34,3.21,3.24,106264
11-Jun-14,3.47,3.47,3.26,3.26,129064
10-Jun-14,3.45,3.57,3.28,3.45,511869
9-Jun-14,3.30,3.40,3.30,3.37,293645
6-Jun-14,3.25,3.33,3.13,3.25,196981
5-Jun-14,3.33,3.38,3.07,3.21,416444
4-Jun-14,3.29,3.53,3.20,3.25,2012814
3-Jun-14,2.85,3.15,2.85,3.05,570827
2-Jun-14,2.89,2.89,2.70,2.80,169020
30-May-14,2.68,2.75,2.60,2.72,146896
29-May-14,2.63,2.68,2.60,2.65,77252
28-May-14,2.66,2.68,2.59,2.64,60351
27-May-14,2.75,2.85,2.57,2.61,224370
23-May-14,2.60,2.74,2.55,2.56,206389
22-May-14,2.53,2.70,2.52,2.60,102863
21-May-14,2.55,2.62,2.55,2.56,55444
20-May-14,2.61,2.69,2.53,2.56,26725
19-May-14,2.66,2.70,2.57,2.64,66985
16-May-14,2.63,2.69,2.61,2.65,37627
15-May-14,2.66,2.69,2.60,2.64,63957
14-May-14,2.69,2.79,2.62,2.72,76813
13-May-14,2.75,2.75,2.67,2.70,93847
12-May-14,2.66,2.82,2.60,2.71,100494
9-May-14,2.68,2.71,2.60,2.65,110162
8-May-14,2.87,3.00,2.67,2.68,77654
7-May-14,2.96,3.00,2.81,2.89,95784
6-May-14,3.07,3.10,2.91,2.93,131771
5-May-14,2.88,3.15,2.88,3.07,292865
2-May-14,2.84,2.98,2.84,2.88,128020
1-May-14,2.88,3.14,2.81,2.84,655580
30-Apr-14,2.54,2.90,2.51,2.72,430483
29-Apr-14,2.55,2.62,2.50,2.51,76797
28-Apr-14,2.70,2.70,2.47,2.55,203592
25-Apr-14,2.70,2.74,2.66,2.67,95953
24-Apr-14,2.70,2.76,2.70,2.74,67368
23-Apr-14,2.70,2.77,2.67,2.71,117399
22-Apr-14,2.66,2.74,2.66,2.67,161689
21-Apr-14,2.68,2.73,2.66,2.66,65937
17-Apr-14,2.66,2.80,2.62,2.67,141541
16-Apr-14,2.52,2.69,2.51,2.63,142456
15-Apr-14,2.69,2.69,2.46,2.53,391604
14-Apr-14,2.88,2.99,2.55,2.68,536740
11-Apr-14,2.98,3.03,2.85,2.87,197234
10-Apr-14,3.03,3.03,2.95,2.99,100325
9-Apr-14,3.00,3.03,2.96,3.01,112331
8-Apr-14,3.01,3.11,2.95,3.03,185017
7-Apr-14,3.06,3.10,2.93,3.03,291330
4-Apr-14,3.14,3.16,3.05,3.05,249679
3-Apr-14,3.17,3.19,3.12,3.15,265547
2-Apr-14,3.18,3.20,3.02,3.12,368634
1-Apr-14,3.20,3.24,3.10,3.14,250383
31-Mar-14,3.18,3.25,3.10,3.14,364652
28-Mar-14,3.12,3.29,3.08,3.13,706887
27-Mar-14,3.04,3.08,2.95,3.06,3581145
26-Mar-14,4.54,4.72,4.05,4.07,352949
25-Mar-14,4.81,4.92,4.35,4.48,247685
24-Mar-14,4.88,4.88,4.60,4.69,194909
21-Mar-14,4.92,5.08,4.87,4.91,157775
20-Mar-14,5.25,5.25,4.79,4.93,295314
19-Mar-14,4.96,5.00,4.80,4.90,113515
18-Mar-14,5.21,5.21,4.76,4.88,308389
17-Mar-14,4.72,4.89,4.70,4.70,90652
14-Mar-14,4.76,4.79,4.55,4.64,99453
13-Mar-14,4.75,4.87,4.71,4.78,106813
12-Mar-14,4.70,4.90,4.58,4.71,125049
11-Mar-14,4.77,4.94,4.74,4.77,67869
10-Mar-14,4.91,4.91,4.75,4.77,101336
7-Mar-14,5.08,5.25,4.85,4.93,257999
6-Mar-14,4.88,5.18,4.85,5.10,345091
5-Mar-14,4.95,5.00,4.77,4.87,121724
4-Mar-14,5.09,5.10,4.92,4.95,251589
3-Mar-14,4.82,5.06,4.72,4.98,279774
28-Feb-14,4.90,4.99,4.75,4.90,153367
27-Feb-14,4.95,5.09,4.78,4.84,111491
26-Feb-14,4.75,5.02,4.75,4.98,190393
25-Feb-14,5.03,5.10,4.71,4.74,499819
24-Feb-14,5.20,5.40,5.05,5.07,251507
21-Feb-14,5.14,5.27,5.04,5.17,141777
20-Feb-14,5.40,5.42,5.10,5.14,280824
19-Feb-14,5.45,5.46,5.20,5.38,322602
18-Feb-14,5.71,5.99,5.40,5.52,437467
14-Feb-14,5.28,5.33,5.14,5.25,91068
13-Feb-14,5.14,5.34,5.05,5.29,199631
12-Feb-14,5.36,5.50,4.95,5.07,427937
11-Feb-14,5.02,5.39,4.97,5.33,284837
10-Feb-14,5.00,5.16,4.84,4.97,282515
7-Feb-14,4.84,4.99,4.65,4.75,190273
6-Feb-14,4.41,4.73,4.35,4.70,119121
5-Feb-14,4.09,4.48,4.08,4.36,240333
4-Feb-14,4.54,4.62,4.26,4.27,133109
3-Feb-14,4.54,4.77,4.49,4.55,192665
31-Jan-14,4.48,4.78,4.42,4.49,298297
30-Jan-14,4.65,4.75,4.20,4.50,267397
29-Jan-14,4.83,4.83,4.56,4.60,138786
28-Jan-14,4.76,5.00,4.60,4.82,166556
27-Jan-14,5.00,5.07,4.70,4.86,249908
24-Jan-14,5.19,5.20,4.90,5.02,157182
23-Jan-14,5.32,5.50,4.91,5.20,314900
22-Jan-14,5.11,5.60,5.10,5.30,400805
21-Jan-14,5.50,5.70,5.01,5.09,251816
17-Jan-14,5.17,5.44,5.17,5.33,224009
16-Jan-14,5.34,5.44,5.07,5.17,288413
15-Jan-14,4.78,5.36,4.78,5.23,550188
14-Jan-14,4.67,4.82,4.48,4.78,159730
13-Jan-14,4.34,4.84,4.16,4.68,487638
10-Jan-14,4.11,4.30,4.06,4.24,201610
9-Jan-14,3.95,4.16,3.93,4.05,109717
8-Jan-14,4.05,4.05,3.93,3.98,60502
7-Jan-14,4.02,4.07,3.89,4.03,61447
6-Jan-14,3.95,4.05,3.80,3.97,113148
3-Jan-14,4.12,4.20,3.73,3.95,346574
2-Jan-14,4.19,4.25,4.03,4.08,271173
31-Dec-13,4.50,4.50,4.20,4.24,190042
30-Dec-13,4.50,4.55,4.41,4.48,137906
27-Dec-13,4.60,4.60,4.33,4.50,228687
26-Dec-13,4.14,4.39,4.13,4.39,122320
24-Dec-13,4.03,4.20,4.03,4.17,84563
23-Dec-13,4.07,4.20,3.96,4.08,112764
20-Dec-13,4.25,4.26,3.95,4.04,357537
19-Dec-13,4.08,4.20,3.94,4.20,153725
18-Dec-13,4.32,4.37,4.11,4.16,130108
17-Dec-13,4.29,4.29,4.16,4.28,163911
16-Dec-13,4.20,4.25,4.05,4.21,144990
13-Dec-13,4.00,4.19,3.94,4.15,194615
12-Dec-13,3.79,4.05,3.72,4.04,276426
11-Dec-13,3.88,4.05,3.75,3.90,292458
10-Dec-13,4.10,4.10,3.75,3.81,240437
9-Dec-13,4.20,4.55,3.85,3.94,1630629
6-Dec-13,3.65,3.69,3.58,3.59,65797
5-Dec-13,3.69,3.74,3.60,3.63,59959
4-Dec-13,3.69,3.75,3.58,3.61,72760
3-Dec-13,3.80,3.83,3.52,3.62,103589
2-Dec-13,3.90,4.02,3.75,3.76,207406
29-Nov-13,3.85,3.93,3.85,3.90,50739
27-Nov-13,3.83,3.95,3.80,3.85,186657
26-Nov-13,3.86,3.96,3.75,3.80,233495
25-Nov-13,3.60,3.90,3.51,3.75,411431
22-Nov-13,3.69,3.74,3.50,3.50,545424
21-Nov-13,3.47,3.52,3.42,3.48,104810
20-Nov-13,3.49,3.52,3.40,3.42,86105
19-Nov-13,3.51,3.54,3.38,3.38,89335
18-Nov-13,3.59,3.68,3.40,3.43,224697
15-Nov-13,3.13,3.35,3.12,3.33,79498
14-Nov-13,3.10,3.23,3.00,3.18,128806
13-Nov-13,3.25,3.35,2.88,3.09,254291
12-Nov-13,3.45,3.45,3.20,3.25,139377
11-Nov-13,3.67,3.68,3.11,3.27,495785
8-Nov-13,3.76,3.80,3.50,3.66,437797
7-Nov-13,3.83,3.88,3.67,3.71,233844
6-Nov-13,3.84,3.85,3.76,3.79,258348
5-Nov-13,3.88,3.90,3.69,3.78,386769
4-Nov-13,3.70,4.00,3.68,3.82,686998
