Date,Open,High,Low,Close,Volume
23-Oct-14,1.27,1.27,1.20,1.22,13551
22-Oct-14,1.26,1.30,1.24,1.27,35482
21-Oct-14,1.13,1.23,1.13,1.21,101704
20-Oct-14,1.14,1.16,1.13,1.15,16260
17-Oct-14,1.20,1.26,1.14,1.15,105280
16-Oct-14,1.18,1.18,1.13,1.16,32465
15-Oct-14,1.13,1.19,1.10,1.17,29700
14-Oct-14,1.21,1.22,1.12,1.16,15095
13-Oct-14,1.10,1.21,1.10,1.15,42628
10-Oct-14,1.17,1.17,1.10,1.10,42782
9-Oct-14,1.27,1.27,1.15,1.17,22079
8-Oct-14,1.20,1.22,1.13,1.20,32763
7-Oct-14,1.38,1.38,1.20,1.22,84445
6-Oct-14,1.35,1.43,1.30,1.32,53355
3-Oct-14,1.41,1.43,1.32,1.35,49415
2-Oct-14,1.37,1.43,1.34,1.40,49829
1-Oct-14,1.41,1.44,1.34,1.35,82249
30-Sep-14,1.49,1.55,1.40,1.42,100646
29-Sep-14,1.40,1.76,1.35,1.50,600029
26-Sep-14,1.64,1.64,1.32,1.41,362031
25-Sep-14,1.82,1.82,1.52,1.63,419811
24-Sep-14,2.43,2.65,1.65,1.72,8456279
23-Sep-14,1.36,1.97,1.28,1.93,1374903
22-Sep-14,1.20,1.47,1.20,1.38,268551
19-Sep-14,1.25,1.26,1.20,1.21,37300
18-Sep-14,1.24,1.28,1.22,1.26,8100
17-Sep-14,1.24,1.35,1.24,1.26,32450
16-Sep-14,1.21,1.22,1.21,1.22,8375
15-Sep-14,1.36,1.37,1.21,1.22,49761
12-Sep-14,1.33,1.39,1.33,1.35,13235
11-Sep-14,1.42,1.42,1.32,1.32,16036
10-Sep-14,1.44,1.57,1.35,1.44,68999
9-Sep-14,1.55,1.55,1.33,1.40,87129
8-Sep-14,1.51,1.63,1.35,1.50,177017
5-Sep-14,1.24,1.60,1.19,1.49,467109
4-Sep-14,1.28,1.30,1.23,1.30,18511
3-Sep-14,1.30,1.30,1.22,1.30,10799
2-Sep-14,1.30,1.30,1.18,1.30,24676
29-Aug-14,1.17,1.24,1.17,1.24,7100
28-Aug-14,1.10,1.29,1.10,1.24,35778
27-Aug-14,1.25,1.25,1.14,1.20,20471
26-Aug-14,1.23,1.29,1.20,1.22,20355
25-Aug-14,1.25,1.41,1.21,1.25,24961
22-Aug-14,1.20,1.46,1.10,1.23,88397
21-Aug-14,0.93,1.26,0.93,1.19,180499
20-Aug-14,0.90,0.96,0.89,0.92,68232
19-Aug-14,1.00,1.01,0.91,0.91,25050
18-Aug-14,1.02,1.03,1.00,1.01,19352
15-Aug-14,1.07,1.07,1.02,1.02,8376
14-Aug-14,1.16,1.20,0.95,1.04,113405
