Date,Open,High,Low,Close,Volume
23-Oct-14,23.45,23.74,23.45,23.64,4947
22-Oct-14,23.40,23.50,23.40,23.50,3466
21-Oct-14,23.50,23.50,23.20,23.20,2515
20-Oct-14,23.01,23.19,23.00,23.19,8100
17-Oct-14,23.18,23.50,23.00,23.15,4950
16-Oct-14,22.89,23.41,22.89,23.00,12127
15-Oct-14,22.95,22.95,22.65,22.65,527
14-Oct-14,22.90,23.25,22.05,23.15,9911
13-Oct-14,23.15,23.15,23.15,23.15,1000
10-Oct-14,23.14,23.30,23.14,23.15,10400
9-Oct-14,23.20,23.20,22.74,23.15,5549
8-Oct-14,23.45,23.50,23.30,23.47,10640
7-Oct-14,23.50,23.50,23.30,23.30,5093
6-Oct-14,23.42,23.43,23.42,23.43,1935
3-Oct-14,23.70,23.70,23.29,23.42,8016
2-Oct-14,23.35,23.70,23.35,23.68,7393
1-Oct-14,23.83,23.85,23.15,23.30,23960
30-Sep-14,23.89,23.89,23.58,23.70,7607
29-Sep-14,23.75,23.90,23.75,23.89,7678
26-Sep-14,23.88,23.90,23.20,23.88,15666
25-Sep-14,24.19,24.24,24.15,24.16,6745
24-Sep-14,24.15,24.25,24.15,24.15,3675
23-Sep-14,24.20,24.25,24.15,24.24,6900
22-Sep-14,24.20,24.30,24.08,24.30,8500
19-Sep-14,24.38,24.38,24.13,24.20,22093
18-Sep-14,24.40,24.40,24.03,24.24,54261
17-Sep-14,24.20,24.34,24.20,24.32,28210
16-Sep-14,23.93,24.20,23.91,24.20,17873
15-Sep-14,24.14,24.25,23.90,24.00,31264
12-Sep-14,24.60,24.60,23.81,23.81,87899
11-Sep-14,24.70,24.87,24.70,24.82,5356
10-Sep-14,24.99,25.00,24.56,24.75,19125
9-Sep-14,25.23,25.23,24.97,25.19,9425
8-Sep-14,25.39,25.39,25.39,25.39,535
5-Sep-14,25.23,25.25,25.23,25.25,8800
4-Sep-14,25.34,25.38,25.23,25.23,3514
3-Sep-14,25.39,25.39,25.21,25.21,500
2-Sep-14,25.20,25.20,25.20,25.20,310
29-Aug-14,25.30,25.35,25.23,25.35,3010
28-Aug-14,25.15,25.20,25.05,25.20,12145
27-Aug-14,25.10,25.13,24.97,25.13,6961
26-Aug-14,25.18,25.18,25.00,25.00,19433
25-Aug-14,25.10,25.10,24.96,24.96,7033
22-Aug-14,25.05,25.05,24.90,24.92,9950
21-Aug-14,25.00,25.09,24.95,25.09,5050
20-Aug-14,25.00,25.05,24.90,24.90,16620
19-Aug-14,25.01,25.44,24.92,25.18,13690
18-Aug-14,25.20,25.20,24.77,24.95,7439
15-Aug-14,24.95,25.05,24.76,24.77,3000
14-Aug-14,25.00,25.20,24.80,25.20,3025
13-Aug-14,25.24,25.25,25.00,25.04,3165
12-Aug-14,24.75,25.38,24.75,25.35,1285
11-Aug-14,24.84,24.97,24.80,24.84,5295
8-Aug-14,24.89,24.89,24.50,24.61,5715
7-Aug-14,24.36,24.75,24.36,24.74,2950
6-Aug-14,24.93,24.93,24.56,24.90,3230
5-Aug-14,24.70,24.70,24.64,24.70,2610
4-Aug-14,24.60,24.93,24.60,24.75,5100
1-Aug-14,24.60,24.93,24.60,24.93,600
31-Jul-14,24.75,24.93,24.60,24.87,3150
30-Jul-14,24.95,24.95,24.93,24.93,3130
28-Jul-14,24.76,24.99,24.58,24.82,5680
25-Jul-14,24.86,24.90,24.60,24.90,10125
24-Jul-14,24.99,25.00,24.86,25.00,2100
23-Jul-14,25.00,25.00,24.90,24.90,2200
22-Jul-14,24.87,24.90,24.87,24.90,1475
21-Jul-14,25.27,25.27,24.86,24.93,2775
18-Jul-14,25.00,25.00,24.87,25.00,1200
17-Jul-14,25.00,25.00,24.96,25.00,3240
16-Jul-14,25.00,25.00,24.99,24.99,3537
15-Jul-14,25.01,25.01,25.00,25.00,6778
14-Jul-14,25.16,25.16,25.16,25.16,1575
11-Jul-14,25.05,25.17,24.87,25.16,3650
10-Jul-14,25.00,25.19,24.91,25.19,3140
9-Jul-14,25.00,25.10,24.80,24.91,3225
8-Jul-14,25.13,25.23,24.86,25.23,3380
7-Jul-14,25.20,25.32,25.13,25.13,2500
3-Jul-14,25.26,25.50,25.20,25.21,2195
2-Jul-14,25.12,25.18,25.12,25.18,1200
1-Jul-14,25.05,25.55,25.05,25.10,7315
27-Jun-14,25.53,25.55,25.53,25.54,2000
26-Jun-14,24.86,25.68,24.77,25.00,7000
25-Jun-14,25.15,25.25,25.00,25.10,6080
24-Jun-14,25.06,25.15,25.00,25.15,1100
23-Jun-14,25.15,25.30,25.01,25.30,10586
20-Jun-14,25.01,25.35,25.01,25.25,24086
19-Jun-14,25.35,25.35,25.10,25.10,713
18-Jun-14,25.34,25.35,25.10,25.15,9501
17-Jun-14,25.30,25.44,25.19,25.20,897
16-Jun-14,25.24,25.25,25.23,25.24,3236
13-Jun-14,25.25,25.25,25.18,25.25,1300
12-Jun-14,25.22,25.35,25.22,25.35,700
11-Jun-14,25.36,25.41,25.15,25.38,1540
10-Jun-14,25.30,25.52,25.07,25.50,9090
9-Jun-14,25.45,25.45,25.10,25.41,1550
6-Jun-14,25.33,25.55,25.20,25.25,1900
5-Jun-14,25.12,25.50,25.12,25.50,600
4-Jun-14,25.10,25.10,25.00,25.00,5628
3-Jun-14,25.25,25.25,25.25,25.25,245
2-Jun-14,25.75,25.75,25.01,25.75,1550
30-May-14,25.15,27.43,25.13,26.83,13177
29-May-14,24.81,25.20,24.80,25.20,3100
28-May-14,24.93,25.24,24.75,25.24,2920
23-May-14,25.25,25.25,24.90,24.90,3975
22-May-14,25.00,25.25,25.00,25.10,4800
21-May-14,25.06,25.06,24.50,24.97,18520
20-May-14,25.38,25.38,24.70,25.09,28670
19-May-14,25.50,25.50,25.00,25.30,6580
16-May-14,24.91,25.25,24.91,25.22,2215
15-May-14,25.25,25.25,25.20,25.25,4200
14-May-14,24.90,25.05,24.90,24.99,1874
13-May-14,24.75,24.95,24.74,24.95,2150
12-May-14,24.97,24.97,24.90,24.95,5750
9-May-14,24.74,24.97,24.70,24.82,22195
8-May-14,24.80,25.00,24.70,24.70,2900
7-May-14,24.80,24.85,24.61,24.74,3000
6-May-14,24.80,24.95,24.80,24.80,2914
5-May-14,25.10,25.10,24.20,24.65,15950
2-May-14,24.50,25.06,24.25,24.40,14950
1-May-14,24.55,25.25,24.53,24.56,22600
30-Apr-14,24.90,24.90,24.40,24.45,40300
