Date,Open,High,Low,Close,Volume
23-Oct-14,43.90,44.90,42.40,43.80,290870
22-Oct-14,46.50,47.00,42.80,43.20,571716
21-Oct-14,41.60,49.50,41.60,45.10,878018
20-Oct-14,40.80,42.30,40.20,40.60,274656
17-Oct-14,42.60,42.90,40.30,40.80,281072
16-Oct-14,39.20,42.50,38.80,41.90,352545
15-Oct-14,35.50,40.20,35.25,39.80,527792
14-Oct-14,33.00,34.90,31.90,34.60,309218
13-Oct-14,34.30,34.70,31.10,32.70,365131
10-Oct-14,35.30,36.80,34.30,34.30,273717
9-Oct-14,36.70,36.90,34.60,35.70,312346
8-Oct-14,36.00,36.90,34.10,36.70,486215
7-Oct-14,38.50,38.70,36.50,37.10,378661
6-Oct-14,40.70,41.00,37.82,38.80,414269
3-Oct-14,40.90,41.15,40.30,40.50,255088
2-Oct-14,40.60,41.50,39.40,40.40,451636
1-Oct-14,42.60,42.70,40.10,40.40,477244
30-Sep-14,45.50,45.90,42.30,42.60,542788
29-Sep-14,44.60,46.20,44.39,45.20,226117
26-Sep-14,45.00,46.10,44.50,45.30,270134
25-Sep-14,46.00,46.40,44.70,45.50,305247
24-Sep-14,46.60,46.90,45.00,46.00,445936
23-Sep-14,44.00,46.70,43.35,46.60,485760
22-Sep-14,47.20,47.20,43.20,45.10,668453
19-Sep-14,49.00,49.00,46.40,47.70,573141
18-Sep-14,50.00,50.00,48.20,48.90,351717
17-Sep-14,47.50,50.60,47.00,49.60,624363
16-Sep-14,48.50,49.00,47.50,47.80,460074
15-Sep-14,51.50,51.60,45.00,48.80,1336524
12-Sep-14,53.60,54.50,50.90,51.60,765629
11-Sep-14,54.30,65.30,51.30,52.80,2353690
10-Sep-14,58.80,60.50,58.60,59.00,467330
9-Sep-14,60.90,61.10,58.10,58.50,426344
8-Sep-14,60.10,61.40,59.60,60.90,302801
5-Sep-14,59.70,60.10,58.10,60.00,368526
4-Sep-14,58.50,60.50,58.45,59.90,371533
3-Sep-14,57.60,58.60,57.50,58.10,260863
2-Sep-14,58.50,58.50,56.30,57.20,234208
29-Aug-14,57.40,57.50,55.65,57.00,416072
28-Aug-14,59.00,59.70,56.70,57.30,369727
27-Aug-14,58.80,61.30,58.18,59.10,745842
26-Aug-14,56.50,59.00,56.10,58.90,544684
25-Aug-14,57.60,58.28,56.60,56.60,341963
22-Aug-14,58.10,58.10,56.00,57.30,288267
21-Aug-14,57.90,57.90,56.10,56.80,255399
20-Aug-14,58.10,59.00,56.60,57.70,243764
19-Aug-14,56.30,58.30,55.90,58.20,324312
18-Aug-14,56.80,57.20,55.25,55.90,224903
15-Aug-14,58.30,58.50,55.30,55.70,324590
14-Aug-14,56.50,59.40,56.30,57.90,315201
13-Aug-14,53.90,56.70,53.90,56.30,240438
12-Aug-14,53.90,54.20,53.30,53.80,183678
11-Aug-14,53.10,54.20,52.80,54.00,323594
8-Aug-14,52.20,53.00,51.20,52.50,191176
7-Aug-14,52.40,54.40,51.60,52.10,367951
6-Aug-14,49.60,51.60,49.10,51.50,156516
5-Aug-14,49.60,50.30,49.00,49.90,219136
4-Aug-14,50.00,50.80,49.20,49.90,303336
1-Aug-14,50.30,51.40,48.60,49.70,233421
31-Jul-14,50.40,51.00,49.60,49.90,332687
30-Jul-14,50.00,51.30,49.50,50.80,428367
29-Jul-14,51.50,52.80,51.10,51.90,193836
28-Jul-14,53.00,53.20,51.10,51.30,230869
25-Jul-14,53.10,53.70,52.70,52.90,176583
24-Jul-14,53.80,54.30,52.80,53.60,215792
