Date,Open,High,Low,Close,Volume
23-Oct-14,2.55,2.85,2.50,2.83,25610
22-Oct-14,2.59,2.69,2.51,2.54,14177
21-Oct-14,2.62,2.72,2.50,2.59,11800
20-Oct-14,2.90,2.90,2.49,2.62,74627
17-Oct-14,3.21,3.22,2.81,2.92,80778
16-Oct-14,2.77,3.65,2.71,3.43,220201
15-Oct-14,3.21,3.21,2.30,2.48,74294
14-Oct-14,2.00,2.34,2.00,2.21,70156
13-Oct-14,1.94,2.00,1.94,1.94,18016
10-Oct-14,1.93,1.93,1.88,1.92,5229
9-Oct-14,1.90,1.99,1.90,1.99,3474
7-Oct-14,1.90,1.90,1.89,1.89,220
6-Oct-14,1.98,1.98,1.89,1.89,1500
3-Oct-14,1.89,1.98,1.89,1.98,300
2-Oct-14,1.90,1.94,1.89,1.94,4650
1-Oct-14,1.93,1.94,1.93,1.94,2600
30-Sep-14,1.95,1.95,1.93,1.94,3102
29-Sep-14,1.95,1.95,1.92,1.95,700
26-Sep-14,1.94,1.95,1.90,1.95,2753
25-Sep-14,1.98,1.98,1.95,1.97,1501
24-Sep-14,2.00,2.00,1.95,1.99,1042
23-Sep-14,2.00,2.00,1.95,1.95,6975
22-Sep-14,1.95,1.99,1.95,1.95,7943
19-Sep-14,1.95,2.00,1.94,1.94,5554
18-Sep-14,2.02,2.05,1.95,1.95,13476
17-Sep-14,2.01,2.01,2.01,2.01,1479
16-Sep-14,1.98,2.01,1.89,1.98,13563
15-Sep-14,2.00,2.00,1.87,2.00,3944
12-Sep-14,1.92,2.00,1.92,2.00,3883
11-Sep-14,1.84,2.00,1.84,1.99,2349
10-Sep-14,1.89,2.00,1.89,2.00,5322
9-Sep-14,1.94,2.00,1.79,2.00,5738
8-Sep-14,1.95,1.97,1.76,1.96,10486
5-Sep-14,1.82,1.94,1.81,1.94,1050
4-Sep-14,1.84,1.89,1.81,1.85,10120
3-Sep-14,1.87,1.88,1.80,1.84,2998
2-Sep-14,1.83,1.92,1.83,1.87,3966
29-Aug-14,1.85,1.98,1.81,1.98,13298
28-Aug-14,1.89,2.00,1.88,2.00,3900
27-Aug-14,1.89,1.92,1.89,1.91,760
26-Aug-14,1.96,1.96,1.95,1.96,2687
25-Aug-14,1.92,1.98,1.88,1.96,2970
22-Aug-14,1.88,1.99,1.87,1.99,7862
21-Aug-14,1.95,1.95,1.87,1.87,4609
20-Aug-14,1.84,1.99,1.84,1.99,36143
19-Aug-14,1.98,1.98,1.90,1.90,5702
18-Aug-14,1.90,2.00,1.90,1.96,9282
15-Aug-14,1.95,1.95,1.84,1.84,299
14-Aug-14,1.87,2.00,1.87,1.91,2350
13-Aug-14,1.84,2.09,1.84,2.09,15603
12-Aug-14,1.84,1.93,1.84,1.84,10234
11-Aug-14,1.91,1.94,1.87,1.94,2221
8-Aug-14,1.91,2.00,1.91,2.00,1173
7-Aug-14,1.87,2.04,1.87,2.03,2000
6-Aug-14,1.83,2.05,1.83,2.04,1200
5-Aug-14,1.85,2.05,1.85,2.05,2900
4-Aug-14,1.92,2.10,1.92,2.04,3012
1-Aug-14,2.10,2.10,1.89,2.05,10061
31-Jul-14,1.90,2.10,1.90,2.05,6822
30-Jul-14,1.84,1.90,1.82,1.87,24968
29-Jul-14,1.98,2.06,1.78,1.92,176027
28-Jul-14,2.00,2.00,1.90,1.99,6407
25-Jul-14,1.96,2.01,1.85,1.90,4116
24-Jul-14,1.84,2.10,1.84,2.10,819
23-Jul-14,1.97,2.09,1.84,2.08,7611
22-Jul-14,1.97,2.10,1.97,2.04,21884
21-Jul-14,1.78,2.04,1.75,1.88,41064
18-Jul-14,1.80,1.99,1.78,1.80,59023
17-Jul-14,1.76,1.87,1.74,1.78,18194
16-Jul-14,1.80,1.91,1.80,1.83,34574
15-Jul-14,1.75,1.80,1.75,1.80,2084
14-Jul-14,1.85,1.85,1.80,1.81,6610
11-Jul-14,1.99,2.07,1.81,1.93,785
10-Jul-14,1.88,1.88,1.88,1.88,100
9-Jul-14,2.05,2.10,1.87,2.03,5188
8-Jul-14,2.04,2.10,2.00,2.06,10029
7-Jul-14,2.00,2.07,1.90,2.02,12987
3-Jul-14,2.06,2.07,2.00,2.00,800
2-Jul-14,1.98,1.98,1.92,1.92,2200
1-Jul-14,1.85,2.08,1.81,1.99,18406
30-Jun-14,1.97,2.01,1.88,1.89,10875
27-Jun-14,1.80,1.97,1.80,1.97,4310
26-Jun-14,1.84,1.94,1.80,1.82,9588
25-Jun-14,1.76,1.82,1.76,1.82,4805
24-Jun-14,1.76,1.79,1.75,1.75,2790
