Date,Open,High,Low,Close,Volume
23-Oct-14,13.51,13.86,13.15,13.64,1583329
22-Oct-14,13.10,13.68,12.80,12.86,1298195
21-Oct-14,13.48,13.94,13.01,13.09,2035199
20-Oct-14,13.00,13.54,12.91,13.45,1296042
17-Oct-14,13.65,13.73,12.81,12.94,1511468
16-Oct-14,11.85,13.70,11.80,13.22,2454682
15-Oct-14,11.48,12.60,11.20,12.59,1558338
14-Oct-14,12.18,12.40,11.50,11.83,1474589
13-Oct-14,12.28,12.74,11.91,12.00,1845475
10-Oct-14,12.75,13.20,12.07,12.10,1793747
9-Oct-14,13.59,13.77,13.00,13.09,1407328
8-Oct-14,13.52,13.78,12.78,13.69,1755201
7-Oct-14,14.29,14.89,13.50,13.60,2415013
6-Oct-14,13.98,15.08,13.30,14.50,3688119
3-Oct-14,14.49,14.54,13.20,13.44,3082198
2-Oct-14,12.69,14.87,12.50,14.24,6019393
1-Oct-14,12.95,12.98,11.89,12.03,2125609
30-Sep-14,13.45,13.58,12.98,12.99,1645976
29-Sep-14,13.48,13.81,13.45,13.45,644814
26-Sep-14,13.57,13.90,13.49,13.84,820547
25-Sep-14,14.00,14.11,13.24,13.43,1590477
24-Sep-14,14.17,14.36,14.02,14.06,867922
23-Sep-14,13.50,14.42,13.04,14.26,2050152
22-Sep-14,14.79,14.90,13.97,14.03,2000275
19-Sep-14,15.22,15.44,14.80,15.02,1365694
18-Sep-14,15.80,15.89,15.30,15.39,941413
17-Sep-14,15.69,15.94,15.46,15.76,1279615
16-Sep-14,15.09,15.73,15.00,15.68,1244519
15-Sep-14,15.79,15.80,15.00,15.35,2055878
12-Sep-14,15.89,16.10,15.60,15.70,1597037
11-Sep-14,15.86,16.07,15.55,15.91,1702523
10-Sep-14,15.51,16.30,14.79,16.28,3915266
9-Sep-14,16.55,16.64,15.62,15.65,3441344
8-Sep-14,17.00,17.17,16.50,16.65,2012551
5-Sep-14,17.04,17.43,16.85,17.07,1798284
4-Sep-14,17.28,17.59,17.01,17.13,2174128
3-Sep-14,18.10,18.25,17.21,17.25,4232753
2-Sep-14,17.82,17.90,17.31,17.54,2387986
29-Aug-14,19.40,19.58,17.17,17.86,9602405
28-Aug-14,19.09,19.44,18.80,19.12,1771713
27-Aug-14,19.69,19.75,18.97,19.26,2338583
26-Aug-14,19.73,20.38,18.96,19.09,5191882
25-Aug-14,19.02,19.48,18.17,18.27,2527129
22-Aug-14,19.19,19.70,18.62,19.28,2176788
21-Aug-14,20.99,21.18,18.55,19.18,6418467
20-Aug-14,19.55,20.87,19.35,20.39,4095697
19-Aug-14,19.00,19.94,18.65,19.74,3141772
18-Aug-14,18.54,19.18,18.13,18.87,4413017
15-Aug-14,17.55,18.09,17.31,17.73,3041526
14-Aug-14,17.63,18.60,17.12,17.47,2758988
13-Aug-14,17.42,18.13,17.30,17.52,3560669
12-Aug-14,19.25,19.27,17.00,17.21,4498489
11-Aug-14,19.95,20.52,18.85,19.09,5998868
8-Aug-14,19.30,19.87,18.05,18.57,3248166
7-Aug-14,19.28,19.75,19.07,19.20,2821285
6-Aug-14,18.60,19.45,18.45,19.04,3397670
5-Aug-14,17.52,19.38,17.40,18.78,5485814
