Date,Open,High,Low,Close,Volume
23-Oct-14,29.80,30.34,29.33,29.85,2668376
22-Oct-14,31.10,31.68,29.15,29.26,4184879
21-Oct-14,29.31,31.45,29.31,30.85,5625739
20-Oct-14,27.77,28.93,27.55,28.62,3057809
17-Oct-14,30.00,30.50,27.47,27.72,4872992
16-Oct-14,25.89,29.02,25.80,28.55,5402929
15-Oct-14,25.31,27.26,25.10,26.96,6291008
14-Oct-14,26.61,27.26,25.30,26.13,4478051
13-Oct-14,29.13,29.60,25.89,26.23,4780673
10-Oct-14,29.52,30.41,28.21,28.56,4530676
9-Oct-14,32.65,33.22,30.14,30.28,4448329
8-Oct-14,32.84,33.15,30.89,32.83,4198804
7-Oct-14,33.23,34.12,32.59,32.69,2166375
6-Oct-14,34.82,35.00,32.44,33.43,3665131
3-Oct-14,35.56,35.79,34.45,34.46,2211008
2-Oct-14,34.04,35.19,32.84,34.78,4193813
1-Oct-14,35.52,35.62,33.41,34.19,5101925
30-Sep-14,37.45,37.60,35.55,35.77,3638993
29-Sep-14,36.98,38.21,36.65,37.21,2144819
26-Sep-14,38.08,38.40,37.47,37.88,1826566
25-Sep-14,38.30,38.65,37.25,37.89,2274835
24-Sep-14,38.35,39.11,37.78,38.67,2663686
23-Sep-14,37.59,39.04,37.54,37.85,2897981
22-Sep-14,38.81,38.89,37.02,37.60,3301738
19-Sep-14,39.89,40.00,38.22,39.19,3191696
18-Sep-14,40.43,40.68,39.48,39.71,3560782
17-Sep-14,37.99,40.82,37.97,40.29,6365106
16-Sep-14,37.40,37.88,36.19,37.53,4094740
15-Sep-14,39.80,40.19,37.20,37.74,3895040
12-Sep-14,38.82,40.50,38.70,39.74,3264663
11-Sep-14,38.55,39.31,38.35,39.02,2159857
10-Sep-14,38.35,39.28,37.54,39.07,2747542
9-Sep-14,39.35,39.74,37.70,38.09,2814075
8-Sep-14,39.75,41.12,38.90,39.31,5857097
5-Sep-14,37.73,38.91,37.70,38.58,3234165
4-Sep-14,37.50,39.24,37.33,37.72,4792407
3-Sep-14,38.42,38.50,36.89,37.29,3854873
2-Sep-14,35.64,38.42,35.10,38.34,6309729
29-Aug-14,35.55,35.81,35.03,35.44,1676053
28-Aug-14,34.35,35.74,34.03,35.25,2188223
27-Aug-14,35.39,35.40,34.51,34.98,2789380
26-Aug-14,35.25,35.82,34.88,35.48,2391064
25-Aug-14,35.40,36.58,35.35,35.43,3603950
22-Aug-14,34.50,35.16,34.07,35.03,2389363
21-Aug-14,35.26,35.40,34.20,34.63,3505715
20-Aug-14,34.33,35.29,33.50,35.20,4928833
19-Aug-14,34.82,35.39,34.11,34.65,5147796
18-Aug-14,33.50,34.78,33.26,34.53,6296737
15-Aug-14,32.37,33.73,31.83,33.25,7038785
14-Aug-14,30.50,32.86,29.66,32.40,10924029
13-Aug-14,27.45,31.14,27.40,31.03,19414733
12-Aug-14,26.36,26.65,24.75,24.97,4440902
11-Aug-14,25.50,26.69,25.50,26.15,2682217
8-Aug-14,25.85,25.95,25.02,25.41,1817855
7-Aug-14,26.05,26.44,25.47,25.73,2860573
6-Aug-14,24.63,26.10,24.60,25.65,2823142
5-Aug-14,24.42,25.86,24.38,25.16,3975928
4-Aug-14,24.17,24.54,23.70,24.09,2170470
1-Aug-14,24.41,24.85,23.20,23.60,4085474
