Date,Open,High,Low,Close,Volume
23-Oct-14,2.96,2.96,2.78,2.80,6108
22-Oct-14,2.70,2.95,2.70,2.78,13376
20-Oct-14,2.96,2.97,2.96,2.97,557
17-Oct-14,2.83,2.83,2.62,2.64,1615
16-Oct-14,2.55,2.85,2.55,2.85,1039
15-Oct-14,2.83,2.83,2.52,2.81,5058
14-Oct-14,2.70,2.84,2.53,2.79,15297
13-Oct-14,2.85,2.88,2.51,2.61,165652
10-Oct-14,3.00,3.01,2.88,2.94,2321
9-Oct-14,3.00,3.00,2.95,2.95,14414
8-Oct-14,3.00,3.03,2.95,3.00,185914
7-Oct-14,2.91,3.00,2.84,2.94,12600
6-Oct-14,2.92,2.92,2.81,2.91,1161
3-Oct-14,2.77,2.95,2.77,2.95,2855
2-Oct-14,2.99,2.99,2.94,2.97,2026
1-Oct-14,2.85,3.00,2.79,3.00,6870
30-Sep-14,3.15,3.15,2.89,2.95,27142
29-Sep-14,3.12,3.12,3.12,3.12,1897
25-Sep-14,3.16,3.16,3.15,3.15,2158
24-Sep-14,3.12,3.24,3.12,3.16,5086
23-Sep-14,3.20,3.20,3.10,3.10,763
22-Sep-14,3.13,3.20,3.01,3.01,1602
19-Sep-14,3.01,3.25,3.01,3.25,1328
18-Sep-14,3.04,3.25,3.04,3.12,8684
17-Sep-14,3.06,3.06,3.00,3.04,7371
16-Sep-14,2.89,3.20,2.89,3.14,6849
15-Sep-14,3.16,3.16,3.15,3.15,1001
12-Sep-14,3.30,3.30,3.17,3.17,568
11-Sep-14,3.21,3.34,3.16,3.19,3270
10-Sep-14,3.33,3.33,3.21,3.21,517
9-Sep-14,3.21,3.35,3.21,3.35,5561
8-Sep-14,3.16,3.33,3.16,3.33,2723
5-Sep-14,3.24,3.35,3.20,3.35,8038
4-Sep-14,3.51,3.51,3.21,3.23,20413
3-Sep-14,3.29,3.37,3.15,3.22,21300
2-Sep-14,3.29,3.29,3.19,3.20,7682
29-Aug-14,3.36,3.36,3.24,3.24,1250
28-Aug-14,3.37,3.37,3.34,3.36,750
27-Aug-14,3.22,3.37,3.20,3.37,6600
26-Aug-14,3.24,3.38,3.24,3.34,10887
25-Aug-14,3.19,3.31,3.19,3.28,1192
22-Aug-14,3.32,3.32,3.32,3.32,130
21-Aug-14,3.34,3.35,3.21,3.35,980
20-Aug-14,3.35,3.35,3.30,3.34,2330
19-Aug-14,3.34,3.34,3.34,3.34,177
18-Aug-14,3.38,3.38,3.38,3.38,176
15-Aug-14,3.43,3.43,3.40,3.40,775
14-Aug-14,3.21,3.37,3.21,3.37,4619
13-Aug-14,3.40,3.42,3.39,3.41,1941
12-Aug-14,3.37,3.46,3.34,3.46,8929
11-Aug-14,3.16,3.40,3.16,3.21,43412
8-Aug-14,3.50,3.50,3.15,3.26,3150
7-Aug-14,3.44,3.44,3.44,3.44,100
6-Aug-14,3.40,3.40,3.26,3.29,1794
5-Aug-14,3.35,3.45,3.15,3.22,6496
4-Aug-14,3.14,3.14,3.10,3.10,1610
1-Aug-14,3.08,3.10,3.01,3.07,1705
31-Jul-14,3.02,3.14,2.95,2.99,7878
30-Jul-14,3.17,3.17,3.08,3.14,10045
29-Jul-14,3.24,3.25,3.17,3.17,2790
28-Jul-14,3.14,3.28,3.14,3.27,7155
25-Jul-14,3.16,3.24,3.05,3.24,6185
24-Jul-14,3.11,3.22,3.11,3.20,32758
23-Jul-14,3.15,3.19,3.06,3.17,40454
22-Jul-14,3.07,3.22,2.96,3.00,85540
21-Jul-14,3.49,3.49,3.02,3.03,16059
18-Jul-14,3.42,3.46,3.24,3.24,84575
17-Jul-14,3.41,3.49,3.36,3.36,6717
16-Jul-14,3.44,3.50,3.36,3.37,7196
15-Jul-14,3.39,3.39,3.39,3.39,375
14-Jul-14,3.50,3.50,3.35,3.46,11669
11-Jul-14,3.47,3.48,3.33,3.48,2932
10-Jul-14,3.56,3.56,3.33,3.46,7653
9-Jul-14,3.57,3.57,3.57,3.57,564
8-Jul-14,3.55,3.60,3.55,3.60,2180
7-Jul-14,3.51,3.74,3.51,3.60,11841
3-Jul-14,3.59,3.59,3.50,3.58,16492
2-Jul-14,3.40,3.99,3.40,3.53,57653
1-Jul-14,3.47,3.49,3.40,3.40,3789
30-Jun-14,3.46,3.49,3.36,3.36,1244
27-Jun-14,3.52,3.52,3.32,3.36,4936
26-Jun-14,3.53,3.53,3.52,3.52,301
25-Jun-14,3.53,3.53,3.30,3.51,9348
24-Jun-14,3.29,3.48,3.27,3.48,4735
23-Jun-14,3.53,3.53,3.36,3.50,6023
20-Jun-14,3.40,3.53,3.40,3.49,15731
19-Jun-14,3.48,3.48,3.32,3.33,2204
18-Jun-14,3.47,3.50,3.36,3.50,12138
17-Jun-14,3.45,3.50,3.22,3.49,10861
16-Jun-14,3.35,3.50,3.31,3.31,4640
13-Jun-14,3.39,3.48,3.32,3.40,11202
12-Jun-14,3.38,3.44,2.88,3.14,8705
11-Jun-14,3.12,3.49,3.10,3.24,5412
10-Jun-14,3.33,3.33,3.21,3.29,19617
9-Jun-14,3.50,3.53,3.28,3.39,22016
6-Jun-14,3.47,3.50,3.40,3.45,24926
5-Jun-14,3.48,3.50,3.26,3.45,27902
4-Jun-14,3.47,3.58,3.26,3.45,40228
3-Jun-14,3.05,3.75,3.02,3.49,285529
2-Jun-14,2.85,2.88,2.83,2.83,696
30-May-14,3.05,3.07,2.80,2.80,11134
29-May-14,2.83,3.05,2.83,3.05,12148
28-May-14,2.53,2.87,2.53,2.83,16496
27-May-14,2.52,2.70,2.36,2.67,20873
23-May-14,2.77,2.79,2.54,2.54,7242
22-May-14,2.73,3.05,2.66,2.80,4519
21-May-14,2.81,2.81,2.69,2.80,17979
20-May-14,3.14,3.14,2.90,2.90,18197
19-May-14,3.22,3.25,3.01,3.14,11374
16-May-14,3.28,3.28,2.84,3.15,21063
15-May-14,3.38,3.38,3.06,3.23,42124
14-May-14,3.22,3.40,2.67,3.15,69151
13-May-14,2.49,3.50,2.48,2.87,79825
12-May-14,2.33,2.49,2.32,2.46,74983
9-May-14,2.00,2.20,1.93,2.20,38338
8-May-14,1.94,1.96,1.94,1.96,10472
7-May-14,1.92,1.92,1.90,1.90,5025
2-May-14,1.94,1.94,1.90,1.91,2194
1-May-14,1.94,1.94,1.94,1.94,225
29-Apr-14,1.95,2.00,1.90,2.00,3310
23-Apr-14,1.90,1.90,1.90,1.90,1437
22-Apr-14,1.85,1.86,1.85,1.85,2182
21-Apr-14,1.85,1.85,1.85,1.85,246
17-Apr-14,1.84,1.84,1.84,1.84,4000
16-Apr-14,1.79,1.79,1.79,1.79,696
15-Apr-14,1.79,1.79,1.79,1.79,514
14-Apr-14,1.83,1.84,1.83,1.83,4619
11-Apr-14,1.79,1.90,1.79,1.90,816
8-Apr-14,1.86,1.86,1.86,1.86,300
7-Apr-14,1.88,1.88,1.88,1.88,600
4-Apr-14,1.90,1.96,1.61,1.96,7740
3-Apr-14,1.90,1.90,1.90,1.90,1045
2-Apr-14,1.96,1.96,1.90,1.96,2016
1-Apr-14,1.98,1.98,1.97,1.97,1042
31-Mar-14,1.97,1.98,1.97,1.98,1000
28-Mar-14,1.98,1.98,1.98,1.98,776
27-Mar-14,2.00,2.00,1.96,1.96,497
25-Mar-14,2.02,2.02,2.00,2.00,875
24-Mar-14,2.04,2.04,2.04,2.04,287
20-Mar-14,2.04,2.04,2.02,2.02,212
19-Mar-14,2.00,2.00,2.00,2.00,194
18-Mar-14,1.98,1.98,1.98,1.98,192
17-Mar-14,1.96,1.98,1.96,1.98,312
14-Mar-14,2.15,2.15,1.98,1.98,1810
12-Mar-14,2.00,2.08,1.97,2.03,2058
11-Mar-14,2.06,2.10,2.03,2.04,1053
7-Mar-14,2.14,2.15,2.03,2.15,4000
6-Mar-14,2.03,2.03,2.03,2.03,276
5-Mar-14,2.08,2.10,2.06,2.06,933
4-Mar-14,1.97,2.02,1.97,2.02,1805
3-Mar-14,2.15,2.15,2.15,2.15,3000
28-Feb-14,1.96,2.17,1.96,2.17,1366
27-Feb-14,2.10,2.10,2.06,2.06,1140
25-Feb-14,2.12,2.13,2.12,2.13,223
24-Feb-14,2.11,2.19,2.10,2.11,3209
21-Feb-14,2.05,2.13,2.05,2.12,1366
20-Feb-14,2.05,2.05,2.05,2.05,2051
19-Feb-14,2.11,2.16,2.02,2.14,9454
18-Feb-14,2.09,2.12,2.03,2.10,6297
14-Feb-14,1.95,2.03,1.95,2.03,468
13-Feb-14,1.98,2.00,1.98,2.00,695
12-Feb-14,2.11,2.11,2.07,2.11,2133
11-Feb-14,1.97,2.02,1.97,2.01,739
10-Feb-14,1.97,2.06,1.95,1.98,4674
7-Feb-14,2.12,2.12,1.90,1.99,2320
6-Feb-14,2.02,2.02,2.02,2.02,503
5-Feb-14,1.97,2.15,1.97,2.08,5835
4-Feb-14,2.20,2.20,1.91,2.02,22614
3-Feb-14,1.91,1.99,1.91,1.99,3398
31-Jan-14,2.10,2.10,1.90,1.90,7069
30-Jan-14,2.10,2.10,2.10,2.10,2668
29-Jan-14,1.94,2.07,1.93,2.07,1500
28-Jan-14,2.08,2.08,2.08,2.08,1400
27-Jan-14,2.05,2.05,2.05,2.05,144
24-Jan-14,2.09,2.10,2.02,2.07,8457
23-Jan-14,1.86,2.32,1.82,2.05,23822
22-Jan-14,1.88,1.88,1.83,1.88,3736
21-Jan-14,1.82,1.92,1.82,1.88,7162
17-Jan-14,1.81,1.92,1.81,1.91,1482
16-Jan-14,1.80,1.90,1.66,1.90,5632
15-Jan-14,1.75,2.00,1.71,1.88,4950
14-Jan-14,1.79,1.80,1.75,1.80,2617
13-Jan-14,1.90,2.10,1.75,1.91,8960
10-Jan-14,1.90,1.90,1.65,1.65,3217
9-Jan-14,1.63,1.85,1.63,1.74,2652
8-Jan-14,1.66,1.78,1.66,1.78,6794
7-Jan-14,1.64,1.66,1.64,1.66,3938
6-Jan-14,1.56,1.63,1.56,1.56,9017
3-Jan-14,1.55,1.55,1.54,1.54,766
2-Jan-14,1.63,1.65,1.63,1.65,2627
31-Dec-13,1.58,1.64,1.58,1.64,1184
30-Dec-13,1.47,1.55,1.47,1.54,11048
27-Dec-13,1.52,1.52,1.43,1.50,3410
26-Dec-13,1.39,1.57,1.39,1.52,6734
24-Dec-13,1.33,1.35,1.33,1.35,403
23-Dec-13,1.55,1.56,1.32,1.32,7900
20-Dec-13,1.61,1.61,1.47,1.47,38199
18-Dec-13,1.61,1.65,1.61,1.61,2249
17-Dec-13,1.65,1.65,1.61,1.61,2933
16-Dec-13,1.61,1.68,1.61,1.61,5230
13-Dec-13,1.61,1.61,1.61,1.61,493
12-Dec-13,1.61,1.61,1.61,1.61,1065
11-Dec-13,1.61,1.61,1.61,1.61,474
10-Dec-13,1.61,1.63,1.61,1.61,2610
9-Dec-13,1.64,1.64,1.62,1.63,3026
6-Dec-13,1.63,1.65,1.61,1.64,46080
5-Dec-13,1.65,1.70,1.61,1.61,8949
4-Dec-13,1.62,1.70,1.62,1.66,2800
3-Dec-13,1.60,1.60,1.60,1.60,100
2-Dec-13,1.56,1.73,1.55,1.61,8781
29-Nov-13,1.63,1.63,1.55,1.57,14938
27-Nov-13,1.71,1.71,1.70,1.70,5000
25-Nov-13,1.64,1.70,1.63,1.70,2899
21-Nov-13,1.68,1.68,1.68,1.68,433
20-Nov-13,1.66,1.66,1.63,1.63,10420
19-Nov-13,1.70,1.70,1.66,1.66,247
18-Nov-13,1.69,1.69,1.67,1.67,4852
14-Nov-13,1.65,1.65,1.65,1.65,1733
13-Nov-13,1.64,1.64,1.64,1.64,800
11-Nov-13,1.68,1.68,1.68,1.68,666
7-Nov-13,1.79,1.79,1.79,1.79,100
6-Nov-13,1.65,1.79,1.65,1.79,200
5-Nov-13,1.67,1.68,1.67,1.68,225
4-Nov-13,1.64,1.64,1.64,1.64,1433
1-Nov-13,1.80,1.80,1.80,1.80,4950
30-Oct-13,1.79,1.80,1.79,1.79,3100
29-Oct-13,1.76,1.80,1.76,1.80,4692
28-Oct-13,1.77,1.77,1.77,1.77,123
22-Oct-13,1.74,1.85,1.74,1.80,4011
21-Oct-13,1.63,1.80,1.63,1.77,2800
18-Oct-13,1.65,1.65,1.61,1.63,3856
17-Oct-13,1.67,1.67,1.62,1.62,300
16-Oct-13,1.61,1.61,1.61,1.61,7166
15-Oct-13,1.61,1.61,1.61,1.61,300
14-Oct-13,1.60,1.61,1.50,1.59,16566
11-Oct-13,1.60,1.60,1.55,1.56,6600
10-Oct-13,1.73,1.73,1.61,1.65,800
9-Oct-13,1.70,1.70,1.61,1.61,596
8-Oct-13,1.70,1.70,1.70,1.70,5976
7-Oct-13,1.75,1.75,1.71,1.71,6300
4-Oct-13,1.70,1.70,1.70,1.70,1666
3-Oct-13,1.80,1.80,1.65,1.80,3732
1-Oct-13,1.79,1.84,1.79,1.84,444
30-Sep-13,1.84,1.84,1.78,1.78,800
26-Sep-13,1.71,1.71,1.71,1.71,146
25-Sep-13,1.70,1.85,1.64,1.64,4516
24-Sep-13,1.84,1.84,1.68,1.68,2940
23-Sep-13,1.84,1.84,1.69,1.69,2435
20-Sep-13,1.75,1.85,1.68,1.85,4219
19-Sep-13,1.80,1.82,1.79,1.79,5136
18-Sep-13,1.80,1.80,1.50,1.73,11031
17-Sep-13,1.70,1.71,1.70,1.71,366
16-Sep-13,1.51,1.71,1.50,1.71,3238
11-Sep-13,1.76,1.76,1.75,1.75,6493
10-Sep-13,1.76,1.78,1.76,1.76,1203
9-Sep-13,1.78,1.78,1.76,1.76,500
4-Sep-13,1.79,1.79,1.77,1.77,4166
3-Sep-13,1.76,1.79,1.76,1.79,1958
30-Aug-13,1.76,1.76,1.76,1.76,14022
29-Aug-13,1.79,1.79,1.77,1.77,736
28-Aug-13,1.78,1.80,1.78,1.80,1000
27-Aug-13,1.77,1.80,1.77,1.80,2001
26-Aug-13,1.79,1.79,1.79,1.79,333
23-Aug-13,1.81,1.82,1.81,1.82,2137
22-Aug-13,1.83,1.83,1.82,1.82,300
21-Aug-13,1.85,1.85,1.84,1.84,400
20-Aug-13,1.84,1.84,1.84,1.84,100
19-Aug-13,1.82,1.82,1.82,1.82,833
16-Aug-13,1.86,1.90,1.82,1.86,14500
15-Aug-13,1.88,1.90,1.86,1.86,4950
14-Aug-13,1.86,1.95,1.86,1.95,10033
12-Aug-13,1.91,1.98,1.91,1.98,7032
9-Aug-13,1.90,1.90,1.90,1.90,100
8-Aug-13,1.89,1.89,1.89,1.89,100
6-Aug-13,1.88,1.88,1.88,1.88,100
