Date,Open,High,Low,Close,Volume
23-Oct-14,8.32,8.40,7.84,8.00,17544
22-Oct-14,8.00,8.40,7.99,8.32,23213
21-Oct-14,7.12,7.92,7.04,7.84,30551
20-Oct-14,7.04,7.28,6.89,7.06,20702
17-Oct-14,7.12,7.28,6.87,6.96,17033
16-Oct-14,6.21,7.20,6.21,6.96,20688
15-Oct-14,6.40,6.40,5.92,6.40,20744
14-Oct-14,6.24,6.48,6.00,6.40,18395
13-Oct-14,6.56,6.88,5.85,6.10,34526
10-Oct-14,6.88,7.20,6.00,6.32,36012
9-Oct-14,7.20,7.36,6.88,6.96,15465
8-Oct-14,7.44,7.84,7.20,7.28,18344
7-Oct-14,7.60,7.92,7.20,7.44,14075
6-Oct-14,8.08,8.16,7.52,7.60,14298
3-Oct-14,8.16,8.16,7.68,7.76,9895
2-Oct-14,8.32,8.32,7.60,8.00,10558
1-Oct-14,7.92,8.56,7.92,8.24,19914
30-Sep-14,8.56,8.56,7.76,7.94,46311
29-Sep-14,7.76,8.00,7.32,7.64,26634
26-Sep-14,7.12,7.36,7.12,7.36,11924
25-Sep-14,7.36,7.84,6.80,7.12,58021
24-Sep-14,7.92,8.15,7.20,7.36,36106
23-Sep-14,8.16,8.16,7.61,7.92,47103
22-Sep-14,8.72,8.96,8.00,8.32,54208
19-Sep-14,9.20,9.28,8.72,8.72,42210
18-Sep-14,8.88,9.52,8.72,9.20,78246
17-Sep-14,8.80,9.44,8.64,8.64,58867
16-Sep-14,9.12,9.84,8.64,8.88,199544
15-Sep-14,10.72,11.20,10.00,10.16,45116
12-Sep-14,10.88,11.28,10.56,10.72,28701
11-Sep-14,11.04,11.44,10.88,10.96,27836
10-Sep-14,11.52,11.60,10.88,11.36,13346
9-Sep-14,11.36,11.76,11.20,11.36,26962
8-Sep-14,11.60,11.60,11.04,11.20,46543
5-Sep-14,11.60,11.76,11.36,11.52,21693
4-Sep-14,11.36,11.68,11.36,11.60,6769
3-Sep-14,11.47,11.76,11.33,11.44,9490
2-Sep-14,11.52,11.76,11.44,11.68,8335
29-Aug-14,11.60,11.76,11.28,11.60,14902
28-Aug-14,11.44,11.76,11.44,11.60,5524
27-Aug-14,11.76,11.76,11.36,11.44,21938
26-Aug-14,11.52,12.00,11.52,11.68,19117
25-Aug-14,11.68,11.92,11.52,11.76,12565
22-Aug-14,11.68,11.84,11.52,11.76,16530
21-Aug-14,11.76,11.92,11.44,11.68,16604
20-Aug-14,11.68,12.00,11.52,11.68,8225
19-Aug-14,12.00,12.24,11.43,11.53,17604
18-Aug-14,11.84,12.40,11.78,12.00,12200
15-Aug-14,11.92,11.92,11.36,11.84,27284
14-Aug-14,12.45,12.48,12.00,12.24,10513
13-Aug-14,11.92,12.56,11.92,12.08,32561
12-Aug-14,11.76,12.00,11.76,11.92,7158
11-Aug-14,11.84,12.16,11.44,11.76,16052
8-Aug-14,11.20,12.24,11.20,11.92,17897
7-Aug-14,11.60,12.08,11.36,11.36,36714
6-Aug-14,12.00,12.72,11.84,11.92,16396
5-Aug-14,12.24,12.32,11.84,12.16,10264
4-Aug-14,12.48,12.72,12.20,12.24,6214
1-Aug-14,12.08,12.72,12.08,12.48,13454
31-Jul-14,12.56,12.56,12.08,12.24,5692
30-Jul-14,13.12,13.12,12.32,12.56,14204
29-Jul-14,12.72,12.96,12.72,12.96,11809
28-Jul-14,12.96,13.04,12.56,12.80,13913
25-Jul-14,12.24,12.88,12.08,12.80,9480
24-Jul-14,12.48,12.96,12.40,12.40,8711
23-Jul-14,12.64,12.88,12.08,12.64,12439
22-Jul-14,12.96,13.04,12.40,12.64,9852
21-Jul-14,12.24,13.04,12.16,12.80,15322
18-Jul-14,11.84,12.32,11.60,12.24,13600
17-Jul-14,12.40,12.72,12.00,12.00,17649
16-Jul-14,12.32,13.28,12.32,12.40,14828
15-Jul-14,12.64,12.76,12.32,12.32,12644
14-Jul-14,12.80,13.12,12.56,12.72,7904
11-Jul-14,12.56,12.64,12.48,12.64,6586
10-Jul-14,12.64,12.81,11.69,12.56,20442
9-Jul-14,12.90,13.04,12.72,12.88,13591
8-Jul-14,12.96,13.28,12.88,12.88,15344
7-Jul-14,13.28,13.52,13.12,13.12,13824
3-Jul-14,13.36,13.44,13.12,13.12,12995
2-Jul-14,13.28,13.60,13.28,13.44,12749
1-Jul-14,13.36,13.68,13.28,13.44,16816
30-Jun-14,13.52,13.52,13.28,13.28,14734
27-Jun-14,13.20,13.76,13.12,13.36,48529
26-Jun-14,13.20,13.44,12.96,13.12,13770
25-Jun-14,13.12,13.28,12.80,13.12,16642
24-Jun-14,13.12,13.52,13.04,13.12,21967
23-Jun-14,13.20,13.28,12.96,13.12,12414
20-Jun-14,13.04,13.44,12.88,13.20,11536
19-Jun-14,13.44,13.44,12.88,13.12,31841
18-Jun-14,13.44,13.76,13.28,13.52,12689
17-Jun-14,13.36,13.60,13.28,13.44,9233
16-Jun-14,13.28,13.36,13.12,13.28,9514
13-Jun-14,13.44,13.66,13.28,13.36,8046
12-Jun-14,13.44,14.00,13.44,13.44,18418
11-Jun-14,13.20,14.00,13.11,13.60,43799
10-Jun-14,12.88,13.36,12.88,13.12,25848
9-Jun-14,12.96,13.36,12.80,12.96,15036
6-Jun-14,12.88,13.12,12.88,12.96,20460
5-Jun-14,12.48,12.96,12.48,12.80,17877
4-Jun-14,12.64,12.80,12.32,12.48,14606
3-Jun-14,12.24,12.64,12.00,12.64,25404
2-Jun-14,12.80,12.88,12.16,12.24,31865
30-May-14,13.04,13.12,12.40,12.72,85385
29-May-14,11.68,12.80,11.36,12.42,186490
28-May-14,11.28,11.52,11.12,11.52,27471
27-May-14,11.20,11.76,11.20,11.28,25028
23-May-14,11.60,11.76,11.12,11.20,43515
22-May-14,11.20,11.92,10.96,11.60,67582
21-May-14,11.20,11.28,10.96,10.96,25839
20-May-14,11.60,11.84,11.04,11.12,20349
19-May-14,11.84,11.92,11.12,11.52,42756
16-May-14,12.32,12.32,11.44,11.68,32623
15-May-14,12.24,12.48,11.76,11.84,22734
14-May-14,12.40,12.64,11.60,12.08,16388
13-May-14,12.00,12.40,12.00,12.24,17815
12-May-14,11.76,12.56,11.60,11.92,19850
9-May-14,11.60,11.92,11.44,11.84,18344
8-May-14,11.68,12.00,11.44,11.52,22556
7-May-14,12.24,12.25,11.52,11.76,42382
