Date,Open,High,Low,Close,Volume
23-Oct-14,1.74,1.74,1.60,1.61,1470
22-Oct-14,1.61,1.65,1.60,1.65,4500
21-Oct-14,1.49,1.61,1.49,1.61,2630
20-Oct-14,1.55,1.55,1.43,1.46,24260
17-Oct-14,1.60,1.69,1.47,1.56,11880
16-Oct-14,1.83,1.83,1.48,1.48,42092
15-Oct-14,1.64,2.10,1.61,1.69,39022
14-Oct-14,1.70,1.70,1.67,1.67,6802
13-Oct-14,1.75,1.77,1.72,1.73,13951
10-Oct-14,1.77,1.80,1.70,1.76,6916
9-Oct-14,1.76,1.78,1.74,1.77,3030
8-Oct-14,1.86,1.86,1.74,1.74,8257
7-Oct-14,1.81,1.85,1.81,1.85,4150
6-Oct-14,1.83,1.83,1.76,1.82,7063
3-Oct-14,1.95,1.95,1.76,1.86,9200
2-Oct-14,1.95,1.98,1.94,1.94,1300
1-Oct-14,1.99,1.99,1.98,1.99,2970
30-Sep-14,1.97,2.02,1.97,1.98,2700
29-Sep-14,2.01,2.01,1.95,2.00,3573
26-Sep-14,2.02,2.02,2.01,2.01,629
24-Sep-14,2.02,2.02,2.02,2.02,510
23-Sep-14,2.01,2.03,2.00,2.00,775
19-Sep-14,1.97,2.07,1.96,2.06,4482
18-Sep-14,2.15,2.15,1.87,1.87,21847
17-Sep-14,2.08,2.19,2.07,2.07,3522
16-Sep-14,2.22,2.30,2.08,2.08,20298
15-Sep-14,2.20,2.32,2.12,2.30,3945
12-Sep-14,2.14,2.34,2.00,2.28,13516
11-Sep-14,2.05,2.10,2.00,2.07,4459
10-Sep-14,2.00,2.08,1.98,2.04,4147
9-Sep-14,2.05,2.11,2.01,2.02,3946
8-Sep-14,2.12,2.15,2.06,2.11,4443
5-Sep-14,2.04,2.18,2.04,2.08,3927
4-Sep-14,2.05,2.08,1.99,2.04,17428
3-Sep-14,2.22,2.22,1.92,2.08,22674
2-Sep-14,2.19,2.30,2.19,2.30,802
29-Aug-14,2.24,2.29,2.14,2.29,2782
28-Aug-14,2.20,2.35,2.19,2.32,1826
27-Aug-14,2.35,2.36,2.16,2.22,12218
26-Aug-14,2.22,2.45,2.22,2.29,67778
25-Aug-14,2.21,2.24,2.20,2.20,10600
22-Aug-14,2.23,2.24,2.20,2.20,1700
21-Aug-14,2.18,2.27,2.18,2.24,8170
20-Aug-14,2.38,2.38,2.19,2.25,6200
19-Aug-14,2.13,2.47,2.13,2.28,37991
18-Aug-14,2.16,2.16,2.13,2.13,9858
15-Aug-14,2.06,2.32,2.06,2.16,72603
14-Aug-14,2.43,2.75,2.43,2.58,35895
13-Aug-14,2.35,2.45,2.35,2.44,11614
12-Aug-14,2.36,2.39,2.35,2.39,1388
11-Aug-14,2.35,2.42,2.29,2.39,15509
8-Aug-14,2.31,2.40,2.28,2.31,15255
7-Aug-14,2.34,2.39,2.25,2.35,5618
6-Aug-14,2.24,2.37,2.22,2.30,5070
5-Aug-14,2.23,2.26,2.15,2.17,7594
4-Aug-14,2.24,2.29,2.22,2.25,9139
1-Aug-14,2.35,2.36,2.22,2.24,19381
31-Jul-14,2.27,2.46,2.27,2.45,2992
30-Jul-14,2.37,2.39,2.31,2.35,13940
29-Jul-14,2.30,2.38,2.30,2.34,3800
28-Jul-14,2.34,2.48,2.33,2.34,9564
25-Jul-14,2.32,2.41,2.31,2.36,13061
24-Jul-14,2.22,2.31,2.22,2.30,6219
23-Jul-14,2.20,2.33,2.20,2.23,15350
22-Jul-14,2.24,2.30,2.22,2.23,18756
21-Jul-14,2.40,2.40,2.25,2.35,2088
18-Jul-14,2.32,2.32,2.32,2.32,200
17-Jul-14,2.47,2.47,2.40,2.40,220
16-Jul-14,2.30,2.46,2.30,2.38,5500
15-Jul-14,2.41,2.41,2.30,2.30,4320
14-Jul-14,2.29,2.45,2.29,2.32,11500
11-Jul-14,2.32,2.46,2.19,2.36,8038
10-Jul-14,2.31,2.34,2.31,2.34,10680
9-Jul-14,2.37,2.41,2.27,2.30,5308
8-Jul-14,2.38,2.38,2.38,2.38,127
7-Jul-14,2.48,2.48,2.18,2.31,27850
3-Jul-14,2.30,2.39,2.30,2.39,4098
2-Jul-14,2.37,2.38,2.32,2.33,4625
1-Jul-14,2.42,2.55,2.16,2.42,24814
30-Jun-14,2.46,2.46,2.30,2.40,7986
27-Jun-14,2.38,2.38,2.34,2.34,1650
26-Jun-14,2.43,2.49,2.31,2.38,25625
25-Jun-14,2.50,2.51,2.22,2.25,20550
24-Jun-14,2.30,2.37,2.27,2.35,4534
23-Jun-14,2.26,2.34,2.26,2.30,7296
20-Jun-14,2.16,2.33,2.14,2.32,9666
19-Jun-14,2.36,2.37,2.14,2.14,10362
18-Jun-14,2.20,2.39,2.10,2.26,15778
17-Jun-14,2.07,2.35,2.07,2.23,13950
16-Jun-14,2.41,2.45,2.09,2.19,53527
13-Jun-14,2.52,2.52,1.99,2.06,63138
12-Jun-14,2.72,2.72,2.20,2.31,55819
11-Jun-14,2.36,2.44,2.18,2.22,110760
10-Jun-14,2.42,3.35,2.21,2.36,1682074
9-Jun-14,1.68,1.68,1.68,1.68,200
6-Jun-14,1.75,1.77,1.56,1.61,14750
5-Jun-14,1.39,1.76,1.37,1.67,14186
4-Jun-14,1.45,1.50,1.37,1.47,9820
3-Jun-14,1.38,1.45,1.37,1.41,5476
2-Jun-14,1.41,1.41,1.41,1.41,100
29-May-14,1.51,1.51,1.50,1.50,700
28-May-14,1.48,1.55,1.38,1.50,49414
22-May-14,1.48,1.48,1.48,1.48,1000
21-May-14,1.50,1.50,1.50,1.50,1000
20-May-14,1.49,1.49,1.46,1.49,3053
19-May-14,1.40,1.60,1.40,1.51,5199
16-May-14,1.66,1.68,1.23,1.43,22624
15-May-14,1.70,1.72,1.68,1.68,4700
14-May-14,1.70,1.81,1.70,1.81,200
12-May-14,1.72,1.86,1.66,1.68,14902
9-May-14,1.79,1.95,1.64,1.71,11325
8-May-14,1.74,1.77,1.74,1.77,3450
7-May-14,1.74,1.75,1.74,1.74,472
6-May-14,1.71,1.75,1.71,1.75,2650
5-May-14,1.78,1.78,1.64,1.71,7685
2-May-14,1.84,1.84,1.82,1.82,3086
1-May-14,1.73,1.74,1.73,1.74,240
30-Apr-14,1.76,1.76,1.76,1.76,145
29-Apr-14,1.76,1.79,1.70,1.79,37325
28-Apr-14,1.81,1.85,1.76,1.76,6800
25-Apr-14,1.94,1.96,1.78,1.78,3330
24-Apr-14,2.06,2.06,1.95,1.95,400
21-Apr-14,1.92,1.92,1.92,1.92,944
17-Apr-14,2.00,2.00,1.95,1.95,14148
16-Apr-14,1.97,2.07,1.97,2.00,5450
15-Apr-14,2.18,2.18,1.99,2.00,20910
14-Apr-14,2.01,2.18,2.00,2.18,1408
11-Apr-14,2.08,2.08,2.02,2.02,250
10-Apr-14,2.20,2.21,2.03,2.03,10016
