Date,Open,High,Low,Close,Volume
23-Oct-14,14.73,15.63,14.71,15.41,1823456
22-Oct-14,14.72,14.94,14.42,14.51,1271257
21-Oct-14,15.32,15.40,14.41,14.74,1570268
20-Oct-14,14.76,15.60,14.76,15.15,1690021
17-Oct-14,15.62,15.67,14.67,14.87,1976857
16-Oct-14,14.53,15.49,14.27,15.30,3145201
15-Oct-14,13.78,14.97,13.50,14.83,3306581
14-Oct-14,13.06,14.21,12.93,13.82,2808543
13-Oct-14,12.85,13.34,12.22,12.87,1686878
10-Oct-14,12.90,13.40,12.54,12.55,1530312
9-Oct-14,13.48,13.48,12.79,12.98,1621440
8-Oct-14,13.12,13.69,12.80,13.66,1757106
7-Oct-14,12.89,13.49,12.70,13.18,1829914
6-Oct-14,13.82,13.91,12.73,13.15,2368157
3-Oct-14,13.31,13.85,13.02,13.79,2063684
2-Oct-14,12.40,13.10,12.11,13.06,2015822
1-Oct-14,12.88,12.99,12.15,12.37,2717250
30-Sep-14,13.70,13.88,12.92,12.96,2543141
29-Sep-14,14.16,14.24,13.45,13.69,2609069
26-Sep-14,14.68,14.71,14.16,14.35,1598524
25-Sep-14,14.49,14.64,13.75,14.16,1873512
24-Sep-14,13.48,14.11,13.37,13.90,1402897
23-Sep-14,13.56,14.05,13.42,13.42,1201506
22-Sep-14,13.92,14.05,13.16,13.70,1876580
19-Sep-14,14.12,14.53,13.80,14.05,1874648
18-Sep-14,14.49,14.63,13.86,14.09,1257806
17-Sep-14,14.22,14.74,14.21,14.42,1287076
16-Sep-14,14.12,14.38,13.90,14.19,1298969
15-Sep-14,15.04,15.04,14.04,14.23,1720647
12-Sep-14,15.50,15.66,14.88,15.14,1411577
11-Sep-14,15.40,15.68,15.10,15.51,1368724
10-Sep-14,15.10,15.65,15.06,15.60,1267232
9-Sep-14,15.43,15.62,15.00,15.08,1061459
8-Sep-14,15.26,15.63,15.04,15.50,1092893
5-Sep-14,15.80,16.07,14.96,15.20,2576144
4-Sep-14,15.80,16.51,15.80,15.87,2353046
3-Sep-14,15.94,16.58,15.75,15.78,1603965
2-Sep-14,16.21,16.35,15.45,15.82,1147614
29-Aug-14,15.87,16.23,15.78,15.91,1308004
28-Aug-14,16.00,16.64,15.65,15.74,1624828
27-Aug-14,16.37,16.89,16.00,16.15,2192732
26-Aug-14,15.11,17.00,15.07,16.42,4545114
25-Aug-14,14.76,15.33,14.76,15.05,1546033
22-Aug-14,14.30,14.74,13.81,14.55,1978857
21-Aug-14,15.20,15.23,14.08,14.31,3683871
20-Aug-14,15.34,15.77,14.97,15.11,1963764
19-Aug-14,15.36,15.88,15.13,15.47,1899644
18-Aug-14,15.24,15.47,15.08,15.30,1790095
15-Aug-14,15.28,15.54,14.73,15.04,1500343
14-Aug-14,15.14,15.40,14.78,15.14,1095754
13-Aug-14,14.71,15.30,14.56,15.14,1571488
12-Aug-14,15.08,15.17,14.57,14.66,1454883
11-Aug-14,14.66,15.41,14.50,15.14,2314193
8-Aug-14,13.95,14.60,13.93,14.41,2009114
7-Aug-14,13.34,13.99,12.93,13.90,2747186
6-Aug-14,13.26,13.66,13.17,13.30,1090949
5-Aug-14,13.12,13.77,13.01,13.37,1439400
4-Aug-14,13.11,13.42,12.85,13.34,1742758
1-Aug-14,13.03,13.42,12.55,12.96,1819761
31-Jul-14,13.50,13.68,13.00,13.09,1661773
30-Jul-14,13.89,14.25,13.47,13.70,1479371
29-Jul-14,13.14,13.80,12.92,13.65,1723661
28-Jul-14,13.60,13.80,12.91,13.09,1474099
25-Jul-14,14.07,14.12,13.46,13.57,1840858
24-Jul-14,14.32,14.37,13.40,14.07,3588190
23-Jul-14,13.19,14.20,13.08,14.16,2876474
22-Jul-14,13.12,13.36,12.60,12.75,1408054
21-Jul-14,12.70,13.19,12.46,13.00,1468100
18-Jul-14,12.05,12.89,12.05,12.85,2327467
17-Jul-14,12.97,13.06,11.93,12.05,3147245
16-Jul-14,13.68,13.75,12.78,13.17,2155020
15-Jul-14,14.42,14.66,13.30,13.42,2208255
14-Jul-14,14.95,15.09,14.34,14.40,1231620
11-Jul-14,14.20,15.14,13.90,14.71,1961895
10-Jul-14,13.75,14.68,13.40,14.12,2095582
9-Jul-14,14.70,14.71,14.06,14.31,1957946
8-Jul-14,15.71,15.90,14.18,14.57,3774297
7-Jul-14,17.18,17.24,15.72,15.76,2402339
3-Jul-14,17.65,17.86,17.06,17.24,912077
2-Jul-14,17.39,18.30,17.25,17.57,2631073
1-Jul-14,16.45,17.53,16.37,17.32,2321406
30-Jun-14,16.54,16.94,16.24,16.32,1325491
27-Jun-14,16.66,16.88,16.31,16.62,1679557
26-Jun-14,17.33,17.37,16.51,16.75,1103253
25-Jun-14,16.79,17.36,16.61,17.18,1413958
24-Jun-14,16.60,17.23,16.52,16.92,2106680
23-Jun-14,16.86,17.45,16.47,16.57,1629660
20-Jun-14,17.00,17.00,16.57,16.79,1934005
19-Jun-14,17.49,17.82,16.31,16.85,3004415
18-Jun-14,17.62,17.88,17.06,17.44,1828671
17-Jun-14,17.67,18.00,17.30,17.64,1892018
16-Jun-14,17.03,18.10,17.03,17.60,2263130
13-Jun-14,17.35,17.62,16.72,17.15,1799947
12-Jun-14,17.35,17.85,16.58,17.29,2931233
11-Jun-14,16.95,18.12,16.87,17.45,4012977
10-Jun-14,16.31,17.45,16.02,17.26,3786298
9-Jun-14,15.14,16.99,15.04,16.26,4374379
6-Jun-14,15.13,15.20,14.52,15.14,1773489
5-Jun-14,13.58,15.93,13.57,15.15,5799578
4-Jun-14,13.02,13.48,12.97,13.45,1337469
3-Jun-14,13.63,13.76,12.91,13.22,1939214
2-Jun-14,14.64,14.94,13.30,13.69,2454633
30-May-14,14.70,14.89,14.11,14.61,2669033
29-May-14,14.56,15.13,14.13,14.30,1540471
28-May-14,14.91,15.05,14.34,14.42,2055654
27-May-14,13.41,14.90,13.40,14.89,2383906
23-May-14,13.33,13.70,13.13,13.30,1329157
22-May-14,12.70,13.45,12.68,13.32,2051866
21-May-14,12.65,13.03,12.56,12.77,1595125
20-May-14,13.55,13.68,12.36,12.59,3069196
19-May-14,13.24,13.82,13.13,13.69,1692975
16-May-14,14.02,14.20,13.24,13.33,2372434
15-May-14,15.20,15.33,13.56,14.02,5300242
14-May-14,13.44,15.97,12.85,15.74,9265928
13-May-14,12.94,13.37,12.37,12.40,2051363
12-May-14,13.22,13.69,12.76,12.91,3214443
9-May-14,11.00,12.89,10.76,12.79,3727885
