Date,Open,High,Low,Close,Volume
23-Oct-14,18.95,20.03,18.80,19.75,125901
22-Oct-14,18.76,18.97,18.48,18.72,96535
21-Oct-14,19.23,19.23,18.47,18.77,128266
20-Oct-14,18.65,19.41,18.50,19.10,337938
17-Oct-14,19.79,19.79,18.50,18.72,311428
16-Oct-14,19.09,20.17,19.05,19.43,264514
15-Oct-14,18.01,19.48,17.60,19.41,150316
14-Oct-14,19.05,19.31,18.06,18.16,197016
13-Oct-14,19.43,19.61,18.65,19.05,169658
10-Oct-14,19.65,19.94,18.77,19.46,211926
9-Oct-14,19.31,20.03,19.06,19.79,231542
8-Oct-14,19.76,19.76,17.64,19.62,319846
7-Oct-14,20.85,21.31,19.39,19.82,272932
6-Oct-14,20.92,21.65,20.48,21.03,234018
3-Oct-14,20.68,21.35,20.43,20.75,89661
2-Oct-14,20.54,20.62,20.07,20.34,138620
1-Oct-14,21.19,21.66,20.36,20.62,227486
30-Sep-14,21.02,21.55,20.61,21.09,286847
29-Sep-14,20.40,21.01,20.37,20.99,97646
26-Sep-14,21.05,22.09,20.65,20.77,100253
25-Sep-14,21.86,22.22,20.82,21.02,234065
24-Sep-14,21.08,22.11,20.75,22.03,204462
23-Sep-14,21.45,21.68,20.06,21.00,247530
22-Sep-14,22.47,22.47,20.89,21.50,335617
19-Sep-14,25.05,25.05,22.30,22.56,359029
18-Sep-14,24.81,25.16,24.62,24.95,150995
17-Sep-14,25.37,25.45,24.51,24.79,147427
16-Sep-14,25.82,26.29,24.91,25.30,986959
15-Sep-14,25.93,26.29,25.09,25.70,217684
12-Sep-14,25.28,26.08,25.16,25.92,278951
11-Sep-14,24.04,25.59,23.92,25.30,200347
10-Sep-14,23.05,24.21,22.79,24.02,179843
9-Sep-14,22.88,23.54,22.69,23.13,174312
8-Sep-14,23.03,23.61,22.94,23.26,133770
5-Sep-14,23.87,23.90,22.57,23.06,232580
4-Sep-14,24.10,24.54,23.66,23.95,239958
3-Sep-14,25.01,25.22,23.94,24.03,178786
2-Sep-14,25.53,25.58,24.75,24.89,152074
29-Aug-14,25.74,25.74,25.03,25.28,106710
28-Aug-14,25.71,26.13,25.33,25.49,103290
27-Aug-14,26.00,26.58,25.50,25.77,193614
26-Aug-14,26.45,26.95,26.38,26.52,500526
25-Aug-14,25.86,26.87,25.78,26.49,513674
22-Aug-14,25.96,26.08,25.22,25.65,178964
21-Aug-14,26.67,26.75,25.87,26.04,157177
20-Aug-14,26.77,27.27,26.60,26.65,124730
19-Aug-14,26.99,27.60,26.66,26.78,330241
18-Aug-14,26.99,27.50,26.70,26.90,358278
