Date,Open,High,Low,Close,Volume
23-Oct-14,4.05,4.23,3.88,3.90,375016
22-Oct-14,4.19,4.19,3.89,3.90,322508
21-Oct-14,4.14,4.30,4.00,4.15,369116
20-Oct-14,4.39,4.49,4.09,4.13,162645
17-Oct-14,4.50,4.54,4.30,4.38,300348
16-Oct-14,4.20,4.60,4.20,4.45,211044
15-Oct-14,3.88,4.37,3.88,4.30,255008
14-Oct-14,4.05,4.23,3.82,4.01,128743
13-Oct-14,4.11,4.23,3.86,4.01,256627
10-Oct-14,4.16,4.16,3.82,4.08,376964
9-Oct-14,4.24,4.46,4.09,4.19,255248
8-Oct-14,4.09,4.32,3.80,4.28,368569
7-Oct-14,4.19,4.25,4.09,4.11,225883
6-Oct-14,4.36,4.42,4.24,4.26,183055
3-Oct-14,4.32,4.44,4.17,4.36,331801
2-Oct-14,4.10,4.50,4.03,4.37,653447
1-Oct-14,4.60,4.60,4.18,4.25,759508
30-Sep-14,4.89,4.89,4.52,4.58,897162
29-Sep-14,4.67,5.00,4.67,5.00,229974
26-Sep-14,4.86,4.93,4.69,4.78,381143
25-Sep-14,4.93,5.14,4.71,4.84,598365
24-Sep-14,4.90,5.09,4.84,4.92,296386
23-Sep-14,4.78,5.06,4.75,4.99,507834
22-Sep-14,4.85,4.92,4.66,4.83,681128
19-Sep-14,5.07,5.12,4.85,4.95,593700
18-Sep-14,5.00,5.19,4.97,5.03,312846
17-Sep-14,5.19,5.29,5.02,5.08,459097
16-Sep-14,5.00,5.36,5.00,5.19,453713
15-Sep-14,5.19,5.43,5.00,5.12,644353
12-Sep-14,5.82,5.94,5.24,5.41,1120634
11-Sep-14,5.78,6.47,5.60,5.78,2227680
10-Sep-14,5.72,5.90,5.22,5.89,3464866
9-Sep-14,4.97,5.19,4.61,4.98,993562
8-Sep-14,5.22,5.22,4.78,4.92,673314
5-Sep-14,5.26,5.32,5.06,5.22,409520
4-Sep-14,5.11,5.47,5.00,5.23,563152
3-Sep-14,5.40,5.41,5.01,5.14,865833
2-Sep-14,5.50,5.50,5.16,5.39,473020
29-Aug-14,5.27,5.50,5.22,5.45,310799
28-Aug-14,5.21,5.49,5.06,5.29,440644
27-Aug-14,5.29,5.36,4.99,5.21,442787
26-Aug-14,5.41,5.52,5.07,5.25,1105379
25-Aug-14,5.79,5.79,5.26,5.35,809718
22-Aug-14,5.60,6.00,5.45,5.85,804932
21-Aug-14,5.40,5.95,5.40,5.63,1418209
20-Aug-14,5.00,5.48,4.87,5.36,1140260
19-Aug-14,4.55,5.12,4.28,5.02,978942
18-Aug-14,3.77,4.55,3.75,4.51,945854
15-Aug-14,3.90,4.14,3.65,3.81,2498350
14-Aug-14,3.34,3.50,3.27,3.50,346787
13-Aug-14,3.21,3.42,3.15,3.36,497235
12-Aug-14,3.34,3.34,3.09,3.16,240139
11-Aug-14,3.35,3.47,3.26,3.28,91788
8-Aug-14,3.48,3.48,3.15,3.34,258319
7-Aug-14,3.35,3.68,3.35,3.42,104614
6-Aug-14,3.39,3.60,3.26,3.39,73845
5-Aug-14,3.38,3.64,3.38,3.48,149254
4-Aug-14,3.48,3.48,3.21,3.44,205943
1-Aug-14,3.54,3.57,3.33,3.45,132236
31-Jul-14,3.82,3.84,3.49,3.51,216834
30-Jul-14,3.86,3.92,3.75,3.84,43841
29-Jul-14,3.87,3.92,3.82,3.86,83153
28-Jul-14,3.95,3.95,3.78,3.84,52473
25-Jul-14,3.97,3.97,3.90,3.90,56425
24-Jul-14,3.92,4.13,3.92,3.96,184550
23-Jul-14,3.98,4.03,3.87,3.89,83282
22-Jul-14,3.95,4.03,3.88,3.90,35538
21-Jul-14,3.96,4.03,3.90,3.95,46289
18-Jul-14,3.87,4.09,3.86,3.95,381034
17-Jul-14,3.86,4.03,3.85,3.89,203696
16-Jul-14,3.97,4.01,3.86,3.87,72344
15-Jul-14,3.80,4.03,3.78,3.98,180155
14-Jul-14,3.73,3.90,3.66,3.84,115744
11-Jul-14,4.00,4.04,3.63,3.66,287908
