Date,Open,High,Low,Close,Volume
23-Oct-14,5.67,5.96,5.63,5.87,198469
22-Oct-14,5.84,5.88,5.52,5.61,287438
21-Oct-14,5.91,6.11,5.66,5.81,265993
20-Oct-14,6.11,6.69,5.79,5.85,287739
17-Oct-14,6.25,6.43,5.90,6.13,356220
16-Oct-14,6.10,6.66,6.02,6.16,547555
15-Oct-14,5.58,6.40,5.42,6.19,489237
14-Oct-14,5.78,6.00,5.55,5.68,529675
13-Oct-14,5.85,6.12,5.63,5.64,714110
10-Oct-14,6.12,6.12,5.77,5.82,800850
9-Oct-14,7.63,8.00,6.15,6.17,1864930
8-Oct-14,8.92,9.27,8.56,9.22,468273
7-Oct-14,9.20,9.24,8.84,8.90,234494
6-Oct-14,9.63,9.63,9.24,9.33,212241
3-Oct-14,9.41,9.67,9.30,9.58,163456
2-Oct-14,8.91,9.47,8.89,9.33,393862
1-Oct-14,9.25,9.26,8.90,8.92,499319
30-Sep-14,9.92,9.98,9.26,9.31,427555
29-Sep-14,10.01,10.03,9.77,9.94,200654
26-Sep-14,10.10,10.30,10.02,10.13,210521
25-Sep-14,10.84,10.86,10.03,10.08,417129
24-Sep-14,10.65,10.96,10.57,10.88,119954
23-Sep-14,10.80,10.84,10.56,10.65,156608
22-Sep-14,10.65,10.95,10.20,10.82,304774
19-Sep-14,11.02,11.15,10.63,10.71,331136
18-Sep-14,10.97,11.20,10.77,10.98,239069
17-Sep-14,10.87,11.08,10.75,10.93,155363
16-Sep-14,10.84,11.09,10.72,10.86,221729
15-Sep-14,11.25,11.30,10.83,10.90,350558
12-Sep-14,11.30,11.30,11.00,11.20,676835
11-Sep-14,11.09,11.51,10.45,11.51,4074109
10-Sep-14,15.60,15.66,15.48,15.61,159448
9-Sep-14,15.58,15.79,15.33,15.62,110702
8-Sep-14,15.17,15.87,15.17,15.63,147144
5-Sep-14,14.97,15.23,14.85,15.18,97231
4-Sep-14,14.91,15.09,14.85,14.98,184212
3-Sep-14,13.54,15.00,13.54,14.93,131139
2-Sep-14,15.16,15.17,14.75,14.87,124261
29-Aug-14,14.85,15.20,14.82,15.10,76481
28-Aug-14,13.19,14.87,13.19,14.81,74926
27-Aug-14,13.71,14.97,13.71,14.90,102284
26-Aug-14,13.65,15.01,13.65,14.94,79803
25-Aug-14,15.37,15.54,14.74,14.95,171478
22-Aug-14,15.33,15.42,15.21,15.32,183415
21-Aug-14,15.04,15.31,14.95,15.30,120312
20-Aug-14,15.60,15.61,14.91,15.04,197507
19-Aug-14,15.60,15.72,15.59,15.69,71233
18-Aug-14,15.59,15.74,15.45,15.67,105816
15-Aug-14,15.41,15.76,15.14,15.49,214032
14-Aug-14,15.70,15.73,15.37,15.67,105855
13-Aug-14,15.70,15.80,15.29,15.70,184826
12-Aug-14,15.98,15.98,15.50,15.70,320709
11-Aug-14,16.08,16.37,15.69,16.00,133169
8-Aug-14,14.21,16.17,14.21,16.01,127228
7-Aug-14,16.26,16.26,15.87,15.96,387411
6-Aug-14,15.80,16.28,15.80,16.15,443662
5-Aug-14,15.97,16.40,15.79,15.96,174249
4-Aug-14,15.95,16.44,15.73,16.07,410637
1-Aug-14,16.21,16.23,15.60,15.85,168706
31-Jul-14,16.28,16.48,16.02,16.18,172736
30-Jul-14,16.37,16.53,16.02,16.48,124615
29-Jul-14,15.99,16.31,15.93,16.19,78784
28-Jul-14,16.66,16.74,15.91,16.00,129984
25-Jul-14,15.85,16.72,15.76,16.66,259873
24-Jul-14,15.75,16.06,15.71,15.94,152239
23-Jul-14,15.75,16.04,15.65,15.80,79295
22-Jul-14,15.87,15.87,15.56,15.78,138332
21-Jul-14,15.46,15.89,15.15,15.77,208639
18-Jul-14,15.32,15.64,15.26,15.53,127028
17-Jul-14,15.51,15.62,15.13,15.31,211177
16-Jul-14,16.40,16.40,15.64,15.71,462043
15-Jul-14,17.92,18.18,16.34,16.38,362569
14-Jul-14,18.05,18.35,17.03,17.99,402726
11-Jul-14,18.54,20.78,18.32,18.63,602698
10-Jul-14,18.84,19.82,18.26,19.65,186152
9-Jul-14,19.40,19.78,19.25,19.46,132634
8-Jul-14,19.92,20.26,19.15,19.37,180611
7-Jul-14,21.28,21.32,19.86,19.90,175464
3-Jul-14,21.49,21.87,21.32,21.48,34641
2-Jul-14,21.24,21.70,20.63,21.34,127598
1-Jul-14,20.78,21.90,20.57,21.27,250690
30-Jun-14,20.79,21.00,20.32,20.67,163546
27-Jun-14,20.13,21.58,19.99,20.74,1094251
26-Jun-14,19.51,20.32,19.00,20.26,193092
25-Jun-14,19.64,19.89,19.22,19.51,119955
24-Jun-14,19.92,20.54,19.51,19.77,146404
23-Jun-14,19.94,20.12,19.71,19.96,113212
20-Jun-14,19.80,20.04,19.46,19.95,155259
19-Jun-14,19.92,19.92,19.46,19.77,77865
18-Jun-14,19.89,19.91,19.50,19.79,127588
17-Jun-14,19.72,19.95,19.64,19.84,172271
16-Jun-14,19.06,19.84,19.06,19.82,115313
13-Jun-14,18.50,19.33,18.34,19.14,127693
12-Jun-14,18.40,18.71,18.18,18.40,87797
11-Jun-14,17.86,18.42,17.84,18.37,83713
10-Jun-14,18.06,18.20,17.72,17.95,91282
9-Jun-14,17.98,18.20,17.79,18.06,99003
6-Jun-14,17.49,18.00,17.38,17.89,76010
5-Jun-14,16.82,17.38,16.57,17.37,82775
4-Jun-14,16.69,16.93,16.50,16.73,145166
3-Jun-14,17.31,17.31,16.44,16.81,151566
2-Jun-14,17.58,17.75,17.37,17.41,239729
30-May-14,17.62,17.82,17.40,17.58,238880
29-May-14,17.28,17.81,17.28,17.58,99053
28-May-14,17.21,17.43,17.01,17.21,92656
27-May-14,17.05,17.39,16.71,17.29,190799
23-May-14,16.40,17.00,16.27,16.84,172599
22-May-14,15.76,16.78,15.54,16.50,183299
21-May-14,16.06,16.10,15.58,15.75,91141
20-May-14,15.95,16.10,15.54,15.99,121851
19-May-14,15.69,16.21,15.42,15.94,349566
16-May-14,16.37,16.56,15.62,15.86,243416
15-May-14,16.39,16.53,16.07,16.25,298121
14-May-14,16.57,16.70,16.32,16.46,175882
13-May-14,16.91,16.91,16.51,16.69,148938
12-May-14,16.26,17.25,16.16,16.88,200466
9-May-14,16.04,16.56,15.74,16.21,194437
8-May-14,15.86,16.30,15.51,15.97,262781
7-May-14,16.77,16.77,15.52,15.83,308484
6-May-14,17.54,17.54,16.61,16.68,198355
5-May-14,17.91,18.16,17.52,17.65,325162
2-May-14,17.60,18.21,17.30,18.00,377745
1-May-14,17.20,17.64,16.64,17.51,347113
30-Apr-14,16.73,17.56,16.24,17.27,375197
29-Apr-14,16.33,17.04,16.00,16.74,409543
28-Apr-14,16.13,16.36,15.68,16.31,764038
25-Apr-14,17.78,17.78,16.10,16.13,1038263
24-Apr-14,18.45,18.45,17.38,18.18,312716
23-Apr-14,19.19,19.35,18.26,18.38,143757
22-Apr-14,19.01,19.53,18.66,19.17,311076
21-Apr-14,18.31,18.95,18.27,18.90,134043
17-Apr-14,17.65,18.52,17.58,18.30,152079
16-Apr-14,17.77,18.19,17.31,17.76,338651
15-Apr-14,18.12,18.31,16.85,17.64,269569
14-Apr-14,18.47,18.72,17.49,18.02,423118
11-Apr-14,18.50,18.98,18.17,18.32,366899
10-Apr-14,20.18,20.20,18.28,18.52,336815
