Date,Open,High,Low,Close,Volume
23-Oct-14,9.52,9.52,9.48,9.49,761
6-Oct-14,9.51,9.54,9.50,9.54,1000
3-Oct-14,9.50,9.55,9.50,9.52,1202
2-Oct-14,9.49,9.57,9.49,9.56,1712
1-Oct-14,9.50,9.65,9.50,9.62,1502
30-Sep-14,9.50,9.57,9.50,9.56,1900
29-Sep-14,9.53,9.57,9.53,9.56,2300
26-Sep-14,9.50,9.57,9.50,9.57,2000
25-Sep-14,9.52,9.59,9.45,9.46,44099
24-Sep-14,9.50,9.60,9.50,9.57,23730
23-Sep-14,9.51,9.66,9.51,9.51,62498
22-Sep-14,9.48,9.51,9.47,9.48,19540
19-Sep-14,9.48,9.55,9.47,9.51,20800
18-Sep-14,9.48,9.48,9.48,9.48,100
17-Sep-14,9.50,9.51,9.50,9.51,7600
16-Sep-14,9.50,9.51,9.49,9.49,10199
15-Sep-14,9.50,9.65,9.48,9.50,27004
12-Sep-14,9.50,9.50,9.47,9.47,16200
11-Sep-14,9.47,9.50,9.47,9.47,13300
10-Sep-14,9.47,9.52,9.47,9.50,25100
9-Sep-14,9.48,9.53,9.47,9.47,23780
8-Sep-14,9.51,9.51,9.47,9.47,4500
5-Sep-14,9.46,9.47,9.46,9.47,200
3-Sep-14,9.46,9.51,9.46,9.47,19980
2-Sep-14,9.47,9.52,9.47,9.48,19620
29-Aug-14,9.47,9.55,9.47,9.48,27780
28-Aug-14,9.45,9.51,9.44,9.47,45204
27-Aug-14,9.45,9.52,9.45,9.46,98404
26-Aug-14,9.45,9.51,9.45,9.51,42100
25-Aug-14,9.52,9.52,9.46,9.50,23763
22-Aug-14,9.80,9.80,9.44,9.44,154767
21-Aug-14,9.45,9.49,9.45,9.46,48900
20-Aug-14,9.45,9.56,9.45,9.48,22300
19-Aug-14,9.44,9.46,9.44,9.45,132590
18-Aug-14,9.45,9.45,9.45,9.45,200
15-Aug-14,9.44,9.63,9.44,9.47,2610
14-Aug-14,9.44,9.44,9.44,9.44,400
13-Aug-14,9.44,9.56,9.44,9.48,30900
12-Aug-14,9.44,9.75,9.43,9.44,14400
11-Aug-14,9.45,9.45,9.45,9.45,2000
8-Aug-14,9.45,9.45,9.45,9.45,3000
