Date,Open,High,Low,Close,Volume
23-Oct-14,7.97,8.00,7.58,7.69,103179
22-Oct-14,7.89,8.25,7.85,7.91,60321
21-Oct-14,8.62,8.63,7.69,7.97,75374
20-Oct-14,8.86,8.90,8.32,8.56,175736
17-Oct-14,8.21,8.99,8.12,8.98,105004
16-Oct-14,7.55,8.30,7.50,8.10,53525
15-Oct-14,7.53,7.70,7.40,7.67,111602
14-Oct-14,7.57,7.75,7.45,7.70,86544
13-Oct-14,7.77,8.01,7.52,7.56,91977
10-Oct-14,7.80,7.95,7.53,7.77,124742
9-Oct-14,8.05,8.05,7.80,7.90,37363
8-Oct-14,8.05,8.25,7.81,8.14,81147
7-Oct-14,8.05,8.43,8.01,8.10,65251
6-Oct-14,8.48,8.54,8.07,8.26,56581
3-Oct-14,8.53,8.66,8.35,8.48,38756
2-Oct-14,8.68,8.84,8.30,8.57,51838
1-Oct-14,8.58,8.89,8.39,8.77,48054
30-Sep-14,8.65,8.80,8.46,8.68,90925
29-Sep-14,8.45,8.73,8.30,8.71,39854
26-Sep-14,8.25,8.51,7.88,8.40,75014
25-Sep-14,8.30,8.50,8.20,8.29,50483
24-Sep-14,8.53,9.05,8.32,8.35,60166
23-Sep-14,8.10,8.77,8.00,8.59,82778
22-Sep-14,8.18,8.42,7.93,8.18,122235
19-Sep-14,8.47,9.09,8.01,8.01,311774
18-Sep-14,8.50,9.31,8.32,8.52,194298
17-Sep-14,8.99,9.42,8.41,8.54,89945
16-Sep-14,8.93,9.35,8.76,8.96,80458
15-Sep-14,9.90,9.96,8.75,8.87,124329
12-Sep-14,9.75,10.23,9.75,9.85,77043
11-Sep-14,10.55,10.55,9.34,9.75,89342
10-Sep-14,10.50,10.69,9.97,10.42,94142
9-Sep-14,10.23,10.75,9.79,10.24,135967
8-Sep-14,9.61,10.25,9.56,10.23,107238
5-Sep-14,9.49,10.10,9.23,9.64,82248
4-Sep-14,9.36,9.75,9.15,9.28,55063
3-Sep-14,9.40,9.47,9.15,9.16,30988
2-Sep-14,9.24,9.58,9.14,9.29,85219
29-Aug-14,9.36,9.71,9.27,9.46,19587
28-Aug-14,9.41,9.75,9.25,9.49,73930
27-Aug-14,9.50,9.90,9.31,9.39,58324
26-Aug-14,9.20,9.74,9.12,9.59,64248
25-Aug-14,10.10,10.60,9.35,9.35,47874
22-Aug-14,10.10,10.65,9.51,9.80,156554
21-Aug-14,10.42,10.70,10.18,10.24,83734
20-Aug-14,9.91,10.42,9.77,10.33,112136
19-Aug-14,9.30,9.75,9.30,9.70,41125
18-Aug-14,9.25,9.81,9.00,9.31,65751
15-Aug-14,9.03,9.45,8.82,9.45,100809
14-Aug-14,9.50,9.86,9.00,9.08,214094
13-Aug-14,7.61,9.57,7.50,9.36,411818
12-Aug-14,6.09,8.08,6.05,7.69,466632
11-Aug-14,8.76,8.88,6.57,6.71,887426
8-Aug-14,9.56,9.97,8.77,8.83,318397
7-Aug-14,10.25,10.94,9.35,9.37,337061
6-Aug-14,10.55,11.18,9.60,10.34,212140
5-Aug-14,10.65,11.65,10.40,10.40,87781
4-Aug-14,10.73,11.25,10.44,10.90,171675
1-Aug-14,9.80,10.77,9.80,10.57,81410
31-Jul-14,10.51,10.61,9.92,9.97,56262
30-Jul-14,10.83,11.16,10.03,10.71,35835
29-Jul-14,10.17,11.48,10.17,10.63,58081
28-Jul-14,11.20,11.29,10.01,10.01,129616
25-Jul-14,12.80,12.80,11.75,11.78,93327
24-Jul-14,12.85,12.90,12.51,12.75,31691
23-Jul-14,13.10,13.10,12.35,12.75,65321
22-Jul-14,12.97,13.09,12.38,12.64,88976
21-Jul-14,12.25,13.29,12.25,12.78,96749
18-Jul-14,13.03,13.03,12.21,12.35,53304
