Date,Open,High,Low,Close,Volume
23-Oct-14,3.78,3.92,3.76,3.76,2187
22-Oct-14,3.77,3.77,3.75,3.75,2814
21-Oct-14,3.72,3.89,3.72,3.85,4485
20-Oct-14,4.13,4.14,3.74,3.87,5468
17-Oct-14,3.14,4.05,3.10,3.97,11413
16-Oct-14,3.09,3.19,3.09,3.19,2799
15-Oct-14,3.40,3.40,3.22,3.23,14606
14-Oct-14,3.39,3.45,3.32,3.45,8900
13-Oct-14,3.41,3.45,3.40,3.45,4449
10-Oct-14,3.52,3.60,3.42,3.53,8051
9-Oct-14,3.68,3.68,3.67,3.67,899
8-Oct-14,3.61,3.91,3.61,3.91,4400
7-Oct-14,3.81,3.81,3.69,3.69,2500
6-Oct-14,3.80,3.80,3.75,3.75,2650
3-Oct-14,3.75,4.03,3.69,3.79,29019
2-Oct-14,3.72,3.72,3.71,3.71,300
1-Oct-14,3.74,3.74,3.56,3.56,1150
30-Sep-14,3.74,3.74,3.42,3.74,14840
29-Sep-14,3.48,3.55,3.48,3.55,3444
26-Sep-14,3.45,3.49,3.45,3.48,5780
25-Sep-14,3.52,3.56,3.49,3.52,12800
23-Sep-14,3.59,3.60,3.59,3.60,679
22-Sep-14,3.63,3.65,3.59,3.61,17962
19-Sep-14,3.63,3.73,3.63,3.73,808
18-Sep-14,3.76,3.76,3.64,3.65,5354
17-Sep-14,3.65,3.84,3.65,3.84,1404
16-Sep-14,3.71,3.71,3.64,3.70,4375
15-Sep-14,3.82,3.84,3.76,3.77,9889
12-Sep-14,3.81,3.90,3.81,3.89,1598
11-Sep-14,3.87,3.89,3.79,3.87,14117
10-Sep-14,4.00,4.00,3.87,3.92,14675
9-Sep-14,4.02,4.02,3.88,3.90,6901
8-Sep-14,3.91,4.00,3.91,4.00,2501
5-Sep-14,4.00,4.03,3.89,3.95,2653
4-Sep-14,3.93,4.08,3.82,3.82,12111
3-Sep-14,3.82,4.00,3.82,3.93,3600
2-Sep-14,3.88,4.06,3.88,4.05,1832
29-Aug-14,3.84,4.10,3.83,4.10,3400
28-Aug-14,3.98,3.98,3.98,3.98,3000
27-Aug-14,3.85,3.85,3.85,3.85,409
26-Aug-14,3.83,4.06,3.83,3.97,5550
22-Aug-14,3.87,3.87,3.79,3.80,10198
21-Aug-14,4.00,4.00,3.87,3.87,9869
20-Aug-14,3.99,4.00,3.95,3.95,1444
14-Aug-14,3.91,4.06,3.91,3.92,1391
13-Aug-14,4.15,4.15,3.90,3.90,24408
12-Aug-14,4.15,4.21,4.15,4.15,5719
11-Aug-14,4.12,4.23,4.12,4.15,7176
8-Aug-14,4.10,4.18,4.10,4.12,16111
7-Aug-14,4.15,4.15,4.03,4.07,967
6-Aug-14,4.04,4.16,4.03,4.03,455
5-Aug-14,4.11,4.11,3.95,3.96,1094
4-Aug-14,4.13,4.13,3.93,4.08,1822
1-Aug-14,3.92,4.06,3.92,3.95,4873
31-Jul-14,4.17,4.17,3.97,3.97,200
30-Jul-14,4.20,4.20,4.16,4.16,527
29-Jul-14,4.15,4.15,4.10,4.10,1703
28-Jul-14,4.14,4.14,4.05,4.08,2350
25-Jul-14,4.10,4.14,4.10,4.14,1015
24-Jul-14,4.03,4.06,4.03,4.06,1902
23-Jul-14,3.96,4.04,3.90,4.04,8750
22-Jul-14,3.98,3.98,3.89,3.89,3124
21-Jul-14,3.92,4.00,3.92,3.92,3548
18-Jul-14,3.85,3.99,3.85,3.99,23396
17-Jul-14,3.85,3.94,3.84,3.84,8053
16-Jul-14,3.92,4.03,3.92,3.99,2906
15-Jul-14,3.92,3.92,3.88,3.88,12946
14-Jul-14,4.04,4.04,3.83,3.91,12853
11-Jul-14,4.06,4.06,4.04,4.04,1110
10-Jul-14,4.06,4.06,4.04,4.04,2211
9-Jul-14,4.18,4.18,4.18,4.18,216
8-Jul-14,4.07,4.10,4.06,4.06,617
7-Jul-14,4.10,4.10,4.10,4.10,5110
2-Jul-14,4.15,4.15,4.09,4.09,800
1-Jul-14,4.25,4.25,4.25,4.25,2439
30-Jun-14,4.25,4.25,4.25,4.25,150
27-Jun-14,4.25,4.25,4.25,4.25,799
25-Jun-14,4.28,4.31,4.25,4.25,2391
24-Jun-14,4.31,4.41,4.31,4.35,3424
23-Jun-14,4.31,4.31,4.25,4.26,612
20-Jun-14,4.26,4.32,4.25,4.30,2885
19-Jun-14,4.34,4.42,4.25,4.42,11989
18-Jun-14,4.34,4.34,4.34,4.34,1800
16-Jun-14,4.21,4.25,4.21,4.25,801
13-Jun-14,4.23,4.33,4.21,4.21,2939
12-Jun-14,4.19,4.35,4.19,4.22,16038
11-Jun-14,4.13,4.19,4.13,4.19,5066
10-Jun-14,4.09,4.09,4.08,4.08,2164
6-Jun-14,4.05,4.16,4.05,4.16,703
5-Jun-14,4.10,4.14,4.10,4.14,1920
4-Jun-14,4.12,4.16,4.12,4.16,2901
3-Jun-14,4.15,4.15,4.12,4.12,1100
2-Jun-14,4.03,4.11,4.03,4.11,1254
29-May-14,4.04,4.10,4.02,4.02,1210
28-May-14,4.04,4.04,4.04,4.04,3000
23-May-14,4.01,4.04,4.00,4.04,3964
21-May-14,4.04,4.17,4.04,4.17,1625
20-May-14,4.17,4.17,4.05,4.05,871
19-May-14,4.01,4.25,4.01,4.24,9900
16-May-14,3.94,4.08,3.94,4.03,18327
14-May-14,3.90,3.90,3.90,3.90,1899
13-May-14,3.92,3.92,3.92,3.92,346
12-May-14,3.92,3.94,3.90,3.90,5626
9-May-14,3.97,3.97,3.90,3.95,4993
8-May-14,3.90,4.00,3.90,4.00,14202
7-May-14,3.91,3.91,3.86,3.90,22730
6-May-14,3.91,3.93,3.91,3.91,8398
5-May-14,3.95,3.95,3.91,3.93,7350
2-May-14,3.93,3.94,3.91,3.91,6997
1-May-14,3.96,3.96,3.94,3.94,5650
30-Apr-14,3.96,3.96,3.93,3.93,1603
29-Apr-14,3.93,3.97,3.93,3.97,13817
28-Apr-14,3.93,3.96,3.93,3.96,9658
25-Apr-14,3.97,3.98,3.94,3.97,18100
24-Apr-14,3.93,3.95,3.93,3.95,11610
23-Apr-14,3.93,3.98,3.93,3.97,799
22-Apr-14,3.93,3.98,3.93,3.94,1500
21-Apr-14,3.98,3.98,3.96,3.96,604
17-Apr-14,3.93,3.98,3.93,3.98,2974
16-Apr-14,3.94,3.94,3.94,3.94,1035
15-Apr-14,3.98,3.98,3.94,3.94,879
14-Apr-14,3.93,3.93,3.93,3.93,526
9-Apr-14,3.94,4.00,3.94,4.00,4178
8-Apr-14,3.94,4.01,3.94,3.95,10372
7-Apr-14,3.95,3.95,3.95,3.95,299
4-Apr-14,3.98,3.98,3.95,3.95,4400
3-Apr-14,3.97,3.97,3.97,3.97,250
2-Apr-14,3.97,3.97,3.94,3.94,9783
