Date,Open,High,Low,Close,Volume
23-Oct-14,1.44,1.55,1.44,1.44,12019
22-Oct-14,1.43,1.45,1.43,1.43,1446
21-Oct-14,1.45,1.45,1.44,1.45,1220
20-Oct-14,1.49,1.49,1.41,1.45,2273
17-Oct-14,1.39,1.60,1.39,1.46,11920
16-Oct-14,1.37,1.40,1.36,1.40,11325
15-Oct-14,1.51,1.51,1.38,1.40,2511
14-Oct-14,1.44,1.44,1.40,1.40,3299
13-Oct-14,1.40,1.45,1.40,1.44,5207
10-Oct-14,1.55,1.55,1.40,1.40,3527
9-Oct-14,1.68,1.73,1.50,1.50,19951
8-Oct-14,1.60,1.75,1.56,1.60,41988
7-Oct-14,1.41,1.64,1.32,1.63,55101
6-Oct-14,1.45,1.45,1.42,1.42,7342
3-Oct-14,1.56,1.59,1.46,1.48,8810
2-Oct-14,1.64,1.68,1.56,1.61,17877
1-Oct-14,1.50,1.69,1.40,1.65,34984
30-Sep-14,1.55,1.60,1.55,1.60,36020
29-Sep-14,1.64,1.64,1.55,1.55,2105
26-Sep-14,1.45,1.73,1.38,1.63,28176
25-Sep-14,1.51,1.51,1.45,1.46,5500
24-Sep-14,1.52,1.52,1.51,1.52,1936
22-Sep-14,1.55,1.60,1.54,1.60,1891
19-Sep-14,1.69,1.70,1.56,1.64,7171
18-Sep-14,1.58,1.67,1.54,1.63,7592
17-Sep-14,1.54,1.74,1.50,1.65,6333
16-Sep-14,1.79,1.79,1.56,1.57,14182
15-Sep-14,1.70,1.80,1.64,1.72,27091
12-Sep-14,1.75,1.78,1.63,1.63,21906
11-Sep-14,1.65,1.99,1.62,1.85,55870
10-Sep-14,1.46,1.70,1.46,1.70,30516
9-Sep-14,1.42,1.77,1.42,1.64,40001
8-Sep-14,1.57,1.57,1.43,1.43,5913
5-Sep-14,1.62,1.62,1.51,1.56,8906
4-Sep-14,2.00,2.00,1.50,1.51,27196
3-Sep-14,1.34,1.99,1.34,1.70,102618
2-Sep-14,1.33,1.37,1.31,1.31,11383
29-Aug-14,1.34,1.36,1.34,1.36,1350
28-Aug-14,1.39,1.40,1.38,1.40,857
27-Aug-14,1.48,1.48,1.48,1.48,300
26-Aug-14,1.50,1.52,1.41,1.48,5830
25-Aug-14,1.52,1.60,1.50,1.50,9457
22-Aug-14,1.55,1.55,1.50,1.50,6398
21-Aug-14,1.55,1.55,1.55,1.55,1001
20-Aug-14,1.54,1.62,1.54,1.60,760
