Date,Open,High,Low,Close,Volume
23-Oct-14,9.61,10.49,9.61,9.90,68373
22-Oct-14,10.02,10.86,9.04,9.62,110315
21-Oct-14,10.20,10.89,9.70,10.53,262948
20-Oct-14,9.08,10.29,8.99,10.07,152953
17-Oct-14,8.90,9.20,8.63,9.02,68291
16-Oct-14,7.49,9.23,7.41,8.42,96729
15-Oct-14,6.95,7.85,6.63,7.49,160116
14-Oct-14,6.88,7.44,6.88,7.15,146630
13-Oct-14,7.45,7.45,6.90,7.01,226840
10-Oct-14,8.02,8.50,6.51,7.47,173227
9-Oct-14,9.15,9.24,8.05,8.42,175517
8-Oct-14,10.40,10.40,9.01,9.13,163500
7-Oct-14,9.08,9.40,9.06,9.25,38873
6-Oct-14,9.50,9.65,9.35,9.35,187431
3-Oct-14,9.40,9.75,9.29,9.35,350297
2-Oct-14,10.22,11.24,9.26,9.41,4633059
