Date,Open,High,Low,Close,Volume
23-Oct-14,8.30,8.76,8.25,8.43,3434
22-Oct-14,8.55,8.97,8.40,8.52,6789
21-Oct-14,8.55,8.94,8.25,8.52,2215
20-Oct-14,9.45,9.60,8.01,8.19,16297
17-Oct-14,9.06,9.90,9.06,9.33,5044
16-Oct-14,9.06,9.30,9.03,9.06,2114
15-Oct-14,9.09,9.39,9.06,9.09,7262
14-Oct-14,11.55,11.97,9.33,9.60,8260
13-Oct-14,11.58,11.58,9.54,10.06,5784
10-Oct-14,9.60,9.78,9.30,9.75,14356
9-Oct-14,10.74,10.74,8.52,9.00,17968
8-Oct-14,11.73,11.73,9.75,9.84,11578
7-Oct-14,13.23,13.23,9.93,11.79,41918
6-Oct-14,10.47,13.80,10.47,12.24,93457
3-Oct-14,8.18,9.90,8.18,9.89,6112
2-Oct-14,7.38,8.25,7.38,7.95,11973
1-Oct-14,6.81,7.38,6.81,7.38,9512
30-Sep-14,8.04,8.19,7.11,7.32,14318
29-Sep-14,8.43,8.55,7.95,7.98,2317
26-Sep-14,8.88,8.88,8.40,8.43,1952
25-Sep-14,9.00,9.00,8.43,8.46,7097
24-Sep-14,9.99,9.99,8.64,9.00,12961
23-Sep-14,9.99,10.14,9.99,9.99,3123
22-Sep-14,10.47,10.59,9.75,9.99,4450
19-Sep-14,10.86,10.86,10.32,10.32,9448
18-Sep-14,11.40,11.40,10.74,10.89,5876
17-Sep-14,11.40,11.85,10.80,11.67,6998
16-Sep-14,11.70,12.27,11.40,11.52,2048
15-Sep-14,12.30,12.30,11.70,12.30,1962
12-Sep-14,12.06,12.87,12.06,12.72,694
11-Sep-14,12.78,12.90,12.60,12.72,2148
10-Sep-14,12.63,13.14,12.30,13.14,2614
9-Sep-14,12.75,12.78,12.48,12.66,1394
8-Sep-14,12.30,12.75,12.24,12.30,7224
5-Sep-14,12.30,12.30,12.00,12.27,3114
4-Sep-14,12.27,12.30,12.09,12.09,1456
3-Sep-14,11.76,12.26,11.76,12.21,1539
2-Sep-14,11.70,12.06,11.70,11.70,1739
29-Aug-14,11.43,12.24,11.37,12.03,3035
28-Aug-14,12.60,12.60,11.46,11.88,5138
27-Aug-14,12.06,12.60,11.88,12.60,3706
26-Aug-14,12.03,12.45,10.92,11.73,9441
25-Aug-14,13.20,13.59,12.00,12.03,8134
22-Aug-14,13.35,13.35,13.20,13.20,2135
21-Aug-14,13.53,13.65,13.35,13.35,7100
20-Aug-14,13.53,13.74,13.53,13.53,967
19-Aug-14,13.59,13.95,13.53,13.53,2544
18-Aug-14,13.65,13.80,13.53,13.80,2103
15-Aug-14,13.83,13.95,13.68,13.80,2848
14-Aug-14,14.73,14.79,13.80,13.95,2500
13-Aug-14,13.85,14.79,13.80,14.79,2724
