Date,Open,High,Low,Close,Volume
23-Oct-14,6.58,6.60,6.01,6.03,112927
22-Oct-14,6.18,6.50,6.18,6.37,63066
21-Oct-14,6.49,6.49,6.12,6.24,61180
20-Oct-14,6.27,6.41,6.25,6.41,25805
17-Oct-14,6.25,6.34,5.94,6.12,90165
16-Oct-14,6.40,6.50,6.14,6.21,49869
15-Oct-14,6.20,6.50,5.91,6.39,93075
14-Oct-14,5.94,6.50,5.60,6.07,89464
13-Oct-14,6.21,6.21,5.56,6.01,79796
10-Oct-14,6.01,6.36,5.79,6.19,28961
9-Oct-14,6.50,6.95,6.01,6.04,104916
8-Oct-14,7.00,7.33,6.40,6.50,146133
7-Oct-14,7.63,8.20,6.70,6.91,588239
6-Oct-14,6.11,6.23,5.75,5.91,46847
3-Oct-14,6.06,6.09,6.00,6.05,10849
2-Oct-14,5.91,6.15,5.76,5.95,20623
1-Oct-14,5.91,6.23,5.55,5.80,68679
30-Sep-14,5.34,5.94,5.27,5.82,120776
29-Sep-14,5.46,5.46,5.11,5.20,27877
26-Sep-14,5.46,5.60,5.28,5.46,28636
25-Sep-14,5.56,5.70,5.50,5.50,9559
24-Sep-14,5.64,5.75,5.52,5.55,23906
23-Sep-14,5.65,5.97,5.41,5.43,41706
22-Sep-14,6.33,6.33,5.55,5.71,55637
19-Sep-14,6.57,6.60,6.24,6.24,49673
18-Sep-14,6.35,6.72,6.24,6.60,71466
17-Sep-14,6.48,6.68,6.28,6.36,68279
16-Sep-14,6.75,6.87,6.25,6.68,106338
15-Sep-14,7.00,7.00,6.22,6.71,251982
12-Sep-14,8.53,8.55,7.02,7.24,866420
11-Sep-14,6.75,10.71,6.75,8.26,3701398
10-Sep-14,6.00,6.00,5.77,5.85,11788
9-Sep-14,5.78,6.25,5.71,6.00,36213
8-Sep-14,5.49,5.68,5.38,5.68,27595
5-Sep-14,5.28,5.52,5.24,5.33,23747
4-Sep-14,5.15,5.26,4.50,5.23,10941
3-Sep-14,5.19,5.20,4.95,5.17,25544
2-Sep-14,4.73,5.20,4.73,5.07,12831
29-Aug-14,4.60,4.80,4.30,4.68,9211
28-Aug-14,4.60,4.60,4.50,4.60,2964
27-Aug-14,4.53,4.70,4.49,4.50,16025
26-Aug-14,4.49,4.60,4.45,4.55,15132
25-Aug-14,4.56,4.56,4.41,4.41,1060
22-Aug-14,4.49,4.50,4.40,4.40,3590
21-Aug-14,4.33,4.50,4.25,4.40,11923
20-Aug-14,4.38,4.50,4.26,4.40,3575
19-Aug-14,4.59,4.60,4.26,4.49,23497
18-Aug-14,4.52,4.65,4.52,4.53,13288
15-Aug-14,4.52,4.70,4.52,4.56,6050
14-Aug-14,4.61,4.76,4.52,4.55,16361
13-Aug-14,4.70,4.92,4.60,4.60,14298
12-Aug-14,4.68,4.70,4.51,4.70,7803
11-Aug-14,4.60,4.60,4.50,4.60,7114
8-Aug-14,4.25,4.70,4.25,4.65,20104
