Date,Open,High,Low,Close,Volume
23-Oct-14,7.99,8.39,7.99,8.12,32677
22-Oct-14,7.82,8.17,7.82,7.88,30427
21-Oct-14,7.71,7.89,7.64,7.76,47443
20-Oct-14,7.23,7.78,7.21,7.72,53576
17-Oct-14,7.61,7.75,7.09,7.31,151067
16-Oct-14,7.46,7.86,7.22,7.48,123980
15-Oct-14,8.05,8.05,7.45,7.66,103811
14-Oct-14,8.60,8.72,8.17,8.23,68198
13-Oct-14,8.61,8.69,8.35,8.55,38260
10-Oct-14,8.67,8.80,8.57,8.65,58125
9-Oct-14,9.05,9.05,8.56,8.66,106601
8-Oct-14,9.13,9.38,9.00,9.08,83770
7-Oct-14,9.40,9.57,9.11,9.16,121275
6-Oct-14,9.62,9.75,9.27,9.37,77263
3-Oct-14,9.61,9.85,9.47,9.60,90793
2-Oct-14,9.23,9.69,9.14,9.50,98140
1-Oct-14,9.68,9.84,9.19,9.24,151150
30-Sep-14,9.69,9.94,9.50,9.75,94122
29-Sep-14,9.38,9.79,9.22,9.73,77179
26-Sep-14,9.73,9.78,9.26,9.55,426062
25-Sep-14,9.93,9.95,9.57,9.74,169600
24-Sep-14,10.27,10.27,9.75,9.95,66366
23-Sep-14,10.45,10.45,9.79,9.83,34942
22-Sep-14,10.27,10.40,9.60,9.86,95474
19-Sep-14,10.32,10.46,10.11,10.27,127438
18-Sep-14,10.43,10.56,10.21,10.26,106441
17-Sep-14,10.45,10.61,10.35,10.42,188184
16-Sep-14,10.97,11.06,10.35,10.45,134491
15-Sep-14,11.33,11.33,10.80,11.00,145940
12-Sep-14,11.74,11.74,11.12,11.28,94978
11-Sep-14,12.04,12.04,11.57,11.77,83724
10-Sep-14,12.29,12.30,11.76,12.06,149309
9-Sep-14,12.57,12.77,12.12,12.41,655544
8-Sep-14,12.50,12.76,12.42,12.51,43633
5-Sep-14,12.43,12.72,12.33,12.55,45002
4-Sep-14,12.57,12.72,12.35,12.42,74264
3-Sep-14,12.54,12.68,12.24,12.47,80725
2-Sep-14,12.58,12.71,12.27,12.49,90784
29-Aug-14,12.66,12.66,12.35,12.56,38072
28-Aug-14,12.86,12.95,12.52,12.66,37269
27-Aug-14,12.86,13.11,12.74,12.87,131645
26-Aug-14,12.50,12.79,12.35,12.77,42766
25-Aug-14,12.53,12.75,12.12,12.43,215476
22-Aug-14,12.50,12.90,12.40,12.45,165605
21-Aug-14,12.61,12.64,12.22,12.57,68195
20-Aug-14,12.54,12.91,12.33,12.62,77923
19-Aug-14,12.66,12.91,12.44,12.72,107704
18-Aug-14,12.92,12.92,12.14,12.54,315832
15-Aug-14,13.46,13.46,12.25,12.84,207007
14-Aug-14,14.99,14.99,12.77,13.47,460038
13-Aug-14,14.67,15.02,14.17,14.65,95866
12-Aug-14,14.50,14.76,14.28,14.66,56863
11-Aug-14,14.79,15.02,14.05,14.50,124866
