Date,Open,High,Low,Close,Volume
23-Oct-14,10.42,10.50,9.98,9.98,301443
22-Oct-14,10.50,10.55,10.22,10.44,154220
21-Oct-14,10.11,10.59,10.00,10.56,135995
20-Oct-14,10.02,10.16,9.95,9.98,131584
17-Oct-14,10.30,10.36,10.03,10.05,156225
16-Oct-14,9.90,10.30,9.89,10.28,66372
15-Oct-14,10.19,10.20,9.88,10.16,99278
14-Oct-14,9.92,10.27,9.92,10.01,77362
13-Oct-14,10.11,10.21,9.83,9.89,195903
10-Oct-14,10.51,10.53,10.05,10.16,171414
9-Oct-14,10.71,10.82,10.51,10.55,71549
8-Oct-14,10.69,10.87,10.40,10.74,134362
7-Oct-14,11.00,11.00,10.65,10.74,94119
6-Oct-14,11.43,11.57,10.80,11.17,180232
3-Oct-14,10.99,11.43,10.90,11.24,196387
2-Oct-14,10.82,11.07,10.52,10.92,137904
1-Oct-14,10.75,10.78,10.51,10.68,176517
30-Sep-14,11.10,11.12,10.71,10.75,145338
29-Sep-14,10.50,11.08,10.40,11.01,177805
26-Sep-14,11.00,11.16,10.50,10.50,267020
25-Sep-14,11.30,11.43,10.73,10.92,364030
24-Sep-14,11.13,11.46,11.00,11.30,268561
23-Sep-14,11.12,11.30,11.01,11.16,106754
22-Sep-14,11.50,11.50,10.80,11.14,247761
19-Sep-14,11.45,11.77,11.25,11.51,290619
18-Sep-14,11.90,12.05,11.15,11.50,636626
17-Sep-14,12.00,12.41,11.80,11.80,470664
16-Sep-14,12.20,12.25,11.62,12.06,441241
15-Sep-14,12.90,13.10,12.10,12.25,511365
12-Sep-14,13.37,13.40,12.65,12.80,473167
11-Sep-14,13.35,13.35,13.03,13.15,505683
10-Sep-14,13.85,13.85,13.16,13.35,325187
9-Sep-14,13.84,14.20,13.11,13.88,910839
8-Sep-14,13.08,14.31,12.88,13.85,772949
5-Sep-14,12.10,13.33,12.10,13.33,1415828
4-Sep-14,11.44,12.69,11.38,12.08,1007980
3-Sep-14,11.50,11.68,11.11,11.48,204413
2-Sep-14,11.06,11.48,11.00,11.48,255537
29-Aug-14,11.19,11.33,11.11,11.23,126055
28-Aug-14,10.80,11.47,10.77,11.20,450903
27-Aug-14,11.00,11.13,10.70,10.87,436491
26-Aug-14,11.30,11.40,10.88,11.06,432442
25-Aug-14,11.94,11.94,11.34,11.39,485411
22-Aug-14,11.81,12.00,11.32,11.87,659712
21-Aug-14,10.50,11.95,10.42,11.83,1860457
20-Aug-14,11.20,11.26,9.96,10.39,1891453
19-Aug-14,12.08,12.23,11.13,11.36,580965
18-Aug-14,12.36,12.40,12.01,12.03,221319
15-Aug-14,12.39,12.47,12.10,12.11,230180
14-Aug-14,12.62,12.79,12.25,12.26,161177
13-Aug-14,12.88,13.05,12.57,12.62,110407
12-Aug-14,13.02,13.05,12.81,12.90,80501
11-Aug-14,13.38,13.40,12.88,12.95,205053
8-Aug-14,13.14,13.65,13.10,13.23,257756
7-Aug-14,12.68,13.50,12.66,13.30,363862
6-Aug-14,12.70,12.87,12.60,12.77,143402
5-Aug-14,12.74,13.10,12.60,12.81,148965
4-Aug-14,12.77,13.17,12.50,13.03,308339
1-Aug-14,12.03,12.70,12.00,12.69,180318
31-Jul-14,12.40,12.45,12.00,12.01,283049
30-Jul-14,12.58,12.72,12.41,12.42,64156
29-Jul-14,12.41,12.80,12.41,12.58,696238
28-Jul-14,12.84,12.84,12.36,12.50,313356
25-Jul-14,12.75,12.85,12.53,12.75,162486
24-Jul-14,12.16,12.85,12.16,12.70,233362
23-Jul-14,12.25,12.72,12.25,12.59,325374
22-Jul-14,12.25,12.72,12.11,12.25,420795
21-Jul-14,12.63,12.73,12.04,12.28,450967
18-Jul-14,13.05,13.06,12.50,12.95,449971
17-Jul-14,13.22,13.40,13.00,13.02,313420
16-Jul-14,13.72,13.72,13.18,13.22,324624
15-Jul-14,13.80,13.98,13.60,13.65,167794
14-Jul-14,13.70,14.02,13.70,13.77,372057
11-Jul-14,14.27,14.28,13.80,13.82,286570
10-Jul-14,13.40,14.54,12.80,14.25,515887
9-Jul-14,13.53,13.75,13.24,13.50,462320
8-Jul-14,14.35,14.45,13.52,13.79,952138
7-Jul-14,14.50,14.79,14.21,14.33,494502
3-Jul-14,14.74,14.86,14.51,14.55,245623
2-Jul-14,14.85,15.10,14.50,14.69,732364
1-Jul-14,14.95,15.08,14.49,14.58,958036
30-Jun-14,15.20,15.30,14.90,14.97,695691
27-Jun-14,15.25,15.45,14.90,15.09,744448
26-Jun-14,15.15,15.87,14.91,15.14,1204459
25-Jun-14,15.13,16.18,15.00,15.26,3570084
24-Jun-14,14.21,15.55,14.20,14.90,10653232
